ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
47353,N,9.335075753507217,19960630,136045,167583,INDIANA,15644.0,UNION COUNTY NB OF LIBERTY,LIBERTY,107 W. UNION ST.,20050101,4353,18720620,151939,4353_19960630
46952,N,9.00319588703234,19960630,100956,115148,INDIANA,10367.0,BANK ONE MARION INDIANA NA,MARION,302 S. WASHINGTON ST.,19970322,4356,19330628,104781,4356_19960630
46360,N,7.971047639548494,19960630,287778,371645,INDIANA,29624.0,FIRST CITIZENS BANK NA,MICHIGAN CITY,515 FRANKLIN ST.,99991231,4360,18730421,342021,4360_19960630
46960,N,9.172564222237039,19960630,94519,104987,INDIANA,9630.0,FIRST NB OF MONTEREY,MONTEREY,MAIN ST.,99991231,4364,19100801,95357,4364_19960630
47305,N,11.059394831878265,19960630,457153,570420,INDIANA,63085.0,FIRST MERCHANTS BANK NA,MUNCIE,200 E. JACKSON ST.,99991231,4365,18930313,507335,4365_19960630
47371,N,11.28602298200618,19960630,85614,99034,INDIANA,11177.0,FIRST NB OF PORTLAND,PORTLAND,112 W. MAIN ST.,20070401,4371,19040101,87857,4371_19960630
47374,N,8.878645838408842,19960630,228555,307851,INDIANA,27333.0,BANK ONE RICHMOND NA,RICHMOND,630 PROMENADE,19970322,4373,18630713,280518,4373_19960630
47872,N,9.835912212097966,19960630,47767,53447,INDIANA,5257.0,ROCKVILLE NATIONAL BANK,ROCKVILLE,MARKET &OHIO ST.,19970214,4376,18970101,48190,4376_19960630
47808,N,8.461269661252084,19960630,706840,955814,INDIANA,80874.0,TERRE HAUTE FIRST NB,TERRE HAUTE,643-645 WABASH AVE.,99991231,4382,18630803,874940,4382_19960630
47421,NM,11.078595317725751,19960630,35866,40664,INDIANA,4505.0,STONE CTY BANK OF BEDFORD IN,BEDFORD,1502 I ST.,20060930,4386,18900114,36159,4386_19960630
47739,N,6.8923525912804,19960630,1239300,1921579,INDIANA,132442.0,CITIZENS NB OF EVANSVILLE,EVANSVILLE,20 N.W. 3RD ST.,19981231,4391,18740915,1789137,4391_19960630
47705,N,8.690703506430676,19960630,316832,427871,INDIANA,37185.0,NATIONAL CTY BK EVANSVILLE,EVANSVILLE,227 MAIN ST.,20110729,4392,18500704,390686,4392_19960630
47705,N,8.851416240242006,19960630,969987,1319303,INDIANA,116777.0,OLD NB IN EVANSVILLE,EVANSVILLE,416-420 MAIN ST.,19991105,4393,18341111,1202526,4393_19960630
47648,NM,11.091687568087963,19960630,34782,39471,INDIANA,4378.0,FARMERS&MERCHANTS BANK,FORT BRANCH,801 E. MULBERRY ST.,19970614,4395,18960622,35093,4395_19960630
47541,N,9.880348813628068,19960630,44029,49310,INDIANA,4872.0,HOLLAND NATIONAL BANK,HOLLAND,405 N. MERIDIAN ST.,20001001,4396,19080221,44438,4396_19960630
47542,NM,11.28788631620789,19960630,87288,100630,INDIANA,11359.0,FIRST BANK OF HUNTINGBURG,HUNTINGBURG,FOUTTH &MAIN ST.,20000519,4397,19071001,89271,4397_19960630
47619,N,7.9558616042285255,19960630,37504,47487,INDIANA,3778.0,LYNNVILLE NATIONAL BANK,LYNNVILLE,MAIN ST.,99991231,4398,19070901,43709,4398_19960630
47250,NM,8.588193825291837,19960630,171130,192916,INDIANA,16568.0,MADISON BANK&TRUST CO,MADISON,213-215 E. MAIN ST.,20050826,4399,18330101,176348,4399_19960630
47446,N,14.768812330009066,19960630,37416,44120,INDIANA,6516.0,FIRST NB OF MITCHELL,MITCHELL,628 MAIN ST.,20011220,4402,19030101,37604,4402_19960630
47562,N,9.802930773117737,19960630,28339,31664,INDIANA,3104.0,FIRST NATIONAL BANK OF ODON,ODON,501 W. MAIN ST.,20180210,4405,18900101,28560,4405_19960630
47567,NM,10.425340844150544,19960630,43371,48996,INDIANA,5108.0,PIKE COUNTY BANK,PETERSBURG,8TH &MAIN ST.,19981113,4407,19000101,43888,4407_19960630
47586,N,9.186555290373907,19960630,135561,150840,INDIANA,13857.0,CITIZENS NB OF TELL CITY,TELL CITY,526-529 MAIN ST.,19981023,4411,19040509,136983,4411_19960630
47586,NM,8.874759173861026,19960630,147179,178033,INDIANA,15800.0,TCB BANK,TELL CITY,601 MAIN ST.,19980912,4412,18741010,162233,4412_19960630
47591,N,8.546585101563391,19960630,335039,377449,INDIANA,32259.0,AMERICAN NB OF VINCENNES,VINCENNES,302 MAIN ST.,19990507,4415,18880407,345190,4415_19960630
47501,N,10.033392871010328,19960630,73100,90139,INDIANA,9044.0,PEOPLES NB&T CO OF WA,WASHINGTON,201 E. MAIN ST.,20060930,4417,18880202,81095,4417_19960630
47432,NM,7.960214372866696,19960630,177546,194241,INDIANA,15462.0,SPRINGS VALLEY BANK&TRUST CO,FRENCH LICK,COLLEGE &MAPLE ST.,99991231,4419,19020101,178779,4419_19960630
47564,NM,10.961237712243074,19960630,31642,35808,INDIANA,3925.0,COMMUNITY TRUST BANK,OTWELL,HIGHWAY 257 S.,19980601,4420,19080425,31883,4420_19960630
51001,N,9.017235158613417,19960630,31900,36031,IOWA,3249.0,FIRST NATIONAL BANK OF AKRON,AKRON,251 REED ST.,20100426,4421,19040601,32782,4421_19960630
50036,NM,9.190746415831248,19960630,89300,103441,IOWA,9507.0,MERCANTILE BANK OF BOONE,BOONE,724 STORY ST.,19960914,4427,19331030,93934,4427_19960630
52544,NM,9.5558774579301,19960630,56935,64892,IOWA,6201.0,MERCANTILE BK OF CENTERVILLE,CENTERVILLE,100 E. JACKSON BLVD.,19960914,4431,18760915,58691,4431_19960630
50049,SB,7.483833039388594,19960630,77780,102060,IOWA,7638.0,MIDWEST HERITAGE BANK FSB,CHARITON,1025 BRADEN AVE.,99991231,4432,19300401,94422,4432_19960630
50401,N,8.584190409695928,19960630,367065,446868,IOWA,38360.0,FIRST CITIZENS NATIONAL BANK,MASON CITY,"2601 4TH ST, S.W.",99991231,4433,18920109,408508,4433_19960630
52732,NM,8.892363562998083,19960630,67123,79304,IOWA,7052.0,MERCANTILE BANK OF CLINTON,CLINTON,405 S. 3RD ST.,19960817,4438,18700201,72252,4438_19960630
52732,N,14.425252785654951,19960630,177767,209466,IOWA,30216.0,CLINTON NATIONAL BANK,CLINTON,"235 6TH AVE, S.",99991231,4439,18650501,179250,4439_19960630
50054,NM,8.58176645225136,19960630,27889,32336,IOWA,2775.0,FIRST STATE BANK OF COLFAX,COLFAX,100 N. WALNUT ST.,20191202,4440,19330101,29561,4440_19960630
50841,N,10.695673941242063,19960630,38709,43943,IOWA,4700.0,OKEY-VERNON FIRST NB,CORNING,701 DAVIS ST.,20160801,4442,19000401,39243,4442_19960630
50801,N,8.415141566167149,19960630,109142,123052,IOWA,10355.0,FIRST NB IN CRESTON,CRESTON,101 W. ADAMS ST.,99991231,4444,18710101,112697,4444_19960630
50304,N,5.548275772356294,19960630,3755183,5458038,IOWA,302827.0,NORWEST BANK IOWA NA,DES MOINES,666 WALNUT ST.,20040220,4448,18680101,5155211,4448_19960630
52001,N,9.12226689410243,19960630,224917,264397,IOWA,24119.0,MERCANTILE BK OF DUBUQUE NA,DUBUQUE,LOCUST@7TH ST.,19971004,4451,18640620,240278,4451_19960630
51638,N,7.965372400368814,19960630,33658,39044,IOWA,3110.0,FIRST NATIONAL BANK OF ESSEX,ESSEX,528 IOWA ST.,20110331,4456,19010101,35934,4456_19960630
51601,N,12.41099312929419,19960630,13853,16010,IOWA,1987.0,FIRST NB OF FARRAGUT,SHENANDOAH,801 S. FREMONT,99991231,4457,19030101,14023,4457_19960630
50574,N,7.424691594147462,19960630,47734,52285,IOWA,3882.0,LIBERTY B&T NA,POCAHONTAS,11 W. ELM,19980213,4458,19021223,48403,4458_19960630
50441,N,11.928457290235766,19960630,62517,71342,IOWA,8510.0,FIRST NB OF HAMPTON,HAMPTON,"211 1ST AVE, N.W.",99991231,4464,19330101,62832,4464_19960630
51537,N,7.776775559825875,19960630,46498,50998,IOWA,3966.0,HARLAN NATIONAL BANK,HARLAN,812 DURANT ST.,99991231,4465,19130101,47032,4465_19960630
52240,N,10.468494574784108,19960630,329069,398233,IOWA,41689.0,FIRST NB IOWA CITY IOWA,IOWA CITY,204 E. WASHINGTON ST.,19981113,4469,19320328,356544,4469_19960630
50025,N,7.800907584815962,19960630,38054,41649,IOWA,3249.0,LANDMANDS NATIONAL BANK,AUDUBON,201 S. DIVISION ST.,20180101,4471,19090901,38400,4471_19960630
51546,N,13.440398839442604,19960630,21032,24471,IOWA,3289.0,FIRST NATIONAL BANK OF LOGAN,LOGAN,323 E. 7TH ST.,99991231,4476,18881201,21182,4476_19960630
51455,N,14.868652320554842,19960630,35269,42102,IOWA,6260.0,FIRST NB OF MANNING,MANNING,401 MAIN ST.,99991231,4477,18860101,35842,4477_19960630
51555,N,8.4434958230056,19960630,38010,43572,IOWA,3679.0,FIRST NATIONAL BANK,MISSOURI VALLEY,321 E. ERIE ST.,19961231,4480,18840521,39893,4480_19960630
50659,N,8.300545470803899,19960630,40535,44732,IOWA,3713.0,FIRST NB IN NEW HAMPTON,NEW HAMPTON,22 W. MAIN ST.,20080816,4481,18690101,41019,4481_19960630
50208,N,10.315290687078548,19960630,44105,49383,IOWA,5094.0,FIRST NEWTON NATIONAL BANK,NEWTON,100 N. 2ND AVE. W.,99991231,4482,19320328,44289,4482_19960630
50662,N,7.699905236042337,19960630,68096,74923,IOWA,5769.0,FIRST NB OF OELWEIN,OELWEIN,1 W. CHARLES ST.,20070713,4485,18991009,69154,4485_19960630
51046,N,6.845368025844757,19960630,20969,22906,IOWA,1568.0,AMERICAN INTERSTATE BANK NA,PAULLINA,105 N. MAIN,19970401,4488,18860101,21338,4488_19960630
50219,NM,9.441848285863918,19960630,89169,99292,IOWA,9375.0,MERCANTILE BANK OF PELLA,PELLA,801 BROADWAY ST.,19960914,4489,18570515,89917,4489_19960630
51245,N,20.28231797919762,19960630,17082,21536,IOWA,4368.0,FIRST NB OF PRIMGHAR,PRIMGHAR,108 S. HAYES AVE.,99991231,4494,18891111,17168,4494_19960630
50466,NM,14.006918608445924,19960630,25925,30642,IOWA,4292.0,FIRST STATE BANK,RICEVILLE,109 WOODLAND AVE.,20091107,4498,19070110,26350,4498_19960630
51249,NM,8.889989816420334,19960630,32454,36333,IOWA,3230.0,MERCANTILE BK OSCEOLA CNTY,SIBLEY,121 9TH ST.,19960914,4502,18760110,33103,4502_19960630
51250,N,8.68946453740575,19960630,66128,73077,IOWA,6350.0,FIRST NB OF SIOUX CENTER,SIOUX CENTER,242 N. MAIN AVE.,20131011,4503,19040101,66727,4503_19960630
51102,N,8.343346612353976,19960630,338223,401134,IOWA,33468.0,SECURITY NB OF SIOUX CITY IA,SIOUX CITY,601 PIERCE ST.,99991231,4506,18840101,367666,4506_19960630
51301,NM,8.547270387843882,19960630,41562,48963,IOWA,4185.0,MERCANTILE BANK OF CLAY CNTY,SPENCER,126 GRAND AVE.,19960914,4508,19270901,44778,4508_19960630
51360,NM,11.69540406209732,19960630,42852,48891,IOWA,5718.0,FIRST BANK&TRUST,SPIRIT LAKE,MAIN ST.,20071203,4509,18770101,43173,4509_19960630
50588,N,10.039672255337813,19960630,133303,150483,IOWA,15108.0,CITIZENS 1ST NB STORM LAKE,STORM LAKE,EAST 5TH &LAKE AVE.,99991231,4511,19020201,135375,4511_19960630
52342,NM,12.319050376375216,19960630,52455,62172,IOWA,7659.0,STATE BANK OF TOLEDO,TOLEDO,100 E. HIGH,99991231,4514,19270101,54513,4514_19960630
50265,NM,8.441209313867406,19960630,43701,48358,IOWA,4082.0,FIRST BANK,WEST DES MOINES,1630 22ND ST.,20140829,4516,19010708,44276,4516_19960630
52353,NM,9.290596406129424,19960630,32666,36284,IOWA,3371.0,MERCANTILE BANK OF WA,WASHINGTON,300 S. IOWA AVE.,19960817,4517,19331201,32913,4517_19960630
50704,N,7.315480659405567,19960630,421331,562082,IOWA,41119.0,HOMELAND BANK NATIONAL ASSN,WATERLOO,100 E. PARK AVE.,19970718,4518,19330615,520963,4518_19960630
50677,N,10.282343025705858,19960630,77796,90174,IOWA,9272.0,FIRST NB OF WAVERLY,WAVERLY,316 E. BREMER AVE.,99991231,4519,18640101,80902,4519_19960630
50595,SM,9.856464802424657,19960630,77941,87435,IOWA,8618.0,FIRST AMERICAN BANK,WEBSTER CITY,635 1ST ST.,20000918,4521,18851115,78817,4521_19960630
52659,N,8.066470486411632,19960630,15715,17331,IOWA,1398.0,FARMERS NB OF WINFIELD,WINFIELD,MAIN ST.,20040701,4522,19140101,15933,4522_19960630
64624,NM,6.853432728147169,19960630,30242,33268,MISSOURI,2280.0,PONY EXPRESS BANK,BRAYMER,MAIN ST.,99991231,4526,18901002,30988,4526_19960630
64632,N,14.907983582682377,19960630,6324,7553,MISSOURI,1126.0,FIRST NB OF CAINESVILLE,CAINESVILLE,MAIN ST.,20160130,4527,19060101,6427,4527_19960630
63702,N,8.29823896583036,19960630,359754,419583,MISSOURI,34818.0,BOATMENS NB CAPE GIRARDEAU,CAPE GIRARDEAU,2001 WILLIAM ST.,19970613,4529,18810819,384765,4529_19960630
64633,N,9.521970062771608,19960630,26673,31065,MISSOURI,2958.0,FIRST NB OF CARROLLTON,CARROLLTON,1 S. MAIN ST.,20131129,4530,18890805,28107,4530_19960630
65205,NM,8.376509255243878,19960630,77278,87626,MISSOURI,7340.0,MERCANTILE BK OF BOONE CNTY,COLUMBIA,1408 FORUM BLVD.,19961018,4532,19030101,80286,4532_19960630
64601,NM,7.941704098235269,19960630,256432,359545,MISSOURI,28554.0,CITIZENS BANK&TRUST CO,CHILLICOTHE,MAIN ST.,99991231,4533,18890101,330991,4533_19960630
63105,N,7.063221352441248,19960630,309148,366759,MISSOURI,25905.0,FIRST NB OF ST LOUIS,CLAYTON,7707 FORSYTH BLVD.,20211001,4534,19021030,340854,4534_19960630
65201,N,7.199120417473498,19960630,461085,548442,MISSOURI,39483.0,BOONE COUNTY NB OF COLUMBIA,COLUMBIA,720 E. BROADWAY ST.,20211001,4536,18570101,508959,4536_19960630
65201,N,8.52071575939053,19960630,211512,249134,MISSOURI,21228.0,FIRST NATIONAL BANK&TRUST CO,COLUMBIA,801 E. BROADWAY,20200215,4537,18650719,227906,4537_19960630
64640,N,20.639314255100675,19960630,52646,67197,MISSOURI,13869.0,FIRST NB OF GALLATIN,GALLATIN,115-23 W. JACKSON ST.,99991231,4539,19010601,53328,4539_19960630
63401,N,11.67569355438872,19960630,84660,96748,MISSOURI,11296.0,HANNIBAL NATIONAL BANK,HANNIBAL,100 N. MAIN ST.,99991231,4540,18880101,85452,4540_19960630
65101,N,14.20691212024118,19960630,215390,274648,MISSOURI,39019.0,EXCHANGE NB OF JEFFERSON CTY,JEFFERSON CITY,132 E. HIGH ST.,20071004,4542,18650101,235629,4542_19960630
65536,N,6.74762905220994,19960630,87668,101858,MISSOURI,6873.0,BOATMENS NB OF LEBANON,LEBANON,104 N. JEFFERSON AVE.,19970613,4545,19130101,94985,4545_19960630
65020,N,12.459512121058758,19960630,137877,158072,MISSOURI,19695.0,FIRST NATIONAL BANK,CAMDENTON,105 N. HWY. 5,20180501,4546,19050901,138377,4546_19960630
63143,N,8.128885881075606,19960630,184714,205391,MISSOURI,16696.0,CITIZENS NB GREATER ST LOUIS,MAPLEWOOD,7305 MANCHESTER AVE.,99991231,4549,19150101,188695,4549_19960630
65265,N,8.629410934886439,19960630,83747,99242,MISSOURI,8564.0,FIRST NB OF AUDRAIN COUNTY,MEXICO,203 E. LIBERTY ST.,20211001,4551,18830103,90678,4551_19960630
65708,NM,8.268947091529899,19960630,82900,96941,MISSOURI,8016.0,MERCANTILE BANK OF MONETT,MONETT,322 BROADWAY,19961231,4553,18930101,88925,4553_19960630
63361,NM,7.303708036387705,19960630,55849,64967,MISSOURI,4745.0,MERCANTILE BANK OF E CNTL MO,MONTGOMERY CITY,220 N. STURGEON ST.,19971018,4554,19180101,60222,4554_19960630
65712,N,10.069291595337084,19960630,54655,61335,MISSOURI,6176.0,FIRST NB OF MOUNT VERNON,MOUNT VERNON,MAIN ST.,20060804,4555,19300101,55159,4555_19960630
65275,N,10.902087016173716,19960630,31503,37901,MISSOURI,4132.0,PARIS NATIONAL BANK,PARIS,118 N. MAIN ST.,99991231,4556,18651001,33769,4556_19960630
63775,N,9.35374149659864,19960630,68753,76440,MISSOURI,7150.0,UNION PLANTERS BK PERRYVILLE,PERRYVILLE,320 N. MAIN ST.,19960801,4557,19190816,69290,4557_19960630
65560,N,11.400385869814874,19960630,75768,87076,MISSOURI,9927.0,FIRST NATIONAL BANK OF SALEM,SALEM,301 W. 4TH ST.,19981212,4568,19050101,77149,4568_19960630
65301,N,8.82961610557429,19960630,199203,225661,MISSOURI,19925.0,THIRD NB OF SEDALIA,SEDALIA,301 W. BROADWAY,20211001,4569,18830101,205736,4569_19960630
64683,NM,10.487186096677476,19960630,64865,73709,MISSOURI,7730.0,MERCANTILE BANK OF TRENTON,TRENTON,121 E. 9TH ST.,20000811,4573,18931121,65979,4573_19960630
64093,NM,7.1681954821810026,19960630,87207,103457,MISSOURI,7416.0,UMB BANK WARRENSBURG,WARRENSBURG,101 N. HOLDEN ST.,19990911,4575,18901128,96041,4575_19960630
65775,N,8.20540283232179,19960630,127648,151254,MISSOURI,12411.0,BOATMENS 1ST NB OF W PLAINS,WEST PLAINS,35 COURT SQ.,19970613,4577,18950101,138843,4577_19960630
64836,NM,7.498474496583872,19960630,220037,299901,MISSOURI,22488.0,UMB BANK SOUTHWEST,CARTHAGE,300 GRANT ST.,19990828,4580,18900714,277413,4580_19960630
64759,N,10.546198199221745,19960630,29271,35207,MISSOURI,3713.0,FIRST NATIONAL BANK,LAMAR,1101 GULF ST.,20041209,4581,19050612,31494,4581_19960630
64801,NM,8.04459122237186,19960630,353988,403936,MISSOURI,32495.0,MERCANTILE BANK OF JOPLIN,JOPLIN,FOURTH &MAIN ST.,19970307,4585,19280102,371441,4585_19960630
64772,N,10.196832295540975,19960630,42432,47858,MISSOURI,4880.0,FIRST NB OF NEVADA MISSOURI,NEVADA,MAIN ST.,99991231,4598,18890101,42978,4598_19960630
64477,NM,10.65606573997492,19960630,33140,37481,MISSOURI,3994.0,MERCANTILE BK OF PLATTSBURG,PLATTSBURG,104 S. MAIN ST.,19971212,4601,18900101,33487,4601_19960630
64501,NM,8.311466589719775,19960630,279218,332697,MISSOURI,27652.0,MERCANTILE BANK OF ST JOSEPH,SAINT JOSEPH,415 FRANCIS ST.,19980516,4605,18890708,305045,4605_19960630
64862,N,8.281823207196341,19960630,17632,19899,MISSOURI,1648.0,FIRST NB OF SARCOXIE,SARCOXIE,501 CROSS ST.,20061012,4606,18810901,18251,4606_19960630
67410,N,8.34197168047021,19960630,83373,93575,KANSAS,7806.0,FIRST NATIONAL BANK,ABILENE,401 N. SPRUCE ST.,20070220,4609,18870101,85769,4609_19960630
67661,N,8.128934674188537,19960630,43289,48924,KANSAS,3977.0,FARMERS NATIONAL BANK,PHILLIPSBURG,759 STATE ST.,99991231,4611,19210226,44947,4611_19960630
66401,N,7.62106887902759,19960630,23714,25915,KANSAS,1975.0,FIRST NATIONAL BANK IN ALMA,ALMA,304 MISSOURI,20000106,4612,19320307,23940,4612_19960630
67003,N,12.010696287154172,19960630,42544,48615,KANSAS,5839.0,FIRST NB OF ANTHONY,ANTHONY,MAIN &BLUFF ST.,20090619,4614,18850921,42776,4614_19960630
67003,N,15.420536768101812,19960630,32711,38974,KANSAS,6010.0,CITIZENS NB&T CO,ANTHONY,102 E. MAIN ST.,20021031,4615,19030501,32964,4615_19960630
67005,N,10.935372237422387,19960630,140744,160086,KANSAS,17506.0,HOME NB OF ARKANSAS CITY,ARKANSAS CITY,126 S. SUMMIT,19990625,4616,18880101,142580,4616_19960630
66002,N,9.630750719133657,19960630,92645,106378,KANSAS,10245.0,EXCHANGE NB&T CO OF ATCHISON,ATCHISON,600 COMMERCIAL ST.,99991231,4619,18570219,96133,4619_19960630
67514,N,9.959800127737912,19960630,23487,26617,KANSAS,2651.0,CITIZENS NATIONAL BANK,ARLINGTON,116 S. LINCOLN,20101016,4620,19130319,23966,4620_19960630
67730,NM,9.714971302571419,19960630,26651,30839,KANSAS,2996.0,FARMERS BANK&TRUST,ATWOOD,101 S. 4TH ST.,99991231,4621,19140101,27843,4621_19960630
66713,NM,6.936101553235746,19960630,44760,51441,KANSAS,3568.0,AMERICAN BK BAXTER SPRINGS,BAXTER SPRINGS,1201 MILITARY AVE.,99991231,4624,19170101,47873,4624_19960630
66406,NM,9.011843079200592,19960630,4245,5404,KANSAS,487.0,MARSHALL CNTY BK OF BEATTIE,BEATTIE,722 MAIN ST.,20200425,4626,19140101,4917,4626_19960630
66935,N,10.810748471917888,19960630,35329,43355,KANSAS,4687.0,FIRST NB IN BELLEVILLE,BELLEVILLE,1205 18TH ST.,20070619,4628,18870812,38668,4628_19960630
66935,NM,8.13989476942123,19960630,14646,16155,KANSAS,1315.0,PEOPLES BANK OF BELLEVILLE,BELLEVILLE,1902 M ST.,20160711,4629,19100801,14840,4629_19960630
67420,N,13.132904562524281,19960630,39887,46334,KANSAS,6085.0,FIRST NB OF BELOIT,BELOIT,101 E. MAIN ST.,99991231,4630,18840101,40249,4630_19960630
66839,N,13.817575428527107,19960630,43798,51572,KANSAS,7126.0,PEOPLES NB&T CO BURLINGTON,BURLINGTON,201 S. 4TH ST.,19980728,4632,18840428,44446,4632_19960630
67333,N,13.459914186290078,19960630,25489,29599,KANSAS,3984.0,CANEY VALLEY NATIONAL BANK,CANEY,301 W. 4TH AVE.,20070105,4633,18860101,25615,4633_19960630
66415,N,8.690441845498324,19960630,37532,45061,KANSAS,3916.0,FIRST NB OF CENTRALIA,CENTRALIA,MAIN ST.,99991231,4636,18820418,41145,4636_19960630
67835,N,6.379905808477238,19960630,34401,47775,KANSAS,3048.0,FIRST NB IN CIMARRON,CIMARRON,121 N. MAIN,99991231,4638,19290521,44727,4638_19960630
67432,N,9.98912628207012,19960630,57091,68054,KANSAS,6798.0,PEOPLES NB OF CLAY CENTER,CLAY CENTER,FIFTH ST.@LINCOLN AVE.,20000106,4639,18850601,61256,4639_19960630
66937,N,7.487006602050849,19960630,19392,21357,KANSAS,1599.0,FIRST NB OF CLIFTON,CLIFTON,MAIN ST.,20080906,4640,18780101,19758,4640_19960630
66938,NM,8.635747628369222,19960630,11377,13282,KANSAS,1147.0,EXCHANGE BK CLYDE CLYDE KS,CLYDE,413 WASHINGTON ST.,19980801,4641,19200101,12135,4641_19960630
67337,N,9.22616032533974,19960630,61443,69097,KANSAS,6375.0,CONDON NB OF COFFEYVILLE,COFFEYVILLE,814 WALNUT ST.,20131109,4643,18860925,62722,4643_19960630
67029,N,18.109258602341257,19960630,9126,11276,KANSAS,2042.0,COLDWATER NATIONAL BANK,COLDWATER,145 E. MAIN,20101009,4645,18860101,9234,4645_19960630
67672,NM,7.983239607453964,19960630,15983,18138,KANSAS,1448.0,INTERSTATE BANK,WAKEENEY,137 MAIN ST.,20210219,4646,19201020,16690,4646_19960630
67031,N,9.431384678832869,19960630,33138,38796,KANSAS,3659.0,FIRST NATIONAL BANK,CONWAY SPRINGS,124 W. SPRING AVE.,99991231,4649,18860501,35137,4649_19960630
66845,N,8.97962346013791,19960630,23355,25814,KANSAS,2318.0,EXCHANGE NB COTTONWOOD FALLS,COTTONWOOD FALLS,235 BROADWAY,20120825,4650,19030101,23496,4650_19960630
67035,N,13.44609714360932,19960630,12834,15194,KANSAS,2043.0,FIRST NB OF CUNNINGHAM,CUNNINGHAM,HIGHWAY 54,99991231,4652,19250723,13151,4652_19960630
67839,N,15.617252186929878,19960630,35701,42754,KANSAS,6677.0,FIRST NB OF DIGHTON,DIGHTON,105 E LONG ST,99991231,4654,18880502,36077,4654_19960630
67437,N,9.46423714985042,19960630,12694,14708,KANSAS,1392.0,DOWNS NATIONAL BANK,DOWNS,800 N. MORGAN AVE.,20141006,4656,19190101,13316,4656_19960630
67301,N,6.810538116591928,19960630,16567,17840,KANSAS,1215.0,FIRST NB INDEPENDENCE KANSAS,INDEPENDENCE,113 N. PENN,99991231,4660,18810101,16625,4660_19960630
67045,NM,6.893366433808672,19960630,31832,34642,KANSAS,2388.0,HOME BANK&TRUST CO,EUREKA,217 N. MAIN ST.,99991231,4664,19040804,32254,4664_19960630
66027,N,8.32490731378497,19960630,203839,252195,KANSAS,20995.0,ARMY NATIONAL BANK,FORT LEAVENWORTH,THIRD ST. &KANSAS AVE.,99991231,4666,19070101,231200,4666_19960630
66701,N,8.48038096480642,19960630,109814,122636,KANSAS,10400.0,CITIZENS NATIONAL BANK,FORT SCOTT,200 S. MAIN ST.,20131101,4667,18840405,112236,4667_19960630
66427,N,12.022144800267265,19960630,17919,20953,KANSAS,2519.0,FIRST NB IN FRANKFORT,FRANKFORT,MAIN ST.,99991231,4668,19210302,18434,4668_19960630
66743,N,9.360881999419737,19960630,43437,48254,KANSAS,4517.0,FIRST NB OF GIRARD,GIRARD,201 S. SUMMIT,20190402,4672,18780101,43737,4672_19960630
66743,N,13.690198315956914,19960630,99211,115674,KANSAS,15836.0,GIRARD NATIONAL BANK,GIRARD,100 N. SUMMIT,99991231,4673,19290701,99838,4673_19960630
66428,N,8.992666923967581,19960630,4618,5182,KANSAS,466.0,FIRST NATIONAL BANK OF GOFF,GOFF,MAIN ST.,20170428,4675,19040921,4716,4675_19960630
67530,N,6.110023275575424,19960630,121548,135335,KANSAS,8269.0,FIRST UNITED NB&T CO,GREAT BEND,1222 KANSAS ST.,19980130,4677,19340101,127066,4677_19960630
66943,N,8.146415542250693,19960630,104573,114578,KANSAS,9334.0,CITIZENS NATIONAL BANK,GREENLEAF,417 COMMERCIAL,99991231,4678,19150101,105244,4678_19960630
66431,N,10.748191681735985,19960630,7845,8848,KANSAS,951.0,FIRST NB OF HARVEYVILLE,HARVEYVILLE,MAIN ST.,99991231,4683,19200920,7897,4683_19960630
67601,N,8.558275504070815,19960630,66585,73204,KANSAS,6265.0,EMPRISE BANK NATIONAL ASSN,HAYS,1200 MAIN ST.,20040917,4684,18880501,66939,4684_19960630
67063,N,8.795465958820575,19960630,57386,69695,KANSAS,6130.0,EMPRISE BANK NATIONAL ASSN,HILLSBORO,104 E. GRAND,20050513,4686,18910101,63565,4686_19960630
67544,N,15.480334790015554,19960630,22418,27002,KANSAS,4180.0,HOISINGTON NATIONAL BANK,HOISINGTON,SECOND &MAIN ST.,20100717,4688,19110101,22822,4688_19960630
67451,N,11.31294964028777,19960630,24284,27800,KANSAS,3145.0,FIRST NATIONAL BANK OF HOPE,HOPE,MAIN ST.,99991231,4690,19230101,24655,4690_19960630
67349,N,14.065255731922399,19960630,7711,9072,KANSAS,1276.0,FIRST NB OF HOWARD,HOWARD,MAIN ST.,20150502,4692,18850101,7796,4692_19960630
67349,NM,7.498523912615627,19960630,13932,15243,KANSAS,1143.0,HOWARD STB HOWARD KANSAS,HOWARD,100 S. WABASH ST.,99991231,4693,18770830,14100,4693_19960630
67740,N,12.75106275106275,19960630,42102,51282,KANSAS,6539.0,FIRST NATIONAL BANK OF HOXIE,HOXIE,801 MAIN ST.,20060401,4694,19010110,44743,4694_19960630
66748,N,7.664829740257409,19960630,50338,55709,KANSAS,4270.0,HUMBOLDT NATIONAL BANK,HUMBOLDT,725 BRIDGE ST.,20010929,4696,18960101,51439,4696_19960630
67501,N,9.802518000757926,19960630,201965,261239,KANSAS,25608.0,FIRST NB OF HUTCHINSON,HUTCHINSON,1 N. MAIN ST.,99991231,4697,18760502,235631,4697_19960630
