ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
75633,N,11.676209220492634,20011231,58682,67068,TEXAS,7831.0,PANOLA NATIONAL BANK,CARTHAGE,1510 W. PANOLA,20210827.0,24763,19831006,59237,24763_20011231
77505,SM,7.3675427617855656,20011231,22014,23970,TEXAS,1766.0,TEXAS COASTAL BANK,PASADENA,6731 SPENCER HWY.,20120817.0,24794,19831116,22204,24794_20011231
95642,NM,12.21853484570806,20011231,87996,100945,CALIFORNIA,12334.0,BANK OF AMADOR,JACKSON,422 SUTTER ST.,20041203.0,24799,19831121,88611,24799_20011231
96813,NM,49.18387201383634,20011231,641,9251,HAWAII,4550.0,GECC FINANCIAL CORP,HONOLULU,700 BISHOP ST.,99991231.0,24809,19640101,4701,24809_20011231
2109,NM,6.592421984374294,20011231,825690,1107150,MASSACHUSETTS,72988.0,BOSTON PRIVATE BANK&TRUST CO,BOSTON,TEN POST OFFICE SQ.,20210701.0,24811,19831121,1034162,24811_20011231
33131,NM,7.177967227533635,20011231,164556,218293,FLORIDA,15669.0,INTERNATIONAL FINANCE BANK,MIAMI,888 BRICKELL AVE.,99991231.0,24823,19831130,202624,24823_20011231
17011,SM,10.690956722565966,20011231,64834,232084,PENNSYLVANIA,24812.0,ATLANTIC CNTL BANKERS BANK,CAMP HILL,1400 MARKET ST.,99991231.0,24829,19831121,207272,24829_20011231
91344,NM,7.784466527638233,20011231,107483,118441,CALIFORNIA,9220.0,FIRST STB OF CALIFORNIA,GRANADA HILLS,10820 ZELZAH AVE.,20110527.0,24841,19831210,109221,24841_20011231
65633,N,10.450341574768787,20011231,52414,59577,MISSOURI,6226.0,STONE COUNTY NATIONAL BANK,CRANE,ONE NATIONAL BANK PLAZA,20121208.0,24858,19831114,53351,24858_20011231
92071,N,9.20592956283637,20011231,66595,74137,CALIFORNIA,6825.0,CUYAMACA BANK NATIONAL ASSN,SANTEE,9955 MISSION GORGE RD.,20041002.0,24862,19840103,67312,24862_20011231
88061,NM,10.671145274853046,20011231,41311,46443,NEW MEXICO,4956.0,FIRST NM BANK OF SILVER CITY,SILVER CITY,1928 HWY. 180 E.,99991231.0,24865,19840104,41487,24865_20011231
63303,NM,13.727242587173686,20011231,58883,69373,MISSOURI,9523.0,BANK OF ST CHARLES COUNTY,ST. CHARLES,6004 MISSOURI HWY. 94 S.,20020510.0,24866,19831230,59850,24866_20011231
19711,NM,14.328987634662752,20011231,100038,482316,DELAWARE,69111.0,BANK OF NEW YORK DELAWARE,NEWARK,"200 WHITE CLAY CTR. DRIVE, W",99991231.0,24867,19831231,413205,24867_20011231
79702,N,12.557953637090327,20011231,119547,137610,TEXAS,17281.0,COMMUNITY NATIONAL BANK,MIDLAND,601 E. FLORIDA AVE.,99991231.0,24897,19840103,120329,24897_20011231
78597,N,7.520514338888419,20011231,43657,47284,TEXAS,3556.0,FIRST NB OF S PADRE ISL,SOUTH PADRE ISLA,709 PARK RD. 100,99991231.0,24902,19831220,43728,24902_20011231
95682,N,7.937072149778028,20011231,366217,402302,CALIFORNIA,31931.0,WESTERN SIERRA NATIONAL BANK,CAMERON PARK,4011 PLAZA GOLDORADO CIRCLE,20060603.0,24903,19840104,370371,24903_20011231
28001,NM,8.524529272264921,20011231,161882,209994,NORTH CAROLINA,17901.0,BANK OF STANLY,ALBEMARLE,167 N. 2ND ST.,99991231.0,24919,19840126,192093,24919_20011231
10001,NM,15.932079078757127,20011231,277684,332681,NEW YORK,53003.0,HANVIT AMERICA BANK,NEW YORK CITY,1250 BROADWAY,99991231.0,24920,19840127,279678,24920_20011231
81502,N,6.9485439993806315,20011231,95623,103331,COLORADO,7180.0,GRAND VALLEY NATIONAL BANK,GRAND JUNCTION,925 N. 7TH ST.,99991231.0,24922,19831213,96151,24922_20011231
78502,N,8.098669378011582,20011231,78470,90484,TEXAS,7328.0,MCALLEN NATIONAL BANK,MCALLEN,1801 S. 2ND ST.,20131116.0,24935,19840119,83156,24935_20011231
77240,N,8.64262340980279,20011231,102752,114294,TEXAS,9878.0,INDEPENDENCE BANK NA,HARRIS COUNTY,6910 ADDICKS-FAIRBANKS RD.,20020517.0,24939,19840103,104416,24939_20011231
36032,NM,8.012494422132976,20011231,51032,56025,ALABAMA,4489.0,FIRST LOWNDES BANK,FORT DEPOSIT,115 W. OLD FORT RD.,20100319.0,24957,19840209,51536,24957_20011231
85253,SM,10.346369096369095,20011231,256821,293040,ARIZONA,30319.0,HARRIS TRUST BANK OF ARIZONA,SCOTTSDALE,6720 N. SCOTTSDALE RD.,20110705.0,24960,19840221,262721,24960_20011231
78076,NM,9.832852122095437,20011231,175588,216814,TEXAS,21319.0,INTERNATIONAL BK OF COM,ZAPATA,TENTH@US. HWY. 83,99991231.0,24961,19840206,195495,24961_20011231
32084,NM,6.478206745315296,20011231,317653,363897,FLORIDA,23574.0,PROSPERITY BANK,SAINT AUGUSTINE,790 N. PONCE DE LEON BLVD.,20131223.0,24963,19840215,340323,24963_20011231
59864,SM,8.583980163863734,20011231,33817,37104,MONTANA,3185.0,VALLEY BANK OF RONAN,RONAN,MAIN ST.,99991231.0,24966,19840221,33919,24966_20011231
77327,N,8.218377367313536,20011231,23480,25662,TEXAS,2109.0,MAIN STREET NATIONAL BANK,CLEVELAND,908 E. HOUSTON ST.,20111104.0,24979,19840116,23553,24979_20011231
64106,N,7.561939335692927,20011231,8519888,10896226,MISSOURI,823966.0,COMMERCE BANK NATIONAL ASSN,KANSAS CITY,1000 WALNUT ST.,99991231.0,24998,19840221,10072260,24998_20011231
75243,N,12.84231598997104,20011231,75759,102902,TEXAS,13215.0,ABRAMS CENTRE NATIONAL BANK,DALLAS,9330 LBJ FWY.,20030506.0,25002,19840305,89687,25002_20011231
75048,N,8.314955252336981,20011231,64216,70283,TEXAS,5844.0,FIRST NB OF SACHSE,SACHSE,6600 MURPHY RD.,20060125.0,25016,19840221,64439,25016_20011231
82801,SM,9.544365806460343,20011231,66772,73897,WYOMING,7053.0,SHERIDAN STATE BANK,SHERIDAN,29 N. GOULD ST.,20081018.0,25048,19840203,66844,25048_20011231
94111,N,10.665605860453944,20011231,55970,66616,CALIFORNIA,7105.0,NATIONAL AMERICAN BANK,SAN FRANCISCO,520 MONTGOMERY ST.,20060519.0,25050,19840208,59511,25050_20011231
82720,N,7.866031648486711,20011231,11825,13018,WYOMING,1024.0,HULETT NATIONAL BANK,HULETT,133 MAIN ST.,99991231.0,25054,19840228,11994,25054_20011231
91505,N,8.452711902870758,20011231,120674,141008,CALIFORNIA,11919.0,WESTERN SECURITY BANK NA,BURBANK,4100 W. ALAMEDA AVE.,20020628.0,25058,19840305,129089,25058_20011231
91786,NM,10.813672548057024,20011231,89735,103887,CALIFORNIA,11234.0,UPLAND BANK,UPLAND,100 N. EUCLID AVE.,20020822.0,25060,19840312,92653,25060_20011231
77423,N,7.909638106561641,20011231,59856,67285,TEXAS,5322.0,TEXAS PREMIER BANK NA,BROOKSHIRE,4821 S. FRONT ST.,20070330.0,25062,19840315,61963,25062_20011231
71006,N,10.233287961282517,20011231,47176,52896,LOUISIANA,5413.0,FIRST NB OF BENTON,BENTON,104 SIBLEY,20230201.0,25065,19840326,47483,25065_20011231
90670,NM,11.494325267361155,20011231,131534,158774,CALIFORNIA,18250.0,PACIFIC BUSINESS BANK,SANTA FE SPRINGS,"10100 PIONEER BLVD, # 1000",20030315.0,25069,19840402,140524,25069_20011231
92401,SM,9.211724154029302,20011231,307867,385563,CALIFORNIA,35517.0,BUSINESS BANK OF CALIFORNIA,SAN BERNARDINO,505 W. 2ND ST.,20040116.0,25070,19840402,350046,25070_20011231
10016,NM,8.470741211242423,20011231,154199,233793,NEW YORK,19804.0,HABIB AMERICAN BANK,NEW YORK CITY,99 MADISON AVE.,99991231.0,25093,19840416,213989,25093_20011231
79407,NM,9.416143358436523,20011231,383929,469927,TEXAS,44249.0,CITY BANK,LUBBOCK,5211 BROWNFIELD RD.,99991231.0,25103,19840413,425678,25103_20011231
32401,N,9.937765032490315,20011231,117695,131116,FLORIDA,13030.0,FIRST NB NORTHWEST FLORIDA,PANAMA CITY,101 E. 23RD ST.,99991231.0,25122,19840503,118086,25122_20011231
69162,N,7.612132254434383,20011231,30332,37322,NEBRASKA,2841.0,FIRST NB OF SIDNEY,SIDNEY,841 ILLINOIS ST.,20200101.0,25127,19800915,34481,25127_20011231
91016,NM,6.984016678248784,20011231,101111,109364,CALIFORNIA,7638.0,GRANITE STATE BANK,MONROVIA,100 E. HUNTINGTON DR.,20050226.0,25144,19840521,101726,25144_20011231
82001,NM,9.871639337846828,20011231,45836,51106,WYOMING,5045.0,WESTERN BANK OF CHEYENNE,CHEYENNE,1525 E. PERSHING BLVD.,20071026.0,25154,19840530,46061,25154_20011231
32570,N,8.539783923353944,20011231,308410,367925,FLORIDA,31420.0,FIRST NB OF FLORIDA,MILTON,"6512 CAROLINE ST, S. W.",20110909.0,25155,19840601,336505,25155_20011231
96813,NM,10.39213305815224,20011231,405700,477746,HAWAII,49648.0,FINANCE FACTORS LTD,HONOLULU,1164 BISHOP ST.,99991231.0,25158,19520514,428098,25158_20011231
73762,N,11.569875231748258,20011231,33119,39914,OKLAHOMA,4618.0,COMMUNITY NB OF OKARCHE,OKARCHE,HIGHWAY 81 N.,99991231.0,25161,19840518,35296,25161_20011231
33156,SM,8.363507636290079,20011231,151479,197740,FLORIDA,16538.0,METRO BANK OF DADE COUNTY,MIAMI,9350 S. DIXIE HWY.,20100716.0,25172,19840605,181202,25172_20011231
40108,NM,8.258114077203764,20011231,65597,88519,KENTUCKY,7310.0,MEADE COUNTY BANK INC,BRANDENBURG,435 W. BROADWAY,99991231.0,25173,19840607,81209,25173_20011231
94596,N,88.70384302247689,20011231,500,97033,CALIFORNIA,86072.0,BANK OF AMERICA CA NA,WALNUT CREEK,"2033 N. MAIN ST, # 550",99991231.0,25178,19840518,10961,25178_20011231
93901,N,8.118128655917154,20011231,1095212,1235839,CALIFORNIA,100327.0,FIRST NB OF CENTRAL CA,SALINAS,1001 S. MAIN ST.,20020329.0,25185,19840402,1135512,25185_20011231
84111,N,15.207693757596372,20011231,366694,461569,UTAH,70194.0,AMERICAN INVESTMENT BANK NA,SALT LAKE CITY,200 E. S. TEMPLE,20050729.0,25192,19840402,391375,25192_20011231
75860,N,14.320468310483768,20011231,33682,39461,TEXAS,5651.0,CITIZENS NATIONAL BANK,TEAGUE,420 MAIN,20091030.0,25222,19840618,33810,25222_20011231
64111,NM,8.415582146912394,20011231,20838,22898,MISSOURI,1927.0,FIRST BANK OF KANSAS CITY,KANSAS CITY,3901 MAIN ST.,20090904.0,25231,19840620,20971,25231_20011231
76048,N,7.097352117616844,20011231,146893,159637,TEXAS,11330.0,HERITAGE NATIONAL BANK,GRANBURY,HIGHWAYS 377 &208,20051007.0,25233,19840604,148307,25233_20011231
72422,NM,15.21329916313247,20011231,74289,88186,ARKANSAS,13416.0,CORNING BANK,CORNING,501 W. 2ND ST.,20021116.0,25234,19840615,74770,25234_20011231
51025,N,9.412721513569043,20011231,97377,116810,IOWA,10995.0,HERITAGE BANK NATIONAL ASSN,HOLSTEIN,101 N. MAIN ST.,20110701.0,25243,19840621,105815,25243_20011231
70809,N,10.294728102947282,20011231,52886,154176,LOUISIANA,15872.0,FIRST NATIONAL BANKERS BANK,BATON ROUGE,7813 OFFICE PARK BLVD.,99991231.0,25247,19840702,138304,25247_20011231
92501,N,7.630228319263238,20011231,68531,83392,CALIFORNIA,6363.0,INLAND EMPIRE NATIONAL BANK,RIVERSIDE,"3737 MAIN ST, # 104",99991231.0,25249,19840601,77029,25249_20011231
33131,N,8.463393515238689,20011231,230396,279486,FLORIDA,23654.0,INTERCREDIT BANK NA,MIAMI,"1200 BRICKELL AVE, 4TH FL.",99991231.0,25258,19840702,255832,25258_20011231
57701,NM,8.11574308517094,20011231,199907,238943,SOUTH DAKOTA,19392.0,RUSHMORE BANK&TRUST,RAPID CITY,14 ST. JOSEPH ST.,20030530.0,25259,19840710,219551,25259_20011231
50841,NM,12.668890742285239,20011231,10399,11990,IOWA,1519.0,STATE BANK OF BROOKS,CORNING,701 BENTON AVE.,99991231.0,25260,19140101,10471,25260_20011231
33830,N,10.123446538791553,20011231,59778,72258,FLORIDA,7315.0,COMMUNITY NB OF BARTOW,BARTOW,NORTH BROADWAY,20100820.0,25266,19840702,64943,25266_20011231
50125,NM,8.736919987316352,20011231,41417,47305,IOWA,4133.0,COMMUNITY STATE BANK,INDIANOLA,1401 N JEFFERSON WAY,99991231.0,25267,18830101,43172,25267_20011231
64093,NM,12.811987218239917,20011231,79774,92632,MISSOURI,11868.0,FIRST CENTRAL BANK,WARRENSBURG,401 N. MAGUIRE ST.,20211001.0,25268,19840716,80764,25268_20011231
76086,N,10.510971006070315,20011231,182696,204767,TEXAS,21523.0,WEATHERFORD NATIONAL BANK,WEATHERFORD,101 N. MAIN ST.,20121231.0,25273,19840716,183244,25273_20011231
68624,NM,7.612219451371571,20011231,28410,32080,NEBRASKA,2442.0,BANK OF THE VALLEY,BELLWOOD,MAIN ST.,99991231.0,25291,19840511,29638,25291_20011231
19103,N,5.48816623401939,20011231,1972071,2298254,PENNSYLVANIA,126132.0,COMMERCE BANK PA NA,PHILADELPHIA,1900 MARKET ST.,20050729.0,25293,19840629,2172122,25293_20011231
75225,N,6.938493316717595,20011231,98424,117158,TEXAS,8129.0,TEXAS COMMUNITY B&T NA,DALLAS,"8235 DOUGLAS AVE, # 100",20060209.0,25296,19840710,109029,25296_20011231
67880,SM,9.012153062900312,20011231,40950,48712,KANSAS,4390.0,SOUTHWEST BANK,ULYSSES,1100 W. OKLAHOMA,20030411.0,25302,19840806,44322,25302_20011231
47834,NM,7.55959436322929,20011231,99230,136674,INDIANA,10332.0,FIRST STATE BANK,BRAZIL,SOUTH STATE RD. 59,20040725.0,25325,19840810,126342,25325_20011231
79057,SM,9.968326588069681,20011231,10094,11366,TEXAS,1133.0,BANK OF COMMERCE,MCLEAN,201 N. MAIN ST.,99991231.0,25328,19840816,10233,25328_20011231
75042,SM,9.51314706803271,20011231,245632,274662,TEXAS,26129.0,UNITED CENTRAL BANK,GARLAND,4555 W. WALNUT,20140901.0,25330,19840820,248533,25330_20011231
6103,SB,69.83107304306448,20011231,500,4203,CONNECTICUT,2935.0,ADVEST BANK&TRUST CO,HARTFORD,90 STATE HOUSE SQ.,20040708.0,25332,19840824,1268,25332_20011231
85222,SM,6.51162301019119,20011231,88726,94984,ARIZONA,6185.0,SUNSTATE BANK,CASA GRANDE,1300 E. FLORENCE BLVD.,20070511.0,25333,19840827,88799,25333_20011231
66776,NM,8.080413779642823,20011231,9400,10247,KANSAS,828.0,FIRST STATE BANK,THAYER,115 NEOSHA,20100226.0,25340,19840822,9419,25340_20011231
33131,SM,7.90964431252201,20011231,246047,298155,FLORIDA,23583.0,TRANSATLANTIC BANK,MIAMI,48 E. FLAGLER ST.,20100809.0,25580,19840824,274572,25580_20011231
68736,NM,13.786810042914222,20011231,17321,20273,NEBRASKA,2795.0,CEDAR SECURITY BANK,FORDYCE,MAIN ST.,99991231.0,25591,19840904,17478,25591_20011231
96080,SM,7.926662341509879,20011231,239992,266657,CALIFORNIA,21137.0,TEHAMA BANK,RED BLUFF,333 MAIN ST.,20020531.0,25594,19840830,245520,25594_20011231
51560,NM,7.083519428316213,20011231,29200,33585,IOWA,2379.0,OAKLAND STATE BANK,OAKLAND,501 PIONEER AVE.,20041106.0,25604,19840907,31206,25604_20011231
89119,N,12.382848034183755,20011231,194953,239646,NEVADA,29675.0,FIRST NATIONAL BANK OF MARIN,LAS VEGAS,585 PILOT RD.,99991231.0,25620,19840730,209971,25620_20011231
78629,N,9.50402331819098,20011231,115966,128998,TEXAS,12260.0,AMERICAN NATIONAL BANK,GONZALES,1606 N. SARAH DEWITT DR.,99991231.0,25621,19840712,116738,25621_20011231
94105,N,8.895900017570261,20011231,109809,130903,CALIFORNIA,11645.0,TRANS-PACIFIC NATIONAL BANK,SAN FRANCISCO,44 2ND ST.,99991231.0,25644,19840821,119258,25644_20011231
35801,NM,8.03074790728211,20011231,246585,328998,ALABAMA,26421.0,FIRST COML BK OF HUNTSVILLE,HUNTSVILLE,301 WASHINGTON ST.,20100601.0,25645,19840924,302577,25645_20011231
90801,N,8.00290665789185,20011231,96345,145872,CALIFORNIA,11674.0,INTERNATIONAL CITY BANK NA,LONG BEACH,249 OCEAN BLVD.,20211130.0,25648,19840906,134198,25648_20011231
80601,NM,6.86961399823351,20011231,155156,167564,COLORADO,11511.0,VALLEY BANK&TRUST,BRIGHTON,30 N. 4TH AVE.,20171209.0,25651,19780103,156053,25651_20011231
92808,NM,8.397478466860274,20011231,4264501,5044550,CALIFORNIA,423615.0,FREMONT INVESTMENT&LOAN,ANAHEIM,175 N. RIVERVIEW DR.,20080725.0,25653,19370301,4620935,25653_20011231
33145,SM,8.438225589637053,20011231,98487,114562,FLORIDA,9667.0,GULF BANK,MIAMI,3400 CORAL WAY,20040217.0,25654,19840924,104895,25654_20011231
74133,SM,7.909321429113712,20011231,528268,592731,OKLAHOMA,46881.0,ARVEST STATE BANK,TULSA,"6514 E. 101ST ST, # A",20020418.0,25661,19840904,545850,25661_20011231
66538,N,8.976330953419499,20011231,67905,87118,KANSAS,7820.0,COMMUNITY NATIONAL BANK,SENECA,THIRD &MAIN,99991231.0,25665,19841004,79298,25665_20011231
94566,NM,14.42163155919792,20011231,747322,900758,CALIFORNIA,129904.0,FIRESIDE THRIFT CO,PLEASANTON,"5050 HOPYARD RD, # 200",20120331.0,25667,19501231,770854,25667_20011231
50631,NM,13.035589227732858,20011231,26771,31414,IOWA,4095.0,FARMERS SAVINGS BANK,FREDERIKA,MAIN ST.,20220129.0,25668,19260226,27319,25668_20011231
78522,NM,8.928195533836568,20011231,409106,508311,TEXAS,45383.0,INTERNATIONAL BK OF COM,BROWNSVILLE,630 E. ELIZABETH ST.,99991231.0,25679,19841009,462928,25679_20011231
73669,NM,8.18332907184863,20011231,71605,78220,OKLAHOMA,6401.0,BANK OF WEST,THOMAS,101 S. MAIN,99991231.0,25703,19841019,71819,25703_20011231
80907,NM,10.34530933476145,20011231,38372,42947,COLORADO,4443.0,CHEYENNE MOUNTAIN BANK,COLORADO SPRINGS,1580 E. CHEYENNE MOUNTAIN BL,20070825.0,25719,19841101,38504,25719_20011231
70422,NM,9.758941124027022,20011231,48925,58326,LOUISIANA,5692.0,PEOPLES BANK OF LOUISIANA,AMITE,201 W. OAK ST.,20081231.0,25720,19841101,52634,25720_20011231
93711,NM,10.7746863066012,20011231,66778,76986,CALIFORNIA,8295.0,MURPHY BANK,FRESNO,1417 W. SHAW AVE.,99991231.0,25726,19840201,68691,25726_20011231
74804,N,9.99600692133635,20011231,67487,75130,OKLAHOMA,7510.0,FIRST NATIONAL BANK&TRUST CO,SHAWNEE,130 E. MACARTHUR,99991231.0,25738,19841029,67620,25738_20011231
77077,N,11.49214150163009,20011231,62935,82204,TEXAS,9447.0,TEXAS GUARANTY BANK NA,HOUSTON,12602 MEMORIAL DR.,20020508.0,25739,19841029,72757,25739_20011231
66030,N,6.766929517925371,20011231,54659,61505,KANSAS,4162.0,GARDNER NATIONAL BANK,GARDNER,840 E. MAIN ST.,99991231.0,25744,19841107,57343,25744_20011231
11354,N,8.633598781082979,20011231,298316,336036,NEW YORK,29012.0,ASIA BANK NATIONAL ASSN,NEW YORK CITY,135-34 ROOSEVELT AVE.,20150801.0,25745,19841109,307024,25745_20011231
95453,NM,8.606842719436736,20011231,92354,101977,CALIFORNIA,8777.0,LAKE COMMUNITY BANK,LAKEPORT,805 ELEVENTH ST.,20060603.0,25748,19841115,93200,25748_20011231
10013,N,10.990597874711579,20011231,111420,127418,NEW YORK,14004.0,EASTBANK NATIONAL ASSN,NEW YORK,235 CANAL ST.,99991231.0,25749,19841126,113414,25749_20011231
73717,N,9.525761574133382,20011231,34876,39031,OKLAHOMA,3718.0,COMMUNITY NATIONAL BANK,ALVA,1729 COLLEGE BLVD.,99991231.0,25750,19840716,35313,25750_20011231
75601,NM,6.5992865636147435,20011231,40844,45414,TEXAS,2997.0,COMMUNITY BANK,LONGVIEW,101 COMMUNITY BLVD.,99991231.0,25752,19841015,42417,25752_20011231
76012,N,7.721614004277197,20011231,64901,70607,TEXAS,5452.0,NORTHWEST NB OF ARLINGTON,ARLINGTON,610 W. RANDOL MILL RD.,20050617.0,25767,19840917,65155,25767_20011231
40351,N,6.556182063760907,20011231,31929,46643,KENTUCKY,3058.0,MOREHEAD NATIONAL BANK,MOREHEAD,MAIN ST.@CAREY AVE.,20040821.0,25783,19841119,43585,25783_20011231
30518,NM,8.435891963671716,20011231,229649,253026,GEORGIA,21345.0,PEOPLES BANK&TRUST,BUFORD,1899 BUFORD HWY.,99991231.0,25795,19841213,231681,25795_20011231
30240,NM,7.964814867276693,20011231,63818,70598,GEORGIA,5623.0,COMMUNITY BANK&TRUST TROUP,LAGRANGE,201 BROAD ST.,99991231.0,25796,19841215,64975,25796_20011231
94612,SM,11.116769276543154,20011231,457457,524316,CALIFORNIA,58287.0,CIVICBANK OF COMMERCE,OAKLAND,"2101 WEBSTER ST, 14TH FL.",20020228.0,25797,19841217,466029,25797_20011231
92069,NM,19.237047054982977,20011231,71564,107215,CALIFORNIA,20625.0,RANCHO SANTA FE TH&L ASSN,SAN MARCOS,"1001 W. SAN MARCOS BLVD, NO.",99991231.0,25803,19820102,86590,25803_20011231
31093,NM,7.834130183431768,20011231,229813,256008,GEORGIA,20056.0,CB&T BANK OF MIDDLE GEORGIA,WARNER ROBINS,1444 WATSON BLVD.,20100601.0,25804,19850104,235952,25804_20011231
74136,N,7.005666057554524,20011231,104233,152134,OKLAHOMA,10658.0,TULSA NATIONAL BANK,TULSA,7120 S. LEWIS AVE.,20130824.0,25806,19841119,141476,25806_20011231
8540,NM,25.824670879203026,20011231,103984,508324,NEW JERSEY,131273.0,CUSTODIAL TRUST CO,PRINCETON,101 CARNEGIE CTR.,20111014.0,25809,19841224,377051,25809_20011231
92008,SM,7.390184476157327,20011231,132080,143650,CALIFORNIA,10616.0,CAPITAL BANK OF NORTH COUNTY,CARLSBAD,2602 EL CAMINO REAL,20020307.0,25828,19841214,133034,25828_20011231
90245,N,10.159149474093642,20011231,107608,123406,CALIFORNIA,12537.0,FIRST COASTAL BANK NA,EL SEGUNDO,275 MAIN ST.,20070623.0,25832,19841129,110869,25832_20011231
75243,N,8.092651099515802,20011231,102116,111731,TEXAS,9042.0,FOUNDERS NATL BANK-SKILLMAN,DALLAS,"9696 SKILLMAN ST, # 150",20030620.0,25834,19841224,102689,25834_20011231
30004,NM,7.995732040553049,20011231,231157,268981,GEORGIA,21507.0,FIRST COLONY BANK,ALPHARETTA,300 S. MAIN ST.,20030623.0,25847,19850118,247474,25847_20011231
65101,SM,8.851040720592504,20011231,97095,106801,MISSOURI,9453.0,MIDWEST INDEPENDENT BANK,JEFFERSON CITY,910 WEATHERED ROCK RD.,99991231.0,25849,19850107,97348,25849_20011231
67950,N,10.605365263465309,20011231,42636,47938,KANSAS,5084.0,FIRST NB OF ELKHART,ELKHART,601 MORTON ST.,99991231.0,25851,19850102,42854,25851_20011231
94559,SM,7.8222334768295765,20011231,253470,276430,CALIFORNIA,21623.0,VINTAGE BANK,NAPA,1500 SOSCOL AVE.,20070427.0,25853,19850121,254807,25853_20011231
67002,N,7.658058771148708,20011231,35179,38182,KANSAS,2924.0,NATIONAL BANK OF ANDOVER,ANDOVER,ANDOVER RD. &CENTRAL ST.,99991231.0,25858,19850121,35258,25858_20011231
77478,N,6.518937973772555,20011231,420848,464094,TEXAS,30254.0,SOUTHERN NB OF TEXAS,SUGAR LAND,14060 S.W. FWY.,20060401.0,25862,19850114,433840,25862_20011231
22030,SM,7.175627993757572,20011231,810641,979747,VIRGINIA,70303.0,F&M BANK NORTHERN VIRGINIA,FAIRFAX,4117 CHAIN BRIDGE RD.,20020316.0,25865,19850204,909444,25865_20011231
51012,NM,8.973808501502791,20011231,16846,18632,IOWA,1672.0,VALLEY BANK&TRUST,CHEROKEE,200 S. 2ND ST.,20111001.0,25866,19850125,16960,25866_20011231
94606,NM,9.209217113887265,20011231,49793,63317,CALIFORNIA,5831.0,METROPOLITAN BANK,OAKLAND,250 E. 18TH ST.,99991231.0,25869,19830901,57486,25869_20011231
93257,NM,16.88780593672622,20011231,82553,101369,CALIFORNIA,17119.0,FINANCE&THRIFT CO,PORTERVILLE,268 N. MAIN ST.,20150804.0,25870,19250709,84250,25870_20011231
78503,N,7.038274991371324,20011231,474520,550490,TEXAS,38745.0,INTER NATIONAL BANK,MCALLEN,1700 S. 10TH ST.,20181120.0,25879,19850124,511745,25879_20011231
79521,N,7.371107953861343,20011231,37469,41527,TEXAS,3061.0,FIRST NATIONAL BANK,HASKELL,200 S. AVE. E,20050211.0,25881,19850122,38466,25881_20011231
60103,N,11.023587266998438,20011231,161199,203754,ILLINOIS,22461.0,FIRST EAGLE NATIONAL BANK,HANOVER PARK,1040 W. LAKE ST.,99991231.0,25883,19850214,181293,25883_20011231
70502,N,7.540100011873303,20011231,333115,362157,LOUISIANA,27307.0,MIDSOUTH BANK NATIONAL ASSN,LAFAYETTE,102 VERSAILLES BLVD.,20190921.0,25884,19850207,334850,25884_20011231
78502,N,9.423118892310676,20011231,36669,41239,TEXAS,3886.0,RIO NATIONAL BANK,MCALLEN,1655 N. 23RD ST.,99991231.0,25886,19850211,37353,25886_20011231
76092,N,8.907752564122102,20011231,59672,65617,TEXAS,5845.0,TEXAS NATIONAL BANK,SOUTHLAKE,3205 E. HWY. 114,20051201.0,25888,19850214,59772,25888_20011231
90017,NM,74.55222597315618,20011231,500,220982,CALIFORNIA,164747.0,WELLS FARGO BANK LTD,LOS ANGELES,707 WILSHIRE BLVD.,20200401.0,25890,19850208,56235,25890_20011231
56131,N,8.653384097881936,20011231,98058,108212,MINNESOTA,9364.0,FIRST NATIONAL BANK,FULDA,109 NORTH ST. PAUL AVE.,99991231.0,25894,19850215,98848,25894_20011231
95404,N,8.113585283818136,20011231,397670,448051,CALIFORNIA,36353.0,NATIONAL BK OF THE REDWOODS,SANTA ROSA,111 SANTA ROSA AVE.,20050312.0,25910,19850124,411698,25910_20011231
95404,N,7.850226044296125,20011231,502389,560952,CALIFORNIA,44036.0,SONOMA NATIONAL BANK,SANTA ROSA,801 4TH ST.,20070228.0,25911,19850125,516916,25911_20011231
6901,NM,9.8204345285993,20011231,154703,181438,CONNECTICUT,17818.0,CORNERSTONE BANK,STAMFORD,550 SUMMER ST.,20060102.0,26006,19850312,163620,26006_20011231
92780,NM,6.716300546545543,20011231,414235,616783,CALIFORNIA,41425.0,FIRST FIDELITY INVESTMENT&LN,TUSTIN,3061 EDINGER AVE.,20020824.0,26014,19670627,575358,26014_20011231
92715,NM,10.266276271212423,20011231,116107,130466,CALIFORNIA,13394.0,SOUTH COAST COMMERCIAL BANK,IRVINE,19752 MAC ARTHUR BLVD.,20051205.0,26015,19800415,117072,26015_20011231
32961,N,7.067552038746597,20011231,319140,388989,FLORIDA,27492.0,INDIAN RIVER NATIONAL BANK,VERO BEACH,958 20TH PL.,20080412.0,26018,19850326,361497,26018_20011231
35653,NM,9.057626994850821,20011231,98948,109532,ALABAMA,9921.0,VALLEY STATE BANK,RUSSELLVILLE,15565 HWY. 43 BYPASS,99991231.0,26021,19850401,99611,26021_20011231
75766,N,7.161678699200926,20011231,43119,46679,TEXAS,3343.0,TEXAS NB OF JACKSONVILLE,JACKSONVILLE,300 NECHES ST,99991231.0,26181,19850319,43336,26181_20011231
