ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
79364,SM,6.949906367041199,20010331,68704,85440,TEXAS,5938.0,CITIZENS BANK,SLATON,103 TEXAS AVE.,20130119.0,15591,19321013,79502,15591_20010331
57451,NM,17.08814059565334,20010331,24202,29816,SOUTH DAKOTA,5095.0,IPSWICH STATE BANK,IPSWICH,301 1ST AVE.,99991231.0,15593,19380413,24721,15593_20010331
55946,NM,11.39106879655818,20010331,38977,50206,MINNESOTA,5719.0,SECURITY STB OF KENYON,KENYON,602 2ND ST.,99991231.0,15597,19340723,44487,15597_20010331
58352,NM,7.591232739281286,20010331,60198,71767,NORTH DAKOTA,5448.0,FIRST STATE BANK OF MUNICH,MUNICH,MAIN ST.,99991231.0,15598,19050101,66319,15598_20010331
67554,NM,6.886873665963042,20010331,74783,84799,KANSAS,5840.0,LYONS STATE BANK,LYONS,101 E. MAIN ST.,20190809.0,15604,19380521,78959,15604_20010331
64644,NM,13.605091159270726,20010331,34859,40698,MISSOURI,5537.0,HAMILTON BANK,HAMILTON,MAIN ST.,99991231.0,15606,19380611,35161,15606_20010331
40383,NM,9.506357570894686,20010331,120572,138339,KENTUCKY,13151.0,UNITED BANK&TRUST CO,VERSAILLES,100 UNITED DR.,20170218.0,15608,18800303,125188,15608_20010331
50273,NM,9.505086873512514,20010331,93776,114707,IOWA,10903.0,FARMERS&MERCHANTS STATE BANK,WINTERSET,101 W. JEFFERSON,99991231.0,15610,19380811,103804,15610_20010331
74301,NM,11.506750195174895,20010331,44232,52517,OKLAHOMA,6043.0,OKLAHOMA STATE BANK,VINITA,120 W. CANADIAN ST.,20211001.0,15611,19380713,46474,15611_20010331
50265,NM,8.488552927220388,20010331,569305,867427,IOWA,73632.0,WEST DES MOINES STATE BANK,WEST DES MOINES,1601 22ND ST.,99991231.0,15614,18930101,793795,15614_20010331
74745,NM,12.166178639836199,20010331,39554,45421,OKLAHOMA,5526.0,FIRST STATE BANK OF IDABEL,IDABEL,8 E. MAIN ST.,20110813.0,15616,19380901,39895,15616_20010331
47394,NM,7.5599730044788025,20010331,67730,81495,INDIANA,6161.0,RANDOLPH COUNTY BANK,WINCHESTER,122-124 W. WASHINGTON ST.,20070401.0,15620,18650505,75334,15620_20010331
55936,NM,13.108796809217814,20010331,19454,22565,MINNESOTA,2958.0,FIRST FARMERS&MERCHANTS STB,GRAND MEADOW,MAIN ST.,99991231.0,15621,19380409,19607,15621_20010331
57362,NM,11.058696677673698,20010331,77821,89034,SOUTH DAKOTA,9846.0,FIRST STATE BANK OF MILLER,MILLER,201 N. BROADWAY,99991231.0,15629,19380101,79188,15629_20010331
60518,N,15.015119542280331,20010331,38472,45967,ILLINOIS,6902.0,NATIONAL BANK OF EARLVILLE,EARLVILLE,137 S. MAIN ST.,20140314.0,15630,19381203,39065,15630_20010331
46140,NM,13.773005293617487,20010331,187451,218754,INDIANA,30129.0,GREENFIELD BANKING CO,GREENFIELD,1920 N. STATE ST.,99991231.0,15632,18710903,188625,15632_20010331
76530,SM,7.121887095596289,20010331,57572,68465,TEXAS,4876.0,FIRST STATE BANK,GRANGER,125 E. DAVILLA ST.,20080609.0,15637,19381231,63589,15637_20010331
60649,NM,6.861030982730706,20010331,812360,1066691,ILLINOIS,73186.0,SHOREBANK,CHICAGO,7054 S. JEFFERY AVE.,20100820.0,15640,19390121,993505,15640_20010331
81321,SM,8.707506579880537,20010331,53049,63451,COLORADO,5525.0,CITIZENS STB OF CORTEZ,CORTEZ,77 W. MAIN ST.,20131001.0,15642,19360601,57926,15642_20010331
31794,NM,7.535361408495908,20010331,144746,174484,GEORGIA,13148.0,FIRST CMTY BANK OF TIFTON,TIFTON,218 LOVE AVE.,20100601.0,15647,19370224,161336,15647_20010331
50201,NM,8.755826204975268,20010331,94271,111994,IOWA,9806.0,STATE BANK&TRUST CO,NEVADA,1025 6TH ST.,99991231.0,15651,19390225,102188,15651_20010331
72944,NM,10.184394962112396,20010331,34573,38667,ARKANSAS,3938.0,BANK OF MANSFIELD,MANSFIELD,101 S. SEBASCOTT ST.,20020416.0,15653,19010101,34729,15653_20010331
75846,NM,16.821456715073737,20010331,29313,35532,TEXAS,5977.0,STATE BANK OF JEWETT,JEWETT,312 RAILROAD AVE.,99991231.0,15657,19390316,29555,15657_20010331
39367,NM,12.16239895776987,20010331,226934,262514,MISSISSIPPI,31928.0,FIRST STATE BANK,WAYNESBORO,708 AZALEA DR.,99991231.0,15663,19340501,230586,15663_20010331
26250,NM,7.907923136166126,20010331,96210,105173,WEST VIRGINIA,8317.0,BELINGTON BANK,BELINGTON,315 CRIM AVE.,99991231.0,15664,19390510,96856,15664_20010331
76844,NM,10.168940613133131,20010331,112619,126139,TEXAS,12827.0,MILLS COUNTY STATE BANK,GOLDTHWAITE,1017 PARKER ST.,99991231.0,15669,19081124,113312,15669_20010331
29102,NM,11.477298542822835,20010331,94928,123252,SOUTH CAROLINA,14146.0,BANK OF CLARENDON,MANNING,106 S. BROOKS ST.,99991231.0,15671,19390701,109106,15671_20010331
38063,NM,13.399181016659774,20010331,118572,149942,TENNESSEE,20091.0,BANK OF RIPLEY,RIPLEY,134 N. JEFFERSON ST.,99991231.0,15673,19390714,129851,15673_20010331
50624,NM,14.03154224124267,20010331,21508,25236,IOWA,3541.0,IOWA SAVINGS BANK,DIKE,561 MAIN ST.,20070101.0,15674,19390719,21695,15674_20010331
42718,NM,11.996441352286132,20010331,80320,100038,KENTUCKY,12001.0,CITIZENS BANK&TRUST CO,CAMPBELLSVILLE,201 E. MAIN ST.,99991231.0,15675,19390101,88037,15675_20010331
56726,NM,7.961307814259127,20010331,37149,43523,MINNESOTA,3465.0,BORDER STB OF GREENBUSH,GREENBUSH,MAIN ST.,20201207.0,15684,19350809,40058,15684_20010331
37643,NM,8.544882898830888,20010331,163076,184157,TENNESSEE,15736.0,CARTER CNTY BK ELIZABETHTON,ELIZABETHTON,601 ELK AVE.,20130101.0,15685,19390925,168421,15685_20010331
46986,NM,11.057919621749408,20010331,43695,50760,INDIANA,5613.0,GRANT COUNTY STATE BANK,SWAYZEE,102 N. WASHINGTON ST.,99991231.0,15687,19390930,45147,15687_20010331
50428,SM,7.890069300956316,20010331,140108,164067,IOWA,12945.0,CLEAR LAKE BANK&TRUST CO,CLEAR LAKE,322 MAIN,99991231.0,15690,19340101,151122,15690_20010331
73773,NM,17.4472542271435,20010331,5471,6683,OKLAHOMA,1166.0,FIRST STATE BANK,WAUKOMIS,100 N. MAIN ST.,20150307.0,15694,19390401,5517,15694_20010331
36748,NM,10.476623121500834,20010331,72447,81448,ALABAMA,8533.0,FIRST BANK OF LINDEN,LINDEN,114 E. COATS AVE.,20210930.0,15695,19040507,72915,15695_20010331
36083,SM,8.480298697171909,20010331,63416,75528,ALABAMA,6405.0,ALABAMA EXCHANGE BANK,TUSKEGEE,MAIN ST.,20080621.0,15696,19391114,69123,15696_20010331
19107,SI,10.62925635329693,20010331,1458995,1919043,PENNSYLVANIA,203980.0,BENEFICIAL MUTUAL SB,PHILADELPHIA,1200 CHESTNUT ST.,20190301.0,15697,18530420,1715063,15697_20010331
31510,NM,8.731652239367708,20010331,71686,79710,GEORGIA,6960.0,ALMA EXCHANGE BANK&TRUST,ALMA,12TH &DIXON,99991231.0,15699,19391001,72750,15699_20010331
65746,NM,10.126711344697496,20010331,87988,107883,MISSOURI,10925.0,SEYMOUR BANK,SEYMOUR,JOHN &MAIN ST.,99991231.0,15701,19391125,96958,15701_20010331
40004,NM,13.410332448884033,20010331,164842,192210,KENTUCKY,25776.0,FARMERS BANK&TRUST CO,BARDSTOWN,MAIN ST.,99991231.0,15703,19070909,166434,15703_20010331
42539,NM,10.530656379147613,20010331,92605,109129,KENTUCKY,11492.0,CASEY COUNTY BANK INC,LIBERTY,MAIN ST.,99991231.0,15708,19391220,97637,15708_20010331
47424,NM,9.367008681925808,20010331,160392,221725,INDIANA,20769.0,BLOOMFIELD STATE BANK,BLOOMFIELD,MAIN ST.,20180228.0,15714,18730101,200956,15714_20010331
58638,NM,7.426088306044852,20010331,105123,115983,NORTH DAKOTA,8613.0,DAKOTA COMMUNITY BANK,HEBRON,609 MAIN ST.,99991231.0,15728,19400101,107370,15728_20010331
72342,N,9.869649153597013,20010331,111584,125354,ARKANSAS,12372.0,HELENA NATIONAL BANK,HELENA,302 CHERRY ST.,99991231.0,15729,19400401,112982,15729_20010331
76273,NM,7.513539535443495,20010331,76355,83090,TEXAS,6243.0,SECURITY BANK OF WHITESBORO,WHITESBORO,MAIN ST.,99991231.0,15731,19400330,76847,15731_20010331
51241,NM,11.29039946610735,20010331,32583,41956,IOWA,4737.0,SECURITY SAVINGS BANK,LARCHWOOD,MAIN ST.,99991231.0,15734,19200614,37219,15734_20010331
50659,NM,11.091692708719027,20010331,119385,135038,IOWA,14978.0,STATE BANK OF LAWLER,NEW HAMPTON,606 W. MILWAUKEE,20110331.0,15736,19370616,120060,15736_20010331
50677,NM,9.117583348102636,20010331,41671,50781,IOWA,4630.0,SECURITY STATE BANK,WAVERLY,2024 3RD AVE.,99991231.0,15738,19400423,46151,15738_20010331
58646,NM,8.437188737458397,20010331,36683,41163,NORTH DAKOTA,3473.0,COMMERCIAL BANK OF MOTT,MOTT,224 BROWN AVE.,99991231.0,15741,19400612,37690,15741_20010331
59858,SM,9.759097898513582,20010331,29017,39020,MONTANA,3808.0,FLINT CREEK VALLEY BANK,PHILIPSBURG,MAIN ST.,99991231.0,15744,19400415,35212,15744_20010331
57332,NM,13.96642219055233,20010331,24435,28769,SOUTH DAKOTA,4018.0,SECURITY STATE BANK,EMERY,MAIN ST.,99991231.0,15749,19200101,24751,15749_20010331
64085,NM,8.378968172273233,20010331,21085,24287,MISSOURI,2035.0,STATE BANK,RICHMOND,803 WOLLARD BLVD.,99991231.0,15751,19400701,22252,15751_20010331
61342,NM,9.392858961951815,20010331,168177,196330,ILLINOIS,18441.0,FIRST STATE BANK,MENDOTA,706-8 WASHINGTON ST.,99991231.0,15752,19400706,177889,15752_20010331
80807,NM,9.424590856035959,20010331,36288,40267,COLORADO,3795.0,BANK OF BURLINGTON,BURLINGTON,410 14TH ST.,99991231.0,15759,19310101,36472,15759_20010331
62806,N,18.267430080127713,20010331,103244,130292,ILLINOIS,23801.0,CITIZENS NB OF ALBION,ALBION,10 W. ELM ST.,99991231.0,15760,19400805,106491,15760_20010331
74871,SM,7.6810652809353686,20010331,16974,18474,OKLAHOMA,1419.0,FIRST AMERICAN BANK,STONEWALL,MAIN ST. &HIGH SCHOOL AVE.,99991231.0,15762,19400704,17055,15762_20010331
62075,N,13.505386498341181,20010331,68531,80479,ILLINOIS,10869.0,FIRST NB OF NOKOMIS,NOKOMIS,122 W. STATE ST.,99991231.0,15763,19400903,69610,15763_20010331
77465,NM,9.607784223542192,20010331,38690,43267,TEXAS,4157.0,CITY STATE BANK OF PALACIOS,PALACIOS,459 MAIN ST.,20130824.0,15764,19400826,39110,15764_20010331
56136,NM,8.986003573555688,20010331,10942,13432,MINNESOTA,1207.0,FIRST SECURITY BANK-HENDRICK,HENDRICKS,110 MAIN ST.,99991231.0,15767,19400830,12225,15767_20010331
50479,NM,11.467233177850645,20010331,19043,21653,IOWA,2483.0,FIRST STB OF THORNTON IOWA,THORNTON,MAIN ST.,20080229.0,15768,19060101,19170,15768_20010331
30417,NM,10.55195475374644,20010331,42865,48446,GEORGIA,5112.0,TIPPINS BANK&TRUST CO,CLAXTON,101 N. DUVAL ST.,20120101.0,15769,19390612,43334,15769_20010331
30553,NM,9.108216256235787,20010331,200624,226916,GEORGIA,20668.0,NORTHEAST GEORGIA BANK,LAVONIA,69 AUGUSTA RD.,99991231.0,15771,19340101,206248,15771_20010331
52637,NM,13.067129173400607,20010331,64589,76107,IOWA,9945.0,MEDIAPOLIS SAVINGS BANK,MEDIAPOLIS,MAIN ST.,99991231.0,15772,19400916,66162,15772_20010331
68781,SM,8.470612511607111,20010331,26081,29077,NEBRASKA,2463.0,TILDEN BANK,TILDEN,MAIN ST.,20210107.0,15774,18870723,26614,15774_20010331
58277,NM,11.865826791199925,20010331,27942,32227,NORTH DAKOTA,3824.0,FIRST STATE BANK OF SHARON,SHARON,211 MAIN AVE.,20170513.0,15776,19340101,28403,15776_20010331
73759,SM,17.09948284490908,20010331,44204,53949,OKLAHOMA,9225.0,GRANT COUNTY BANK,MEDFORD,120 N. 1ST ST.,99991231.0,15778,18950101,44724,15778_20010331
54923,SM,12.784827033524776,20010331,64371,74870,WISCONSIN,9572.0,FARMERS&MERCHANTS BANK,BERLIN,MAIN ST.,99991231.0,15779,19401202,65298,15779_20010331
67022,SM,11.222716529959683,20010331,25406,28772,KANSAS,3229.0,STOCK EXC BK CALDWELL KS,CALDWELL,103 S. MAIN,99991231.0,15784,18811112,25543,15784_20010331
57279,NM,12.682014954742227,20010331,16540,20328,SOUTH DAKOTA,2578.0,WILMOT STATE BANK,WILMOT,MAIN ST.,20181116.0,15787,19410101,17750,15787_20010331
65046,NM,9.305839480935028,20010331,19810,22502,MISSOURI,2094.0,PEOPLES BANK OF JAMESTOWN,JAMESTOWN,MAIN ST.,99991231.0,15792,19410113,20408,15792_20010331
66413,NM,8.776137627281251,20010331,38866,45863,KANSAS,4025.0,FIRST STB OF BURLINGAME,BURLINGAME,107-111 S. TOPEKA AVE.,20120702.0,15794,19410118,41838,15794_20010331
78209,N,9.567364945200568,20010331,935423,1057219,TEXAS,101148.0,BROADWAY NATIONAL BANK,SAN ANTONIO,1177 N.E. LOOP 410,99991231.0,15797,19410203,956071,15797_20010331
54950,NM,11.995741819811743,20010331,86607,107088,WISCONSIN,12846.0,PREMIER COMMUNITY BANK,MARION,230 MAVIS RD.,99991231.0,15799,19410224,94242,15799_20010331
38824,NM,13.534481275695388,20010331,99303,116266,MISSISSIPPI,15736.0,FARMERS&MERCHANTS BANK,BALDWYN,111 W. CLAYTON ST.,99991231.0,15801,19410310,100530,15801_20010331
55981,NM,9.61927602488196,20010331,70691,80058,MINNESOTA,7701.0,FIRST STATE BANK OF WABASHA,WABASHA,111 W. MAIN ST.,20190201.0,15804,18810809,72357,15804_20010331
38774,NM,7.494019430747449,20010331,18831,20483,MISSISSIPPI,1535.0,BANK OF BOLIVAR COUNTY,SHELBY,2ND &FOREST ST.,20141213.0,15806,19400905,18948,15806_20010331
61876,NM,8.665774750668936,20010331,14890,16444,ILLINOIS,1425.0,SIDELL STATE BANK,SIDELL,CAUBLE &CHICAGO ST.,20150814.0,15807,19340101,15019,15807_20010331
50309,NM,9.415404140556834,20010331,161585,189105,IOWA,17805.0,IOWA STATE BANK,DES MOINES,EAST 7TH &LOCUST ST.,99991231.0,15808,19410414,171300,15808_20010331
78624,NM,11.441845268887201,20010331,342701,404017,TEXAS,46227.0,SECURITY STATE BANK&TRUST,FREDERICKSBURG,201 W. MAIN ST.,99991231.0,15809,19410407,357790,15809_20010331
71646,NM,9.410676366082878,20010331,42646,47563,ARKANSAS,4476.0,FARMERS BANK,HAMBURG,210 N. MAIN,20170603.0,15810,19410415,43087,15810_20010331
31723,NM,13.647493878366898,20010331,51516,60033,GEORGIA,8193.0,BANK OF EARLY,BLAKELY,COLUMBIA &CHURCH ST.,99991231.0,15813,19390109,51840,15813_20010331
38769,N,13.076794471689702,20010331,30667,35888,MISSISSIPPI,4693.0,FIRST NATIONAL BANK,ROSEDALE,MAIN ST.,20100604.0,15814,19070313,31195,15814_20010331
40507,NM,8.814518159241992,20010331,701863,909647,KENTUCKY,80181.0,CENTRAL BANK&TRUST CO,LEXINGTON,300 W. VINE ST.,99991231.0,15815,19380415,829466,15815_20010331
38725,NM,11.298307840094584,20010331,11929,13533,MISSISSIPPI,1529.0,BANK OF BENOIT,BENOIT,28-30 MAIN ST.,99991231.0,15817,19040101,12004,15817_20010331
56548,NM,9.867066895368783,20010331,20743,23320,MINNESOTA,2301.0,RED RIVER STATE BANK,HALSTAD,300 2ND AVE.,99991231.0,15820,19340101,21019,15820_20010331
63050,SM,13.369086381919173,20010331,35908,41768,MISSOURI,5584.0,BANK OF HILLSBORO,HILLSBORO,MAIN ST.,20180827.0,15821,18920414,36184,15821_20010331
30417,NM,10.518512010016584,20010331,80697,91049,GEORGIA,9577.0,CLAXTON BANK,CLAXTON,121 W. MAIN ST.,99991231.0,15826,19410224,81472,15826_20010331
52806,SB,6.76829894881916,20010331,141055,165433,IOWA,11197.0,NORTHWEST BANK&TRUST CO,DAVENPORT,100 E. KIMBERLY RD.,99991231.0,15830,19410707,154237,15830_20010331
51358,NM,14.632107023411372,20010331,26753,32292,IOWA,4725.0,RUTHVEN STATE BANK,RUTHVEN,MAIN ST.,20011101.0,15831,19410701,27567,15831_20010331
76086,SM,8.358220952938115,20010331,771821,895693,TEXAS,74864.0,TEXAS BANK,WEATHERFORD,101 N. MAIN ST.,20060325.0,15832,18890101,820829,15832_20010331
59014,NM,9.105196712441707,20010331,32471,38813,MONTANA,3534.0,BANK OF BRIDGER,BRIDGER,101 S. MAIN ST.,20040306.0,15833,19210101,35279,15833_20010331
76248,N,13.716612129974887,20010331,22557,26282,TEXAS,3605.0,AMERICAN BANK NATIONAL ASSN,KELLER,975 KELLER PKWY.,20100401.0,15836,19410802,22677,15836_20010331
50511,NM,7.539467224762938,20010331,35490,38703,IOWA,2918.0,SECURITY STATE BANK,ALGONA,1 E. STATE ST.,99991231.0,15839,19310301,35785,15839_20010331
57564,SM,11.005164878823996,20010331,17597,20136,SOUTH DAKOTA,2216.0,ONIDA BANK,ONIDA,MAIN ST.,99991231.0,15847,19250101,17920,15847_20010331
30240,NM,7.4602080927147725,20010331,144565,201737,GEORGIA,15050.0,COMMERCIAL B&T CO TROUP CNTY,LA GRANGE,200 N. GREENWOOD ST.,20100601.0,15848,19410915,186687,15848_20010331
50644,NM,7.592832428043995,20010331,39565,51733,IOWA,3928.0,SECURITY STATE BANK,INDEPENDENCE,231 1ST ST. E.,20180319.0,15851,19411004,47805,15851_20010331
66425,NM,9.002635594395894,20010331,13018,14418,KANSAS,1298.0,FARMERS STATE BANK,FAIRVIEW,412 W. COMMERCIAL ST.,99991231.0,15853,19290914,13120,15853_20010331
61842,NM,10.245069356004544,20010331,48875,58106,ILLINOIS,5953.0,FARMER CITY STATE BANK,FARMER CITY,333 S. MAIN ST.,20120824.0,15855,19411101,52153,15855_20010331
62615,NM,11.459511490795332,20010331,59076,83110,ILLINOIS,9524.0,STATE BANK OF AUBURN,AUBURN,200 N. 5TH ST.,20050819.0,15859,19411122,73586,15859_20010331
59221,NM,10.459914101646385,20010331,9892,11176,MONTANA,1169.0,FAIRVIEW BANK,FAIRVIEW,216 S. ELLERY AVE.,20020101.0,15864,19411206,10007,15864_20010331
24945,SM,5.633395090319592,20010331,32425,34544,WEST VIRGINIA,1946.0,BANK OF GREENVILLE,GREENVILLE,MAIN ST.,20021201.0,15866,19020412,32598,15866_20010331
48655,NM,11.15085302476295,20010331,99808,112951,MICHIGAN,12595.0,COMMUNITY STB OF ST CHARLES,ST. CHARLES,207 S. SAGINAW ST.,20161231.0,15868,19411215,100356,15868_20010331
38663,NM,11.22526843625661,20010331,223044,256858,MISSISSIPPI,28833.0,PEOPLES BANK,RIPLEY,305 E. JEFFERSON,99991231.0,15871,19250303,228025,15871_20010331
61051,NM,14.490604457625993,20010331,36312,45181,ILLINOIS,6547.0,MILLEDGEVILLE STATE BANK,MILLEDGEVILLE,451 N. MAIN ST.,99991231.0,15873,19420102,38634,15873_20010331
31745,NM,7.833152992595421,20010331,41578,47133,GEORGIA,3692.0,MERCHANTS&FARMERS BANK,DONALSONVILLE,109 W. 3RD ST.,20060211.0,15878,19250924,43441,15878_20010331
78026,NM,19.00440831281846,20010331,56119,69868,TEXAS,13278.0,JOURDANTON STATE BANK,JOURDANTON,WALTOM ST. &HWY. 97,20160507.0,15879,19420211,56590,15879_20010331
72432,NM,9.549176284896912,20010331,63778,70959,ARKANSAS,6776.0,BANK OF HARRISBURG,HARRISBURG,202 E. JACKSON ST.,20170306.0,15880,19301202,64183,15880_20010331
55790,NM,6.437291897891232,20010331,36106,38743,MINNESOTA,2494.0,STATE BANK OF TOWER,TOWER,MAIN ST.,20090323.0,15882,19420225,36249,15882_20010331
46310,SM,9.407175622387488,20010331,166898,211243,INDIANA,19872.0,DEMOTTE STATE BANK,DEMOTTE,210 S. HALLECK ST.,99991231.0,15883,19420202,191371,15883_20010331
54448,NM,17.602410730469458,20010331,72253,88272,WISCONSIN,15538.0,MARATHON STATE BANK,MARATHON,MAIN ST.,20121013.0,15887,19050101,72734,15887_20010331
58078,NM,12.471353195118052,20010331,16186,18763,NORTH DAKOTA,2340.0,FIRST CAPITAL BANK OF ND,WEST FARGO,210 SHEYENNE ST.,20011102.0,15888,19020101,16423,15888_20010331
56255,NM,14.066648356678568,20010331,18286,21846,MINNESOTA,3073.0,STATE BANK OF LUCAN,LUCAN,MAIN ST.,20111231.0,15890,19360505,18773,15890_20010331
52349,NM,7.343796268877702,20010331,41283,47278,IOWA,3472.0,FARMERS SVG BANK&TRUST-VINTO,VINTON,401 B AVE.,20080512.0,15895,19420606,43806,15895_20010331
77351,SM,10.041695804655419,20010331,167485,190187,TEXAS,19098.0,FIRST STATE BANK,LIVINGSTON,112 W. POLK ST.,99991231.0,15898,19100101,171089,15898_20010331
67550,SM,9.535341304676857,20010331,75810,85891,KANSAS,8190.0,FIRST STATE B&T CO OF LARNED,LARNED,116 W. 6TH ST.,99991231.0,15899,18960101,77701,15899_20010331
31003,NM,12.020361230975944,20010331,33855,38701,GEORGIA,4652.0,FOUR COUNTY BANK,ALLENTOWN,MAIN ST.,99991231.0,15904,19410915,34049,15904_20010331
54622,NM,7.956066841870382,20010331,35569,40334,WISCONSIN,3209.0,BANK OF BUFFALO,COCHRANE,103 S. MAIN ST.,20030101.0,15906,19420812,37125,15906_20010331
69038,NM,8.78990264885669,20010331,31791,35336,NEBRASKA,3106.0,FARMERS STATE BANK,MAYWOOD,WALNUT &COMMERCIAL ST.,99991231.0,15907,19380702,32230,15907_20010331
67432,SM,16.292531608757667,20010331,57919,72211,KANSAS,11765.0,UNION STATE BANK,CLAY CENTER,MAIN ST.,99991231.0,15908,19010601,60446,15908_20010331
54751,NM,9.081113801452785,20010331,68865,82600,WISCONSIN,7501.0,FIRST BANK&TRUST,MENOMONIE,2405 SCHNEIDER AVE.,20080229.0,15911,18790708,75099,15911_20010331
6810,SI,14.045258536458267,20010331,263705,383795,CONNECTICUT,53905.0,SAVINGS BANK OF DANBURY,DANBURY,220 MAIN ST.,99991231.0,15912,18490626,329890,15912_20010331
60401,NM,9.556576854119845,20010331,58476,79202,ILLINOIS,7569.0,FIRST COMMUNITY BANK&TRUST,BEECHER,1111 DIXIE HWY.,99991231.0,15913,19161116,71633,15913_20010331
52052,NM,14.796729922687085,20010331,44189,54066,IOWA,8000.0,SECURITY STATE BANK,GUTTENBERG,15 GOETHE,20110820.0,15914,19340101,46066,15914_20010331
62476,NM,21.398610564949536,20010331,11867,15258,ILLINOIS,3265.0,FIRST STB OF WEST SALEM,WEST SALEM,200 W. CHURCH ST.,20160604.0,15916,19421117,11993,15916_20010331
56096,NM,9.815421769880974,20010331,20616,23188,MINNESOTA,2276.0,CITIZENS STB OF WATERVILLE,WATERVILLE,320 E. MAIN ST.,20060911.0,15918,19040604,20912,15918_20010331
16833,NM,8.12999019470514,20010331,125425,142780,PENNSYLVANIA,11608.0,CSB BANK,CURWENSVILLE,434 STATE ST.,20070622.0,15921,19240804,131172,15921_20010331
32445,NM,7.204770394049302,20010331,29939,32534,FLORIDA,2344.0,PCB THE COMMUNITY BANK,MALONE,MAIN ST.,20050413.0,15923,19430102,30190,15923_20010331
30427,NM,9.181676852149673,20010331,62811,74616,GEORGIA,6851.0,FIRST CITIZENS BANK,GLENNVILLE,205 S. MAIN ST.,20161231.0,15926,19370701,67765,15926_20010331
62340,N,9.117732417529263,20010331,18392,20674,ILLINOIS,1885.0,FARMERS NB OF GRIGGSVILLE,GRIGGSVILLE,112 W. QUINCY ST.,99991231.0,15928,19430213,18789,15928_20010331
50161,NM,11.282487247996114,20010331,13601,16468,IOWA,1858.0,MAXWELL STATE BANK,MAXWELL,122 MAIN ST.,99991231.0,15930,19430201,14610,15930_20010331
29114,NM,10.909603889585124,20010331,123178,152407,SOUTH CAROLINA,16627.0,CITIZENS BANK,OLANTA,124 E. MAIN ST.,99991231.0,15932,19380924,135780,15932_20010331
31639,NM,10.676175781966487,20010331,79565,92683,GEORGIA,9895.0,CITIZENS BANK,NASHVILLE,301 S. DAVIS ST.,20200401.0,15934,19411105,82788,15934_20010331
78880,NM,12.214344078652575,20010331,33145,37939,TEXAS,4634.0,PEOPLES STATE BANK,ROCKSPRINGS,CORNER OF MAIN &WELLS,99991231.0,15939,19430501,33305,15939_20010331
60130,N,6.7879675007643065,20010331,100144,107941,ILLINOIS,7327.0,FOREST PARK NB&T CO,FOREST PARK,7348 W. MADISON ST.,99991231.0,15945,19430515,100614,15945_20010331
50619,NM,7.930628938545525,20010331,49934,56969,IOWA,4518.0,IOWA STATE BANK,CLARKSVILLE,100 N. MAIN ST.,99991231.0,15947,19180101,52451,15947_20010331
21202,NM,6.648888888888889,20010331,3810173,5236875,MARYLAND,348194.0,PROVIDENT BANK OF MARYLAND,BALTIMORE,114 E. LEXINGTON ST.,20090523.0,15951,18860401,4888681,15951_20010331
39038,NM,7.882937244708503,20010331,188584,215440,MISSISSIPPI,16983.0,GUARANTY BANK&TRUST CO,BELZONI,90 HAYDEN ST.,99991231.0,15953,19430517,198457,15953_20010331
12010,SB,8.97489492153952,20010331,490482,703284,NEW YORK,63119.0,MOHAWK COMMUNITY BANK,AMSTERDAM,11 DIVISION ST.,20020308.0,15954,18870207,640165,15954_20010331
13021,NM,12.808801670774614,20010331,481051,637788,NEW YORK,81693.0,CAYUGA BANK,AUBURN,109-115 GENESEE ST.,20021108.0,15956,18650101,556095,15956_20010331
13902,NM,7.951871545069503,20010331,1793900,2277904,NEW YORK,181136.0,BSB BANK&TRUST CO,BINGHAMTON,62-68 EXCHANGE ST.,20040714.0,15957,18670418,2096768,15957_20010331
11222,SI,13.292578365429936,20010331,11299303,17312736,NEW YORK,2301309.0,GREENPOINT BANK,NEW YORK CITY,807 MANHATTAN AVE.,20050222.0,15960,18680416,15011427,15960_20010331
13045,SI,12.523182585042697,20010331,202911,250727,NEW YORK,31399.0,CORTLAND SAVINGS BANK,CORTLAND,1 N. MAIN ST.,20021108.0,15964,18660413,219328,15964_20010331
13069,SI,13.465910647273125,20010331,194077,255549,NEW YORK,34412.0,FULTON SAVINGS BANK,FULTON,75 S. 1ST ST.,99991231.0,15966,18710101,221137,15966_20010331
12534,SI,13.741422942033129,20010331,756750,1185867,NEW YORK,162955.0,HUDSON RIVER BANK&TRUST CO,HUDSON,ONE HUDSON CITY CTR.,20050114.0,15968,18500404,1022912,15968_20010331
12401,SI,14.099000278692857,20010331,108636,139939,NEW YORK,19730.0,RONDOUT SAVINGS BANK,KINGSTON,300 BROADWAY,99991231.0,15969,18680324,120209,15969_20010331
12401,SI,12.696548220264278,20010331,309197,460574,NEW YORK,58477.0,ULSTER SAVINGS BANK,KINGSTON,180 SCHWENK DR.,99991231.0,15970,18510413,402097,15970_20010331
13421,SI,11.739795463008843,20010331,209402,324929,NEW YORK,38146.0,ONEIDA SAVINGS BANK,ONEIDA,182 MAIN ST.,20151204.0,15975,18660401,286783,15975_20010331
13126,SI,8.587895018746652,20010331,166498,233375,NEW YORK,20042.0,PATHFINDER BANK,OSWEGO,214 W. 1ST ST.,20160531.0,15977,18590528,213333,15977_20010331
