ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
6018,N,8.263816475495307,19980930,52079,72884,CONNECTICUT,6023.0,CANAAN NATIONAL BANK,CANAAN,100 MAIN ST.,20040910,2489,19070214,66861,2489_19980930
6068,N,7.238541837786173,19980930,61553,66961,CONNECTICUT,4847.0,NATIONAL IRON BANK,SALISBURY,195 MAIN ST.,99991231,2496,18470817,62114,2496_19980930
2903,N,9.456751719982625,19980930,43684000,71367000,RHODE ISLAND,6749000.0,FLEET NATIONAL BANK,PROVIDENCE,111 WESTMINSTER ST.,20000301,2499,17920529,64618000,2499_19980930
6759,N,6.454275570646693,19980930,192544,213223,CONNECTICUT,13762.0,FIRST NB OF LITCHFIELD,LITCHFIELD,NORTH ST.,20100407,2500,18140101,199461,2500_19980930
6260,N,15.19346737687349,19980930,105540,125034,CONNECTICUT,18997.0,CITIZENS NATIONAL BANK,PUTNAM,182 MAIN ST.,20150630,2521,19241111,106037,2521_19980930
6078,N,9.998245152233045,19980930,101808,113970,CONNECTICUT,11395.0,FIRST NB OF SUFFIELD,SUFFIELD,30 BRIDGE ST.,20181130,2526,18640601,102575,2526_19980930
1915,N,7.837765504488941,19980930,188043,205505,MASSACHUSETTS,16107.0,BEVERLY NATIONAL BANK,BEVERLY,240 CABOT ST.,20100212,2557,18020623,189398,2557_19980930
2110,N,6.876427095038926,19980930,32975756,70376795,MASSACHUSETTS,4839409.0,BANKBOSTON NATIONAL ASSN,BOSTON,100 FEDL ST.,20050613,2558,17840101,65537386,2558_19980930
2150,N,9.837558589609717,19980930,113447,127369,MASSACHUSETTS,12530.0,BROADWAY NB OF CHELSEA,CHELSEA,457 BROADWAY,20031231,2569,19100201,114839,2569_19980930
2539,N,6.561065376562237,19980930,60266,76893,MASSACHUSETTS,5045.0,EDGARTOWN NATIONAL BANK,EDGARTOWN,2 S. WATER ST.,20170512,2575,19050902,71848,2575_19980930
1749,N,8.185536605546213,19980930,250308,299736,MASSACHUSETTS,24535.0,COMMUNITY NATIONAL BANK,HUDSON,17 POPE ST.,20031101,2593,18810101,275201,2593_19980930
1938,N,6.015723711919136,19980930,112905,142460,MASSACHUSETTS,8570.0,FIRST NB OF IPSWICH,IPSWICH,MARKET ST.,20200215,2595,18920725,133890,2595_19980930
1240,N,11.37337179823411,19980930,30262,34317,MASSACHUSETTS,3903.0,LENOX NATIONAL BANK,LENOX,7 MAIN ST.,20151016,2598,18890418,30414,2598_19980930
1945,N,9.752416882810659,19980930,147934,169640,MASSACHUSETTS,16544.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,91 PLEASANT ST.,99991231,2608,18310101,153096,2608_19980930
1757,N,8.210988393979417,19980930,142766,156729,MASSACHUSETTS,12869.0,MILFORD NB&T CO,MILFORD,300 E. MAIN ST.,20181116,2615,18490830,143860,2615_19980930
1527,N,9.415471584458912,19980930,38694,43163,MASSACHUSETTS,4064.0,MILLBURY NATIONAL BANK,MILLBURY,18 MAIN ST.,99991231,2616,19331115,39099,2616_19980930
3874,N,6.588742250610558,19980930,141878,170336,NEW HAMPSHIRE,11223.0,FIRST&OCEAN NATIONAL BANK,SEABROOK,332 LAFAYETTE RD.,20031231,2623,18650101,159113,2623_19980930
1966,N,8.47035203710755,19980930,52720,57778,MASSACHUSETTS,4894.0,ROCKPORT NATIONAL BANK,ROCKPORT,16 MAIN ST.,20140829,2644,18650101,52884,2644_19980930
40403,N,12.330292460423934,19980930,61948,74540,KENTUCKY,9191.0,BEREA NATIONAL BANK,BEREA,CHESTNUT ST.,20060101,2681,19061203,65349,2681_19980930
41004,N,13.963553530751707,19980930,37047,43900,KENTUCKY,6130.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,LOCUST ST.,99991231,2682,19070707,37770,2682_19980930
40701,N,7.988107362265515,19980930,188629,243512,KENTUCKY,19452.0,FIRST NB&T CO OF CORBIN,CORBIN,MAIN@1ST,19990709,2686,19050101,224060,2686_19980930
41031,N,12.310467143630133,19980930,55602,83165,KENTUCKY,10238.0,FARMERS NB OF CYNTHIANA,CYNTHIANA,MAIN &PIKE ST.,20130629,2689,18810101,72927,2689_19980930
40403,N,7.404520427169274,19980930,290842,342534,KENTUCKY,25363.0,CUMBERLAND VALLEY NB&T CO,BEREA,1715 BIG HILL RD.,99991231,2691,19040101,317171,2691_19980930
40324,N,7.267931591933974,19980930,103813,117530,KENTUCKY,8542.0,FIRST NATIONAL BANK&TRUST CO,GEORGETOWN,MAIN &BROADWAY,20040522,2693,18830101,108988,2693_19980930
41171,N,7.524288844641445,19980930,88983,99943,KENTUCKY,7520.0,FIRST NB OF GRAYSON,SANDY HOOK,KENTUCKY STATE RT. 7 &KENTUC,99991231,2695,19020101,92423,2695_19980930
40831,N,7.046203272618366,19980930,169511,183645,KENTUCKY,12940.0,HNB BANK NATIONAL ASSN,HARLAN,MAIN &CENTRAL ST.,20001002,2696,19160316,170705,2696_19980930
42501,N,8.12803940530274,19980930,129269,143737,KENTUCKY,11683.0,FIRST SOUTHERN NATIONAL BANK,SOMERSET,15 N. HWY. 27,19981217,2697,18830303,132054,2697_19980930
41339,N,12.756844076217982,19980930,66028,81713,KENTUCKY,10424.0,FIRST NB OF JACKSON,JACKSON,MAIN ST.-BOX 640,20191025,2698,19090101,71289,2698_19980930
40444,N,7.496797184467449,19980930,58981,67909,KENTUCKY,5091.0,FIRST S NB OF GARRARD CNTY,LANCASTER,27 PARK SQ.,99991231,2700,18650413,62818,2700_19980930
40741,N,10.660249421650224,19980930,116872,150428,KENTUCKY,16036.0,FIRST NATIONAL BANK&TRUST,LONDON,MAIN ST.,20200201,2704,19030403,134392,2704_19980930
41230,SB,9.642086897521022,19980930,36896,41267,KENTUCKY,3979.0,INEZ DEPOSIT BANK FSB,LOUISA,202 E. MAIN ST.,20110819,2705,18910701,37288,2705_19980930
40962,N,14.849820053143183,19980930,96819,118924,KENTUCKY,17660.0,FIRST NB OF MANCHESTER,MANCHESTER,120 TOWN SQ.,99991231,2708,19050205,101264,2708_19980930
40977,NM,9.162251496347606,19980930,128394,145521,KENTUCKY,13333.0,FIRST STB OF PINEVILLE,PINEVILLE,MAIN ST.,99991231,2710,19040104,132188,2710_19980930
40353,NM,8.123914694009486,19980930,208008,266054,KENTUCKY,21614.0,TRADITIONAL BANK INC,MOUNT STERLING,MAIN &BROADWAY,99991231,2711,19020317,244440,2711_19980930
40353,N,15.154255853683047,19980930,65905,89559,KENTUCKY,13572.0,MOUNT STERLING NATIONAL BANK,MOUNT STERLING,24-30 W. MAIN ST.,20040821,2712,18710101,75987,2712_19980930
41240,N,16.04846584423265,19980930,57813,72711,KENTUCKY,11669.0,FIRST NB OF PAINTSVILLE,PAINTSVILLE,240 MAIN ST.,20010316,2717,19330901,61042,2717_19980930
41240,N,7.466279517055678,19980930,146474,161178,KENTUCKY,12034.0,CITIZENS NB OF PAINTSVILLE,PAINTSVILLE,620 BROADWAY AVE.,99991231,2718,19100101,149144,2718_19980930
41501,N,7.387082016193203,19980930,1496936,1886347,KENTUCKY,139346.0,COMMUNITY TRUST BANK NA,PIKEVILLE,208 N. MAYO TRAIL,99991231,2720,19031117,1747001,2720_19980930
41653,NM,10.32356424322448,19980930,118900,146926,KENTUCKY,15168.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,100 N. ARNOLD AVE.,20190413,2721,19040512,131758,2721_19980930
41465,N,13.990461049284578,19980930,54399,65416,KENTUCKY,9152.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,PAINTSVILLE ST.,99991231,2723,19021010,56264,2723_19980930
42501,NM,10.462570868299933,19980930,215479,271807,KENTUCKY,28438.0,FIRST&FARMERS BK SOMERSET,SOMERSET,FOUNTAIN SQ.,19990625,2724,18900101,243369,2724_19980930
42501,N,13.14901670369456,19980930,187318,230907,KENTUCKY,30362.0,CITIZENS NB OF SOMERSET,SOMERSET,44 PUBLIC SQ.,99991231,2725,19190101,200545,2725_19980930
40475,N,8.242006321060625,19980930,22161,24363,KENTUCKY,2008.0,FIRST S NB OF MADISON CNTY,RICHMOND,894 RICHMOND PLAZA,19981217,2727,18980809,22355,2727_19980930
42716,NM,10.194203764565282,19980930,29464,33470,KENTUCKY,3412.0,BANK OF BUFFALO,BUFFALO,MAIN ST.,99991231,2733,19010107,30058,2733_19980930
41008,N,12.88109756097561,19980930,32769,38048,KENTUCKY,4901.0,FIRST NB OF CARROLLTON,CARROLLTON,604 HIGHLAND AVE.,99991231,2735,18810101,33147,2735_19980930
42330,N,9.167619294544684,19980930,69463,84853,KENTUCKY,7779.0,FIRST NB OF CENTRAL CITY,CENTRAL CITY,130 W. BROAD ST.,20150724,2736,19020101,77074,2736_19980930
42728,N,13.927603428587151,19980930,60303,72683,KENTUCKY,10123.0,FIRST NB OF COLUMBIA,COLUMBIA,224 S. PUBLIC SQ.,99991231,2738,19031015,62560,2738_19980930
40422,N,11.383203121463684,19980930,189833,220922,KENTUCKY,25148.0,FARMERS NB OF DANVILLE,DANVILLE,304 W. MAIN ST.,99991231,2740,18790210,195774,2740_19980930
40601,N,6.657553344619369,19980930,94736,110461,KENTUCKY,7354.0,STATE NB OF FRANKFORT,FRANKFORT,130 W. MAIN ST.,20040522,2743,18890812,103107,2743_19980930
42041,N,9.90527077873742,19980930,81597,98069,KENTUCKY,9714.0,CITY NATIONAL BANK OF FULTON,FULTON,306 LAKE ST.,19991007,2744,19020319,88355,2744_19980930
42141,N,7.084380770171965,19980930,126814,179804,KENTUCKY,12738.0,NEW FARMERS NB OF GLASGOW,GLASGOW,701-703 COLUMBIA AVE.,20001002,2746,19320101,167066,2746_19980930
42345,NM,8.51590269122467,19980930,170867,216630,KENTUCKY,18448.0,FIRST STATE BANK,GREENVILLE,131 E. MAIN CROSS,19991007,2747,18900610,198182,2747_19980930
42748,N,14.106873370832762,19980930,62648,87468,KENTUCKY,12339.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,MAIN ST.,99991231,2750,19300720,75129,2750_19980930
40502,N,7.438136927762246,19980930,124092,144149,KENTUCKY,10722.0,PROGRESSIVE BANK NA,LEXINGTON,"1999 RICHMOND RD, # 1",20000916,2751,18660101,133427,2751_19980930
40342,N,8.997159004741732,19980930,89471,98909,KENTUCKY,8899.0,LAWRENCEBURG NATIONAL BANK,LAWRENCEBURG,128 S. MAIN ST.,20100508,2752,18850101,90010,2752_19980930
40033,N,10.742549250715609,19980930,55189,71268,KENTUCKY,7656.0,CITIZENS NB OF LEBANON,LEBANON,149 W. MAIN ST.,99991231,2753,18890101,63612,2753_19980930
40033,N,9.286052141008875,19980930,64249,71882,KENTUCKY,6675.0,FARMERS NB OF LEBANON,LEBANON,136 W. MAIN ST.,99991231,2754,18900401,65207,2754_19980930
40232,N,5.805060840269799,19980930,5001492,9972178,KENTUCKY,578891.0,NATIONAL CITY BANK OF KY,LOUISVILLE,101 S. 5TH ST.,20060722,2756,18630101,9393287,2756_19980930
42431,NM,8.760763758891802,19980930,131693,202996,KENTUCKY,17784.0,FARMERS B&T CO MADISONVILLE,MADISONVILLE,77 N. MAIN ST.,19991007,2758,19060908,185212,2758_19980930
42066,N,10.225619301961506,19980930,93290,108590,KENTUCKY,11104.0,FIRST NB OF MAYFIELD,MAYFIELD,7TH &BROADWAY,99991231,2759,18750101,97486,2759_19980930
42437,N,8.717831448222483,19980930,71195,113698,KENTUCKY,9912.0,MORGANFIELD NATIONAL BANK,MORGANFIELD,MAIN ST.,19991007,2760,19040101,103786,2760_19980930
40359,NM,9.865254191793568,19980930,36453,55883,KENTUCKY,5513.0,FIRST FARMERS BANK&TRUST CO,OWENTON,127 N. THOMAS ST.,20170318,2762,19340101,50370,2762_19980930
42001,N,7.520929535661339,19980930,1113093,1328147,KENTUCKY,99889.0,UNION PLANTERS BANK OF KY NA,PADUCAH,KENTUCKY AVE.@4TH ST.,19990813,2763,19260617,1228258,2763_19980930
42445,NM,10.670371318197883,19980930,69362,82059,KENTUCKY,8756.0,FIRST B&T CO OF PRINCETON KY,PRINCETON,101 W. WASHINGTON ST.,20050701,2764,18830101,73303,2764_19980930
42445,NM,14.714454976303317,19980930,69502,84400,KENTUCKY,12419.0,FARMERS B&T CO PRINCETON KY,PRINCETON,111 W. WASHINGTON ST.,99991231,2765,19000101,71981,2765_19980930
42642,N,11.901143819721762,19980930,72977,84891,KENTUCKY,10103.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,36 W STEVE WARINER DR,99991231,2767,19060101,74788,2767_19980930
42276,N,11.296325955347704,19980930,134147,156095,KENTUCKY,17633.0,CITIZENS NB OF RUSSELLVILLE,RUSSELLVILLE,138 N. MAIN ST.,20050701,2768,19021219,138462,2768_19980930
42164,N,15.454727805191157,19980930,104040,124635,KENTUCKY,19262.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,107 N. COURT ST.,20200214,2769,19231103,105373,2769_19980930
35010,SM,8.418886265286059,19980930,483034,544205,ALABAMA,45816.0,ALIANT BANK,ALEXANDER CITY,200 ALLIANT PKWY.,20111231,2773,19000524,498389,2773_19980930
36312,N,9.075444994828805,19980930,63010,73484,ALABAMA,6669.0,FIRST NB OF ASHFORD,ASHFORD,BROADWAY,99991231,2777,19120101,66815,2777_19980930
35160,N,8.737515112568211,19980930,77386,91811,ALABAMA,8022.0,FIRST CITIZENS BANK NA,TALLADEGA,409 E. BATTLE ST.,20050521,2778,19090101,83789,2778_19980930
36502,N,19.042210213517823,19980930,69408,87159,ALABAMA,16597.0,FIRST NB OF ATMORE,ATMORE,MAIN ST.,99991231,2779,19150101,70562,2779_19980930
35957,SM,14.156300345984207,19980930,64128,75726,ALABAMA,10720.0,FIRST BANK OF BOAZ,BOAZ,124 S. MAIN ST.,99991231,2784,19060101,65006,2784_19980930
36010,N,7.359136387572407,19980930,39901,45576,ALABAMA,3354.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,MAIN ST.,20200701,2786,19041004,42222,2786_19980930
36726,N,10.996947756956276,19980930,46614,56352,ALABAMA,6197.0,CAMDEN NATIONAL BANK,CAMDEN,3 WATER ST.,99991231,2787,19060401,50155,2787_19980930
36732,N,10.466995233093641,19980930,59550,74262,ALABAMA,7773.0,COMMERCIAL NB OF DEMOPOLIS,DEMOPOLIS,201 N. MAIN AVE.,20040801,2792,19110626,66489,2792_19980930
36028,N,15.159484793310405,19980930,24815,29658,ALABAMA,4496.0,FIRST NB OF DOZIER,DOZIER,MAIN ST.,99991231,2794,19100310,25162,2794_19980930
35630,N,8.452438590943057,19980930,297392,357317,ALABAMA,30202.0,SUNTRUST BANK ALABAMA NA,FLORENCE,201 S. COURT ST.,20000101,2797,18890101,327115,2797_19980930
36037,N,12.27891245412624,19980930,98883,114717,ALABAMA,14086.0,FIRST NB OF GREENVILLE,GREENVILLE,100 COMMERCE ST.,19981204,2802,18960101,100631,2802_19980930
36344,N,15.898990193364126,19980930,56923,68627,ALABAMA,10911.0,FIRST NB OF HARTFORD,HARTFORD,101 3RD AVE.,99991231,2804,19050101,57716,2804_19980930
36345,N,16.18830327249163,19980930,52764,74072,ALABAMA,11991.0,HEADLAND NATIONAL BANK,HEADLAND,40 MAIN ST.,99991231,2805,19330816,62081,2805_19980930
35501,N,8.067083570210347,19980930,367522,422160,ALABAMA,34056.0,FIRST NB OF JASPER,JASPER,200 EIGHTEENTH ST.,20100601,2808,19050101,388104,2808_19980930
36803,N,11.09483858819591,19980930,121580,143391,ALABAMA,15909.0,FIRST NB OF OPELIKA,OPELIKA,414 S. 7TH ST.,19981231,2819,18860116,127482,2819_19980930
36803,N,9.59018585372376,19980930,206470,239328,ALABAMA,22952.0,FARMERS NB OF OPELIKA,OPELIKA,605 2ND AVE.,20011214,2820,19090101,216376,2820_19980930
35768,N,13.929496265322156,19980930,167939,240583,ALABAMA,33512.0,FIRST NB SCOTTSBORO ALABAMA,SCOTTSBORO,BROAD &APPLETREE ST.,20210501,2824,19070101,207071,2824_19980930
36375,N,16.12617177603243,19980930,30629,39470,ALABAMA,6365.0,SLOCOMB NATIONAL BANK,SLOCOMB,220 E. LAWRENCE HARRIS HWY,99991231,2828,19051001,33105,2828_19980930
35772,N,9.626274065685164,19980930,75969,93598,ALABAMA,9010.0,FIRST SOUTHERN NATIONAL BANK,STEVENSON,OLD MOUNT CARMEL RD. &LEE ST,99991231,2829,19101001,84588,2829_19980930
35150,N,14.542268944371441,19980930,66860,79905,ALABAMA,11620.0,CITY NB OF SYLACAUGA,SYLACAUGA,126 N. BROADWAY AVE.,19981019,2830,19130101,68285,2830_19980930
35150,N,9.996463181721724,19980930,106761,141370,ALABAMA,14132.0,FIRST NATIONAL--AMERICAS BK,SYLACAUGA,43 N. BROADWAY AVE.,20021216,2831,19010109,127238,2831_19980930
35160,N,15.057820332599528,19980930,126072,150812,ALABAMA,22709.0,FIRST NB OF TALLADEGA,TALLADEGA,120 E. NORTH ST.,99991231,2832,18480101,128103,2832_19980930
36089,N,9.075946857029546,19980930,76048,100860,ALABAMA,9154.0,AMERIFIRST BANK NA,UNION SPRINGS,212 N. PRAIRIE ST.,99991231,2838,19160102,91706,2838_19980930
36092,N,11.823305002403526,19980930,169981,195546,ALABAMA,23120.0,FIRST NB OF WETUMPKA,WETUMPKA,408 S.E. MAIN ST.,19990521,2839,19050101,172426,2839_19980930
83316,N,11.996626033957336,19980930,160621,183760,IDAHO,22045.0,FARMERS NB OF BUHL,BUHL,914 MAIN ST.,99991231,2850,19170511,161715,2850_19980930
99130,N,27.650490963426783,19980930,10115,14054,WASHINGTON,3886.0,STATE NB OF GARFIELD,GARFIELD,THIRD &CALIFORNIA,99991231,2945,19020101,10168,2945_19980930
99362,N,9.717230763909306,19980930,245033,289105,WASHINGTON,28093.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,SECOND &MAIN ST.,99991231,2987,18691110,261012,2987_19980930
80720,N,18.347726513669546,19980930,33357,41918,COLORADO,7691.0,CITIZENS NB OF AKRON,AKRON,101 MAIN ST.,20091111,2992,19160811,34227,2992_19980930
80222,N,9.523722765310481,19980930,1383365,1591720,COLORADO,151591.0,VECTRA BANK COLORADO NA,DENVER,1650 S. COLORADO BLVD.,20151231,2993,19050906,1440129,2993_19980930
80001,N,7.284334406572665,19980930,83014,90070,COLORADO,6561.0,FIRST NB OF ARVADA,ARVADA,WADSWORTH AVE.@GRANDVIEW,20110722,2994,18960101,83509,2994_19980930
80513,N,9.059754802587122,19980930,54967,62154,COLORADO,5631.0,BERTHOUD NATIONAL BANK,BERTHOUD,MAIN ST.,20011231,2996,18920401,56523,2996_19980930
81212,N,9.7884277938596,19980930,75040,89473,COLORADO,8758.0,FIRST NB OF CANON CITY CO,CANON CITY,531 MAIN ST.,20011107,2999,18880427,80715,2999_19980930
81212,N,12.356400813499697,19980930,93635,109158,COLORADO,13488.0,FREMONT NB OF CANON CITY,CANON CITY,532 MAIN ST.,20060923,3000,18740806,95670,3000_19980930
80274,N,5.557345803503776,19980930,7793874,9424517,COLORADO,523753.0,NORWEST BANK COLORADO NA,DENVER,1740 BROADWAY,20031121,3011,18840101,8900764,3011_19980930
81301,N,10.56232943165635,19980930,150965,176249,COLORADO,18616.0,FIRST NB OF DURANGO,DURANGO,259 W. 9TH ST.,20180908,3014,18820204,157633,3014_19980930
81301,N,8.739105474662074,19980930,112901,153288,COLORADO,13396.0,BURNS NB OF DURANGO,DURANGO,1199 MAIN AVE.,20000121,3015,19100517,139892,3015_19980930
81631,NM,6.023035230352304,19980930,81077,88560,COLORADO,5334.0,MOUNTAIN BANK,EAGLE,246 BROADWAY,19981109,3016,19080201,83226,3016_19980930
80815,N,10.701456378268496,19980930,31220,35911,COLORADO,3843.0,FIRST NB OF FLAGLER,FLAGLER,WEST 4TH &MAIN ST.,99991231,3017,19080101,32068,3017_19980930
80728,N,11.528848156634036,19980930,8423,9602,COLORADO,1107.0,FIRST NB OF FLEMING,FLEMING,MAIN ST.,99991231,3018,19170101,8495,3018_19980930
81226,NM,6.674309640115641,19980930,24277,40124,COLORADO,2678.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,101 E. MAIN ST.,99991231,3019,19000531,37446,3019_19980930
81039,N,5.998296341867398,19980930,36607,42262,COLORADO,2535.0,FIRST NATIONAL BANK COLORADO,FOWLER,117 MAIN ST.,20050407,3021,19050305,39727,3021_19980930
81052,NM,8.774944740201114,19980930,142258,160605,COLORADO,14093.0,COLORADO EAST BANK&TRUST,LAMAR,100 W. PEARL ST.,20160801,3027,19050422,146512,3027_19980930
80821,N,10.92889934449444,19980930,38539,43783,COLORADO,4785.0,FIRST NATIONAL BANK OF HUGO,HUGO,321 4TH ST.,99991231,3029,19031116,38998,3029_19980930
80534,N,10.682918684254467,19980930,26426,29945,COLORADO,3199.0,FIRST NB OF JOHNSTOWN,JOHNSTOWN,100 JOHNSTOWN CTR. DR.,19991110,3030,19041207,26746,3030_19980930
80737,N,13.208262923750732,19980930,24131,28997,COLORADO,3830.0,FIRST NB OF JULESBURG,JULESBURG,MAIN ST.,99991231,3031,19060101,25167,3031_19980930
81140,N,14.430379746835442,19980930,40023,47400,COLORADO,6840.0,FIRST WESTERN NATIONAL BANK,LA JARA,501 MAIN ST.,20040930,3032,19101010,40560,3032_19980930
81054,N,7.955250905328505,19980930,62927,77320,COLORADO,6151.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,MAIN ST.,99991231,3034,19010101,71169,3034_19980930
80828,N,9.86004238825349,19980930,46598,52373,COLORADO,5164.0,FIRST NATIONAL BANK OF LIMON,LIMON,790 MAIN ST.,20131101,3036,19190101,47209,3036_19980930
80501,N,10.124748920405386,19980930,234390,262367,COLORADO,26564.0,FIRST NB OF LONGMONT,LONGMONT,401 MAIN ST.,20051001,3038,18711001,235803,3038_19980930
81641,N,10.468311149102455,19980930,87218,98268,COLORADO,10287.0,FIRST NB OF THE ROCKIES,MEEKER,504 MAIN ST.,20140831,3041,19041013,87981,3041_19980930
81063,N,7.248714588164129,19980930,26325,29757,COLORADO,2157.0,FIRST NB OF ORDWAY,ORDWAY,300-301 MAIN ST.,20120120,3045,19070101,27600,3045_19980930
80743,N,12.901893998038913,19980930,16681,19377,COLORADO,2500.0,FIRST NATIONAL BANK OF OTIS,OTIS,102 S. WASHINGTON ST.,20020930,3046,19160509,16877,3046_19980930
81428,N,6.089105512459669,19980930,27060,29134,COLORADO,1774.0,FIRST NB OF PAONIA,PAONIA,2ND &GRAND AVE.,99991231,3047,19030104,27360,3047_19980930
81067,N,10.836184262868963,19980930,19219,25138,COLORADO,2724.0,ROCKY FORD NATIONAL BANK,ROCKY FORD,201 N. MAIN ST.,20040930,3052,19080428,22414,3052_19980930
80136,N,7.845740348590975,19980930,105633,122780,COLORADO,9633.0,FIRST NB OF STRASBURG,STRASBURG,16951 E. COLFAX AVE.,20050416,3058,19170317,113147,3058_19980930
80836,N,8.635130008462953,19980930,28302,34267,COLORADO,2959.0,FIRST NB OF STRATTON,STRATTON,141 COLORADO AVE.,20080314,3059,19180101,31308,3059_19980930
80550,SM,9.37207720431936,19980930,42260,47044,COLORADO,4409.0,BANK OF COLORADO-FRONT RANGE,WINDSOR,501 MAIN ST.,19981219,3062,19060101,42635,3062_19980930
80758,N,14.22835720732187,19980930,67046,86426,COLORADO,12297.0,FIRST PIONEER NATIONAL BANK,WRAY,145 W. 4TH ST.,99991231,3063,19020701,74129,3063_19980930
79601,N,8.941007485263441,19980930,527092,583413,TEXAS,52163.0,FIRST NB OF ABILENE,ABILENE,400 PINE ST.,99991231,3066,18890101,531250,3066_19980930
76430,N,12.910168342227072,19980930,147074,169595,TEXAS,21895.0,FIRST NB OF ALBANY,ALBANY,200 S. MAIN ST.,99991231,3067,18830101,147700,3067_19980930
79312,N,17.945598754318524,19980930,16695,20551,TEXAS,3688.0,FIRST NB OF AMHERST,AMHERST,100 MAIN,20140801,3074,19250225,16863,3074_19980930
77830,N,9.651808601538022,19980930,50555,56176,TEXAS,5422.0,FIRST NB OF ANDERSON,ANDERSON,HIGHWAY NINETY,99991231,3075,19040705,50754,3075_19980930
75409,NM,6.530835498427458,19980930,33965,36565,TEXAS,2388.0,FIRST BANK ANNA,ANNA,402 4TH ST.,99991231,3076,19130101,34177,3076_19980930
79501,N,12.229333725692145,19980930,35517,40779,TEXAS,4987.0,FIRST NATIONAL BANK OF ANSON,ANSON,1021 12TH ST.,99991231,3078,19020101,35792,3078_19980930
79502,N,26.855787593174398,19980930,23446,32466,TEXAS,8719.0,FIRST NB OF ASPERMONT,ASPERMONT,MAIN ST.,99991231,3079,19010421,23747,3079_19980930
75751,N,10.96446102315631,19980930,195487,220631,TEXAS,24191.0,FIRST NB OF ATHENS,ATHENS,125 N. PRAIRIEVILLE,20050509,3080,18900417,196440,3080_19980930
79504,N,8.394246137453383,19980930,42538,46925,TEXAS,3939.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,244 MARKET ST.,20210219,3086,18850201,42986,3086_19980930
76821,N,10.860306643952299,19980930,39381,44612,TEXAS,4845.0,FIRST NB OF BALLINGER,BALLINGER,911 HUTCHINGS AVE.,99991231,3087,18860629,39767,3087_19980930
76511,NM,12.481582824668491,19980930,24690,28506,TEXAS,3558.0,FIRST B&T CO OF BRATLETT,BARTLETT,206 S. DALTON ST.,20150509,3089,19000613,24948,3089_19980930
78602,N,11.538391085330483,19980930,143502,163775,TEXAS,18897.0,FIRST NB OF BASTROP,BASTROP,1028 MAIN ST.,99991231,3091,18890815,144878,3091_19980930
78102,N,8.496659087421708,19980930,64778,71687,TEXAS,6091.0,FIRST NB OF BEEVILLE,BEEVILLE,1400 E. HOUSTON ST.,20190403,3095,18900301,65596,3095_19980930
78104,N,10.137028058817553,19980930,122516,137782,TEXAS,13967.0,COMMERCIAL NB OF BEEVILLE,BEEVILLE,100 S. WASHINGTON ST.,19991001,3096,18930515,123815,3096_19980930
75414,N,11.970979443772672,19980930,28235,32253,TEXAS,3861.0,FIRST NB OF BELLS SAVOY,BELLS,HIGHWAY 82 E.,99991231,3098,19040101,28392,3098_19980930
77418,N,11.077401551994878,19980930,57834,65593,TEXAS,7266.0,FIRST NB OF BELLVILLE,BELLVILLE,100 E. MAIN ST.,99991231,3099,18900701,58327,3099_19980930
76513,NM,10.50326656615694,19980930,37116,41787,TEXAS,4389.0,FIRST TEXAS BANK,BELTON,300 E. 1ST AVE.,20090808,3100,19331025,37398,3100_19980930
79720,N,13.229048253352769,19980930,122678,143389,TEXAS,18969.0,STATE NB OF BIG SPRING,BIG SPRING,901 MAIN ST.,99991231,3103,19090301,124420,3103_19980930
78606,N,9.461392594564023,19980930,53747,60118,TEXAS,5688.0,BLANCO NATIONAL BANK,BLANCO,MAIN ST.,20170225,3105,19060306,54430,3105_19980930
76230,N,11.832414597633816,19980930,174516,199731,TEXAS,23633.0,FIRST NATIONAL BANK OF BOWIE,BOWIE,101 W. TARRANT,99991231,3108,18900301,176098,3108_19980930
76825,N,8.103874690849135,19980930,44085,48520,TEXAS,3932.0,BRADY NATIONAL BANK,BRADY,101-109 S. BLACKBURN ST.,99991231,3109,19050710,44588,3109_19980930
76825,N,13.732091129726767,19980930,65599,76638,TEXAS,10524.0,COMMERCIAL NB OF BRADY,BRADY,105 E. 2ND ST.,99991231,3110,19070311,66114,3110_19980930
77833,N,8.541650875464262,19980930,119376,131930,TEXAS,11269.0,BRENHAM NATIONAL BANK,BRENHAM,100 PARK ST.,99991231,3113,19330422,120661,3113_19980930
76426,N,7.777640129289471,19980930,81172,88793,TEXAS,6906.0,FIRST NB OF BRIDGEPORT,BRIDGEPORT,909 STEVENS ST.,20121231,3114,19070607,81887,3114_19980930
