ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
68448,NM,59.32642487046632,19940630,1409,3474,NEBRASKA,2061.0,BANK OF TALMAGE,TALMAGE,THIRD &MAIN ST.,99991231,10641,18840901,1413,10641_19940630
68862,NM,7.716760986515755,19940630,49863,57252,NEBRASKA,4418.0,UNITED NEBRASKA BANK,ORD,1504 L ST.,19950101,10642,19120826,52834,10642_19940630
68814,NM,8.32034901838579,19940630,5862,6418,NEBRASKA,534.0,SECURITY STATE BANK,ANSLEY,MAIN ST.,99991231,10643,19150205,5884,10643_19940630
68415,NM,12.943842860740368,19940630,10294,11913,NEBRASKA,1542.0,STATE BANK OF ODELL,ODELL,111 MAIN ST.,99991231,10644,19070101,10371,10644_19940630
69301,NM,7.429502731484449,19940630,272261,296359,NEBRASKA,22018.0,ABBOTT BANK,ALLIANCE,224 BOX BUTTE AVE.,20000829,10646,19190714,274341,10646_19940630
68349,NM,14.688755473299327,19940630,17968,22153,NEBRASKA,3254.0,AMERICAN EXCHANGE BANK,ELMWOOD,MAIN ST.,99991231,10647,18890713,18899,10647_19940630
68037,NM,10.142286666925134,19940630,22135,25793,NEBRASKA,2616.0,HOME STATE BANK,LOUISVILLE,202 CHERRY ST.,20150102,10650,19150101,23177,10650_19940630
68735,NM,14.718438707054279,19940630,8356,9838,NEBRASKA,1448.0,FARMERS STATE BANK,EWING,MAIN ST.,20160921,10652,19271116,8390,10652_19940630
68409,NM,10.100848407235473,19940630,16677,18741,NEBRASKA,1893.0,MURRAY STATE BANK,MURRAY,MAIN ST.,20170106,10653,19000901,16848,10653_19940630
43410,NM,9.933823100693836,19940630,60664,68604,OHIO,6815.0,CLYDE SAVINGS BANK CO,CLYDE,WEST BUCKEYE ST.,20040717,10656,19060101,61789,10656_19940630
45822,SM,7.654479917610711,19940630,163651,194200,OHIO,14865.0,CITIZENS COMMERCIAL B&T CO,CELINA,225 N. MAIN ST.,20050819,10660,18700101,179335,10660_19940630
45390,NM,10.381700469454758,19940630,58021,65182,OHIO,6767.0,FARMERS STB OF UNION CITY,UNION CITY,101 E. ELM ST.,20000817,10661,19160718,58415,10661_19940630
44003,SM,8.534367802157837,19940630,113883,131984,OHIO,11264.0,ANDOVER BANK,ANDOVER,PUBLIC SQ.,99991231,10663,18841101,120720,10663_19940630
45656,NM,8.469912463239721,19940630,159272,174441,OHIO,14775.0,OAK HILL BANKS,OAK HILL,FRONT ST.,20041009,10666,19021201,159666,10666_19940630
74008,NM,6.710771679355767,19940630,77269,84193,OKLAHOMA,5650.0,CITIZENS SECURITY B&T CO,BIXBY,109 N. ARMSTRONG ST.,99991231,10667,19240126,78543,10667_19940630
74070,NM,7.53978860405783,19940630,37638,41155,OKLAHOMA,3103.0,EXCHANGE BANK,SKIATOOK,300 W. ROGERS,99991231,10672,19300601,38052,10672_19940630
73048,NM,9.944877523728758,19940630,24994,30659,OKLAHOMA,3049.0,BANK OF HYDRO,HYDRO,146 W. MAIN ST.,99991231,10674,19031001,27610,10674_19940630
74883,SM,8.401749405355636,19940630,11908,13033,OKLAHOMA,1095.0,BANK OF COMMERCE WETUMKA OK,WETUMKA,MAIN ST.,20080823,10675,19321014,11938,10675_19940630
73651,NM,8.329501730271277,19940630,37693,41323,OKLAHOMA,3442.0,HOME STATE BANK,HOBART,430 S. MAIN,19980925,10676,19070101,37881,10676_19940630
17038,NM,8.396386042205409,19940630,84893,93969,PENNSYLVANIA,7890.0,JONESTOWN B&T JONESTOWN PA,JONESTOWN,2 W. MARKET ST.,99991231,10677,18730101,86079,10677_19940630
17756,NM,10.811672576078362,19940630,64581,78406,PENNSYLVANIA,8477.0,MUNCY BANK&TRUST CO,MUNCY,MAIN &WATER ST.,99991231,10678,18931101,69929,10678_19940630
17844,NM,9.926417544365892,19940630,112133,131689,PENNSYLVANIA,13072.0,MIFFLINBURG BANK&TRUST CO,MIFFLINBURG,343 CHESTNUT ST.,99991231,10685,18720101,118617,10685_19940630
15683,NM,12.362325913134878,19940630,115873,133195,PENNSYLVANIA,16466.0,SCOTTDALE BANK&TRUST CO,SCOTTDALE,150 PITTSBURGH ST.,20180108,10688,19010225,116729,10688_19940630
37381,NM,9.129130044023338,19940630,58399,65647,TENNESSEE,5993.0,FIRST BANK OF RHEA COUNTY,SPRING CITY,FRONT ST.,99991231,10693,18900101,59654,10693_19940630
38075,NM,6.943308510180363,19940630,42885,46462,TENNESSEE,3226.0,WHITEVILLE BANK,WHITEVILLE,MAIN ST.,19971001,10694,19000101,43236,10694_19940630
37307,NM,8.567366579177603,19940630,41524,45720,TENNESSEE,3917.0,BENTON BANKING CO,BENTON,MAIN ST.,20081020,10696,19070101,41803,10696_19940630
38012,NM,6.005969489277028,19940630,76610,90460,TENNESSEE,5433.0,FIRST STB OF BROWNSVILLE TN,BROWNSVILLE,6 N. WASHINGTON AVE.,19980101,10698,19011205,85027,10698_19940630
78102,NM,8.8963370840316,19940630,37651,41770,TEXAS,3716.0,STATE BANK&TRUST CO,BEEVILLE,218 N. WASHINGTON ST.,20070316,10701,19311212,38054,10701_19940630
76859,NM,11.147061089284339,19940630,11470,12981,TEXAS,1447.0,BEVANS STATE BANK OF MENARD,MENARD,BEVANS &SAN SABA,99991231,10704,19030603,11534,10704_19940630
77868,NM,6.817776191326075,19940630,26003,28015,TEXAS,1910.0,SECURITY STATE BANK,NAVASOTA,305 E. WASHINGTON AVE.,19960426,10707,19270101,26105,10707_19940630
77995,NM,12.000874835968256,19940630,56020,64012,TEXAS,7682.0,FIRST STATE BANK,YOAKUM,402 W. GRAND AVE.,99991231,10709,19310101,56330,10709_19940630
78605,NM,15.762555546239623,19940630,19984,23854,TEXAS,3760.0,FARMERS STATE BANK,BERTRAM,VAUGHAN &GRANGE ST.,20130801,10712,19180801,20094,10712_19940630
77435,NM,13.283666203900976,19940630,62818,72751,TEXAS,9664.0,UNION STATE BANK,EAST BERNARD,700 CHURCH ST.,19981001,10713,19070119,63087,10713_19940630
75441,NM,13.764794417459122,19940630,12569,14617,TEXAS,2012.0,ENLOE STATE BANK IN ENLOE,ENLOE,MAIN ST.,20190531,10716,19280605,12605,10716_19940630
77964,NM,10.283539953357064,19940630,72617,81470,TEXAS,8378.0,PEOPLES STB OF HALLETTSVILLE,HALLETTSVILLE,114 E. 3RD ST.,99991231,10719,19290118,73092,10719_19940630
24248,NM,9.084265989769625,19940630,23465,26001,VIRGINIA,2362.0,PEOPLES BANK OF EWING,EWING,MAIN ST.,20180831,10730,19200503,23639,10730_19940630
54412,NM,10.416620621063101,19940630,40092,45245,WISCONSIN,4713.0,PIONEER BANK,AUBURNDALE,MAIN ST.,20200222,10734,19100104,40532,10734_19940630
54428,NM,8.899544863459036,19940630,11176,12304,WISCONSIN,1095.0,NORTHWOODS STATE BANK,ELCHO,MAIN ST.,20050311,10738,19120101,11209,10738_19940630
54631,NM,9.531543853650197,19940630,10471,11698,WISCONSIN,1115.0,ROYAL BANK,GAYS MILLS,MAIN ST.,19980701,10740,19040901,10583,10740_19940630
54747,NM,9.34710925478127,19940630,20390,22745,WISCONSIN,2126.0,STATE BANK OF INDEPENDENCE,INDEPENDENCE,103 WASHINGTON ST.,99991231,10741,18970101,20619,10741_19940630
53597,NM,9.039627366992018,19940630,38193,42723,WISCONSIN,3862.0,BANK OF WAUNAKEE,WAUNAKEE,500 W. MAIN ST.,20020731,10744,19120412,38861,10744_19940630
96097,NM,9.074366517832091,19940630,113197,124747,CALIFORNIA,11320.0,SCOTT VALLEY BANK,YREKA,515 S. BROADWAY,20180601,10781,19120503,113427,10781_19940630
62321,NM,7.136779629360617,19940630,38418,48187,ILLINOIS,3439.0,FARMERS STATE BANK OF FERRIS,CARTHAGE,1395 BUCHANAN ST.,19971108,10787,19050101,44748,10787_19940630
61348,NM,9.977482414363429,19940630,44240,50183,ILLINOIS,5007.0,ILLINI STATE BANK,OGLESBY,301 S. COLUMBIA AVE.,99991231,10788,19140214,45176,10788_19940630
61570,NM,7.212767833524381,19940630,20171,22682,ILLINOIS,1636.0,WASHBURN BANK,WASHBURN,101 S. JEFFERSON,20080906,10790,18700101,21046,10790_19940630
61089,NM,9.831847020719643,19940630,20222,22539,ILLINOIS,2216.0,STATE BANK OF WINSLOW,WINSLOW,MAIN ST.,99991231,10791,19151015,20323,10791_19940630
62964,SM,21.31704005431093,19940630,18412,23568,ILLINOIS,5024.0,FIRST STATE BANK OF MOUNDS,MOUNDS,100 S. OAK ST.,19951027,10792,19060101,18544,10792_19940630
60305,NM,6.73075199265684,19940630,256820,278899,ILLINOIS,18772.0,RIVER FOREST STATE B&T CO,RIVER FOREST,7727 LAKE ST.,19960610,10793,19130102,260127,10793_19940630
60627,NM,7.680333214127942,19940630,82964,95074,ILLINOIS,7302.0,RIVERDALE BANK,RIVERDALE,13700 S. INDIANA AVE.,19941103,10795,19170101,87772,10795_19940630
60560,NM,13.824977799305724,19940630,41817,49548,ILLINOIS,6850.0,BANK OF YORKVILLE,YORKVILLE,606 COUNTRYSIDE CTR.,19990625,10797,19140221,42698,10797_19940630
62916,NM,9.794364758854385,19940630,18442,21543,ILLINOIS,2110.0,FIRST STB OF CAMPBELL HILL,CAMPBELL HILL,FRONT ST.,99991231,10799,19210101,19433,10799_19940630
61925,NM,8.409665881531886,19940630,10447,11463,ILLINOIS,964.0,HIGHT STATE BANK,DALTON CITY,MAIN ST.,19981001,10801,18920101,10499,10801_19940630
60930,NM,13.048902195608783,19940630,24150,28056,ILLINOIS,3661.0,FARMERS STB OF DANFORTH,DANFORTH,FRONT &ADAMS ST.,20191217,10802,19151018,24395,10802_19940630
61840,NM,7.077369566651276,19940630,13715,15161,ILLINOIS,1073.0,DEWEY STATE BANK,DEWEY,204 2ND ST.,99991231,10803,19020101,14088,10803_19940630
62832,SM,9.717979226291925,19940630,55897,62194,ILLINOIS,6044.0,DU QUOIN STATE BANK,DU QUOIN,15 E. MAIN ST.,99991231,10804,19150417,56150,10804_19940630
60420,NM,10.35571933518839,19940630,23756,26594,ILLINOIS,2754.0,BANK OF DWIGHT,DWIGHT,132 E. MAIN,20100723,10805,18550414,23840,10805_19940630
61337,NM,10.028625954198473,19940630,9358,10480,ILLINOIS,1051.0,MALDEN STATE BANK,MALDEN,MAIN ST.,20040301,10807,19100610,9429,10807_19940630
61374,NM,12.112953289423878,19940630,10577,13209,ILLINOIS,1600.0,FIRST STATE BANK OF VAN ORIN,VAN ORIN,200 N. MAIN ST.,99991231,10809,19191226,11609,10809_19940630
62932,NM,10.761135937725241,19940630,12299,13874,ILLINOIS,1493.0,ELKVILLE STATE BANK,ELKVILLE,MAIN ST.,20130511,10810,19060917,12381,10810_19940630
60423,NM,11.759200767413022,19940630,112478,128223,ILLINOIS,15078.0,HARRIS BANK FRANKFORT,FRANKFORT,690 N. LAGRANGE,20050527,10814,19130827,113145,10814_19940630
62941,NM,7.7349768875192595,19940630,8969,9735,ILLINOIS,753.0,FIRST STB OF GRAND CHAIN,GRAND CHAIN,MAIN ST.,99991231,10816,19020101,8982,10816_19940630
61744,NM,7.595074051972006,19940630,15733,18433,ILLINOIS,1400.0,FIRST BANK OF GRIDLEY,GRIDLEY,MAIN ST.,19960802,10817,18911229,17033,10817_19940630
61257,NM,8.083814151229882,19940630,15052,16465,ILLINOIS,1331.0,OLD FARMERS&MERCHANTS STB,HILLSDALE,230 MAIN ST.,20060731,10818,19031210,15134,10818_19940630
60520,NM,6.356112768295692,19940630,41556,44587,ILLINOIS,2834.0,HINCKLEY STATE BANK,HINCKLEY,101 W. LINCOLN ST.,19981214,10819,19040101,41753,10819_19940630
61440,NM,8.187203791469194,19940630,15291,16880,ILLINOIS,1382.0,STATE BANK OF INDUSTRY,INDUSTRY,MAIN ST.,99991231,10820,19010325,15498,10820_19940630
62858,NM,15.044726346860143,19940630,34555,44381,ILLINOIS,6677.0,CLAY COUNTY STATE BANK,LOUISVILLE,MAIN ST.,99991231,10821,19050913,37704,10821_19940630
60473,NM,8.746210851964124,19940630,463726,513308,ILLINOIS,44895.0,SOUTH HOLLAND T&SB,SOUTH HOLLAND,16178 S. PARK,20030515,10824,19111214,468413,10824_19940630
61479,NM,7.244734368953508,19940630,33370,36178,ILLINOIS,2621.0,STATE BANK OF SPEER,SPEER,14 MAIN ST.,20180317,10825,19020416,33557,10825_19940630
62901,NM,8.973852411388727,19940630,38450,43025,ILLINOIS,3861.0,BANK OF CARBONDALE,CARBONDALE,216 E. MAIN ST.,20220701,10828,19190404,39164,10828_19940630
62691,NM,16.224808401930176,19940630,42716,52845,ILLINOIS,8574.0,PETEFISH SKILES&CO,VIRGINIA,102 W. BEARDSTOWN ST.,99991231,10829,18700101,44271,10829_19940630
60970,NM,10.687651210934577,19940630,71154,80186,ILLINOIS,8570.0,FIRST T&SB OF WATSEKA IL,WATSEKA,120 E. WALNUT ST.,99991231,10831,19090628,71616,10831_19940630
61854,SM,11.067227984896489,19940630,61139,69123,ILLINOIS,7650.0,PEOPLES STB OF MANSFIELD,MANSFIELD,MAIN ST.,20060908,10834,19100101,61473,10834_19940630
62446,NM,9.174179588892896,19940630,12514,13865,ILLINOIS,1272.0,MT ERIE STATE BANK,MOUNT ERIE,MAIN ST.,19980515,10835,19120101,12593,10835_19940630
60920,NM,11.703005303476724,19940630,7440,8485,ILLINOIS,993.0,CAMPUS STATE BANK,CAMPUS,MAIN ST.,99991231,10840,18990101,7492,10840_19940630
61820,NM,10.430517269336793,19940630,180539,222012,ILLINOIS,23157.0,BANKILLINOIS,CHAMPAIGN,100 W. UNIVERSITY AVE.,20071110,10842,18610601,198855,10842_19940630
60921,NM,12.285774366522974,19940630,16599,19022,ILLINOIS,2337.0,CITIZENS BANK OF CHATSWORTH,CHATSWORTH,501 E. LOCUST,99991231,10843,19031207,16685,10843_19940630
62233,N,14.277232834279815,19940630,64895,77480,ILLINOIS,11062.0,BUENA VISTA NB OF CHESTER,CHESTER,1309 SWANWICK ST.,99991231,10844,19050101,66418,10844_19940630
62824,NM,13.110607958377493,19940630,35953,41516,ILLINOIS,5443.0,CLAY CITY BANKING CO,CLAY CITY,331 S. MAIN ST.,99991231,10845,18920705,36073,10845_19940630
61415,NM,11.61580547112462,19940630,36204,41125,ILLINOIS,4777.0,TOMPKINS STATE BANK,AVON,MAIN ST.,99991231,10849,19130101,36348,10849_19940630
61701,SM,7.984683291206096,19940630,132084,159042,ILLINOIS,12699.0,BANK ONE BLOOMINGTON-NORMAL,BLOOMINGTON,2404 E. OAKLAND,19970215,10851,19020502,146343,10851_19940630
62612,NM,12.63847565993543,19940630,26993,31594,ILLINOIS,3993.0,STATE BANK OF ASHLAND,ASHLAND,SYLVAN &BUCHANAN ST.,99991231,10853,19330612,27601,10853_19940630
61813,NM,11.781482027831046,19940630,34860,40674,ILLINOIS,4792.0,STATE BANK OF BEMENT,BEMENT,180 E. BODMAN ST.,99991231,10855,19140117,35882,10855_19940630
61517,NM,9.049313675648195,19940630,17830,19670,ILLINOIS,1780.0,BRIMFIELD BANK,BRIMFIELD,MAIN ST.,20160701,10856,19130101,17890,10856_19940630
61237,NM,15.269968763944666,19940630,18907,22410,ILLINOIS,3422.0,BUFFALO PRAIRIE STATE BANK,BUFFALO PRAIRIE,183RD AVE. W.,20150401,10857,19200929,18988,10857_19940630
61467,NM,17.546967101251486,19940630,28155,34439,ILLINOIS,6043.0,ANDERSON STATE BANK,ONEIDA,BROOKS &N. RAILROAD ST.,99991231,10858,19170217,28396,10858_19940630
62274,NM,12.845429224173005,19940630,55275,63906,ILLINOIS,8209.0,MURPHY-WALL STATE B&T CO,PINCKNEYVILLE,105 E. WATER ST.,99991231,10860,18741101,55697,10860_19940630
61469,NM,8.089835250233136,19940630,11426,12868,ILLINOIS,1041.0,MIDWEST BANK OF OQUAWKA,OQUAWKA,SIXTH &SCHUYLER ST.,19940929,10866,19190101,11827,10866_19940630
62677,NM,8.88998554760478,19940630,25667,28369,ILLINOIS,2522.0,PLEASANT PLAINS STATE BANK,PLEASANT PLAINS,MAIN ST.,20160301,10868,18730101,25847,10868_19940630
62414,NM,13.372093023255813,19940630,24153,28036,ILLINOIS,3749.0,FIRST STB OF BEECHER CITY,BEECHER CITY,MAIN ST.,99991231,10871,19100101,24287,10871_19940630
62630,NM,10.024538762155775,19940630,9869,11003,ILLINOIS,1103.0,CHESTERFIELD STATE BANK,CHESTERFIELD,MAIN ST.,99991231,10872,18980921,9900,10872_19940630
61489,NM,15.844858689116057,19940630,5579,6652,ILLINOIS,1054.0,LAURA STATE BANK,WILLIAMSFIELD,LIONS DR. &CHICAGO AVE.,20180401,10874,19040803,5598,10874_19940630
61462,NM,9.662846860498153,19940630,87610,105590,ILLINOIS,10203.0,MONMOUTH TRUST&SAVINGS BANK,MONMOUTH,100 S. MAIN ST.,20020713,10875,19050429,95387,10875_19940630
61274,NM,8.566230670305197,19940630,28802,31881,ILLINOIS,2731.0,STATE BANK OF OSCO,OSCO,MAIN ST.,19961213,10877,19200128,29150,10877_19940630
60556,NM,9.293385645781319,19940630,22728,25233,ILLINOIS,2345.0,WATERMAN STATE BANK,WATERMAN,244 W. LINCOLN ST.,99991231,10878,19080825,22888,10878_19940630
61759,NM,10.043383947939262,19940630,32339,36880,ILLINOIS,3704.0,FIRST FARMERS STB OF MINIER,MINIER,206 W. CENTRAL AVE.,20210401,10879,18750101,33176,10879_19940630
61234,NM,9.251014148609874,19940630,27369,30321,ILLINOIS,2805.0,STATE BANK OF ANNAWAN,ANNAWAN,302 W. FRONT ST.,20071026,10880,19210201,27516,10880_19940630
62216,NM,10.52490183922298,19940630,42720,48390,ILLINOIS,5093.0,STATE BANK OF AVISTON,AVISTON,MAIN ST.,20061113,10881,19201230,43297,10881_19940630
60411,N,6.877080774608177,19940630,113013,129459,ILLINOIS,8903.0,AMERICAN NATIONAL BANK,SOUTH CHICAGO HE,3307 CHICAGO RD.,19960219,10882,19161116,120556,10882_19940630
62621,NM,11.208001512891093,19940630,41910,47591,ILLINOIS,5334.0,BANK OF BLUFFS,BLUFFS,MAIN ST.,99991231,10883,18930803,42257,10883_19940630
62518,NM,13.095238095238097,19940630,7899,9156,ILLINOIS,1199.0,BANK OF CHESTNUT,CHESTNUT,MAIN ST.,99991231,10885,19020101,7957,10885_19940630
62930,NM,9.216256513972748,19940630,60842,67739,ILLINOIS,6243.0,FIRST STATE BANK OF ELDORADO,ELDORADO,946 4TH ST.,99991231,10886,19060101,61496,10886_19940630
62265,NM,7.757575757575758,19940630,77207,84150,ILLINOIS,6528.0,FIRST COUNTY BANK,NEW BADEN,14-22 E. HANOVER ST.,20171021,10887,19150101,77622,10887_19940630
60468,NM,6.1708907444014995,19940630,58935,67786,ILLINOIS,4183.0,PEOTONE BANK&TRUST CO,PEOTONE,200 W. CORNING AVE.,20100423,10888,19160101,63603,10888_19940630
62249,NM,7.4736392134511265,19940630,12931,14036,ILLINOIS,1049.0,AMERICAN BK IL HIGHLAND,HIGHLAND,12616 STATE RT. 143,20010420,10892,19220101,12987,10892_19940630
52132,NM,20.41538604824439,19940630,16897,21474,IOWA,4384.0,IOWA STATE BANK,CALMAR,102 W. MAIN,20010307,10893,19290718,17090,10893_19940630
51439,NM,10.636023516835918,19940630,4985,5613,IOWA,597.0,FARMERS STATE BANK,CHARTER OAK,MAIN ST.,20031022,10894,18900101,5016,10894_19940630
50304,N,8.10394353434695,19940630,330819,434813,IOWA,35237.0,FIRSTAR BANK DES MOINES NA,DES MOINES,520 WALNUT ST.,19990527,10895,18720109,399576,10895_19940630
52551,NM,7.851347814708191,19940630,10506,11463,IOWA,900.0,FARMERS&TRADERS SAVINGS BANK,DOUDS,MAIN ST.,20190719,10896,19100520,10563,10896_19940630
52049,NM,12.622166770638385,19940630,16553,19236,IOWA,2428.0,GARNAVILLO SAVINGS BANK,GARNAVILLO,MAIN ST.,20151001,10898,19040718,16808,10898_19940630
52247,NM,9.683975610728092,19940630,21495,25093,IOWA,2430.0,BOATMENS BANK OF KALONA,KALONA,120 5TH ST.,19941014,10900,18920704,22663,10900_19940630
52161,NM,23.04793488091649,19940630,15122,19902,IOWA,4587.0,OSSIAN STATE BANK,OSSIAN,MAIN ST.,19990701,10901,18800208,15315,10901_19940630
50247,NM,19.13346370080665,19940630,26221,32728,IOWA,6262.0,CENTRAL STATE BANK,STATE CENTER,MAIN ST.,99991231,10903,19020101,26466,10903_19940630
50158,SM,7.91187785075561,19940630,238622,294001,IOWA,23261.0,SECURITY BANK,MARSHALLTOWN,11 N. 1ST AVE.,20100423,10904,19150901,270740,10904_19940630
66006,NM,12.864941846665085,19940630,32835,37917,KANSAS,4878.0,BALDWIN STATE BANK,BALDWIN CITY,MAIN ST.,99991231,10906,18920829,33039,10906_19940630
67420,NM,7.773915128266602,19940630,42296,50052,KANSAS,3891.0,GUARANTY STATE BANK&TRUST CO,BELOIT,201 S. MILL ST.,99991231,10907,19220123,46161,10907_19940630
66018,NM,12.024315097010575,19940630,20998,24018,KANSAS,2888.0,DE SOTO STATE BANK,DE SOTO,SECOND ST.,20140930,10908,19010115,21130,10908_19940630
67601,N,9.048576963194755,19940630,92904,107376,KANSAS,9716.0,COMMERCE BANK NATIONAL ASSN,HAYS,718 MAIN ST.,20081001,10911,19160708,97660,10911_19940630
66223,NM,10.924131897538821,19940630,68848,77727,KANSAS,8491.0,STANLEY BANK,OVERLAND PARK,7901 W. 151ST ST.,20210701,10916,19050101,69236,10916_19940630
67880,NM,7.346214099216711,19940630,67565,95750,KANSAS,7034.0,GRANT COUNTY BANK,ULYSSES,201 S. MAIN ST.,99991231,10918,19060101,88716,10918_19940630
66408,NM,10.598503740648379,19940630,19892,22456,KANSAS,2380.0,STATE BANK OF BERN,BERN,MAIN ST.,99991231,10919,18890504,20076,10919_19940630
67801,SM,11.591316883952,19940630,78186,96417,KANSAS,11176.0,FIDELITY STATE BANK&TRUST CO,DODGE CITY,510 2ND ST.,99991231,10920,19330102,85241,10920_19940630
66801,NM,7.915360501567398,19940630,11649,12760,KANSAS,1010.0,ADMIRE BANK&TRUST,EMPORIA,1104 E. TWELFTH AVE.,20011228,10922,19340101,11750,10922_19940630
67865,NM,9.64653315247746,19940630,9755,12533,KANSAS,1209.0,PEOPLES STB OF MINNEOLA KS,MINNEOLA,113 MAIN ST.,20051119,10923,19150911,11324,10923_19940630
66534,NM,7.532474997126107,19940630,24703,34796,KANSAS,2621.0,MORRILL STATE BANK&TRUST CO,SABETHA,21 MAIN,20021109,10924,18850101,32175,10924_19940630
67663,NM,11.13509305781615,19940630,24933,28262,KANSAS,3147.0,PLAINVILLE STATE BANK,PLAINVILLE,201 S. MAIN ST.,20170306,10925,19280728,25115,10925_19940630
66604,NM,7.740251187732254,19940630,62723,85036,KANSAS,6582.0,PEOPLES STATE BANK,TOPEKA,1064 S.W. WANAMAKER,20010713,10927,19090311,78454,10927_19940630
49935,NM,8.23119556611243,19940630,28798,31575,MICHIGAN,2599.0,MINERS STB OF IRON RIVER,IRON RIVER,312 W. GENESEE ST.,99991231,10928,19320101,28976,10928_19940630
48413,NM,7.556270096463022,19940630,115430,125644,MICHIGAN,9494.0,SIGNATURE BANK,BAD AXE,ONE E. HURON AVE.,20150206,10936,18940101,116150,10936_19940630
49307,NM,6.524832959451962,19940630,113128,124371,MICHIGAN,8115.0,OLD KENT BANK OF BIG RAPIDS,BIG RAPIDS,101 N. MICHIGAN AVE.,19950101,10938,19010101,116256,10938_19940630
49423,NM,6.396303870147839,19940630,294585,328127,MICHIGAN,20988.0,OLD KENT BANK OF HOLLAND,HOLLAND,36-38 E. 8TH ST.,19950101,10939,19050909,307139,10939_19940630
49431,NM,6.847546904131736,19940630,68489,76699,MICHIGAN,5252.0,OLD KENT BANK OF LUDINGTON,LUDINGTON,124 S. JAMES ST.,19950101,10943,19010101,71447,10943_19940630
49420,NM,6.56753864885806,19940630,72315,81309,MICHIGAN,5340.0,FMB-OCEANA BANK,HART,MAIN ST.,19970930,10948,18870101,75969,10948_19940630
55921,N,8.87079022672243,19940630,24455,27258,MINNESOTA,2418.0,SPRAGUE NATIONAL BANK,CALEDONIA,115 W. WASHINGTON ST.,20090628,10953,18570101,24840,10953_19940630
55744,NM,7.7963697496650815,19940630,33629,38069,MINNESOTA,2968.0,ITASCA STB OF GRAND RAPIDS,GRAND RAPIDS,1215 POKEGAMA AVE. S.,20020401,10954,19190801,35101,10954_19940630
55735,NM,6.633535004321521,19940630,18774,23140,MINNESOTA,1535.0,FIRST STB OF FINLAYSON,FINLAYSON,2203 FINLAND AVE.,99991231,10956,19080101,21605,10956_19940630
55940,NM,9.05163616572556,19940630,26416,29398,MINNESOTA,2661.0,CITIZENS STB OF HAYFIELD,HAYFIELD,MAIN ST.,20210917,10957,19100610,26737,10957_19940630
56159,NM,9.314167848394998,19940630,66930,77570,MINNESOTA,7225.0,UNITED PRAIRIE BANK,MOUNTAIN LAKE,1141 3RD AVE.,99991231,10958,19190721,70345,10958_19940630
56048,NM,10.634237945238672,19940630,26472,33016,MINNESOTA,3511.0,JANESVILLE STATE BANK,JANESVILLE,MAIN ST.,99991231,10960,18980101,29505,10960_19940630
56174,NM,7.283777042042723,19940630,19098,22049,MINNESOTA,1606.0,HEARTLAND STATE BANK,STORDEN,MAIN ST.,20080714,10961,19040108,20443,10961_19940630
55744,SM,11.765208354095186,19940630,122283,140482,MINNESOTA,16528.0,GRAND RAPIDS STATE BANK,GRAND RAPIDS,MAIN ST.,99991231,10962,19140615,123954,10962_19940630
56273,NM,7.767246550689862,19940630,37856,41675,MINNESOTA,3237.0,FARMERS STB OF NEW LONDON,NEW LONDON,MAIN ST.,99991231,10965,19150112,38438,10965_19940630
56359,NM,11.637314390015293,19940630,17151,20271,MINNESOTA,2359.0,FIRST STATE BANK OF ONAMIA,ONAMIA,MAIN ST.,19991101,10966,19070803,17912,10966_19940630
55965,NM,8.68186441692096,19940630,28916,33426,MINNESOTA,2902.0,F&M COMMUNITY BANK,PRESTON,MAIN ST.,99991231,10967,19110311,30524,10967_19940630
56475,NM,8.92703189905165,19940630,11507,12759,MINNESOTA,1139.0,RANDALL STATE BANK,RANDALL,MAIN ST.,99991231,10969,19080408,11620,10969_19940630
56732,NM,9.001212655716017,19940630,15994,18142,MINNESOTA,1633.0,KARLSTAD STATE BANK,KARLSTAD,MAIN ST. N.,99991231,10971,19250605,16509,10971_19940630
56089,NM,15.654022602663087,19940630,7466,8937,MINNESOTA,1399.0,TWIN LAKES STATE BANK,TWIN LAKES,MAIN ST.,19951118,10972,19120101,7538,10972_19940630
55041,NM,10.319979949037137,19940630,42589,47878,MINNESOTA,4941.0,LAKE CITY STATE BANK,LAKE CITY,105 E. LYON AVE.,99991231,10973,18670101,42937,10973_19940630
56056,NM,14.073083033698468,19940630,20270,23918,MINNESOTA,3366.0,STATE BANK OF LA SALLE INC,LA SALLE,MAIN ST.,19990104,10974,19060724,20552,10974_19940630
55364,NM,10.971873537296286,19940630,40506,47002,MINNESOTA,5157.0,MARQUETTE BANK MOUND,MOUND,2220 COMMERCE BLVD.,19950101,10975,19090104,41845,10975_19940630
55355,N,7.775849988322045,19940630,49412,59942,MINNESOTA,4661.0,CENTER NATIONAL BANK,LITCHFIELD,301 N. RAMSEY AVE.,99991231,10976,18910101,55281,10976_19940630
55931,NM,11.905147296859825,19940630,20695,24712,MINNESOTA,2942.0,EITZEN STATE BANK,EITZEN,FIRST ST. &IOWA AVE.,99991231,10980,19090102,21770,10980_19940630
56742,NM,21.34213929429152,19940630,16898,21652,MINNESOTA,4621.0,SECURITY STATE BANK OF OKLEE,OKLEE,MAIN ST.,99991231,10982,19340101,17031,10982_19940630
