ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
31055,NM,13.21504160505639,20010930,28696,34491,GEORGIA,4558.0,SECURITY STATE BANK,MCRAE,315 W. OAK ST.,99991231.0,19680,19500201,29933,19680_20010930
26101,NM,8.211427086179663,20010930,112330,150047,WEST VIRGINIA,12321.0,COMMUNITY BK OF PARKERSBURG,PARKERSBURG,631 JULIANA ST.,99991231.0,19681,19670301,137726,19681_20010930
4345,SB,9.936865481031223,20010930,426432,527762,MAINE,52443.0,GARDINER SVG INST FSB,GARDINER,190 WATER ST.,20151016.0,19686,18340626,475319,19686_20010930
67277,NM,7.741948828262353,20010930,43888,48347,KANSAS,3743.0,GARDEN PLAIN STATE BANK,WICHITA,10526 MAPLE,99991231.0,19687,19661221,44604,19687_20010930
31019,NM,80.25,20010930,0,2400,GEORGIA,1926.0,KNIGHT STATE BANK,DEXTER,SOUTH OMEGA &MAIN ST.,20011018.0,19688,19670201,474,19688_20010930
62812,NM,8.899527806925498,20010930,55133,60992,ILLINOIS,5428.0,STATE BANK OF WHITTINGTON,BENTON,200 N. MAIN ST.,99991231.0,19689,19190805,55564,19689_20010930
4210,SB,8.5786982303821,20010930,289091,428002,MAINE,36717.0,NORTHEAST BANK FSB,AUBURN,232 CTR. ST.,99991231.0,19690,18720205,391285,19690_20010930
62889,NM,7.725717294024744,20010930,6923,7598,ILLINOIS,587.0,TEXICO STATE BANK,TEXICO,ROUTE 1,20211206.0,19693,19200101,7011,19693_20010930
11040,NM,7.742877655422209,20010930,889413,1020977,NEW YORK,79053.0,STATE BANK OF LONG ISLAND,NEW HYDE PARK,699 HILLSIDE AVE.,20120101.0,19695,19670331,941924,19695_20010930
78408,NM,7.636785643522319,20010930,127737,141316,TEXAS,10792.0,VALUEBANK TEXAS,CORPUS CHRISTI,3649 LEOPARD ST.,99991231.0,19700,19670427,130524,19700_20010930
62681,NM,9.775366250678243,20010930,41273,46075,ILLINOIS,4504.0,SCHUYLER STATE BANK,RUSHVILLE,100-08 N. CONGRESS ST.,20131004.0,19710,19670601,41571,19710_20010930
52742,NM,9.620178456329453,20010930,93475,128771,IOWA,12388.0,FIRST CENTRAL STATE BANK,DE WITT,914 6TH AVE.,99991231.0,19716,19670612,116383,19716_20010930
31009,NM,9.957694446651306,20010930,79340,100696,GEORGIA,10027.0,FARMERS STATE BANK,CADWELL,BURCH ST.,99991231.0,19720,19340101,90669,19720_20010930
72055,NM,11.522662396435285,20010930,25216,28726,ARKANSAS,3310.0,PLANTERS&MERCHANTS BANK,GILLETT,MAIN &3RD ST.,20100911.0,19722,19670626,25416,19722_20010930
23434,SM,19.79854209511914,20010930,136554,185746,VIRGINIA,36775.0,JAMES RIVER BANK COLONIAL,SUFFOLK,"1514 HOLLAND RD. , # A",20011119.0,19726,19670627,148971,19726_20010930
43950,N,8.11363876807761,20010930,484885,690011,OHIO,55985.0,WHEELING NATIONAL BANK,ST. CLAIRSVILLE,135 W. MAIN ST.,20020301.0,19730,19670703,634026,19730_20010930
60163,N,10.296787552327936,20010930,184773,266588,ILLINOIS,27450.0,NATIONAL BANK OF COMMERCE,BERKELEY,5500 ST. CHARLES RD.,20090116.0,19733,19660726,239138,19733_20010930
61401,NM,9.111358299344952,20010930,34498,40455,ILLINOIS,3686.0,COMMUNITY BANK OF GALESBURG,GALESBURG,1380 N. HENDERSON ST.,20081206.0,19734,19670721,36769,19734_20010930
10002,NM,14.615609936258684,20010930,264774,314082,NEW YORK,45905.0,CHINESE AMERICAN BANK,NEW YORK,77 BOWERY,20070524.0,19736,19670801,268177,19736_20010930
68154,NM,8.81398128567286,20010930,118436,141389,NEBRASKA,12462.0,FIRST WESTROADS BANK INC,OMAHA,10855 W. DODGE RD.,99991231.0,19742,19670815,128927,19742_20010930
71082,NM,8.835167123668043,20010930,47519,57622,LOUISIANA,5091.0,CITIZENS B&T CO OF VIVIAN LA,VIVIAN,WEST ARKANSAS AVE. &S. SPRUC,99991231.0,19744,19670914,52531,19744_20010930
66442,N,19.878690775921264,20010930,20833,26214,KANSAS,5211.0,FORT RILEY NATIONAL BANK,FORT RILEY,NORMANDY DR.,20060623.0,19746,19670918,21003,19746_20010930
83642,NM,7.300101214574899,20010930,222935,245024,IDAHO,17887.0,FARMERS&MERCHANTS STATE BANK,MERIDIAN,703 E. 1ST ST.,20060421.0,19747,19670919,227137,19747_20010930
67337,NM,7.446320191768247,20010930,35867,39214,KANSAS,2920.0,COMMUNITY STATE BANK,COFFEYVILLE,1414 W. 11TH ST.,99991231.0,19749,19671002,36294,19749_20010930
31548,NM,9.30896453284513,20010930,28960,32227,GEORGIA,3000.0,CITIZENS STATE BANK,KINGSLAND,EAST KINGS ST.,20160901.0,19753,19470224,29227,19753_20010930
70373,NM,8.176187436379635,20010930,51914,57961,LOUISIANA,4739.0,SOUTH LAFOURCHE B&T CO,LAROSE,STATE HWY. 1,99991231.0,19755,19671013,53222,19755_20010930
31001,NM,9.816559246405552,20010930,7204,8068,GEORGIA,792.0,DORSEY STATE BANK,ABBEVILLE,415 S. BROAD ST.,20110121.0,19758,19251025,7276,19758_20010930
65101,NM,7.627569607610378,20010930,313316,366447,MISSOURI,27951.0,JEFFERSON BANK OF MISSOURI,JEFFERSON CITY,700 S.W. BLVD.,20211001.0,19762,19671102,338496,19762_20010930
58324,NM,7.814084507042253,20010930,31833,35500,NORTH DAKOTA,2774.0,COUNTRYBANK USA,CANDO,505 4TH ST.,20100108.0,19765,19671113,32726,19765_20010930
81657,SM,8.009454310883545,20010930,168691,198428,COLORADO,15893.0,FIRSTBANK OF VAIL,VAIL,17 VAIL RD.,20101016.0,19768,19671130,182535,19768_20010930
63020,NM,14.125358459647686,20010930,70590,85435,MISSOURI,12068.0,STATE BANK OF JEFFERSON CNTY,DE SOTO,224 S. MAIN ST.,20021025.0,19770,19671209,73367,19770_20010930
54474,NM,8.039165163617625,20010930,221816,271670,WISCONSIN,21840.0,RIVER VALLEY STATE BANK,ROTHSCHILD,1130 E. GRAND AVE.,99991231.0,19772,19671208,249830,19772_20010930
63445,NM,9.629731024570528,20010930,26181,29222,MISSOURI,2814.0,KAHOKA STATE BANK,KAHOKA,201 W. COMMERCIAL ST.,99991231.0,19774,19680102,26408,19774_20010930
59639,NM,15.548780487804878,20010930,8142,9840,MONTANA,1530.0,FIRST BANK OF LINCOLN,LINCOLN,"417 MAIN ST, HWY 200",20160423.0,19775,19680102,8310,19775_20010930
70429,N,8.015642805345488,20010930,316248,347508,LOUISIANA,27855.0,PARISH NATIONAL BANK,BOGALUSA,600 COLUMBIA ST.,20081206.0,19783,19680125,319653,19783_20010930
31044,NM,13.850911458333334,20010930,20997,24576,GEORGIA,3404.0,PEOPLES STATE BANK,JEFFERSONVILLE,207 MAIN ST.,20100730.0,19786,19340101,21172,19786_20010930
79343,SM,9.266002299731698,20010930,56137,62616,TEXAS,5802.0,PEOPLES BANK,LORENZO,516 HARRISON AVE.,99991231.0,19788,19680213,56814,19788_20010930
31023,NM,8.19689886099027,20010930,47377,55399,GEORGIA,4541.0,COLONY BANK OF DODGE COUNTY,EASTMAN,5510 OAK ST.,20080801.0,19792,19340101,50858,19792_20010930
35243,NM,8.765176278309596,20010930,292319,342640,ALABAMA,30033.0,NEXITY BANK,BIRMINGHAM,"3500 BLUE LAKE DRIVE, # 330",20110415.0,19794,19680222,312607,19794_20010930
54405,NM,9.360877173105733,20010930,129290,158874,WISCONSIN,14872.0,ABBOTSFORD STATE BANK,ABBOTSFORD,401 SPRUCE ST.,99991231.0,19795,19680301,144002,19795_20010930
62540,NM,8.909202098554829,20010930,27991,31069,ILLINOIS,2768.0,MIDLAND COMMUNITY BANK,KINCAID,112 MARKET ST.,99991231.0,19796,19680329,28301,19796_20010930
31602,SM,7.461088693074198,20010930,355849,412862,GEORGIA,30804.0,PARK AVENUE BANK,VALDOSTA,3102 N. OAK ST. EXTENSION,20110429.0,19797,19560801,382058,19797_20010930
70764,NM,15.454061922624712,20010930,59172,71444,LOUISIANA,11041.0,PLAQUEMINE BANK&TRUST CO,PLAQUEMINE,24025 EDEN ST.,99991231.0,19800,19680401,60403,19800_20010930
75758,NM,7.372849585537551,20010930,110468,120035,TEXAS,8850.0,CITIZENS STATE BANK,CHANDLER,315 E. BROAD ST.,20191105.0,19806,19671113,111185,19806_20010930
69143,NM,11.032258064516128,20010930,35067,40300,NEBRASKA,4446.0,HERSHEY STATE BANK,HERSHEY,MAIN ST.,99991231.0,19809,19680327,35854,19809_20010930
38340,NM,7.709824333116461,20010930,35620,39962,TENNESSEE,3081.0,CHESTER COUNTY BANK,HENDERSON,MAIN &FRANKLIN ST.,20190701.0,19813,19680422,36881,19813_20010930
30747,N,14.270672641347732,20010930,34435,40839,GEORGIA,5828.0,FIRST NB OF CHATTOOGA COUNTY,SUMMERVILLE,10144 COMMERCE ST.,99991231.0,19819,19680522,35011,19819_20010930
97308,N,13.141471432958221,20010930,190764,221444,OREGON,29101.0,PIONEER TRUST BANK NA,SALEM,"109 COMMERCIAL ST, N.E.",99991231.0,19827,19240101,192343,19827_20010930
74337,NM,8.241266049567034,20010930,30523,33490,OKLAHOMA,2760.0,BANK OF COMMERCE,CHOUTEAU,201-207 MAIN ST.,20211231.0,19829,19680701,30730,19829_20010930
98004,SI,7.615459687490161,20010930,466426,667051,WASHINGTON,50799.0,FIRST MUTUAL BANK,BELLEVUE,"400 108TH AVE, N.E.",20080201.0,19835,19680701,616252,19835_20010930
4938,SI,18.695985121977902,20010930,215158,274230,MAINE,51270.0,FRANKLIN SAVINGS BANK,FARMINGTON,197 MAIN ST.,99991231.0,19836,18681116,222960,19836_20010930
54935,NM,14.017881364928463,20010930,135169,169562,WISCONSIN,23769.0,AMERICAN BANK,FOND DU LAC,676 W. JOHNSON ST.,20160910.0,19838,19680710,145793,19838_20010930
10170,NM,9.754223381826417,20010930,1414094,3889833,NEW YORK,379423.0,BANK LEUMI USA,NEW YORK,579 5TH AVE.,20220401.0,19842,19680722,3510410,19842_20010930
38363,NM,10.22034223182547,20010930,184618,229552,TENNESSEE,23461.0,COMMUNITY SOUTH BANK,PARSONS,51 W. MAIN ST.,20130823.0,19849,19680831,206091,19849_20010930
68528,NM,7.2935443120141015,20010930,152406,200273,NEBRASKA,14607.0,WEST GATE BANK,LINCOLN,1204 W. O ST.,99991231.0,19850,19680903,185666,19850_20010930
60010,NM,9.452878059297532,20010930,231756,259741,ILLINOIS,24553.0,SUBURBAN BANK OF BARRINGTON,BARRINGTON,333 N. N.W. HWY.,20050527.0,19855,19680927,235188,19855_20010930
80010,NM,8.241595088273952,20010930,391244,458006,COLORADO,37747.0,CITYWIDE BANKS,AURORA,10660 E. COLFAX AVE.,20170707.0,19858,19690217,420259,19858_20010930
28621,NM,12.705971549293436,20010930,295179,361397,NORTH CAROLINA,45919.0,YADKIN VALLEY BANK&TRUST CO,ELKIN,110 W. MARKET ST.,20170311.0,19861,19681016,315478,19861_20010930
38562,NM,11.879777173208964,20010930,40465,46314,TENNESSEE,5502.0,CITIZENS BANK,GAINESBORO,116 S GRUNDY QUARLES HWY.,20120127.0,19869,19681123,40812,19869_20010930
97103,NM,9.862776743862792,20010930,115676,129497,OREGON,12772.0,BANK OF ASTORIA,ASTORIA,1122 DUANE ST.,20080401.0,19877,19681223,116725,19877_20010930
64152,NM,8.926058590252014,20010930,28115,31268,MISSOURI,2791.0,FARLEY STATE BANK,PARKVILLE,8807 N.W. HWY. 45,20081108.0,19881,19070509,28477,19881_20010930
66502,NM,7.500625207624919,20010930,211663,267911,KANSAS,20095.0,KANSAS STB OF MANHATTAN,MANHATTAN,1010 W. LOOP,99991231.0,19899,19690121,247816,19899_20010930
87571,NM,8.431639798843822,20010930,94792,106385,NEW MEXICO,8970.0,CENTINEL BANK OF TAOS,TAOS,512 PASO DEL PUEBLO SUR,99991231.0,19904,19690301,97415,19904_20010930
918,NM,7.393400144800519,20010930,2835163,4723740,PUERTO RICO,349245.0,BANCO BILBAO VIZCAYA ARGENTA,SAN JUAN,"TORRE BBVA,  AVENIDA  254 MU",20121218.0,19919,19690225,4374495,19919_20010930
2145,NM,6.935335548909213,20010930,874975,1154854,MASSACHUSETTS,80093.0,CENTURY BANK&TRUST CO,SOMERVILLE,102 FELLSWAY W.,20211112.0,19943,19690501,1074761,19943_20010930
7435,NM,7.964590353937691,20010930,883600,1007748,NEW JERSEY,80263.0,LAKELAND BANK,NEWFOUNDLAND,ONE LAKELAND PLAZA,99991231.0,19953,19690519,927485,19953_20010930
64769,NM,14.299340275017883,20010930,21383,25162,MISSOURI,3598.0,BANK OF MINDEN,MINDENMINES,MAIN ST.,20190712.0,19954,19120731,21564,19954_20010930
59101,NM,7.552365956325632,20010930,143421,159407,MONTANA,12039.0,FIRST CITIZENS BK BILLINGS,BILLINGS,2812 1ST AVE. N.,20070127.0,19964,19690602,147368,19964_20010930
60195,NM,9.373437024978179,20010930,91194,101969,ILLINOIS,9558.0,HARRIS BK HOFFMAN-SCHAUMBURG,HOFFMAN ESTATES,1100 N. ROSELLE RD.,20050527.0,19974,19690623,92411,19974_20010930
7960,NM,6.510072472124401,20010930,303494,338199,NEW JERSEY,22017.0,FIRST MORRIS BANK&TRUST,MORRIS TOWNSHIP,250 MADISON AVE.,20070401.0,19975,19690625,316182,19975_20010930
10017,NM,8.451354408205123,20010930,2013506,5838011,NEW YORK,493391.0,ISRAEL DISCOUNT BANK OF NY,NEW YORK,511 5TH AVE.,99991231.0,19977,19220101,5344620,19977_20010930
8070,N,6.510511856053013,20010930,156521,169618,NEW JERSEY,11043.0,PENNSVILLE NATIONAL BANK,PENNSVILLE,170 S. BROADWAY,99991231.0,19978,19690623,158575,19978_20010930
62707,NM,7.875078711970257,20010930,204229,231858,ILLINOIS,18259.0,ILLINI BANK,SPRINGFIELD,3200 W. ILES AVE.,20170623.0,19980,19690705,213599,19980_20010930
60126,N,8.61531091533662,20010930,153180,171172,ILLINOIS,14747.0,FIRST NB OF ELMHURST,ELMHURST,990 N. YORK RD.,20011107.0,19981,19690701,156425,19981_20010930
48912,NM,8.128032022968899,20010930,2705008,4410834,MICHIGAN,358514.0,REPUBLIC BANK,LANSING,"2425 E. GRAND RIVER AVE, # A",20070428.0,20001,19690731,4052320,20001_20010930
4358,NM,7.455825864276569,20010930,67961,78100,MAINE,5823.0,BORDER TRUST CO,SOUTH CHINA,ROUTE 3,20120814.0,20012,19690623,72277,20012_20010930
7095,NM,14.416764725415634,20010930,494471,587233,NEW JERSEY,84660.0,BESSEMER TRUST CO,WOODBRIDGE,100 WOODBRIDGE CTR. DR.,99991231.0,20015,19070101,502573,20015_20010930
36201,NM,90.65489330389993,20010930,124,1359,ALABAMA,1232.0,CENTRAL BANK OF THE SOUTH,ANNISTON,801 NOBLE ST.,20090911.0,20024,19690902,127,20024_20010930
33122,N,9.242244468426355,20010930,278733,335438,FLORIDA,31002.0,EASTERN NATIONAL BANK,MIAMI,799 BRICKELL AVE.,99991231.0,20026,19690903,304436,20026_20010930
62088,NM,8.331283060647065,20010930,29168,32516,ILLINOIS,2709.0,FIRST COMMUNITY STATE BANK,STAUNTON,417 W. NORTH ST.,20140802.0,20028,19690908,29807,20028_20010930
7663,SM,8.303967471660917,20010930,707239,811600,NEW JERSEY,67395.0,INTERCHANGE BANK,SADDLE BROOK,80 W. PLAZA 2,20070101.0,20038,19690920,744205,20038_20010930
60432,NM,8.102860390225421,20010930,54604,63348,ILLINOIS,5133.0,MERCHANTS&MANUFACTURERS BANK,JOLIET,601 E. CASS ST.,99991231.0,20040,19690924,58215,20040_20010930
70582,NM,9.035108802159405,20010930,41957,54089,LOUISIANA,4887.0,TECHE BANK&TRUST CO,SAINT MARTINVILL,606 S. MAIN ST.,20180220.0,20041,19690927,49202,20041_20010930
90701,SM,6.418762225493557,20010930,89712,99178,CALIFORNIA,6366.0,CERRITOS VALLEY BANK,ARTESIA,18300 PIONEER BLVD.,20020816.0,20042,19690929,92812,20042_20010930
66205,NM,6.840254726955325,20010930,37611,40671,KANSAS,2782.0,VALLEY STATE BANK,ROELAND PARK,5115 ROE BLVD.,20080201.0,20066,19691031,37889,20066_20010930
80033,NM,6.20607070338939,20010930,211596,230484,COLORADO,14304.0,FIRSTBANK OF WHEAT RIDGE,WHEAT RIDGE,4350 WADSWORTH BLVD.,20101016.0,20068,19691030,216180,20068_20010930
2117,NM,6.832103960348652,20010930,2304625,5223530,MASSACHUSETTS,356877.0,INVESTORS BANK&TRUST CO,BOSTON,200 CLARENDON ST.,20070702.0,20072,19691112,4866653,20072_20010930
60425,NM,9.139928799800458,20010930,185986,220505,ILLINOIS,20154.0,HERITAGE COMMUNITY BANK,GLENWOOD,18301 S. HALSTED ST.,20090227.0,20078,19691128,200351,20078_20010930
60050,N,10.834710674463675,20010930,105432,119191,ILLINOIS,12914.0,FIRST NB OF MCHENRY,MCHENRY,3814 W. ELM ST.,20190719.0,20081,19691128,106277,20081_20010930
46322,SM,8.479862948952238,20010930,451601,586059,INDIANA,49697.0,SAND RIDGE BANK,HIGHLAND,2611 HWY. AVE.,20050819.0,20086,19691210,536362,20086_20010930
73128,NM,7.840892831592503,20010930,32152,34945,OKLAHOMA,2740.0,ALL AMERICA BANK,OKLAHOMA CITY,200 S. ROCKWELL AVE.,99991231.0,20093,19691222,32205,20093_20010930
76036,NM,9.657320872274143,20010930,21168,23754,TEXAS,2294.0,BANK OF CROWLEY,CROWLEY,ONE CROWLEY PLAZA,99991231.0,20099,19700105,21460,20099_20010930
37347,NM,8.783979878107768,20010930,46928,51685,TENNESSEE,4540.0,CITIZENS STATE BANK,JASPER,4564 MAIN ST.,99991231.0,20100,19700102,47145,20100_20010930
60540,NM,9.262396927595166,20010930,88114,97383,ILLINOIS,9020.0,SECURITY BANK OF DUPAGE,NAPERVILLE,1112 S. WASHINGTON ST.,20040207.0,20111,19700113,88363,20111_20010930
65566,NM,8.71031746031746,20010930,22767,25200,MISSOURI,2195.0,QUAD COUNTY STATE BANK,VIBURNUM,STATE HWY. 49,20111007.0,20115,19700119,23005,20115_20010930
10954,NM,8.121300468239244,20010930,1477666,2082696,NEW YORK,169142.0,UNION STATE BANK,NANUET,46 COLLEGE AVE.,20080117.0,20119,19700131,1913554,20119_20010930
52310,NM,9.51365574811723,20010930,19709,22042,IOWA,2097.0,FIRST IOWA BANK,MONTICELLO,307 S. MAIN ST.,20030123.0,20121,19030901,19945,20121_20010930
73491,SM,13.37908417344832,20010930,13546,16466,OKLAHOMA,2203.0,CITIZENS BANK,VELMA,FOURTH &MAIN ST.,20080630.0,20125,19700126,14263,20125_20010930
68701,NM,7.2163556323763745,20010930,95796,111081,NEBRASKA,8016.0,BANK OF NORFOLK,NORFOLK,13TH ST. &NORFOLK AVE.,99991231.0,20130,19700209,103065,20130_20010930
31401,NM,7.759019015461169,20010930,118568,140675,GEORGIA,10915.0,COASTAL BANK,SAVANNAH,27 BULL ST.,20140701.0,20134,19541224,129760,20134_20010930
60610,NM,8.942618884505444,20010930,76560,84662,ILLINOIS,7571.0,NORTH BANK,CHICAGO,501 N. CLARK ST.,20150702.0,20152,19700316,77091,20152_20010930
73013,NM,8.174133284265443,20010930,152857,184778,OKLAHOMA,15104.0,AMERICAN BANK&TRUST,EDMOND,15 E. 15TH ST.,99991231.0,20156,19700323,169674,20156_20010930
71663,NM,7.026785714285714,20010930,48065,56000,ARKANSAS,3935.0,PORTLAND BANK,PORTLAND,MAIN ST.,20151222.0,20160,19000401,52065,20160_20010930
88001,NM,7.036529552678431,20010930,196412,214566,NEW MEXICO,15098.0,CITIZENS BANK OF LAS CRUCES,LAS CRUCES,LOHMAN AVE. &S. MAIN ST.,99991231.0,20161,19700406,199468,20161_20010930
59601,NM,7.659109816971714,20010930,34033,38464,MONTANA,2946.0,FIRST SECURITY BK OF HELENA,HELENA,1721 11TH AVE.,99991231.0,20162,19700413,35518,20162_20010930
92780,NM,10.60342805514773,20010930,203322,230218,CALIFORNIA,24411.0,SUNWEST BANK,TUSTIN,17542 E. 17TH ST.,99991231.0,20164,19700409,205807,20164_20010930
48226,N,7.25578257637748,20010930,113631,160093,MICHIGAN,11616.0,FIRST INDEPENDENCE NB DETROI,DETROIT,44 MICHIGAN AVE.,99991231.0,20179,19700514,148477,20179_20010930
64015,NM,18.971147783358337,20010930,178319,229965,MISSOURI,43627.0,BANK OF JACOMO,BLUE SPRINGS,909 S. 7 HWY.,20040717.0,20183,19700526,186338,20183_20010930
31775,NM,10.034163006344558,20010930,136993,153675,GEORGIA,15420.0,SOUTH GEORGIA BANKING CO,OMEGA,OAK ST. &US. HWY. 319,99991231.0,20198,19370614,138255,20198_20010930
76048,SM,7.821745862235739,20010930,281963,308077,TEXAS,24097.0,COMMUNITY BANK,GRANBURY,500 S. MORGAN,20141115.0,20202,19700624,283980,20202_20010930
60452,NM,7.319890309696266,20010930,113297,134196,ILLINOIS,9823.0,INTERSTATE BANK,OAK FOREST,15533 S. CICERO AVE.,20090904.0,20203,19700625,124373,20203_20010930
26416,SM,14.653813289044543,20010930,70184,83091,WEST VIRGINIA,12176.0,BARBOUR COUNTY BANK,PHILIPPI,107 PIKE ST.,99991231.0,20215,19700627,70915,20215_20010930
8901,NM,17.19959319462879,20010930,94908,116026,NEW JERSEY,19956.0,BRUNSWICK BANK&TRUST CO,NEW BRUNSWICK,439 LIVINGSTON AVE.,99991231.0,20220,19700727,96070,20220_20010930
10020,NM,44.37074040656516,20010930,685836,1697932,NEW YORK,753385.0,FIDUCIARY TR CO INTL,NEW YORK,600 5TH AVE.,99991231.0,20225,19301117,944547,20225_20010930
60611,NM,10.694393489644131,20010930,96484,119932,ILLINOIS,12826.0,OAK BANK,CHICAGO,1020 RUSH ST.,20190524.0,20226,19700731,107106,20226_20010930
76059,NM,7.007680597841129,20010930,102679,115616,TEXAS,8102.0,FIRST STATE BANK,KEENE,309 S. OLD BETSY RD.,99991231.0,20231,19700810,107514,20231_20010930
33101,N,8.644849122646473,20010930,1463423,1923284,FLORIDA,166265.0,CITY NB OF FLORIDA,MIAMI,25 W. FLAGLER ST.,99991231.0,20234,19700812,1757019,20234_20010930
42211,NM,10.29538469452053,20010930,55525,77763,KENTUCKY,8006.0,BANK OF CADIZ&TRUST CO,CADIZ,MAIN &SCOTT ST.,99991231.0,20239,19700807,69757,20239_20010930
78475,N,8.197655256838834,20010930,385299,424780,TEXAS,34822.0,AMERICAN BANK NATIONAL ASSN,CORPUS CHRISTI,100 AMERICAN BANK PLAZA,99991231.0,20241,19700824,389958,20241_20010930
31702,NM,7.738135107578498,20010930,200839,268734,GEORGIA,20795.0,SECURITY B&T CO OF ALBANY,ALBANY,401 PINE AVE.,20100601.0,20246,19700831,247939,20246_20010930
62704,NM,7.7690018092329245,20010930,537048,616836,ILLINOIS,47922.0,MARINE BANK SPRINGFIELD,SPRINGFIELD,3050 W. WABASH AVE.,99991231.0,20250,19700904,568914,20250_20010930
55424,NM,7.970610057978818,20010930,211723,304594,MINNESOTA,24278.0,FIDELITY BANK,EDINA,7600 PARKLAWN AVE.,99991231.0,20268,19701008,280316,20268_20010930
74953,SM,6.724956659380417,20010930,122670,132670,OKLAHOMA,8922.0,COMMUNITY STATE BANK,POTEAU,1409 N. BROADWAY,99991231.0,20279,19701019,123748,20279_20010930
72203,N,7.4600954002258595,20010930,538978,652619,ARKANSAS,48686.0,METROPOLITAN NATIONAL BANK,LITTLE ROCK,111 CTR. ST.,20131126.0,20280,19701019,603933,20280_20010930
40403,NM,7.738700534412255,20010930,146003,184876,KENTUCKY,14307.0,PEOPLES B&T CO MADISON CNTY,BEREA,419 CHESTNUT ST.,20201201.0,20281,19701019,170569,20281_20010930
60620,NM,9.613059747522513,20010930,108435,121595,ILLINOIS,11689.0,HIGHLAND COMMUNITY BANK,CHICAGO,1701 W. 87TH ST.,20150123.0,20290,19701109,109906,20290_20010930
74106,NM,5.062789160608063,20010930,14206,15130,OKLAHOMA,766.0,AMERICAN STATE BANK,TULSA,3816 N. PEORIA AVE.,20110212.0,20292,19701109,14364,20292_20010930
53402,SM,7.537730937651128,20010930,1136401,1513612,WISCONSIN,114092.0,JOHNSON BANK,RACINE,4001 N. MAIN ST.,99991231.0,20296,19701112,1399520,20296_20010930
59102,SM,7.356286286866812,20010930,249639,310374,MONTANA,22832.0,ROCKY MOUNTAIN BANK,BILLINGS,2615 KING AVE. W.,99991231.0,20310,19701019,287542,20310_20010930
59715,SM,8.353504471665843,20010930,195525,244987,MONTANA,20465.0,AMERICAN BANK OF MONTANA,BOZEMAN,1632 W. MAIN ST.,99991231.0,20311,19700727,224522,20311_20010930
34446,NM,8.731003039513679,20010930,59939,65800,FLORIDA,5745.0,HOMOSASSA SPRINGS BANK,HOMOSASSA,4325 S. SUNCOAST BLVD.,20080201.0,20317,19701215,60055,20317_20010930
39452,N,5.688103187570404,20010930,85449,98539,MISSISSIPPI,5605.0,FIRST NB OF LUCEDALE,LUCEDALE,5110 MAIN ST.,20130102.0,20329,19710102,92934,20329_20010930
32322,NM,10.88460085437796,20010930,60646,68822,FLORIDA,7491.0,GULF STATE COMMUNITY BANK,CARRABELLE,US. HWY. 98 &2ND ST.,20101119.0,20340,19710106,61331,20340_20010930
21203,NM,11.10750987763541,20010930,2532485,3548167,MARYLAND,394113.0,MERCANTILE-SAFE DEPOSIT&TR,BALTIMORE,2 HOPKINS PLAZA,20070914.0,20347,18640101,3154054,20347_20010930
77420,NM,8.42499375988019,20010930,54095,60095,TEXAS,5063.0,COMMUNITY STATE BANK,BOLING,TEXAS ST. &STATE HWY. 442,20130824.0,20349,19710120,55032,20349_20010930
70510,NM,18.36203539883461,20010930,117641,146389,LOUISIANA,26880.0,GULF COAST BANK,ABBEVILLE,221 S. STATE ST.,99991231.0,20353,19710201,119509,20353_20010930
34683,NM,7.294523501509271,20010930,52980,57975,FLORIDA,4229.0,FLORIDA BANK OF COMMERCE,PALM HARBOR,1027 NEBRASKA AVE.,20020216.0,20358,19710204,53746,20358_20010930
71822,N,12.04052964282927,20010930,67278,76882,ARKANSAS,9257.0,FIRST NATIONAL BANK,ASHDOWN,110 W. MAIN ST.,20060216.0,20360,19710208,67625,20360_20010930
53216,NM,8.71368494154867,20010930,44405,51838,WISCONSIN,4517.0,NORTH MILWAUKEE STATE BANK,MILWAUKEE,5630 W. FOND DU LAC AVE.,20160311.0,20364,19710212,47321,20364_20010930
71833,N,14.850437626238339,20010930,35259,41588,ARKANSAS,6176.0,FIRST NB OF HOWARD COUNTY,DIERKS,MAIN &3RD ST.,20050120.0,20365,19710215,35412,20365_20010930
48012,NM,9.60133913734264,20010930,212316,246726,MICHIGAN,23689.0,FIDELITY BANK,BIRMINGHAM,1040 E. MAPLE RD.,20070104.0,20367,19710216,223037,20367_20010930
61702,NM,7.989588553392321,20010930,465195,534796,ILLINOIS,42728.0,HEARTLAND BANK&TRUST CO,BLOOMINGTON,401 N. HERSHEY RD.,99991231.0,20369,19710222,492068,20369_20010930
59911,NM,8.35068466305759,20010930,65401,81646,MONTANA,6818.0,FLATHEAD BANK OF BIGFORK MT,BIGFORK,800 GRAND AVE.,20160813.0,20382,19710315,74828,20382_20010930
94104,SM,6.945028725708724,20010930,426880,477795,CALIFORNIA,33183.0,BANK OF THE ORIENT,SAN FRANCISCO,233 SANSOME ST.,99991231.0,20387,19710317,444612,20387_20010930
80444,N,5.480020757654385,20010930,18110,19270,COLORADO,1056.0,CLEAR CREEK NATIONAL BANK,GEORGETOWN,502 6TH ST.,20100920.0,20394,19710329,18214,20394_20010930
