ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
81321,N,9.871071299124942,20120930,85724,96565,COLORADO,9532.0,FIRST NATIONAL BANK CORTEZ,CORTEZ,2258 E. MAIN ST.,99991231,17872,19580531,87033,17872_20120930
98233,NM,9.909313368835464,20120930,646533,749063,WASHINGTON,74227.0,SKAGIT STATE BANK,BURLINGTON,301 FAIRHAVEN AVE.,20181101,17874,19580616,674836,17874_20120930
70130,NM,14.115736982488695,20120930,73528,86230,LOUISIANA,12172.0,BANK OF LOUISIANA,NEW ORLEANS,300 ST. CHARLES AVE.,99991231,17878,19580701,74058,17878_20120930
32348,NM,9.151481717723723,20120930,105057,116014,FLORIDA,10617.0,CITIZENS STATE BANK,PERRY,2000 S. BYRON BUTLER PKWY.,20190803,17880,19580707,105396,17880_20120930
78357,NM,7.981050297349057,20120930,45523,49605,TEXAS,3959.0,BRUSH COUNTRY BANK,FREER,902 E RILEY ST,99991231,17881,19580712,45646,17881_20120930
67401,SM,9.154781248119395,20120930,44180,66468,KANSAS,6085.0,BANK VI,SALINA,1900 S. OHIO ST.,20180616,17883,19090101,60383,17883_20120930
73112,NM,9.796593972901949,20120930,105419,117204,OKLAHOMA,11482.0,FIRST STATE BANK,OKLAHOMA CITY,3030 NW EXPWY. SUITE 1,20210718,17884,19020812,105722,17884_20120930
36078,NM,11.157646632218293,20120930,141024,165465,ALABAMA,18462.0,PRIMESOUTH BANK,TALLASSEE,301 MAIN ST.,20190731,17892,19580902,147004,17892_20120930
4330,SI,11.084160401569763,20120930,538789,795279,MAINE,88150.0,KENNEBEC SAVINGS BANK,AUGUSTA,150 STATE ST.,99991231,17897,18700319,707129,17897_20120930
55120,NM,9.78267194879026,20120930,180276,223395,MINNESOTA,21854.0,MINNWEST BANK METRO,EAGAN,1150 YANKEE DOODLE RD.,20140524,17898,19580818,201541,17898_20120930
60543,NM,6.320147101674991,20120930,185331,199046,ILLINOIS,12580.0,OSWEGO COMMUNITY BANK,OSWEGO,10 N. MADISON ST.,20130628,17899,19580830,186466,17899_20120930
52060,SM,13.780811651814078,20120930,224028,306905,IOWA,42294.0,MAQUOKETA STATE BANK,MAQUOKETA,203 N. MAIN ST.,99991231,17903,19580902,264611,17903_20120930
70570,NM,11.328542935263581,20120930,130885,151414,LOUISIANA,17153.0,AMERICAN BANK&TRUST CO,OPELOUSAS,307 E. LANDRY ST.,99991231,17906,19580922,134261,17906_20120930
79061,NM,7.762879322512351,20120930,97289,106275,TEXAS,8250.0,FIRST STATE BANK OF MOBEETIE,MOBEETIE,101 S. WHEELER ST,20200124,17909,19060101,98025,17909_20120930
31021,NM,10.382515171277925,20120930,302698,361868,GEORGIA,37571.0,MORRIS BANK,DUBLIN,301 BELLEVUE AVE.,99991231,17910,19541129,324297,17910_20120930
79735,N,14.18382178954129,20120930,50469,59166,TEXAS,8392.0,FIRST NB OF FORT STOCKTON,FORT STOCKTON,1000 W. DICKINSON BLVD.,99991231,17913,19581001,50774,17913_20120930
66834,NM,13.051078940180277,20120930,15803,18305,KANSAS,2389.0,ALTA VISTA STATE BANK,ALTA VISTA,619 MAIN ST,20160903,17920,19000601,15916,17920_20120930
58573,NM,9.220912729008335,20120930,48872,54474,NORTH DAKOTA,5023.0,STRASBURG STATE BANK,STRASBURG,720 MAIN ST,99991231,17922,19581112,49451,17922_20120930
67074,NM,16.42236347126735,20120930,12858,15418,KANSAS,2532.0,VINTAGE BANK KANSAS,LEON,101 S. MAIN ST.,99991231,17927,19020501,12885,17927_20120930
64057,NM,8.928452899675614,20120930,418723,467035,MISSOURI,41699.0,BLUE RIDGE BANK&TRUST CO,INDEPENDENCE,4200 LITTLE BLUE PKWY.,99991231,17933,19580908,425336,17933_20120930
42134,NM,11.528238065631186,20120930,272613,350626,KENTUCKY,40421.0,FRANKLIN BANK&TRUST CO,FRANKLIN,317 N. MAIN ST.,99991231,17937,19581201,310205,17937_20120930
6457,SI,14.164282433101704,20120930,2890382,3565786,CONNECTICUT,505068.0,LIBERTY BANK,MIDDLETOWN,315 MAIN ST.,99991231,17943,18250515,3060718,17943_20120930
77531,NM,9.769195867393616,20120930,120351,134443,TEXAS,13134.0,FIRST STATE BANK,CLUTE,200 N. HWY. 228,99991231,17950,19581016,121309,17950_20120930
3235,SI,11.045803792969142,20120930,282910,367153,NEW HAMPSHIRE,40555.0,FRANKLIN SAVINGS BANK,FRANKLIN,387 CENTRAL ST.,99991231,17951,18690630,326598,17951_20120930
29582,NM,11.630946157867223,20120930,60145,68868,SOUTH CAROLINA,8010.0,SANDHILLS BANK,NORTH MYRTLE BEA,1020 HWY. 17 N.,20220701,17953,19590102,60858,17953_20120930
66866,NM,10.534509600415152,20120930,32185,38540,KANSAS,4060.0,PEABODY STATE BANK,PEABODY,201 N. WALNUT ST.,20161001,17955,18990509,34480,17955_20120930
81323,NM,13.358158933492218,20120930,113353,134270,COLORADO,17936.0,DOLORES STATE BANK,DOLORES,101 S. 6TH ST.,99991231,17959,19590105,116334,17959_20120930
3301,SI,10.74457096556715,20120930,484503,646708,NEW HAMPSHIRE,69486.0,MERRIMACK COUNTY SB,CONCORD,89 N. MAIN ST.,99991231,17960,18670101,577222,17960_20120930
84720,NM,12.277340265995909,20120930,608416,710838,UTAH,87272.0,STATE BANK OF SOUTHERN UTAH,CEDAR CITY,377 N. MAIN,99991231,17964,19571125,623566,17964_20120930
73036,NM,10.195442365143302,20120930,367439,409379,OKLAHOMA,41738.0,BANK OF UNION,EL RENO,2000 S. COUNTRY CLUB RD.,20140124,17967,19000101,367641,17967_20120930
36360,NM,9.396097046413503,20120930,67329,75840,ALABAMA,7126.0,COMMERCIAL BANK OF OZARK,OZARK,208 S. MERRICK AVE.,99991231,17975,19590402,68714,17975_20120930
78009,NM,10.20649721122323,20120930,102207,117435,TEXAS,11986.0,CASTROVILLE STATE BANK,CASTROVILLE,PARIS &LORENZO,99991231,17979,19590402,105449,17979_20120930
67151,NM,7.102617916712692,20120930,8397,9053,KANSAS,643.0,WALTON STATE BANK,WALTON,116 MAIN ST,99991231,17982,19070527,8410,17982_20120930
96813,NM,16.380114507341627,20120930,11805199,16090846,HAWAII,2635699.0,FIRST HAWAIIAN BANK,HONOLULU,"999 BISHOP ST, 3RD FL.",99991231,17985,18580101,13455140,17985_20120930
52301,NM,9.598139384191708,20120930,77892,86423,IOWA,8295.0,KEYSTONE SAVINGS BANK,MARENGO,330 WESTERN AVE.,99991231,17993,19350427,78128,17993_20120930
66033,NM,12.361452361452361,20120930,31481,36630,KANSAS,4528.0,BANK OF GREELEY,GREELEY,118 W BROWN ST,99991231,17995,18880101,32102,17995_20120930
67430,NM,8.751382653393195,20120930,12817,15369,KANSAS,1345.0,FARMERS&MERCHANTS STB CAWKER,CAWKER CITY,719 WISCONSIN ST,20161012,17999,18970405,14024,17999_20120930
50216,NM,15.244474010462339,20120930,51894,66142,IOWA,10083.0,PANORA STATE BANK,PANORA,120 E. MAIN,20190923,18001,19590518,56059,18001_20120930
3246,SI,11.203379064584777,20120930,876142,1114628,NEW HAMPSHIRE,124876.0,BANK OF NEW HAMPSHIRE,LACONIA,62 PLEASANT ST.,99991231,18012,18310702,989752,18012_20120930
3766,SB,9.956382856138985,20120930,742702,1058758,NEW HAMPSHIRE,105414.0,MASCOMA SAVINGS BANK,LEBANON,67 N. PARK ST.,99991231,18013,18990101,953344,18013_20120930
66032,NM,9.500351864883886,20120930,82846,92365,KANSAS,8775.0,PATRIOTS BANK,GARNETT,131 E. 4TH AVE.,99991231,18019,18990101,83590,18019_20120930
3773,SI,13.273781713277119,20120930,189888,269682,NEW HAMPSHIRE,35797.0,SUGAR RIVER BANK,NEWPORT,10 N. MAIN ST.,99991231,18028,18950101,233885,18028_20120930
3608,SI,8.174092052603264,20120930,293298,321577,NEW HAMPSHIRE,26286.0,SAVINGS BANK OF WALPOLE,WALPOLE,68 AMES PLAZA LN.,99991231,18030,18750721,295291,18030_20120930
3785,SI,9.522719651687007,20120930,288165,375754,NEW HAMPSHIRE,35782.0,WOODSVILLE GUARANTY SB,WOODSVILLE,63 CENTRAL ST.,99991231,18031,18890101,339972,18031_20120930
65466,NM,9.100453459021155,20120930,37626,44767,MISSOURI,4074.0,SECURITY BANK OF THE OZARKS,EMINENCE,18479 MAIN ST,99991231,18033,19590629,40693,18033_20120930
3743,SI,14.351964776969176,20120930,262594,323879,NEW HAMPSHIRE,46483.0,CLAREMONT SAVINGS BANK,CLAREMONT,145 BROAD ST.,99991231,18038,19070415,277396,18038_20120930
96813,SM,7.269751688367538,20120930,10549325,13393855,HAWAII,973700.0,BANK OF HAWAII,HONOLULU,111 S. KING ST.,99991231,18053,18970101,12420155,18053_20120930
60706,NM,6.893584036750583,20120930,321020,350906,ILLINOIS,24190.0,PLAZA BANK NORRIDGE ILLINOIS,NORRIDGE,7460 W. IRVING PARK RD.,20130628,18055,19590730,326716,18055_20120930
83406,NM,14.67790311395762,20120930,795153,935883,IDAHO,137368.0,BANK OF COMMERCE,AMMON,3113 S. 25TH E.,99991231,18059,19590801,798515,18059_20120930
73860,NM,14.091766184789439,20120930,20492,23865,OKLAHOMA,3363.0,FIRST STATE BANK,WAYNOKA,1522 MISSOURI ST.,99991231,18063,19590720,20502,18063_20120930
67058,NM,7.849759908846749,20120930,22610,24574,KANSAS,1929.0,FREEPORT STATE BANK,HARPER,807 W. 14TH ST.,20180630,18067,19020101,22645,18067_20120930
52354,NM,15.37392024612472,20120930,52955,67608,IOWA,10394.0,WATKINS SAVINGS BANK,WATKINS,202 1ST ST.,99991231,18071,18920101,57214,18071_20120930
66106,NM,22.78241731533928,20120930,108906,148123,KANSAS,33746.0,INDUSTRIAL STATE BANK,KANSAS CITY,3201 STRONG AVE.,20170101,18072,19590911,114377,18072_20120930
67476,NM,10.165754257907542,20120930,11787,13152,KANSAS,1337.0,ROXBURY BANK,ROXBURY,102 N MAIN ST,20180127,18074,19081012,11815,18074_20120930
67737,NM,9.071618037135279,20120930,10277,11310,KANSAS,1026.0,CITIZENS STATE BANK,GRAINFIELD,206 MAIN ST.,20140816,18077,19050408,10284,18077_20120930
66761,NM,10.480902434197507,20120930,22451,25265,KANSAS,2648.0,PIQUA STATE BANK,PIQUA,1356 XYLAN RD.,99991231,18089,19100101,22617,18089_20120930
67464,NM,12.579491255961845,20120930,30500,35224,KANSAS,4431.0,MARQUETTE FARMERS STB MARQUE,MARQUETTE,205 N. WASHINGTON,99991231,18094,19060726,30793,18094_20120930
66611,NM,8.339646098529881,20120930,782956,1103584,KANSAS,92035.0,COREFIRST BANK&TRUST,TOPEKA,3035 S. TOPEKA AVE.,99991231,18100,19591130,1011549,18100_20120930
67834,NM,8.921737137618884,20120930,39304,43635,KANSAS,3893.0,FARMERS STB OF BUCKLIN KS,BUCKLIN,111 N MAIN ST,99991231,18101,19090101,39742,18101_20120930
67478,NM,13.267171585270304,20120930,3314,3829,KANSAS,508.0,TRICENTURY BANK,SIMPSON,305 E. FRONT ST,99991231,18109,19090313,3320,18109_20120930
89119,NM,11.112092197648328,20120930,3587111,4065787,NEVADA,451794.0,NEVADA STATE BANK,LAS VEGAS,750 E. WARM SPRINGS RD.,20151231,18113,19591214,3613992,18113_20120930
32602,NM,9.576833543264442,20120930,325794,402513,FLORIDA,38548.0,MERCHANTS&SOUTHERN BANK,GAINESVILLE,3361 N. MAIN ST.,20150522,18116,19591125,363965,18116_20120930
67869,NM,10.416271248206382,20120930,112190,131717,KANSAS,13720.0,PLAINS STATE BANK,PLAINS,411 GRAND AVE,99991231,18118,19060101,117997,18118_20120930
66093,NM,10.20481587130265,20120930,104528,116739,KANSAS,11913.0,FARMERS STB OF ALICEVILLE KS,WESTPHALIA,305 DOBELL ST.,99991231,18120,19080101,104826,18120_20120930
65251,NM,9.69809034973061,20120930,84719,94101,MISSOURI,9126.0,BANK STAR ONE,FULTON,118 W. 5TH ST.,20170715,18124,19591204,84975,18124_20120930
2840,SI,9.782002835235925,20120930,927673,1139235,RHODE ISLAND,111440.0,BANKNEWPORT,NEWPORT,10 WASHINGTON SQ.,99991231,18129,18190101,1027795,18129_20120930
77581,NM,15.16630656401205,20120930,138691,164305,TEXAS,24919.0,PEARLAND STATE BANK,PEARLAND,2301 N. MAIN ST.,99991231,18132,19600106,139386,18132_20120930
33873,N,11.199255271785324,20120930,63926,74121,FLORIDA,8301.0,FIRST NB OF WAUCHULA,WAUCHULA,406 N. 6TH AVE.,99991231,18136,19600112,65820,18136_20120930
30677,NM,8.725173057177871,20120930,246492,271731,GEORGIA,23709.0,OCONEE STATE BANK,WATKINSVILLE,35 N. MAIN ST.,99991231,18143,19600201,248022,18143_20120930
57625,NM,10.752493928263181,20120930,43738,49821,SOUTH DAKOTA,5357.0,STATE BANK OF EAGLE BUTTE,EAGLE BUTTE,124 MAIN ST,99991231,18145,19600201,44464,18145_20120930
75974,NM,13.128468483392695,20120930,31341,36219,TEXAS,4755.0,CITIZENS STATE BANK,TENAHA,210 MAIN ST.,20140301,18148,19600130,31464,18148_20120930
34956,NM,15.368567948247927,20120930,324945,422785,FLORIDA,64976.0,HARBOR COMMUNITY BANK,INDIANTOWN,15588 S.W. WARFIELD BLVD.,20180101,18149,19600123,357809,18149_20120930
75951,N,13.61221357406886,20120930,184509,220214,TEXAS,29976.0,FIRST NB OF JASPER,JASPER,301 E. HOUSTON ST.,99991231,18150,19600206,190238,18150_20120930
73141,NM,12.545914317883971,20120930,46779,54177,OKLAHOMA,6797.0,ADVANTAGE BANK,OKLAHOMA CITY,8001 NE 23RD ST.,20191009,18152,19131117,47380,18152_20120930
77611,NM,11.060767991811298,20120930,117211,132866,TEXAS,14696.0,BRIDGE CITY STATE BANK,BRIDGE CITY,701 W. ROUND BUNCH RD.,99991231,18155,19600227,118170,18155_20120930
59337,NM,11.48332494454076,20120930,46872,53643,MONTANA,6160.0,GARFIELD COUNTY BANK,JORDAN,444 MAIN ST.,99991231,18164,19600314,47483,18164_20120930
66507,NM,15.281606931862937,20120930,50418,71092,KANSAS,10864.0,STOCKGROWERS STATE BANK,MAPLE HILL,225 MAIN ST,99991231,18165,19060101,60228,18165_20120930
93101,N,14.01641224700652,20120930,4721155,5989186,CALIFORNIA,839469.0,SANTA BARBARA B&T NA,SANTA BARBARA,20 E. CARRILLO ST.,20121203,18169,19600317,5149717,18169_20120930
62269,NM,13.493583470797105,20120930,247090,286136,ILLINOIS,38610.0,BANK OF O FALLON,O'FALLON,901 S. LINCOLN AVE.,99991231,18171,19600328,247526,18171_20120930
75110,N,14.912862504264757,20120930,305651,366375,TEXAS,54637.0,COMMUNITY NB&T OF TEXAS,CORSICANA,321 N. 15TH ST.,99991231,18185,19340101,311738,18185_20120930
6810,SI,7.4573564910026215,20120930,1658505,2496394,CONNECTICUT,186165.0,UNION SAVINGS BANK,DANBURY,226 MAIN ST.,99991231,18190,18660701,2310229,18190_20120930
6437,SI,13.884787517019895,20120930,426101,522183,CONNECTICUT,72504.0,GUILFORD SAVINGS BANK,GUILFORD,ONE PARK ST.,99991231,18194,18751206,449651,18194_20120930
6770,SI,9.04688127860142,20120930,763594,948161,CONNECTICUT,85779.0,NAUGATUCK SAVINGS BANK,NAUGATUCK,251 CHURCH ST.,99991231,18198,18700101,862382,18198_20120930
6470,SI,7.445051224383809,20120930,720759,937737,CONNECTICUT,69815.0,NEWTOWN SAVINGS BANK,NEWTOWN,39 MAIN ST.,99991231,18199,18551001,867922,18199_20120930
6360,SI,10.039334810085347,20120930,505765,736752,CONNECTICUT,73965.0,DIME BANK,NORWICH,290 SALEM TURNPIKE,99991231,18200,18690101,662787,18200_20120930
6066,SI,13.220284992794259,20120930,1536965,1946365,CONNECTICUT,257315.0,ROCKVILLE BANK,VERNON ROCKVILLE,25 PARK ST.,20191101,18203,18580101,1689050,18203_20120930
6901,SI,7.873174339889971,20120930,953092,1343829,CONNECTICUT,105802.0,FIRST COUNTY BANK,STAMFORD,117 PROSPECT ST.,99991231,18204,18510620,1238027,18204_20120930
6032,SI,10.143030383195084,20120930,1323764,1753963,CONNECTICUT,177905.0,FARMINGTON BANK,FARMINGTON,ONE FARM GLEN BLVD.,20181001,18208,18510801,1576058,18208_20120930
6759,SI,8.886370519446263,20120930,160437,204718,CONNECTICUT,18192.0,LITCHFIELD BCORP,LITCHFIELD,294 WEST ST.,20210104,18209,18500101,186526,18209_20120930
6877,SI,10.807149303569881,20120930,1217823,1488089,CONNECTICUT,160820.0,FAIRFIELD COUNTY BANK,RIDGEFIELD,150 DANBURY RD.,99991231,18213,18710514,1327269,18213_20120930
6226,SB,11.652428288146604,20120930,716775,935968,CONNECTICUT,109063.0,SAVINGS INSTITUTE B&T CO,WILLIMANTIC,803 MAIN ST.,20190517,18214,18420101,826905,18214_20120930
79756,NM,11.146909097988067,20120930,90631,102737,TEXAS,11452.0,TEJAS BANK,MONAHANS,1405 S. STOCKTON AVE.,99991231,18216,19600509,91285,18216_20120930
6702,N,10.34314112123605,20120930,14514048,19702506,CONNECTICUT,2037858.0,WEBSTER BANK NATIONAL ASSN,WATERBURY,145 BANK ST,99991231,18221,18700101,17664648,18221_20120930
6019,SI,9.70382269695895,20120930,102052,143799,CONNECTICUT,13954.0,COLLINSVILLE SAVINGS SOCIETY,CANTON,136 MAIN ST.,20210104,18223,18530808,129845,18223_20120930
6076,SI,28.111022901293214,20120930,155328,230511,CONNECTICUT,64799.0,STAFFORD SAVINGS BANK,STAFFORD SPRINGS,2 FURNACE AVE.,99991231,18227,18720716,165712,18227_20120930
6098,SI,11.942179963323111,20120930,226809,324455,CONNECTICUT,38747.0,NORTHWEST COMMUNITY BANK,WINSTED,86 MAIN ST.,99991231,18229,18750715,285708,18229_20120930
6351,SI,16.13673048239789,20120930,199782,244715,CONNECTICUT,39489.0,JEWETT CITY SAVINGS BANK,JEWETT CITY,111 MAIN ST.,99991231,18237,18730623,205226,18237_20120930
6360,SI,14.406420955955756,20120930,716954,876505,CONNECTICUT,126273.0,CHELSEA GROTON BANK,NORWICH,ONE FRANKLIN SQ.,99991231,18238,18540101,750231,18238_20120930
6260,SB,10.186915054420282,20120930,338714,448546,CONNECTICUT,45693.0,PUTNAM BANK,PUTNAM,40 MAIN ST.,20200501,18240,18620712,402853,18240_20120930
6787,SI,12.48673414620627,20120930,600693,739681,CONNECTICUT,92362.0,THOMASTON SAVINGS BANK,THOMASTON,203 MAIN ST.,99991231,18258,18741001,647319,18258_20120930
74832,NM,9.976381187102074,20120930,17358,19476,OKLAHOMA,1943.0,CARNEY STATE BANK,CARNEY,SANTA FE &US. HWY. 177,20140317,18263,19020920,17533,18263_20120930
68637,NM,9.184029371271226,20120930,47772,54475,NEBRASKA,5003.0,ERICSON STATE BANK,ERICSON,427 CENTRAL AVE.,20200214,18265,19591020,49472,18265_20120930
1801,NM,9.511003155521436,20120930,660410,825854,MASSACHUSETTS,78547.0,NORTHERN BANK&TRUST CO,WOBURN,275 MISHAWUM RD.,99991231,18266,19600225,747307,18266_20120930
50023,N,10.92763442539662,20120930,440805,557019,IOWA,60869.0,COMMUNITY STB NA,ANKENY,817 N. ANKENY BLVD.,99991231,18272,19600715,496150,18272_20120930
77511,N,16.96157515829647,20120930,94529,115290,TEXAS,19555.0,FIRST NATIONAL BANK OF ALVIN,ALVIN,STATE HWY. 6 &HWY 35 BYPASS,99991231,18282,19600801,95735,18282_20120930
51340,NM,14.827598779761544,20120930,67723,82279,IOWA,12200.0,FARMERS SAVINGS BANK,FOSTORIA,10 HWY. AVE. N.W.,99991231,18284,19160824,70079,18284_20120930
59433,NM,9.516355216384568,20120930,27571,30663,MONTANA,2918.0,DUTTON STATE BANK,DUTTON,101 MAIN ST. W.,20171208,18292,19600912,27745,18292_20120930
96817,N,9.280762283638278,20120930,529144,585189,HAWAII,54310.0,HAWAII NATIONAL BANK,HONOLULU,"45 N. KING ST, 7TH FL.",99991231,18296,19600916,530879,18296_20120930
75701,NM,10.05641725691888,20120930,2309998,3215151,TEXAS,323329.0,SOUTHSIDE BANK,TYLER,1201 S. BECKHAM ST.,99991231,18297,19601003,2891822,18297_20120930
79363,NM,17.62574046138563,20120930,44602,54358,TEXAS,9581.0,FIRST STATE BANK,SHALLOWATER,ONE COMMERCE PARK,99991231,18301,19601008,44777,18301_20120930
75153,NM,11.005397176861335,20120930,25105,28904,TEXAS,3181.0,POWELL STATE BANK,POWELL,100 CAR ST,99991231,18302,19100101,25723,18302_20120930
2108,NM,80.51543906554754,20120930,500,45631,MASSACHUSETTS,36740.0,BOSTON T&INV MANAGEMENT CO,BOSTON,"ONE BEACON ST, 33RD FL.",99991231,18342,19601214,8891,18342_20120930
75949,NM,9.590964035509572,20120930,196749,230811,TEXAS,22137.0,HUNTINGTON STATE BANK,HUNTINGTON,208 HWY 69 S.,99991231,18344,19610123,208674,18344_20120930
51334,NM,8.980304764199241,20120930,75299,83015,IOWA,7455.0,EMMET COUNTY STATE BANK,ESTHERVILLE,101 N. 6TH ST.,20121208,18347,19270101,75560,18347_20120930
75230,NM,10.296930694666214,20120930,1097461,1240020,TEXAS,127684.0,NORTH DALLAS BANK&TRUST CO,DALLAS,12900 PRESTON RD.,99991231,18355,19610320,1112336,18355_20120930
51201,NM,11.755261405413295,20120930,95739,109619,IOWA,12886.0,CITIZENS STATE BANK,SHELDON,808 3RD AVE.,99991231,18356,19610315,96733,18356_20120930
54601,NM,10.343594418343734,20120930,211664,285220,WISCONSIN,29502.0,COULEE BANK,LA CROSSE,1516 LOSEY BLVD. S.,99991231,18361,19610227,255718,18361_20120930
38555,NM,7.654623834346422,20120930,253328,277205,TENNESSEE,21219.0,CUMBERLAND COUNTY BANK,CROSSVILLE,225 W. AVE.,20160429,18364,19610401,255986,18364_20120930
67871,NM,16.813357678810874,20120930,100778,140204,KANSAS,23573.0,SECURITY STATE BANK,SCOTT CITY,506 MAIN ST.,99991231,18374,19610421,116631,18374_20120930
55983,NM,10.59374334964886,20120930,54814,70485,MINNESOTA,7467.0,SECURITY STB OF WANAMINGO,WANAMINGO,232 MAIN ST.,99991231,18378,19171205,63018,18378_20120930
65605,NM,10.402079053985043,20120930,78708,88117,MISSOURI,9166.0,FIRST INDEPENDENT BANK,AURORA,1100 S. ELLIOTT AVE.,99991231,18380,19060101,78951,18380_20120930
50674,NM,12.039594280826103,20120930,93140,122745,IOWA,14778.0,NORTHEAST SECURITY BANK,SUMNER,108 N. CARPENTER,99991231,18384,18880101,107966,18384_20120930
64658,NM,10.487319447455022,20120930,135774,152241,MISSOURI,15966.0,REGIONAL MISSOURI BANK,MARCELINE,1201 S. MISSOURI,99991231,18385,19080513,136274,18385_20120930
88220,NM,8.315480873848678,20120930,347153,385101,NEW MEXICO,32023.0,WESTERN COMMERCE BANK,CARLSBAD,127 S. CANYON ST.,99991231,18389,19610603,353078,18389_20120930
50158,NM,11.803742384682332,20120930,97096,110304,IOWA,13020.0,FARMERS SAVINGS BANK,MARSHALLTOWN,205 W. MAIN ST.,99991231,18394,18940401,97284,18394_20120930
50536,NM,9.964588552707651,20120930,142596,166048,IOWA,16546.0,IOWA TRUST&SAVINGS BANK,EMMETSBURG,2101 10TH ST.,99991231,18400,19290701,149502,18400_20120930
61264,NM,9.589114918114735,20120930,835956,1076262,ILLINOIS,103204.0,BLACKHAWK BANK&TRUST,MILAN,301 4TH ST. W.,99991231,18402,19610628,973058,18402_20120930
4401,SI,10.970067022731858,20120930,2085683,2706246,MAINE,296877.0,BANGOR SAVINGS BANK,BANGOR,3 STATE ST.,99991231,18408,18520214,2409369,18408_20120930
19808,N,14.106036383193866,20120930,163466904,200546165,DELAWARE,28289115.0,TD BANK NATIONAL ASSN,WILMINGTON,2035 LIMESTONE RD.,99991231,18409,18520101,171765571,18409_20120930
98239,NM,11.864803809955236,20120930,1463534,1677710,WASHINGTON,199057.0,WHIDBEY ISLAND BANK,COUPEVILLE,401 N. MAIN,20140501,18412,19610701,1478653,18412_20120930
43138,NM,6.884183287857243,20120930,213682,234189,OHIO,16122.0,CITIZENS BANK OF LOGAN OHIO,LOGAN,188 W. MAIN ST.,20190430,18418,19610717,218067,18418_20120930
55401,N,13.113264300433908,20120930,128388,156254,MINNESOTA,20490.0,FRANKLIN NB OF MINNEAPOLIS,MINNEAPOLIS,525 WASHINGTON AVE. N.,20130401,18424,19610801,135764,18424_20120930
61550,SM,11.083697019459061,20120930,2154577,2719607,ILLINOIS,301433.0,MORTON COMMUNITY BANK,MORTON,721 W. JACKSON ST.,99991231,18429,19610826,2418174,18429_20120930
67401,NM,9.574847065222803,20120930,230125,261059,KANSAS,24996.0,FIRST BANK KANSAS,SALINA,235 S. SANTA FE AVE.,99991231,18431,19550630,236063,18431_20120930
52136,NM,12.339000039565832,20120930,312029,379115,IOWA,46779.0,C US BANK,CRESCO,111 N. ELM ST.,99991231,18443,18880401,332336,18443_20120930
62638,NM,11.386375664709291,20120930,34954,39679,ILLINOIS,4518.0,FRANKLIN BANK,FRANKLIN,101 WEST ST.,20150808,18445,19340101,35161,18445_20120930
50230,NM,10.143976531439378,20120930,46339,51814,IOWA,5256.0,SECURITY STATE BANK,RADCLIFFE,207 ISABELLA ST.,99991231,18448,19141014,46558,18448_20120930
78076,N,11.082753129019745,20120930,86917,97954,TEXAS,10856.0,ZAPATA NATIONAL BANK,ZAPATA,703 HIDALGO BLVD,99991231,18454,19611116,87098,18454_20120930
52302,NM,10.152088106213254,20120930,31958,36229,IOWA,3678.0,HERITAGE BANK,MARION,695 MARION BLVD.,99991231,18463,18990301,32551,18463_20120930
6039,NM,9.837044844172189,20120930,500517,611027,CONNECTICUT,60107.0,SALISBURY BANK&TRUST CO,LAKEVILLE,5 BISSELL ST,99991231,18467,18740101,550920,18467_20120930
67544,NM,9.454986459007724,20120930,91044,109667,KANSAS,10369.0,FIRST KANSAS BANK,HOISINGTON,101 N. MAIN ST.,99991231,18474,19611230,99298,18474_20120930
57356,NM,10.540357004268529,20120930,18385,20616,SOUTH DAKOTA,2173.0,ANDES STATE BANK,LAKE ANDES,213 MAIN ST.,99991231,18483,19620205,18443,18483_20120930
62656,SM,9.079794604287228,20120930,83204,98152,ILLINOIS,8912.0,LOGAN COUNTY BANK,LINCOLN,303 PULASKI ST.,20130309,18484,19620223,89240,18484_20120930
62704,SM,11.000812772933283,20120930,291756,362955,ILLINOIS,39928.0,TOWN&COUNTRY BANK,SPRINGFIELD,1925 S. MACARTHUR BLVD.,20230201,18487,19620301,323027,18487_20120930
69153,SM,12.801852464439298,20120930,442848,532048,NEBRASKA,68112.0,ADAMS BANK&TRUST,OGALLALA,315 N. SPRUCE ST.,99991231,18489,19620226,463936,18489_20120930
90012,NM,15.753964287409906,20120930,7007955,10594527,CALIFORNIA,1669058.0,CATHAY BANK,LOS ANGELES,777 N. BROADWAY ST.,99991231,18503,19620419,8917023,18503_20120930
50707,NM,10.728075013789299,20120930,66712,79772,IOWA,8558.0,FIRST SECURITY STATE BANK,EVANSDALE,3600 LAFAYETTE RD.,99991231,18508,19620423,71214,18508_20120930
60148,NM,8.563252633584229,20120930,1783176,1973736,ILLINOIS,169016.0,WEST SUBURBAN BANK,LOMBARD,701-711 S. WESTMORE AVE.,20211201,18509,19620427,1804720,18509_20120930
88030,NM,11.368172268907562,20120930,166260,190400,NEW MEXICO,21645.0,FIRST NEW MEXICO BANK,DEMING,300 S. GOLD AVE.,99991231,18514,19620430,168755,18514_20120930
51467,NM,9.606586120928194,20120930,63191,73002,IOWA,7013.0,WESTSIDE STATE BANK,WESTSIDE,401 1ST ST.,99991231,18518,19070601,65989,18518_20120930
