ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
93534,NM,10.196434154267523,20000331,199353,227099,CALIFORNIA,23156.0,ANTELOPE VALLEY BANK,LANCASTER,831 W. LANCASTER BLVD.,20010330,23339,19810202,203943,23339_20000331
94577,SM,7.11069430865109,20000331,136098,150351,CALIFORNIA,10691.0,BAY BANK OF COMMERCE,SAN LEANDRO,1495 E. FOURTEENTH ST.,20040202,23342,19810213,139660,23342_20000331
2370,SI,5.7572626570872485,20000331,87168,124851,MASSACHUSETTS,7188.0,ROCKLAND SAVINGS BANK,ROCKLAND,279 UNION ST.,20130720,23345,18680330,117663,23345_20000331
78501,SM,8.140415387869163,20000331,2048932,2264823,TEXAS,184366.0,TEXAS STATE BANK,MCALLEN,3900 N. 10TH ST.,20080313,23346,19810217,2080457,23346_20000331
73036,SM,9.640454755439375,20000331,66002,88751,OKLAHOMA,8556.0,AMERICAN HERITAGE BANK,EL RENO,2409 COUNTRY CLUB RD.,20001111,23348,19810316,80195,23348_20000331
74127,SM,8.87102109892712,20000331,256298,287171,OKLAHOMA,25475.0,CITIZENS BANK OF TULSA,TULSA,2500 W. EDISON ST.,20001111,23349,19810316,261696,23349_20000331
93065,NM,7.376539706732823,20000331,169905,185019,CALIFORNIA,13648.0,FIRST WESTERN BANK,SIMI VALLEY,1475 LOS ANGELES AVE.,20020513,23357,19810316,171371,23357_20000331
57117,N,9.201872850884932,20000331,1822068,15312698,SOUTH DAKOTA,1409055.0,CITIBANK SOUTH DAKOTA N A,SIOUX FALLS,701 E. 60TH ST. N.,20110701,23360,19810219,13903643,23360_20000331
92243,SM,6.055161889876866,20000331,616389,757552,CALIFORNIA,45871.0,VALLEY INDEPENDENT BANK,EL CENTRO,1448 MAIN ST.,20190831,23364,19810319,711681,23364_20000331
10038,NM,7.06979235753278,20000331,62435,78404,NEW YORK,5543.0,UNITED ORIENT BANK,NEW YORK,10 CHATHAM SQ.,99991231,23373,19810409,72861,23373_20000331
4092,SI,8.476075266084516,20000331,131265,196742,MAINE,16676.0,COASTAL BANK,WESTBROOK,36 THOMAS DR.,20010831,23375,19810401,180066,23375_20000331
35772,NM,7.8826861085168565,20000331,48713,66386,ALABAMA,5233.0,NORTH JACKSON BANK,STEVENSON,KENTUCKY AVE. &2ND ST.,99991231,23376,19810410,61153,23376_20000331
80439,N,7.69318126510813,20000331,56149,61639,COLORADO,4742.0,EVERGREEN NATIONAL BANK,EVERGREEN,28145 COLORADO HWY. 74,99991231,23404,19810415,56897,23404_20000331
90071,NM,17.911627281967373,20000331,1278287,1689277,CALIFORNIA,302577.0,MELLON 1ST BUSINESS BANK,LOS ANGELES,601 W. 5TH ST.,20080601,23406,19810501,1386700,23406_20000331
34769,NM,7.224460651808028,20000331,67491,78428,FLORIDA,5666.0,PUBLIC BANK,SAINT CLOUD,2500 13TH ST.,20070615,23410,19810505,72762,23410_20000331
83864,NM,9.283061284331932,20000331,147234,163696,IDAHO,15196.0,PANHANDLE STATE BANK,SANDPOINT,THIRD &OAK ST.,20141101,23415,19810518,148500,23415_20000331
75652,NM,14.29256134969325,20000331,44340,52160,TEXAS,7455.0,PEOPLES STATE BANK,HENDERSON,2320 HWY. 79 S.,20011026,23420,19810526,44705,23420_20000331
91301,NM,12.303336983004371,20000331,87506,101379,CALIFORNIA,12473.0,CHARTER PACIFIC BANK,AGOURA HILLS,30141 AGOURA RD.,20011016,23422,19810601,88906,23422_20000331
76028,N,10.109690891984304,20000331,77851,87154,TEXAS,8811.0,FIRST NB OF BURLESON,BURLESON,899 NE ALSBURY BLVD,99991231,23430,19810420,78343,23430_20000331
78861,N,7.680884084341217,20000331,67775,74744,TEXAS,5741.0,COMMUNITY NATIONAL BANK,HONDO,1502 AVE. M,20220218,23431,19810420,69003,23431_20000331
78654,N,12.649310228802154,20000331,82212,95104,TEXAS,12030.0,MARBLE FALLS NATIONAL BANK,MARBLE FALLS,418 HWY. 281,20120330,23433,19810427,83074,23433_20000331
76053,N,16.9922467642535,20000331,78555,95573,TEXAS,16240.0,MID-CITIES NATIONAL BANK,HURST,500 GRAPEVINE HWY.,20000623,23447,19810511,79333,23447_20000331
75169,N,7.503804097809548,20000331,52029,56518,TEXAS,4241.0,CITIZENS NB OF WILLS POINT,WILLS POINT,500 N. 4TH ST.,20161001,23450,19810518,52277,23450_20000331
77088,N,6.3683572996246145,20000331,77719,83381,TEXAS,5310.0,HOUSTON COMMUNITY BANK NA,HARRIS COUNTY,11390 VETERANS MEMORIAL,20141001,23453,19810601,78071,23453_20000331
2571,SI,9.739485296217145,20000331,746427,910582,MASSACHUSETTS,88686.0,PLYMOUTH SAVINGS BANK,WAREHAM,226 MAIN ST.,20050528,23463,18470312,821896,23463_20000331
2109,NM,58.36563507129928,20000331,500,113255,MASSACHUSETTS,66102.0,FIDELITY MANAGEMENT TRUST CO,BOSTON,82 DEVONSHIRE ST.,99991231,23468,19810701,47153,23468_20000331
98250,NM,7.4525586305844564,20000331,101785,110821,WASHINGTON,8259.0,ISLANDERS BANK,FRIDAY HARBOR,225 BLAIR ST.,20210205,23469,19810707,102562,23469_20000331
80226,NM,5.914430186867606,20000331,176864,191633,COLORADO,11334.0,FIRSTBANK OF LAKEWOOD,LAKEWOOD,550 S. WADSWORTH BLVD.,20101016,23470,19810622,180299,23470_20000331
90017,NM,83.88373693611977,20000331,2178,251361,CALIFORNIA,210851.0,BNY WESTERN TRUST CO,LOS ANGELES,"700 S. FLOWER ST, # 200",99991231,23472,19810701,40510,23472_20000331
73000,N,9.388023393436114,20000331,423908,518778,OKLAHOMA,48703.0,FIRST FIDELITY BANK NA,OKLAHOMA CITY,5101 N. CLASSEN BLVD.,99991231,23473,19810701,470075,23473_20000331
75160,N,6.506262341638748,20000331,666641,721136,TEXAS,46919.0,AMERICAN NB OF TEXAS,TERRELL,102 W. MOORE,99991231,23474,19810701,674217,23474_20000331
91791,N,11.172098517207269,20000331,1055935,1239418,CALIFORNIA,138469.0,FIRST SECURITY BK OF CA N A,WEST COVINA,"100 N. BARRANCA ST, # 1400",20001216,23496,19810713,1100949,23496_20000331
75457,N,7.470455224198985,20000331,43131,46878,TEXAS,3502.0,FRANKLIN NATIONAL BANK,MOUNT VERNON,I-30 &TEXAS HWY. 37,99991231,23498,19810715,43376,23498_20000331
94111,NM,14.73558041551649,20000331,50464,110128,CALIFORNIA,16228.0,OCEANIC BANK,SAN FRANCISCO,130 BATTERY ST.,20120922,23502,19810804,93900,23502_20000331
36567,NM,9.03646008191768,20000331,53312,74465,ALABAMA,6729.0,CITIZENS BANK INC,ROBERTSDALE,STATE HWY. 104 &COUNTY RD. 6,99991231,23523,19810908,67736,23523_20000331
1550,SI,14.275527545068703,20000331,187020,234198,MASSACHUSETTS,33433.0,SOUTHBRIDGE SAVINGS BANK,SOUTHBRIDGE,253-257 MAIN ST.,20170612,23524,18480420,200765,23524_20000331
73120,N,7.233678811838871,20000331,33620,37436,OKLAHOMA,2708.0,METROBANK NATIONAL ASSN,OKLAHOMA CITY,2225 W. HEFNER RD.,20040112,23530,19810828,34728,23530_20000331
53717,SM,10.619124127069977,20000331,49724,125726,WISCONSIN,13351.0,BANKERS BANK,MADISON,7700 MINERAL POINT RD.,99991231,23537,19810901,112375,23537_20000331
94030,SM,7.143145568342418,20000331,249491,272415,CALIFORNIA,19459.0,PENINSULA BANK OF COMMERCE,MILLBRAE,1001 BROADWAY,20040202,23543,19810925,252956,23543_20000331
92315,NM,8.14304959641357,20000331,80543,88333,CALIFORNIA,7193.0,FIRST MOUNTAIN BANK,BIG BEAR LAKE,40865 BIG BEAR BLVD.,20160129,23544,19810928,81140,23544_20000331
60914,NM,11.496462982010538,20000331,208003,238195,ILLINOIS,27384.0,MUNICIPAL TRUST&SAVINGS BANK,BOURBONNAIS,475 MUNICIPAL CTR. DR.,99991231,23546,19811002,210811,23546_20000331
64744,NM,8.917542908130239,20000331,51770,57157,MISSOURI,5097.0,COMMUNITY BK EL DORADO SPRIN,EL DORADO SPRING,HIGHWAY 54 &MAIN ST.,99991231,23551,19811001,52060,23551_20000331
91730,N,7.446925904233195,20000331,106135,117807,CALIFORNIA,8773.0,VINEYARD NATIONAL BANK,RANCHO CUCAMONGA,9590 FOOTHILL BLVD.,20090717,23556,19810911,109034,23556_20000331
73132,NM,9.804618117229131,20000331,37900,45040,OKLAHOMA,4416.0,ROCKWELL BANK,OKLAHOMA CITY,7308 N.W. EXPWY.,20011018,23558,19810916,40624,23558_20000331
22182,NM,10.369766900542015,20000331,53556,60146,VIRGINIA,6237.0,BUSINESS BANK,VIENNA,8399 LEESBURG PIKE,20140116,23567,19811016,53909,23567_20000331
81620,NM,6.238488985748777,20000331,217493,234015,COLORADO,14599.0,FIRSTBANK OF AVON,AVON,0011 W. BEAVER CREEK BLVD.,20101016,23568,19811020,219416,23568_20000331
35601,NM,8.489723237566285,20000331,270858,330211,ALABAMA,28034.0,FIRST AMERICAN BANK,DECATUR,"251 JOHNSTON ST, S.E.",20080621,23577,19811112,302177,23577_20000331
95249,NM,8.997296703506644,20000331,94609,104687,CALIFORNIA,9419.0,CENTRAL SIERRA BANK,SAN ANDREAS,373 WEST ST. CHARLES ST.,20030712,23579,19811112,95268,23579_20000331
76020,NM,6.603972727080827,20000331,88210,94746,TEXAS,6257.0,FIRST BANK,AZLE,316 N. W. PKWY.,20090221,23588,19811026,88489,23588_20000331
78957,N,7.952682766910719,20000331,33552,36604,TEXAS,2911.0,LOST PINES NATIONAL BANK,SMITHVILLE,406 MAIN ST.,20040229,23591,19811104,33693,23591_20000331
33480,N,47.42368628908609,20000331,10062,21523,FLORIDA,10207.0,BANKERS TRUST FLORIDA NA,PALM BEACH,350 ROYAL PALM WAY,20080301,23592,19811109,11316,23592_20000331
92101,N,9.372906313134491,20000331,1206302,1350787,CALIFORNIA,126608.0,SAN DIEGO NATIONAL BANK,SAN DIEGO,1420 KETTNER BLVD.,20091030,23594,19811112,1224179,23594_20000331
91762,NM,12.785968479918658,20000331,37547,43274,CALIFORNIA,5533.0,NETWORK BANK USA,ONTARIO,845 N. EUCLID AVE.,20081107,23595,19811207,37741,23595_20000331
75460,N,8.223130277087577,20000331,77601,84919,TEXAS,6983.0,LAMAR NATIONAL BANK,PARIS,200 S. COLLEGIATE,99991231,23597,19811026,77936,23597_20000331
2026,SI,12.955096531463578,20000331,568234,654916,MASSACHUSETTS,84845.0,DEDHAM INST FOR SVG,DEDHAM,55 ELM ST.,99991231,23620,18310319,570071,23620_20000331
1201,SI,10.111609947793504,20000331,688565,875370,MASSACHUSETTS,88514.0,BERKSHIRE BANK,PITTSFIELD,24 NORTH ST.,99991231,23621,18460206,786856,23621_20000331
2780,SI,17.061431438635,20000331,451620,579459,MASSACHUSETTS,98864.0,BRISTOL COUNTY SAVINGS BANK,TAUNTON,35 BROADWAY,99991231,23622,18460302,480595,23622_20000331
2891,NM,6.719763294777219,20000331,680125,1143701,RHODE ISLAND,76854.0,WASHINGTON TR CO OF WESTERLY,WESTERLY,23 BROAD ST.,99991231,23623,18000101,1066847,23623_20000331
98290,NM,12.30762565929841,20000331,79744,92333,WASHINGTON,11364.0,FIRST HERITAGE BANK,SNOHOMISH,167 LINCOLN AVE.,20110527,23626,19820108,80969,23626_20000331
40202,NM,7.672134960702177,20000331,833694,1410129,KENTUCKY,108187.0,REPUBLIC BANK&TRUST CO,LOUISVILLE,601 W. MARKET ST.,99991231,23627,19820111,1301942,23627_20000331
92260,N,5.8655041494473,20000331,110754,119052,CALIFORNIA,6983.0,PALM DESERT NATIONAL BANK,PALM DESERT,73-745 EL PASEO DR.,20120427,23632,19811207,112069,23632_20000331
92138,N,6.395823457158478,20000331,505470,660259,CALIFORNIA,42229.0,FIRST NATIONAL BANK,SAN DIEGO,401 W. A ST.,20020911,23634,19811215,618030,23634_20000331
75039,SM,6.092611998349119,20000331,201702,651773,TEXAS,39710.0,TIB THE IND BANKERSBANK,IRVING,350 PHELPS COURT,99991231,23647,19820121,612063,23647_20000331
96799,NM,11.941458574499752,20000331,52572,60470,AMERICAN SAMOA,7221.0,AMERIKA SAMOA BANK,PAGO PAGO,FAGATOGO,20110101,23671,19790818,53249,23671_20000331
3246,NM,10.531458571404913,20000331,52651,60381,NEW HAMPSHIRE,6359.0,VILLAGE BANK&TRUST CO,GILFORD,ONE COUNTRY CLUB RD.,20051001,23675,19820216,54022,23675_20000331
95060,NM,7.9457155719094965,20000331,314699,408736,CALIFORNIA,32477.0,COAST COMMERCIAL BANK,SANTA CRUZ,"740 FRONT ST, # 240",20040202,23681,19820217,376259,23681_20000331
30512,NM,8.953543493718891,20000331,56992,67504,GEORGIA,6044.0,APPALACHIAN COMMUNITY BANK,BLAIRSVILLE,236 HWY. 515,20010813,23684,19820104,61460,23684_20000331
19801,N,10.4321874227126,20000331,4668614,34340171,DELAWARE,3582431.0,CHASE MANHATTAN BANK USA NA,WILMINGTON,"802 DELAWARE AVE, 14TH FL.",20190518,23702,19820211,30757740,23702_20000331
10459,N,5.949352502681286,20000331,91758,112819,NEW YORK,6712.0,NEW YORK NATIONAL BANK,BRONX,369 E. 149TH ST.,20100301,23713,19820222,106107,23713_20000331
74136,N,7.756523955689144,20000331,84298,94153,OKLAHOMA,7303.0,VALLEY NATIONAL BANK,TULSA,8080 S. YALE AVE.,99991231,23737,19820216,86850,23737_20000331
75783,N,11.694028989965012,20000331,44436,52018,TEXAS,6083.0,WOOD COUNTY NATIONAL BANK,QUITMAN,417 S. MAIN,20120101,23739,19820219,45935,23739_20000331
92067,N,9.289045951328252,20000331,168604,189309,CALIFORNIA,17585.0,RANCHO SANTA FE NB,RANCHO SANTA FE,6110 EL TORDO,20061026,23743,19820303,171724,23743_20000331
83852,NM,8.309149800602873,20000331,40225,53411,IDAHO,4438.0,PEND OREILLE BANK,PONDERAY,3224 HWY. 95 N.,20030716,23745,19820208,48973,23745_20000331
94103,N,5.449975478175576,20000331,45858,48936,CALIFORNIA,2667.0,MISSION NATIONAL BANK,SAN FRANCISCO,3060 SIXTEENTH ST.,99991231,23749,19820216,46269,23749_20000331
94080,SM,9.486974218501336,20000331,93247,103679,CALIFORNIA,9836.0,LIBERTY BANK,SOUTH SAN FRANCI,500 LINDEN AVE.,20220812,23754,19820407,93843,23754_20000331
95926,N,7.738854601248146,20000331,106376,116012,CALIFORNIA,8978.0,NORTH STATE NATIONAL BANK,CHICO,525 SALEM ST.,20030404,23756,19820315,107034,23756_20000331
90067,N,6.213172400684281,20000331,134002,168352,CALIFORNIA,10460.0,MERCANTILE NATIONAL BANK,LOS ANGELES,1840 CENTURY PARK E.,20070619,23757,19820322,157892,23757_20000331
80915,N,12.058041522882842,20000331,30985,35354,COLORADO,4263.0,FIRST NB OF COLORADO SPRINGS,COLORADO SPRINGS,4328 EDISON AVE.,20040701,23760,19820329,31091,23760_20000331
80701,NM,6.333086344418777,20000331,19255,22943,COLORADO,1453.0,FORT MORGAN STATE BANK,FORT MORGAN,520 SHERMAN ST.,99991231,23764,19820412,21490,23764_20000331
78041,NM,8.673056934980945,20000331,195670,225134,TEXAS,19526.0,COMMERCE BANK,LAREDO,2120 SAUNDERS AVE.,99991231,23772,19820331,205608,23772_20000331
90510,N,6.971758989523673,20000331,153415,181934,CALIFORNIA,12684.0,SOUTH BAY BANK NATIONAL ASSN,TORRANCE,2200 SEPULVEDA BLVD.,20070619,23786,19820428,169250,23786_20000331
74728,N,6.877829075844631,20000331,81979,88589,OKLAHOMA,6093.0,MCCURTAIN COUNTY NB,BROKEN BOW,20 N. PARK DR.,99991231,23798,19820423,82496,23798_20000331
77590,SM,10.526441020760217,20000331,74631,84055,TEXAS,8848.0,TEXAS FIRST BANK,TEXAS CITY,3300 PALMER HWY.,99991231,23799,19820423,75207,23799_20000331
75243,N,6.806166046783265,20000331,119552,130132,TEXAS,8857.0,GATEWAY NATIONAL BANK,DALLAS,"12655 N. CENTRALEXPWY, NO. 1",20070131,23803,19820128,121275,23803_20000331
91748,NM,8.089089460463814,20000331,143558,164419,CALIFORNIA,13300.0,UNITED PACIFIC BANK,CITY OF INDUSTRY,1630 S. AZUSA AVE.,99991231,23805,19820511,151119,23805_20000331
59847,NM,7.797495030773284,20000331,66734,83514,MONTANA,6512.0,BITTERROOT VALLEY BANK,LOLO,LOLO SHPCTR.,99991231,23806,19820517,77002,23806_20000331
20006,N,7.790528965888186,20000331,178120,221243,DISTRICT OF COLUMBIA,17236.0,CENTURY NATIONAL BANK,WASHINGTON,"1875 EYE ST, N.W.",20011207,23812,19820503,204007,23812_20000331
33432,N,36.013880506940254,20000331,20263,33140,FLORIDA,11935.0,BANK OF BOSTON FLORIDA NA,BOCA RATON,95 S. FEDL HWY.,20000403,23813,19820503,21205,23813_20000331
35967,NM,14.49415949234065,20000331,42049,49482,ALABAMA,7172.0,FIRST STB OF DEKALB COUNTY,FORT PAYNE,500 GAULT AVE. S.,99991231,23815,19820519,42310,23815_20000331
83001,SM,8.351308340218361,20000331,164648,180343,WYOMING,15061.0,BANK OF JACKSON HOLE,JACKSON,990 W. BROADWAY,99991231,23826,19820601,165282,23826_20000331
19966,N,17.97445654551021,20000331,24973,45726,DELAWARE,8219.0,ALLFIRST FINANCIAL CENTER NA,MILLSBORO,499 MITCHELL RD.,20030704,23834,19820507,37507,23834_20000331
75647,N,8.249614791987673,20000331,29378,32450,TEXAS,2677.0,GLADEWATER NATIONAL BANK,GLADEWATER,678 N. MAIN,20181001,23835,19820507,29773,23835_20000331
58854,NM,9.038352541092008,20000331,22102,26465,NORTH DAKOTA,2392.0,MCKENZIE COUNTY BANK,WATFORD CITY,FIFTH ST. &US. HWY. 85,20150314,23836,19820508,24073,23836_20000331
32505,N,7.936922899957126,20000331,243369,286887,FLORIDA,22770.0,FIRST AMN BK PENSACOLA NA,PENSACOLA,3300 N. PACE BLVD.,20011207,23838,19820510,264117,23838_20000331
94611,NM,7.867417315805388,20000331,126913,138902,CALIFORNIA,10928.0,SUMMIT BANK,OAKLAND,2969 BROADWAY,99991231,23864,19820701,127974,23864_20000331
61542,NM,9.430930827171585,20000331,52153,57884,ILLINOIS,5459.0,FARMERS STB OF FULTON COUNTY,LEWISTOWN,105 W. LNCOLN ST.,20111210,23866,19820625,52425,23866_20000331
94612,NM,8.317422848613184,20000331,51560,57614,CALIFORNIA,4792.0,BANK OF OAKLAND,OAKLAND,360 FOURTEENTH ST.,20100416,23876,19820701,52822,23876_20000331
95113,N,8.312894411554225,20000331,525306,614840,CALIFORNIA,51111.0,SAN JOSE NATIONAL BANK,SAN JOSE,ONE N. MARKET ST.,20040202,23881,19820610,563729,23881_20000331
77375,NM,7.459743207774704,20000331,123534,140970,TEXAS,10516.0,FIRST BANK OF TEXAS,TOMBALL,810 W. MAIN ST.,20020405,23883,19820610,130454,23883_20000331
76712,N,7.4020815471603925,20000331,151700,184286,TEXAS,13641.0,AMERICAN BANK NATIONAL ASSN,WACO,200 W. STATE HWY. 6,99991231,23886,19820611,170645,23886_20000331
76642,N,10.373982710028816,20000331,28058,31579,TEXAS,3276.0,FIRST NATIONAL BANK,GROESBECK,105 S. ELLIS ST.,20161001,23891,19820618,28303,23891_20000331
65066,NM,9.902317563685118,20000331,32676,36547,MISSOURI,3619.0,CHARTER 1 BANK,OWENSVILLE,602 E. HWY. 28,20030602,23894,19820703,32928,23894_20000331
71106,NM,8.703389701052503,20000331,106047,130926,LOUISIANA,11395.0,CITY B&T OF SHREVEPORT LA,SHREVEPORT,6025 LINE AVE.,20000901,23895,19820712,119531,23895_20000331
2478,SI,8.423430692270454,20000331,295387,365623,MASSACHUSETTS,30798.0,BELMONT SAVINGS BANK,BELMONT,2 LEONARD ST.,20190401,23901,18850101,334825,23901_20000331
97013,N,99.42797711908476,20000331,8,3846,OREGON,3824.0,U S BANK NATIONAL ASSN OR,CANBY,111 S. ELM,20010809,23922,19820621,22,23922_20000331
92069,N,9.250266900850638,20000331,52552,58074,CALIFORNIA,5372.0,FIRST NB OF NORTH COUNTY,SAN MARCOS,1145 SAN MARINO DR.,20071111,23927,19820402,52702,23927_20000331
94559,N,18.778477637629816,20000331,152019,189403,CALIFORNIA,35567.0,NAPA NATIONAL BANK,NAPA,901 MAIN ST.,20000825,23941,19820727,153836,23941_20000331
2110,NM,6.2846164999275045,20000331,109699,137940,MASSACHUSETTS,8669.0,BOSTON BANK OF COMMERCE,BOSTON,133 FEDL ST.,99991231,23966,19820802,129271,23966_20000331
55328,SM,10.4739336492891,20000331,27968,31650,MINNESOTA,3315.0,CROW RIVER STATE BANK,DELANO,710 BABCOCK BLVD.,99991231,23986,19820624,28335,23986_20000331
24230,SM,9.013074164063402,20000331,54660,60501,VIRGINIA,5453.0,MINERS EXCHANGE BANK,COEBURN,ALTERNATE US. HWY. 58,99991231,23989,19820708,55048,23989_20000331
1082,SI,13.13690291602789,20000331,478481,686859,MASSACHUSETTS,90232.0,COUNTRY BANK FOR SAVINGS,WARE,75 MAIN ST.,99991231,23992,18500701,596627,23992_20000331
90017,NM,15.126335424792266,20000331,53353,70764,CALIFORNIA,10704.0,STATE BANK OF INDIA CA,LOS ANGELES,"707 WILSHIRE BLVD, # 1995",99991231,23998,19820903,60060,23998_20000331
21201,NM,7.031045712791499,20000331,152709,168268,MARYLAND,11831.0,HARBOR BANK OF MARYLAND,BALTIMORE,25 W. FAYETTE ST.,99991231,24015,19820913,156437,24015_20000331
19720,NM,19.319794312340747,20000331,908025,5856258,DELAWARE,1131417.0,CITIBANK DELAWARE,NEW CASTLE,ONE PENN S WAY,20061001,24029,19821006,4724841,24029_20000331
76262,NM,7.140105853317545,20000331,64586,70097,TEXAS,5005.0,NORTHWEST BANK,ROANOKE,615 HWY. 114,20070131,24030,19821014,65092,24030_20000331
77531,N,16.736586442923382,20000331,11240,13587,TEXAS,2274.0,BRAZOSWOOD NATIONAL BANK,RICHWOOD,2300 BRAZOSPORT BLVD N,99991231,24038,19820802,11313,24038_20000331
90401,N,4.710527235246847,20000331,270920,286210,CALIFORNIA,13482.0,FIRST PROFESSIONAL BANK NA,SANTA MONICA,606 BROADWAY,99991231,24045,19820826,272728,24045_20000331
55402,NM,9.182695501171915,20000331,93997,105383,MINNESOTA,9677.0,RESOURCE TRUST CO,MINNEAPOLIS,730 2ND AVE. S.,20010501,24055,19821013,95706,24055_20000331
78064,N,9.598541083399686,20000331,34977,38933,TEXAS,3737.0,ATASCOSA NATIONAL BANK,PLEASANTON,1525 W. OAKLAWN,99991231,24064,19820907,35196,24064_20000331
34954,N,7.176333741910354,20000331,964658,1119332,FLORIDA,80327.0,RIVERSIDE NB OF FLORIDA,FORT PIERCE,2211 OKEECHOBEE RD.,20100416,24067,19820915,1039005,24067_20000331
96001,NM,10.827429654759529,20000331,205974,240528,CALIFORNIA,26043.0,REDDING BANK OF COMMERCE,REDDING,EAST &PLACER ST.,20211001,24074,19821022,214485,24074_20000331
92004,N,8.203939064839002,20000331,60622,68138,CALIFORNIA,5590.0,BORREGO SPRINGS BANK NA,BORREGO SPRINGS,547 PALM CANYON DR.,20130301,24080,19821101,62548,24080_20000331
75835,N,8.023074524477705,20000331,58036,64140,TEXAS,5146.0,CITIZENS NATIONAL BANK,CROCKETT,1320 LOOP 304 E.,99991231,24085,19820907,58994,24085_20000331
73156,N,8.253054796784323,20000331,87143,102871,OKLAHOMA,8490.0,NATIONAL BANK OF COMMERCE,OKLAHOMA CITY,13401 N. PENNSYLVANIA AVE.,20080731,24093,19820924,94381,24093_20000331
80014,NM,5.939915291642797,20000331,86619,106483,COLORADO,6325.0,COLONIAL BANK,AURORA,3095 S. PARKER RD.,20061103,24094,19820927,100158,24094_20000331
80155,NM,5.115583924860328,20000331,273722,296408,COLORADO,15163.0,FIRSTBANK OF TECH CENTER,GREENWOOD VILLAG,5105 S. DTC PKWY.,20101016,24096,19821001,281245,24096_20000331
55068,N,8.811583966095709,20000331,39145,45304,MINNESOTA,3992.0,ROSEMOUNT NATIONAL BANK,ROSEMOUNT,15055 CHIPPENDALE AVE. S.,20110415,24099,19821001,41312,24099_20000331
77027,N,6.977452547089416,20000331,2295384,2971156,TEXAS,207311.0,SOUTHWEST BANK OF TEXAS NA,HOUSTON,4400 POST OAK PKWY.,20151231,24107,19821018,2763845,24107_20000331
90048,N,6.810733613950691,20000331,115578,133040,CALIFORNIA,9061.0,NATIONAL BANK OF CALIFORNIA,LOS ANGELES,145 S. FAIRFAX AVE.,20160430,24108,19821019,123979,24108_20000331
77092,SM,6.662544060354956,20000331,75244,80855,TEXAS,5387.0,STATE BANK OF TEXAS,HOUSTON,3330 ANTOINE DR.,20170401,24109,19821022,75468,24109_20000331
53132,NM,7.471680665793326,20000331,50904,64885,WISCONSIN,4848.0,FRANKLIN STATE BANK,FRANKLIN,7000 S.-76TH ST.,20070507,24120,19821115,60037,24120_20000331
24091,N,5.381220829742242,20000331,200378,212331,VIRGINIA,11426.0,BLUE RIDGE BANK NA,FLOYD,213 N. LOCUST ST.,20061230,24123,19821119,200905,24123_20000331
87571,NM,6.38946729845387,20000331,51738,60991,NEW MEXICO,3897.0,PEOPLES BANK,TAOS,1356 PASEO DEL PUEBLO SUR,20021214,24140,19821202,57094,24140_20000331
33126,NM,7.278617375394626,20000331,2675348,3028501,FLORIDA,220433.0,OCEAN BANK,MIAMI,780 N.W. 42ND AVE.,99991231,24156,19821209,2808068,24156_20000331
30533,NM,9.505531313936014,20000331,47079,55231,GEORGIA,5250.0,LUMPKIN COUNTY BANK,DAHLONEGA,301 S. CHESTATEE ST.,20040819,24160,19821214,49981,24160_20000331
90010,SM,8.772410606427416,20000331,728845,813733,CALIFORNIA,71384.0,HANMI BANK,LOS ANGELES,"3660 WILSHIRE BLVD, # A",99991231,24170,19821215,742349,24170_20000331
55387,NM,7.651830207209283,20000331,75635,82477,MINNESOTA,6311.0,SECURITY BANK WACONIA,WACONIA,539 S. ELM ST.,20140531,24173,19821220,76166,24173_20000331
79512,N,8.892128279883382,20000331,25994,28812,TEXAS,2562.0,FIRST NB OF COLORADO CITY,COLORADO CITY,2225 HICKORY,20150601,24181,19821029,26250,24181_20000331
93561,N,5.710793844786401,20000331,83961,90005,CALIFORNIA,5140.0,SIERRA NATIONAL BANK,TEHACHAPI,224 W. F ST.,20000520,24184,19821101,84865,24184_20000331
33131,N,7.4644317930089885,20000331,2458324,3403742,FLORIDA,254070.0,NORTHERN TR BANK OF FL NA,MIAMI,700 BRICKELL AVE.,20111001,24185,19821101,3149672,24185_20000331
48933,N,7.309576060575232,20000331,121255,137614,MICHIGAN,10059.0,CAPITOL NATIONAL BANK,LANSING,200 WASHINGTON SQ. N.,99991231,24199,19821122,127555,24199_20000331
80014,NM,5.10680240364928,20000331,196915,210014,COLORADO,10725.0,FIRSTBANK OF AURORA,AURORA,2300 S. HAVANA ST.,20101016,24200,19821126,199289,24200_20000331
2109,NM,15.120713124652394,20000331,100,325441,MASSACHUSETTS,49209.0,PUTNAM FIDUCIARY TRUST CO,BOSTON,ONE POST OFFICE SQ.,99991231,24206,19821229,276232,24206_20000331
92629,N,12.168738663009334,20000331,38646,45206,CALIFORNIA,5501.0,HARBOR NATIONAL BANK,DANA POINT,34180 PACIFIC COAST HWY.,20040416,24210,19821216,39705,24210_20000331
90609,N,7.673948962731779,20000331,30013,32682,CALIFORNIA,2508.0,BANK OF WHITTIER NA,WHITTIER,15141 E. WHITTIER BLVD.,99991231,24211,19821220,30174,24211_20000331
19801,NM,25.15908556071308,20000331,747830,1466035,DELAWARE,368841.0,CHASE MANHATTAN BANK DE,WILMINGTON,1201 N. MARKET ST.,20000601,24216,19830103,1097194,24216_20000331
