ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
6770,SI,9.201971555421776,20190331,1097653,1328900,CONNECTICUT,122285.0,ION BANK,NAUGATUCK,251 CHURCH ST.,99991231,18198,18700101,1206615,18198_20190331
6470,SI,7.778981336453359,20190331,1068333,1324775,CONNECTICUT,103054.0,NEWTOWN SAVINGS BANK,NEWTOWN,39 MAIN ST.,99991231,18199,18551001,1221721,18199_20190331
6360,SI,11.556147073105064,20190331,667534,850543,CONNECTICUT,98290.0,DIME BANK,NORWICH,290 SALEM TURNPIKE,99991231,18200,18690101,752253,18200_20190331
6103,SI,10.280939818719201,20190331,5701688,7331499,CONNECTICUT,753747.0,UNITED BANK,HARTFORD,151 ASYLUM ST.,20191101,18203,18580101,6577752,18203_20190331
6901,SI,8.595854839859475,20190331,1155510,1697353,CONNECTICUT,145902.0,FIRST COUNTY BANK,STAMFORD,117 PROSPECT ST.,99991231,18204,18510620,1551451,18204_20190331
6759,SI,8.081720209623931,20190331,217961,253597,CONNECTICUT,20495.0,LITCHFIELD BCORP,LITCHFIELD,294 WEST ST.,20210104,18209,18500101,233102,18209_20190331
6877,SI,13.24983735590374,20190331,1200505,1560155,CONNECTICUT,206718.0,FAIRFIELD COUNTY BANK,RIDGEFIELD,150 DANBURY RD.,99991231,18213,18710514,1353437,18213_20190331
6226,SM,10.245837561610985,20190331,1320967,1682127,CONNECTICUT,172348.0,SAVINGS INSTITUTE B&T CO,WILLIMANTIC,803 MAIN ST.,20190517,18214,18420101,1509779,18214_20190331
79756,NM,11.036018262781129,20190331,157105,177410,TEXAS,19579.0,TEJAS BANK,MONAHANS,1405 S. STOCKTON AVE.,99991231,18216,19600509,157831,18216_20190331
6702,N,10.566926549244887,20190331,22945674,28247116,CONNECTICUT,2984852.0,WEBSTER BANK NATIONAL ASSN,WATERBURY,145 BANK ST,99991231,18221,18700101,25262264,18221_20190331
6019,SI,9.323321009542365,20190331,128538,165263,CONNECTICUT,15408.0,COLLINSVILLE SAVINGS SOCIETY,CANTON,136 MAIN ST.,20210104,18223,18530808,149855,18223_20190331
6076,SI,40.49057689541073,20190331,153468,291942,CONNECTICUT,118209.0,STAFFORD SAVINGS BANK,STAFFORD SPRINGS,2 FURNACE AVE.,99991231,18227,18720716,173733,18227_20190331
6098,SI,11.435812634326819,20190331,310224,407588,CONNECTICUT,46611.0,NORTHWEST COMMUNITY BANK,WINSTED,86 MAIN ST.,99991231,18229,18750715,360977,18229_20190331
6351,SI,16.823453357872836,20190331,216721,283081,CONNECTICUT,47624.0,JEWETT CITY SAVINGS BANK,JEWETT CITY,111 MAIN ST.,99991231,18237,18730623,235457,18237_20190331
6360,SI,15.544986127625842,20190331,892894,1135350,CONNECTICUT,176490.0,CHELSEA GROTON BANK,NORWICH,ONE FRANKLIN SQ.,99991231,18238,18540101,958860,18238_20190331
6260,SM,13.699089787102746,20190331,378126,518560,CONNECTICUT,71038.0,PUTNAM BANK,PUTNAM,40 MAIN ST.,20200501,18240,18620712,447522,18240_20190331
6787,SI,10.626359499399674,20190331,952139,1083579,CONNECTICUT,115145.0,THOMASTON SAVINGS BANK,THOMASTON,203 MAIN ST.,99991231,18258,18741001,968434,18258_20190331
68637,NM,7.7831413350770235,20190331,92385,103994,NEBRASKA,8094.0,ERICSON STATE BANK,ERICSON,427 CENTRAL AVE.,20200214,18265,19591020,95900,18265_20190331
1801,NM,10.34607742043981,20190331,1869062,2259610,MASSACHUSETTS,233781.0,NORTHERN BANK&TRUST CO,WOBURN,275 MISHAWUM RD.,99991231,18266,19600225,2025829,18266_20190331
50023,SM,11.432894818894852,20190331,673200,785759,IOWA,89835.0,COMMUNITY STATE BANK,ANKENY,817 N. ANKENY BLVD.,99991231,18272,19600715,695924,18272_20190331
77511,N,12.040063405670038,20190331,124615,142574,TEXAS,17166.0,FIRST NATIONAL BANK OF ALVIN,ALVIN,1600 E. HWY 6,99991231,18282,19600801,125409,18282_20190331
51340,NM,14.144854507846155,20190331,98716,128598,IOWA,18190.0,FARMERS SAVINGS BANK,FOSTORIA,10 HWY. AVE. N.W.,99991231,18284,19160824,110408,18284_20190331
96817,N,9.800199212997457,20190331,564934,629477,HAWAII,61690.0,HAWAII NATIONAL BANK,HONOLULU,"45 N. KING ST, 7TH FL.",99991231,18296,19600916,567787,18296_20190331
75701,NM,14.335444963329488,20190331,4588077,6212894,TEXAS,890646.0,SOUTHSIDE BANK,TYLER,1201 S. BECKHAM ST.,99991231,18297,19601003,5322248,18297_20190331
79363,NM,17.221963270252633,20190331,88724,107270,TEXAS,18474.0,FIRST STATE BANK,SHALLOWATER,ONE COMMERCE PARK,99991231,18301,19601008,88797,18301_20190331
75153,NM,7.702071608190636,20190331,37556,41755,TEXAS,3216.0,POWELL STATE BANK,POWELL,100 CAR ST,99991231,18302,19100101,38539,18302_20190331
2108,NM,85.64198007217595,20190331,500,44059,MASSACHUSETTS,37733.0,BOSTON T&INV MANAGEMENT CO,BOSTON,"ONE BEACON ST, 33RD FL.",99991231,18342,19601214,6326,18342_20190331
75949,NM,11.718015051740357,20190331,207690,238112,TEXAS,27902.0,HUNTINGTON STATE BANK,HUNTINGTON,208 HWY 69 S.,99991231,18344,19610123,210209,18344_20190331
75230,NM,11.736853301533252,20190331,1148433,1311527,TEXAS,153932.0,NORTH DALLAS BANK&TRUST CO,DALLAS,12900 PRESTON RD.,99991231,18355,19610320,1157595,18355_20190331
51201,NM,14.624591404735963,20190331,100768,120229,IOWA,17583.0,CITIZENS STATE BANK,SHELDON,808 3RD AVE.,99991231,18356,19610315,102646,18356_20190331
54601,NM,8.998968886397309,20190331,307128,399568,WISCONSIN,35957.0,COULEE BANK,LA CROSSE,1516 LOSEY BLVD. S.,99991231,18361,19610227,363611,18361_20190331
67871,NM,14.921934212520844,20190331,192595,296865,KANSAS,44298.0,SECURITY STATE BANK,SCOTT CITY,506 MAIN ST.,99991231,18374,19610421,252567,18374_20190331
55983,NM,11.841779975278122,20190331,56229,64720,MINNESOTA,7664.0,SECURITY STB OF WANAMINGO,WANAMINGO,232 MAIN ST.,99991231,18378,19171205,57056,18378_20190331
65605,NM,11.484360836505957,20190331,82861,93771,MISSOURI,10769.0,FIRST INDEPENDENT BANK,AURORA,1100 S. ELLIOTT AVE.,99991231,18380,19060101,83002,18380_20190331
50674,NM,12.537574042967023,20190331,214463,271464,IOWA,34035.0,NORTHEAST SECURITY BANK,SUMNER,108 N. CARPENTER,99991231,18384,18880101,237429,18384_20190331
64658,NM,10.18057657494196,20190331,209716,242501,MISSOURI,24688.0,REGIONAL MISSOURI BANK,MARCELINE,1201 S. MISSOURI AVE.,99991231,18385,19080513,217813,18385_20190331
88220,NM,7.150167090370354,20190331,485069,522771,NEW MEXICO,37379.0,WESTERN COMMERCE BANK,CARLSBAD,127 S. CANYON ST.,99991231,18389,19610603,485392,18389_20190331
50158,NM,14.164298232073296,20190331,90717,110129,IOWA,15599.0,FARMERS SAVINGS BANK,MARSHALLTOWN,205 W. MAIN ST.,99991231,18394,18940401,94530,18394_20190331
50536,NM,11.239461155319526,20190331,198052,236506,IOWA,26582.0,IOWA TRUST&SAVINGS BANK,EMMETSBURG,2101 10TH ST.,99991231,18400,19290701,209924,18400_20190331
61264,NM,12.133678132791884,20190331,926900,1360791,ILLINOIS,165114.0,BLACKHAWK BANK&TRUST,MILAN,301 4TH ST. W.,99991231,18402,19610628,1195677,18402_20190331
4401,SI,9.852090251951829,20190331,3467260,4447239,MAINE,438146.0,BANGOR SAVINGS BANK,BANGOR,3 STATE ST.,99991231,18408,18520214,4009093,18408_20190331
19808,N,13.09188017984289,20190331,257013401,301449780,DELAWARE,39465444.0,TD BANK NATIONAL ASSN,WILMINGTON,2035 LIMESTONE RD.,99991231,18409,18520101,261984336,18409_20190331
43138,NM,9.716226526543773,20190331,181737,203155,OHIO,19739.0,CITIZENS BANK OF LOGAN OHIO,LOGAN,188 W. MAIN ST.,20190430,18418,19610717,183416,18418_20190331
61550,NM,10.71524147603358,20190331,2867333,3725525,ILLINOIS,399199.0,MORTON COMMUNITY BANK,MORTON,721 W. JACKSON ST.,99991231,18429,19610826,3326327,18429_20190331
67401,NM,8.525688671370252,20190331,393285,437255,KANSAS,37279.0,FIRST BANK KANSAS,SALINA,235 S. SANTA FE AVE.,99991231,18431,19550630,399976,18431_20190331
52136,SM,14.217812382510653,20190331,406742,476107,IOWA,67692.0,CUSB BANK,CRESCO,111 N. ELM ST.,99991231,18443,18880401,408415,18443_20190331
50230,NM,8.825159059210149,20190331,95374,104678,IOWA,9238.0,SECURITY STATE BANK,RADCLIFFE,207 ISABELLA ST.,99991231,18448,19141014,95440,18448_20190331
78076,N,13.816652894570552,20190331,70698,82292,TEXAS,11370.0,ZAPATA NATIONAL BANK,ZAPATA,703 HIDALGO BLVD,99991231,18454,19611116,70922,18454_20190331
52302,NM,9.588287098194629,20190331,32181,36336,IOWA,3484.0,HERITAGE BANK,MARION,695 MARION BLVD.,99991231,18463,18990301,32852,18463_20190331
6039,NM,10.12402104523725,20190331,944751,1118923,CONNECTICUT,113280.0,SALISBURY BANK&TRUST CO,LAKEVILLE,5 BISSELL ST,99991231,18467,18740101,1005643,18467_20190331
67544,NM,8.885675132567448,20190331,167924,184623,KANSAS,16405.0,FIRST KANSAS BANK,HOISINGTON,101 N. MAIN ST.,99991231,18474,19611230,168218,18474_20190331
57356,NM,12.344150676452383,20190331,19757,22618,SOUTH DAKOTA,2792.0,ANDES STATE BANK,LAKE ANDES,213 MAIN ST.,99991231,18483,19620205,19826,18483_20190331
62704,SM,10.096307154407807,20190331,647884,793399,ILLINOIS,80104.0,TOWN&COUNTRY BANK,SPRINGFIELD,1925 S. MACARTHUR BLVD.,20230201,18487,19620301,713295,18487_20190331
69153,SM,11.065212923328318,20190331,676706,788218,NEBRASKA,87218.0,ADAMS BANK&TRUST,OGALLALA,315 N. SPRUCE ST.,99991231,18489,19620226,701000,18489_20190331
90012,NM,13.525002262670707,20190331,13765947,17092633,CALIFORNIA,2311779.0,CATHAY BANK,LOS ANGELES,777 N. BROADWAY ST.,99991231,18503,19620419,14780854,18503_20190331
50707,NM,10.749400015483472,20190331,84610,103336,IOWA,11108.0,FIRST SECURITY STATE BANK,EVANSDALE,3600 LAFAYETTE RD.,99991231,18508,19620423,92228,18508_20190331
60148,NM,9.375528979160283,20190331,2071653,2303966,ILLINOIS,216009.0,WEST SUBURBAN BANK,LOMBARD,701-711 S. WESTMORE AVE.,20211201,18509,19620427,2087957,18509_20190331
88030,NM,13.902528789067418,20190331,175096,206502,NEW MEXICO,28709.0,FIRST NEW MEXICO BANK,DEMING,300 S. GOLD AVE.,99991231,18514,19620430,177793,18514_20190331
51467,NM,8.801110083256244,20190331,91264,108100,IOWA,9514.0,WESTSIDE STATE BANK,WESTSIDE,401 1ST ST.,99991231,18518,19070601,98586,18518_20190331
72058,NM,9.911784824666693,20190331,266757,309924,ARKANSAS,30719.0,FIRST SERVICE BANK,GREENBRIER,134 S. BROADVIEW,99991231,18519,19620507,279205,18519_20190331
56257,NM,11.464229693787082,20190331,12351,14663,MINNESOTA,1681.0,STATE BANK OF MARIETTA,MARIETTA,201 3RD AVE N.,20190427,18525,19410814,12982,18525_20190331
68329,NM,10.698104779529066,20190331,82049,94026,NEBRASKA,10059.0,MAINSTREET BANK,COOK,129 W. MAIN ST.,20210701,18528,18900501,83967,18528_20190331
55103,N,8.55655717734612,20190331,1029748,1128725,MINNESOTA,96580.0,SUNRISE BANKS NATIONAL ASSN,SAINT PAUL,200 UNIVERSITY AVE. W.,99991231,18561,19620717,1032145,18561_20190331
60513,N,11.345192582487208,20190331,149626,185453,ILLINOIS,21040.0,FIRST NB OF BROOKFIELD,BROOKFIELD,9136 WASHINGTON AVE,99991231,18564,19620723,164413,18564_20190331
60914,NM,8.149112048421031,20190331,167482,200574,ILLINOIS,16345.0,PEOPLES BK OF KANKAKEE CNTY,BOURBONNAIS,315 MAIN ST NW,99991231,18566,19620620,184229,18566_20190331
62633,NM,20.21759099781835,20190331,27779,34836,ILLINOIS,7043.0,COMMUNITY BANK OF EASTON,EASTON,SECOND &MAIN ST.,99991231,18568,19620801,27793,18568_20190331
54401,NM,10.355981983756728,20190331,718144,893416,WISCONSIN,92522.0,PEOPLES STATE BANK,WAUSAU,1905 W. STEWART AVE.,99991231,18569,19620801,800894,18569_20190331
79701,SM,12.422081388504866,20190331,306301,365285,TEXAS,45376.0,BANK OF TEXAS,MIDLAND,306 W. WALL  SUITE 100,99991231,18576,19620804,319909,18576_20190331
48801,NM,9.154503351591744,20190331,424968,527063,MICHIGAN,48250.0,COMMERCIAL BANK,ALMA,301 N. STATE ST.,99991231,18584,19620829,478813,18584_20190331
74055,NM,10.166647767114316,20190331,386839,432109,OKLAHOMA,43931.0,FIRST BANK OF OWASSO,OWASSO,8601 N. GARNETT RD.,99991231,18592,19620908,388178,18592_20190331
36301,NM,6.306040431570999,20190331,93354,115207,ALABAMA,7265.0,SUNSOUTH BANK,DOTHAN,108 JAMESTOWN BLVD.,99991231,18600,19541126,107942,18600_20190331
79382,NM,9.469973979149305,20190331,828681,940784,TEXAS,89092.0,AMERICAN BANK OF COMMERCE,WOLFFORTH,530 E HWY. 62-82,99991231,18609,19620911,851692,18609_20190331
66424,SM,10.57078524303642,20190331,283068,317545,KANSAS,33567.0,UNION STATE BANK OF EVEREST,EVEREST,545 MAIN ST.,99991231,18610,19010805,283978,18610_20190331
90071,NM,8.565605108632237,20190331,3686958,4281694,CALIFORNIA,366753.0,MANUFACTURERS BANK,LOS ANGELES,"515 S. FIGUEROA ST, GROUND F",99991231,18618,19621029,3914941,18618_20190331
41339,NM,9.669384995377461,20190331,129883,144942,KENTUCKY,14015.0,CITIZENS B&T CO OF JACKSON,JACKSON,"720 HWY, 15 S.",99991231,18620,19621117,130927,18620_20190331
36545,NM,8.452918681962931,20190331,205275,225153,ALABAMA,19032.0,MERCHANTS BANK,JACKSON,1901 N. COLLEGE AVE.,20190401,18637,19621116,206121,18637_20190331
60067,NM,9.564033148257401,20190331,163601,181367,ILLINOIS,17346.0,FIRST B&T CO OF ILLINOIS,PALATINE,300 E N.W. HWY,99991231,18641,19621220,164021,18641_20190331
78410,NM,10.734972372305265,20190331,227677,277439,TEXAS,29783.0,CHARTER BANK,CORPUS CHRISTI,10502 LEOPARD ST.,99991231,18660,19621214,247656,18660_20190331
79567,NM,8.777826413206604,20190331,57935,63968,TEXAS,5615.0,SECURITY STATE BANK,WINTERS,700 S MAIN ST,99991231,18677,19170101,58353,18677_20190331
76901,NM,11.635263675789934,20190331,237981,274390,TEXAS,31926.0,TEXAS STATE BANK,SAN ANGELO,2201 SHERWOOD WAY,99991231,18698,19630216,242464,18698_20190331
80229,NM,11.780659571073683,20190331,154493,175508,COLORADO,20676.0,NORTH VALLEY BANK,THORNTON,9001 N. WASHINGTON ST.,99991231,18710,19630225,154832,18710_20190331
80215,SM,8.522349920111422,20190331,17237942,19039643,COLORADO,1622625.0,FIRSTBANK,LAKEWOOD,10403 W. COLFAX AVE.,99991231,18714,19630227,17417018,18714_20190331
55760,NM,12.637866566328809,20190331,36390,42523,MINNESOTA,5374.0,GRAND TIMBER BANK,MCGREGOR,204 N. MADDY ST.,99991231,18719,19630318,37149,18719_20190331
68326,NM,9.992383128629916,20190331,15912,21006,NEBRASKA,2099.0,CITIZENS STATE BANK,CARLETON,209 3RD ST.,99991231,18724,18900201,18907,18724_20190331
11354,N,17.780996126555376,20190331,169830,233384,NEW YORK,41498.0,NATIONAL BANK OF NY CITY,FLUSHING,13629 38TH AVE.,99991231,18734,19630401,191885,18734_20190331
68361,NM,12.329608450968287,20190331,508640,618722,NEBRASKA,76286.0,HEARTLAND BANK,GENEVA,896 G ST.,99991231,18740,18990303,542436,18740_20190331
68322,NM,12.050061271994887,20190331,283179,341102,NEBRASKA,41103.0,BRUNING STATE BANK,BRUNING,104 MAIN ST.,99991231,18748,18910901,299999,18748_20190331
68069,NM,12.426504160493481,20190331,85048,107319,NEBRASKA,13336.0,FOUNDATION ONE BANK,WATERLOO,23804 CEDAR DR.,99991231,18761,19050101,93982,18761_20190331
79372,NM,10.301062933990702,20190331,146651,163886,TEXAS,16882.0,SUNDOWN STATE BANK,SUNDOWN,501 S. SLAUGHTER AVE.,99991231,18780,19630521,147004,18780_20190331
68627,NM,8.202815528063867,20190331,45040,49227,NEBRASKA,4038.0,CEDAR RAPIDS STATE BANK,CEDAR RAPIDS,213 W MAIN ST,99991231,18820,19360525,45189,18820_20190331
50002,SM,15.362989912353234,20190331,28623,36282,IOWA,5574.0,EXCHANGE STATE BANK,ADAIR,322 AUDUBON,99991231,18838,18790101,30708,18838_20190331
65401,NM,7.5297030669235685,20190331,321486,358633,MISSOURI,27004.0,PHELPS COUNTY BANK,ROLLA,718 N. PINE ST.,99991231,18841,19630801,331629,18841_20190331
62326,NM,14.765221298584589,20190331,56627,66765,ILLINOIS,9858.0,COLCHESTER STATE BANK,COLCHESTER,113 DEPOT ST.,99991231,18855,19630819,56907,18855_20190331
74156,SM,16.62672936070169,20190331,141229,176944,OKLAHOMA,29420.0,OKLAHOMA CAPITAL BANK,TULSA,6555 N. PEORIA ST.,99991231,18856,19630810,147524,18856_20190331
45701,SM,9.951047097287267,20190331,247039,282925,OHIO,28154.0,HOCKING VALLEY BANK,ATHENS,STIMSON &PALMER ST.,99991231,18858,19190212,254771,18858_20190331
63857,NM,10.902576822378393,20190331,95665,108855,MISSOURI,11868.0,KENNETT TRUST BANK,KENNETT,805 1ST ST.,99991231,18879,19630907,96987,18879_20190331
82717,N,12.14762645540574,20190331,473985,541258,WYOMING,65750.0,FIRST NB OF GILLETTE,GILLETTE,319 S. GILLETTE AVE.,99991231,18880,19630910,475508,18880_20190331
55051,N,11.57979311037461,20190331,187945,219054,MINNESOTA,25366.0,NEIGHBORHOOD NATIONAL BANK,MORA,45 N. UNION ST.,99991231,18885,19630926,193688,18885_20190331
62293,NM,12.018534607587606,20190331,67673,82872,ILLINOIS,9960.0,COMMUNITY BANK OF TRENTON,TRENTON,104 E. BROADWAY,99991231,18889,19630917,72911,18889_20190331
79052,N,10.167059327479118,20190331,41795,46690,TEXAS,4747.0,KRESS NATIONAL BANK,KRESS,101 W 4TH ST,99991231,18892,19630917,41943,18892_20190331
77566,N,8.416871501762076,20190331,247029,270136,TEXAS,22737.0,FIRST NB OF LAKE JACKSON,LAKE JACKSON,122 W. WAY,99991231,18895,19630926,247399,18895_20190331
40012,SM,11.458241843403684,20190331,124526,193555,KENTUCKY,22178.0,KING SOUTHERN BANK,CHAPLIN,5916 LAWRENCEBURG RD.,20190501,18900,19200119,171377,18900_20190331
53154,N,10.911240383328757,20190331,1268924,1449826,WISCONSIN,158194.0,TRI CITY NATIONAL BANK,OAK CREEK,6400 S. 27TH ST.,99991231,18922,19631028,1291632,18922_20190331
73433,NM,14.062863795110594,20190331,8788,12885,OKLAHOMA,1812.0,FIRST STATE BANK,ELMORE CITY,206 S MAIN ST,99991231,18924,19030101,11073,18924_20190331
33430,NM,8.845175966813864,20190331,95083,104622,FLORIDA,9254.0,BANK OF BELLE GLADE,BELLE GLADE,108 S.E. AVE. D,99991231,18930,19631114,95368,18930_20190331
56376,N,14.427449359239356,20190331,18609,21771,MINNESOTA,3141.0,ST MARTIN NATIONAL BANK,SAINT MARTIN,136 MAIN ST.,99991231,18937,19631112,18631,18937_20190331
77331,NM,13.773847125710676,20190331,34103,39575,TEXAS,5451.0,BK SAN JACINTO CNTY COLDSPRI,COLDSPRING,100 HWY 150,99991231,18942,19631109,34123,18942_20190331
72653,N,11.010174844719282,20190331,444280,511654,ARKANSAS,56334.0,INTEGRITY FIRST BANK NA,MOUNTAIN HOME,502 S. HICKORY ST.,20190511,18979,19631214,455320,18979_20190331
95833,NM,9.513283894363658,20190331,1751352,2268386,CALIFORNIA,215798.0,RIVER CITY BANK,SACRAMENTO,2485 NATOMAS PARK DR.,99991231,18983,19631216,2052588,18983_20190331
71635,NM,16.304476902980642,20190331,27928,33684,ARKANSAS,5492.0,FIRST STATE BANK,CROSSETT,200 PINE ST.,20200401,18987,19640109,28192,18987_20190331
63841,NM,10.672281405745581,20190331,302831,342907,MISSOURI,36596.0,FIRST MIDWEST BANK OF DEXTER,DEXTER,819 W. BUSINESS HWY. 60,99991231,19001,19640115,306311,19001_20190331
60656,NM,11.093188688645567,20190331,2243091,2669530,ILLINOIS,296136.0,PARKWAY BANK&TRUST CO,HARWOOD HEIGHTS,4800 N. HARLEM AVE.,99991231,19008,19640122,2373394,19008_20190331
24614,N,22.02930859259745,20190331,237079,305030,VIRGINIA,67196.0,GRUNDY NATIONAL BANK,GRUNDY,20957 RIVERSIDE DR.,99991231,19011,19640121,237834,19011_20190331
75503,N,8.291635874093286,20190331,194670,212443,TEXAS,17615.0,COMMERCIAL NB OF TEXARKANA,TEXARKANA,5515 SUMMERHILL RD.,99991231,19024,19640205,194828,19024_20190331
88415,SM,9.516497085072132,20190331,222170,255924,NEW MEXICO,24355.0,FNB NEW MEXICO,CLAYTON,201 MAIN ST.,20191018,19027,19640203,231569,19027_20190331
35233,SM,13.759173234107768,20190331,74707587,92635268,ALABAMA,12745847.0,COMPASS BANK,BIRMINGHAM,15 20TH ST. S,20211008,19048,19640302,79860153,19048_20190331
38614,N,12.70338258770916,20190331,322138,372082,MISSISSIPPI,47267.0,FIRST NB OF CLARKSDALE,CLARKSDALE,402 E. 2ND ST.,99991231,19070,19640401,324815,19070_20190331
75209,N,10.990208635604285,20190331,2462387,2822385,TEXAS,310186.0,INWOOD NATIONAL BANK,DALLAS,7621 INWOOD RD.,99991231,19080,19640409,2512199,19080_20190331
68644,NM,11.56943210503307,20190331,53080,70911,NEBRASKA,8204.0,BANK OF LINDSAY,LINDSAY,102 PINE ST.,99991231,19087,19530415,62707,19087_20190331
21001,NM,11.011826472749757,20190331,299684,368749,MARYLAND,40606.0,HARFORD BANK,ABERDEEN,8 W. BEL AIR AVE.,99991231,19101,19640501,328143,19101_20190331
62544,NM,13.376683697166744,20190331,17998,21530,ILLINOIS,2880.0,PEOPLES BANK OF MACON,MACON,191 N. FRONT ST.,99991231,19105,19640511,18649,19105_20190331
42330,NM,8.088817424712012,20190331,147274,162941,KENTUCKY,13180.0,FIRST STATE BANK INC,CENTRAL CITY,110 N. 1ST ST.,20190927,19106,19040104,149761,19106_20190331
58701,SM,11.054291193349213,20190331,969333,1120108,NORTH DAKOTA,123820.0,FIRST WESTERN BANK&TRUST,MINOT,900 S. BROADWAY,99991231,19123,19640511,996288,19123_20190331
32506,NM,18.249157386167035,20190331,63767,78031,FLORIDA,14240.0,BANK OF THE SOUTH,PENSACOLA,4410 W. FAIRFIELD DR.,20220401,19125,19640520,63791,19125_20190331
70394,NM,13.219874320083303,20190331,455723,549332,LOUISIANA,72621.0,UNITED COMMUNITY BANK,RACELAND,4626  HWY. NO. 1,99991231,19143,19640620,476711,19143_20190331
30833,NM,8.034753341291118,20190331,140057,153309,GEORGIA,12318.0,FIRST STATE BANK,WRENS,300 E BROAD ST,99991231,19163,19640706,140991,19163_20190331
82601,N,11.70094796635192,20190331,660282,751187,WYOMING,87896.0,HILLTOP NATIONAL BANK,CASPER,300 COUNTRY CLUB,99991231,19184,19640727,663291,19184_20190331
55345,NM,10.5559414053102,20190331,196919,220293,MINNESOTA,23254.0,FIRST MINNETONKA CITY BANK,MINNETONKA,14550 EXCELSIOR BLVD.,99991231,19188,19640727,197039,19188_20190331
63088,NM,8.260956374163921,20190331,100030,120204,MISSOURI,9930.0,MERAMEC VALLEY BANK,VALLEY PARK,35 MARSHALL RD.,20221017,19200,19180101,110274,19200_20190331
63901,NM,9.722920962442812,20190331,378089,423381,MISSOURI,41165.0,FIRST MW BK OF POPLAR BLUFF,POPLAR BLUFF,704-706 HWY. 67 N.,99991231,19212,19640829,382216,19212_20190331
68124,N,10.624212050803838,20190331,812457,959770,NEBRASKA,101968.0,SECURITY NB OF OMAHA,OMAHA,1120 S. 101ST ST.,99991231,19213,19640901,857802,19213_20190331
75024,NM,9.634191152770077,20190331,558158,620488,TEXAS,59779.0,BENCHMARK BANK,PLANO,5700 LEGACY DR. SUITE 10,99991231,19215,19640829,560709,19215_20190331
80206,SM,8.19749638552915,20190331,2191729,2590974,COLORADO,212395.0,ANB BANK,DENVER,3033 E. 1ST AVE.,99991231,19220,19640901,2378579,19220_20190331
94538,NM,7.82796581876147,20190331,3781487,4145432,CALIFORNIA,324503.0,FREMONT BANK,FREMONT,39150 FREMONT BLVD.,99991231,19222,19640903,3820929,19222_20190331
38852,N,10.968998598292465,20190331,241013,274665,MISSISSIPPI,30128.0,FIRST AMERICAN NATIONAL BANK,IUKA,1251 1ST AMERICAN DR.,99991231,19226,19640905,244537,19226_20190331
61462,N,15.97706945513416,20190331,31206,37679,ILLINOIS,6020.0,COMMUNITY NB IN MONMOUTH,MONMOUTH,311 N. MAIN ST.,99991231,19230,19640910,31659,19230_20190331
70433,NM,8.474995781065422,20190331,162040,177770,LOUISIANA,15066.0,AMERICAN BANK&TRUST CO,COVINGTON,1819 N. COLUMBIA ST.,99991231,19234,19640914,162703,19234_20190331
56288,N,9.272460572539053,20190331,372084,428128,MINNESOTA,39698.0,HERITAGE BANK NATIONAL ASSN,SPICER,110  W S. ST,99991231,19254,19641008,388430,19254_20190331
73096,N,12.77936759454154,20190331,217607,253698,OKLAHOMA,32421.0,FIRST NB&T CO OF WEATHERFORD,WEATHERFORD,1101 E. MAIN ST.,99991231,19263,19641026,221277,19263_20190331
37321,N,10.982006881380789,20190331,219964,248206,TENNESSEE,27258.0,COMMUNITY NATIONAL BANK,DAYTON,1271 MARKET ST,20210319,19272,19641027,220948,19272_20190331
69345,NM,11.65735613101802,20190331,137473,165046,NEBRASKA,19240.0,BANNER CAPITAL BANK,HARRISBURG,205 STATE ST,99991231,19274,19641010,145806,19274_20190331
78932,NM,12.779363115230183,20190331,68976,79198,TEXAS,10121.0,CARMINE STATE BANK,CARMINE,235 CENTENNIAL ST.,99991231,19278,19070701,69077,19278_20190331
25601,NM,8.942912044586329,20190331,235687,261246,WEST VIRGINIA,23363.0,LOGAN BANK&TRUST CO,LOGAN,43 WASHINGTON AVE.,99991231,19285,19641124,237883,19285_20190331
74955,NM,10.956305882118054,20190331,525109,601042,OKLAHOMA,65852.0,FIRSTAR BANK,SALLISAW,1720 E. CHEROKEE ST.,99991231,19288,19641119,535190,19288_20190331
52213,NM,7.714057234249158,20190331,29505,35014,IOWA,2701.0,CENTER POINT BANK&TRUST CO,CENTER POINT,901 BANK COURT,20200612,19293,19641201,32313,19293_20190331
68114,N,10.035574709566893,20190331,3078021,3735800,NEBRASKA,374909.0,AMERICAN NATIONAL BANK,OMAHA,8990 W. DODGE RD.,99991231,19300,19641202,3360891,19300_20190331
60523,NM,9.993553878432488,20190331,1808642,2081872,ILLINOIS,208053.0,REPUBLIC BANK OF CHICAGO,OAK BROOK,2221 CAMDEN COURT,99991231,19333,19641201,1873819,19333_20190331
63857,NM,9.716614715436911,20190331,163441,182543,MISSOURI,17737.0,FIRST MISSOURI BANK OF SEMO,KENNETT,500 INDEPENDENCE AVE.,99991231,19349,19650118,164806,19349_20190331
80517,NM,10.583979493240275,20190331,111418,125227,COLORADO,13254.0,BANK OF ESTES PARK,ESTES PARK,255 PARK LN.,99991231,19351,19650118,111973,19351_20190331
71247,NM,18.223444501835743,20190331,57813,71633,LOUISIANA,13054.0,HODGE BANK&TRUST CO,HODGE,4619 QUITMAN HWY.,99991231,19354,19650126,58579,19354_20190331
