ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
62414,NM,17.10475547410051,20070630,34243,41468,ILLINOIS,7093.0,FIRST STB OF BEECHER CITY,BEECHER CITY,101 S. CHARLES ST.,99991231.0,10871,19100101,34375,10871_20070630
62630,NM,11.329113924050633,20070630,12578,14220,ILLINOIS,1611.0,CHESTERFIELD STATE BANK,CHESTERFIELD,25 S MAIN ST,99991231.0,10872,18980921,12609,10872_20070630
61489,NM,17.32984800077452,20070630,8482,10329,ILLINOIS,1790.0,LAURA STATE BANK,WILLIAMSFIELD,206 LIONS DR.,20180401.0,10874,19040803,8539,10874_20070630
60556,NM,9.665453527435611,20070630,25393,28576,ILLINOIS,2762.0,WATERMAN STATE BANK,WATERMAN,244 W. LINCOLN ST.,99991231.0,10878,19080825,25814,10878_20070630
61759,NM,7.933858602717983,20070630,103399,122223,ILLINOIS,9697.0,FIRST FARMERS STATE BANK,MINIER,101 S. MAIN ST.,20210401.0,10879,18750101,112526,10879_20070630
61234,NM,14.474021644355542,20070630,32212,38994,ILLINOIS,5644.0,STATE BANK OF ANNAWAN,ANNAWAN,302 W. FRONT ST.,20071026.0,10880,19210201,33350,10880_20070630
62621,NM,18.780796528185885,20070630,35803,44242,ILLINOIS,8309.0,BANK OF BLUFFS,BLUFFS,115 N. BLUFFS ST.,99991231.0,10883,18930803,35933,10883_20070630
62518,NM,9.077285377863413,20070630,12637,14013,ILLINOIS,1272.0,BANK OF CHESTNUT,CHESTNUT,100 OLIVE ST.,99991231.0,10885,19020101,12741,10885_20070630
62930,NM,8.629431105462382,20070630,118235,144772,ILLINOIS,12493.0,FIRST STATE BANK,ELDORADO,946 4TH ST.,99991231.0,10886,19060101,132279,10886_20070630
62265,NM,7.66006209276606,20070630,333835,375245,ILLINOIS,28744.0,FIRST COUNTY BANK,NEW BADEN,14-22 E. HANOVER ST.,20171021.0,10887,19150101,346502,10887_20070630
60468,NM,8.418823217949567,20070630,119207,135981,ILLINOIS,11448.0,PEOTONE BANK&TRUST CO,PEOTONE,200 W. CORNING AVE.,20100423.0,10888,19160101,124533,10888_20070630
52551,NM,9.795339662187153,20070630,14520,16222,IOWA,1589.0,FARMERS&TRADERS SAVINGS BANK,DOUDS,14155 HWY 98,20190719.0,10896,19100520,14633,10896_20070630
52049,NM,9.141011689542598,20070630,25772,28487,IOWA,2604.0,GARNAVILLO SAVINGS BANK,GARNAVILLO,101 S. MAIN ST.,20151001.0,10898,19040718,25883,10898_20070630
50247,NM,18.67000585041415,20070630,73906,97429,IOWA,18190.0,CENTRAL STATE BANK,STATE CENTER,109 W. MAIN ST.,99991231.0,10903,19020101,79239,10903_20070630
50158,SM,10.306272644927535,20070630,325860,388608,IOWA,40051.0,F&M BANK-IOWA CENTRAL,MARSHALLTOWN,11 N. 1ST AVE.,20100423.0,10904,19150901,348557,10904_20070630
66006,NM,10.870550500296343,20070630,50532,57366,KANSAS,6236.0,BALDWIN STATE BANK,BALDWIN CITY,721 HIGH ST.,99991231.0,10906,18920829,51130,10906_20070630
67420,NM,8.812814527007925,20070630,91476,123797,KANSAS,10910.0,GUARANTY STATE BANK&TRUST CO,BELOIT,201 S. MILL ST.,99991231.0,10907,19220123,112887,10907_20070630
66018,SM,20.710421228906352,20070630,140263,217364,KANSAS,45017.0,GREAT AMERICAN BANK,DE SOTO,33050 W. 83RD ST.,20140930.0,10908,19010115,172347,10908_20070630
67206,N,8.278680854370903,20070630,1034201,1260998,KANSAS,104394.0,COMMERCE BANK NATIONAL ASSN,WICHITA,1551 N. WATERFRONT PKWY.,20081001.0,10911,19160708,1156604,10911_20070630
66223,NM,19.252970627753882,20070630,106986,133221,KANSAS,25649.0,STANLEY BANK,OVERLAND PARK,7835  W. 151ST ST.,20210701.0,10916,19050101,107572,10916_20070630
67880,NM,8.760733271984588,20070630,103529,151049,KANSAS,13233.0,GRANT COUNTY BANK,ULYSSES,201 S. MAIN ST.,99991231.0,10918,19060101,137816,10918_20070630
66408,NM,13.202981951347109,20070630,39409,45876,KANSAS,6057.0,STATE BANK OF BERN,BERN,402 MAIN ST,99991231.0,10919,18890504,39819,10919_20070630
67801,SM,16.332689329224483,20070630,96240,125258,KANSAS,20458.0,FIDELITY STATE BANK&TRUST CO,DODGE CITY,510 N. 2ND AVE.,99991231.0,10920,19330102,104800,10920_20070630
67663,NM,7.340209803845103,20070630,74851,102572,KANSAS,7529.0,MIDWEST COMMUNITY BANK,PLAINVILLE,201 S. MAIN ST.,20170306.0,10925,19280728,95043,10925_20070630
49935,NM,9.47311397413854,20070630,70026,84914,MICHIGAN,8044.0,MINERS STATE BANK,IRON RIVER,312 W. GENESEE ST.,99991231.0,10928,19320101,76870,10928_20070630
48413,NM,9.174282775083508,20070630,213913,251769,MICHIGAN,23098.0,SIGNATURE BANK,BAD AXE,ONE E. HURON AVE.,20150206.0,10936,18940101,228671,10936_20070630
55921,N,10.729540821279487,20070630,35611,41204,MINNESOTA,4421.0,MERCHANTS BANK NATIONAL ASSN,CALEDONIA,115 W. WASHINGTON ST.,20090628.0,10953,18570101,36783,10953_20070630
55735,NM,9.576634408393616,20070630,118771,154689,MINNESOTA,14814.0,NORTHVIEW BANK,FINLAYSON,2203 FINLAND AVE.,99991231.0,10956,19080101,139875,10956_20070630
55940,NM,7.899012623422072,20070630,49708,56007,MINNESOTA,4424.0,CITIZENS STB OF HAYFIELD,HAYFIELD,216 1ST AVE. NE,20210917.0,10957,19100610,51583,10957_20070630
56159,NM,9.816518333217058,20070630,438726,501685,MINNESOTA,49248.0,UNITED PRAIRIE BANK,MOUNTAIN LAKE,1141 3RD AVE.,99991231.0,10958,19190721,452437,10958_20070630
56048,NM,10.590152830108801,20070630,37747,47242,MINNESOTA,5003.0,JANESVILLE STATE BANK,JANESVILLE,201 N MAIN ST.,99991231.0,10960,18980101,42238,10960_20070630
56284,NM,11.499397486658633,20070630,34780,40663,MINNESOTA,4676.0,FIRST SECURITY BANK RENVILLE,RENVILLE,106-5TH ST. SE,20080714.0,10961,19040108,35987,10961_20070630
55744,SM,10.645374267557976,20070630,201351,242340,MINNESOTA,25798.0,GRAND RAPIDS STATE BANK,GRAND RAPIDS,523 NW 1ST AVE.,99991231.0,10962,19140615,216542,10962_20070630
56273,NM,7.28798860187078,20070630,77565,96858,MINNESOTA,7059.0,LAKE REGION BANK,NEW LONDON,51 MAIN ST S,99991231.0,10965,19150112,89799,10965_20070630
55965,N,10.32986220945681,20070630,62171,79033,MINNESOTA,8164.0,F&M COMMUNITY BANK NA,PRESTON,100 ST. ANTHONY ST. N.,99991231.0,10967,19110311,70869,10967_20070630
56475,NM,11.499263956516815,20070630,27757,35324,MINNESOTA,4062.0,RANDALL STATE BANK,RANDALL,307 PACIFIC AVE,99991231.0,10969,19080408,31262,10969_20070630
56732,NM,9.466419794647365,20070630,78789,89115,MINNESOTA,8436.0,PRIME SECURITY BANK,KARLSTAD,201 MAIN ST. N.,99991231.0,10971,19250605,80679,10971_20070630
55041,NM,12.155025539193787,20070630,506307,588703,MINNESOTA,71557.0,ALLIANCE BANK,LAKE CITY,105 E. LYON AVE.,99991231.0,10973,18670101,517146,10973_20070630
55355,N,10.34293890908593,20070630,129213,146061,MINNESOTA,15107.0,CENTER NATIONAL BANK,LITCHFIELD,301 N. RAMSEY AVE.,99991231.0,10976,18910101,130954,10976_20070630
55931,NM,9.644225283234167,20070630,39239,49076,MINNESOTA,4733.0,EITZEN STATE BANK,EITZEN,FIRST ST. &IOWA AVE.,99991231.0,10980,19090102,44343,10980_20070630
56742,NM,18.37328094302554,20070630,20261,25450,MINNESOTA,4676.0,SECURITY STATE BANK OF OKLEE,OKLEE,201 MAIN ST.,99991231.0,10982,19340101,20774,10982_20070630
56007,SM,9.00792697573865,20070630,60364,74934,MINNESOTA,6750.0,SECURITY BANK MINNESOTA,ALBERT LEA,427 BRIDGE AVE.,99991231.0,10984,19060101,68184,10984_20070630
56149,NM,6.584063234351634,20070630,20706,23405,MINNESOTA,1541.0,FIRST SECURITY BK LAKE BENTO,LAKE BENTON,107 N. CTR. ST.,20110408.0,10986,19061212,21864,10986_20070630
55008,NM,9.11986465882746,20070630,86509,95758,MINNESOTA,8733.0,CAMBRIDGE STATE BANK,CAMBRIDGE,127 S. MAIN,99991231.0,10987,19140219,87025,10987_20070630
56303,N,13.881074168797955,20070630,955176,1298120,MINNESOTA,180193.0,STEARNS BANK NATIONAL ASSN,SAINT CLOUD,4191 2ND ST. S.,99991231.0,10988,19120528,1117927,10988_20070630
55302,NM,12.475913914294244,20070630,92528,110541,MINNESOTA,13791.0,ANNANDALE STATE BANK,ANNANDALE,40 CHESTNUT ST. W.,99991231.0,10989,18930815,96750,10989_20070630
56628,NM,8.486875028433648,20070630,34287,43962,MINNESOTA,3731.0,FIRST STATE BANK OF BIGFORK,BIGFORK,400 MAIN AVE.,99991231.0,10991,19120812,40231,10991_20070630
56316,NM,8.692754704910168,20070630,30291,37514,MINNESOTA,3261.0,BONANZA VALLEY STATE BANK,BROOTEN,147 CENTRAL AVE S,99991231.0,10993,18940222,34253,10993_20070630
56241,NM,6.521863717118459,20070630,95990,104694,MINNESOTA,6828.0,GRANITE FALLS BANK,GRANITE FALLS,702 PRENTICE ST.,99991231.0,10998,18780101,97866,10998_20070630
65065,NM,7.24193361284656,20070630,423890,482744,MISSOURI,34960.0,CENTRAL BK LAKE OZARKS,OSAGE BEACH,3848 HWY 54,20211001.0,11000,19060927,447784,11000_20070630
64776,NM,9.82805271886183,20070630,84623,103113,MISSOURI,10134.0,ST CLAIR COUNTY STATE BANK,OSCEOLA,SECOND &CHESTNUT,99991231.0,11002,18960501,92979,11002_20070630
64783,NM,10.573212874432443,20070630,54061,64531,MISSOURI,6823.0,FARMERS STATE BANK S B,SCHELL CITY,MAIN ST.,99991231.0,11003,19101124,57708,11003_20070630
64484,NM,9.198237173007723,20070630,22312,24733,MISSOURI,2275.0,RUSHVILLE STATE BANK,RUSHVILLE,201 VALLEY,20120801.0,11006,19030616,22458,11006_20070630
59474,NM,18.549773001256828,20070630,62987,77974,MONTANA,14464.0,FIRST STATE BANK OF SHELBY,SHELBY,260 MAIN ST.,99991231.0,11013,19100101,63510,11013_20070630
68939,NM,20.911469690361972,20070630,28913,36688,NEBRASKA,7672.0,FRANKLIN STATE BANK,FRANKLIN,1502 M ST.,20181030.0,11023,19010901,29016,11023_20070630
68860,NM,12.854980859966172,20070630,16736,22466,NEBRASKA,2888.0,FARMERS BANK,OCONTO,101 N. GRAND AVE.,20080131.0,11024,19050801,19578,11024_20070630
7934,SM,6.520597491409543,20070630,1182486,1300571,NEW JERSEY,84805.0,PEAPACK-GLADSTONE BANK,GLADSTONE,190 MAIN ST.,99991231.0,11035,19210921,1215766,11035_20070630
27601,NM,9.0680493570727,20070630,11004007,13395527,NORTH CAROLINA,1214713.0,FIRST-CITIZENS BANK&TRUST CO,RALEIGH,239 FAYETTEVILLE ST.,99991231.0,11063,18980101,12180814,11063_20070630
45692,NM,8.411363082175079,20070630,74907,82020,OHIO,6899.0,MILTON BANKING CO,WELLSTON,123 S. OHIO AVE.,20160806.0,11085,19220101,75121,11085_20070630
18042,SM,7.930177966413028,20070630,989994,1333791,PENNSYLVANIA,105772.0,LAFAYETTE AMBASSADOR BANK,EASTON,360 NORTHAMPTON ST.,20190914.0,11106,19220822,1228019,11106_20070630
15501,SM,8.052375021614983,20070630,370880,456859,PENNSYLVANIA,36788.0,SOMERSET TRUST CO,SOMERSET,151 W. MAIN ST.,99991231.0,11112,18890101,420071,11112_20070630
16749,NM,19.756167017698193,20070630,249649,354669,PENNSYLVANIA,70069.0,HAMLIN BANK&TRUST CO,SMETHPORT,333 W. MAIN ST.,99991231.0,11113,18631231,284599,11113_20070630
16830,NM,8.972622384274837,20070630,317347,352149,PENNSYLVANIA,31597.0,CLEARFIELD BANK&TRUST CO,CLEARFIELD,11 N. 2ND ST.,20171001.0,11116,19020115,320553,11116_20070630
15701,NM,8.715551520702471,20070630,2626702,3347499,PENNSYLVANIA,291753.0,S&T BANK,INDIANA,800 PHILADELPHIA ST.,99991231.0,11124,19020521,3055746,11124_20070630
57013,NM,10.105880357618782,20070630,36239,41273,SOUTH DAKOTA,4171.0,FARMERS STATE BANK OF CANTON,CANTON,220 E. 5TH ST.,99991231.0,11133,19011001,37102,11133_20070630
57460,NM,22.44874184529357,20070630,6602,8584,SOUTH DAKOTA,1927.0,MANSFIELD STATE BANK,MANSFIELD,187 E MAIN ST,20121207.0,11136,19030801,6657,11136_20070630
75650,NM,9.037309411354487,20070630,28297,31547,TEXAS,2851.0,FIRST STATE BANK,HALLSVILLE,500 W. MAIN ST.,20130720.0,11140,19090909,28696,11140_20070630
77564,NM,14.048940105278133,20070630,36125,42174,TEXAS,5925.0,HULL STATE BANK,HULL,100 WALNUT LN,20140201.0,11141,19190510,36249,11141_20070630
76537,NM,8.826524838746181,20070630,16088,17674,TEXAS,1560.0,EAGLE BANK,JARRELL,121 N 5TH ST.,20110823.0,11142,19110101,16114,11142_20070630
79059,NM,9.704763629777215,20070630,24861,27605,TEXAS,2679.0,FIRST STB OF MIAMI TEXAS,MIAMI,100 S. MAIN,20140529.0,11144,19270701,24926,11144_20070630
76504,NM,9.033479711034014,20070630,690746,865569,TEXAS,78191.0,FIRST STB CENTRAL TEXAS,TEMPLE,5550 SW H.K. DODGEN LOOP,20180115.0,11151,19090101,787378,11151_20070630
78332,NM,9.752297865711169,20070630,202513,276017,TEXAS,26918.0,TEXAS CHAMPION BANK,ALICE,801 N. TEXAS BLVD.,99991231.0,11159,19120812,249099,11159_20070630
79311,NM,8.46216089604361,20070630,21334,23481,TEXAS,1987.0,FIRST STATE BANK,ABERNATHY,402 9TH,99991231.0,11175,19090101,21494,11175_20070630
79772,SM,10.710872020917758,20070630,111632,126591,TEXAS,13559.0,TRANSPECOS BANKS,PECOS,115 W. 3RD ST.,99991231.0,11178,19240301,113032,11178_20070630
75756,NM,7.872158154859966,20070630,63439,75875,TEXAS,5973.0,FIRST STB OF BROWNSBORO,BROWNSBORO,110 W. MAIN,99991231.0,11181,19170217,69902,11181_20070630
22482,SM,7.7467823219738845,20070630,257079,320262,VIRGINIA,24810.0,BANK OF LANCASTER,KILMARNOCK,100 MAIN ST.,20210131.0,11200,19301101,295452,11200_20070630
99012,NM,8.781346858269936,20070630,117174,141960,WASHINGTON,12466.0,BANK OF FAIRFIELD,FAIRFIELD,213 MAIN ST.,20151017.0,11207,19080101,129494,11207_20070630
53563,NM,7.1443397401303494,20070630,63200,72267,WISCONSIN,5163.0,FIRST COMMUNITY BANK,MILTON,202 MERCHANT ROW,99991231.0,11225,19110101,67104,11225_20070630
53190,NM,15.218920391142701,20070630,149218,189087,WISCONSIN,28777.0,FIRST CITIZENS STATE BANK,WHITEWATER,207 W. MAIN ST.,99991231.0,11228,18631025,160310,11228_20070630
53563,NM,9.65489381348107,20070630,44168,51984,WISCONSIN,5019.0,BANK OF MILTON,MILTON,323 PARKVIEW DR.,99991231.0,11232,18840325,46965,11232_20070630
54107,NM,21.701514059120402,20070630,35410,45771,WISCONSIN,9933.0,BONDUEL STATE BANK,BONDUEL,134 N. CECIL ST.,99991231.0,11235,19060921,35838,11235_20070630
53032,NM,8.603349310610096,20070630,356703,422475,WISCONSIN,36347.0,HORICON BANK,HORICON,326 E. LAKE ST.,99991231.0,11236,18960907,386128,11236_20070630
72032,SM,8.405858261615519,20070630,427616,578192,ARKANSAS,48602.0,FIRST STATE BANK,CONWAY,620 CHESTNUT ST.,99991231.0,11241,19030101,529590,11241_20070630
71654,NM,15.669428562693003,20070630,81689,98121,ARKANSAS,15375.0,MCGEHEE BANK,MCGEHEE,301 N. 2ND ST.,99991231.0,11242,19331206,82746,11242_20070630
72576,NM,9.65763077178148,20070630,100094,120630,ARKANSAS,11650.0,BANK OF SALEM,SALEM,207 CHURCH ST.,99991231.0,11243,19081209,108980,11243_20070630
72472,NM,17.64847798267145,20070630,69409,95334,ARKANSAS,16825.0,BANK OF TRUMANN,TRUMANN,HIGHWAY 63 463 N.,20100517.0,11244,19111026,78509,11244_20070630
72519,N,26.57692368176886,20070630,92474,127178,ARKANSAS,33800.0,FIRST NB OF IZARD COUNTY,CALICO ROCK,2005 HWY. 56,99991231.0,11252,19140501,93378,11252_20070630
71640,NM,8.686093062938898,20070630,26931,30474,ARKANSAS,2647.0,EUDORA BANK,EUDORA,111 N. MAIN ST.,20131214.0,11254,19301230,27827,11254_20070630
72712,NM,9.79449824527551,20070630,133927,165838,ARKANSAS,16243.0,PINNACLE BANK,BENTONVILLE,"1703 PHYLLIS ST, # 103",20170401.0,11256,19031031,149595,11256_20070630
81230,SM,8.584963325183374,20070630,57554,65440,COLORADO,5618.0,GUNNISON BANK&TRUST CO,GUNNISON,232 W. TOMICHI  AVE.,99991231.0,11259,19101223,59822,11259_20070630
81057,NM,10.184552289815448,20070630,15653,17556,COLORADO,1788.0,MCCLAVE STATE BANK,MCCLAVE,101 E 1ST ST.,99991231.0,11261,19200309,15768,11261_20070630
81090,NM,13.467403187755336,20070630,29924,34758,COLORADO,4681.0,COLORADO STATE BANK OF WALSH,WALSH,501 COLORADO,20131001.0,11264,19160101,30077,11264_20070630
32344,NM,9.29661617805499,20070630,329288,396327,FLORIDA,36845.0,FARMERS&MERCHANTS BANK,MONTICELLO,200 E. WASHINGTON ST.,20181031.0,11286,19070105,359482,11286_20070630
32580,NM,11.141650756791373,20070630,559990,668348,FLORIDA,74465.0,VANGUARD BANK&TRUST CO,VALPARAISO,23 JOHN SIMS PKWY.,20081215.0,11290,19220101,593883,11290_20070630
30113,N,8.985698111241124,20070630,180777,211091,GEORGIA,18968.0,FIRST NB OF GEORGIA,BUCHANAN,HIGHWAY 27,20070701.0,11292,19090304,192123,11292_20070630
31033,NM,8.275010292301358,20070630,4454,4858,GEORGIA,402.0,JONES COUNTY BANK,HADDOCK,STATE HWY. 22,20080530.0,11294,19050725,4456,11294_20070630
30401,NM,8.133204457772601,20070630,110281,121047,GEORGIA,9845.0,CITIZENS BANK OF SWAINSBORO,SWAINSBORO,121 N. MAIN ST.,99991231.0,11295,19000101,111202,11295_20070630
30293,NM,9.761426199423228,20070630,20482,22886,GEORGIA,2234.0,WOODBURY BANKING CO,WOODBURY,105 JONES MILL RD.,20160819.0,11297,19021001,20652,11297_20070630
62905,NM,7.781392753444999,20070630,180276,211466,ILLINOIS,16455.0,FARMERS STB OF ALTO PASS ILL,ALTO PASS,55 N ELM ST,99991231.0,11299,19100101,195010,11299_20070630
62268,NM,6.63287654089231,20070630,14782,15981,ILLINOIS,1060.0,OAKDALE STATE BANK,OAKDALE,101 HIGH ST.,99991231.0,11300,19201228,14921,11300_20070630
62301,NM,8.287632904308898,20070630,449126,553970,ILLINOIS,45911.0,MERCANTILE T&SB,QUINCY,440 MAINE ST.,20190406.0,11301,19060409,508059,11301_20070630
62880,SM,15.25975514695768,20070630,18158,21809,ILLINOIS,3328.0,FIRST STATE BANK OF ST PETER,SAINT PETER,200 E. 3RD ST,99991231.0,11302,19080425,18481,11302_20070630
60185,NM,9.517203395995054,20070630,169804,192462,ILLINOIS,18317.0,STATE BANK OF ILLINOIS,WEST CHICAGO,600 E. WASHINGTON ST.,99991231.0,11306,19080817,174145,11306_20070630
62363,NM,7.70117814379889,20070630,189571,208124,ILLINOIS,16028.0,FARMERS STATE BANK,PITTSFIELD,108 E. ADAMS ST.,99991231.0,11307,18890126,192096,11307_20070630
62948,NM,8.491112593292211,20070630,187080,205403,ILLINOIS,17441.0,BANK OF HERRIN,HERRIN,101 S. PARK AVE.,99991231.0,11310,19040412,187962,11310_20070630
61818,NM,16.69921875,20070630,18777,23552,ILLINOIS,3933.0,STATE BANK OF CERRO GORDO,CERRO GORDO,233 E. SOUTH ST.,20220401.0,11311,18940524,19619,11311_20070630
62849,NM,15.2590402266987,20070630,12677,16233,ILLINOIS,2477.0,IUKA STATE BANK,IUKA,303 N. MAIN,99991231.0,11317,19101210,13756,11317_20070630
62548,NM,12.368161271886528,20070630,29828,38494,ILLINOIS,4761.0,FARMERS BANK OF MT PULASKI,MOUNT PULASKI,130 S. WASHINGTON ST.,99991231.0,11319,18720101,33733,11319_20070630
61422,NM,10.266625304096527,20070630,54500,61247,ILLINOIS,6288.0,FARMERS&MERCHANTS STB BUSHNE,BUSHNELL,484 E. MAIN ST.,99991231.0,11324,19140101,54959,11324_20070630
61260,NM,7.786992124341522,20070630,33682,38346,ILLINOIS,2986.0,JOY STATE BANK,JOY,101 W MAIN ST.,99991231.0,11329,19210101,35360,11329_20070630
62375,NM,16.223103057757644,20070630,5891,7064,ILLINOIS,1146.0,TIMEWELL STATE BANK,TIMEWELL,MAIN ST.,20100402.0,11331,19100101,5918,11331_20070630
40220,NM,13.84129209346708,20070630,268307,339542,KENTUCKY,46997.0,1ST INDEPENDENCE BANK,LOUISVILLE,8620 BIGGIN HILL LN.,20081115.0,11338,19070101,292545,11338_20070630
51232,NM,14.152467685076381,20070630,21272,27232,IOWA,3854.0,ASHTON STATE BANK,ASHTON,317 3RD ST.,99991231.0,11343,18840301,23378,11343_20070630
50112,NM,13.458022781605964,20070630,105784,135109,IOWA,18183.0,GRINNELL STATE BANK,GRINNELL,814 4TH AVE.,99991231.0,11347,19251025,116926,11347_20070630
52565,NM,11.180593482614237,20070630,89038,109860,IOWA,12283.0,COMMUNITY FIRST BANK,KEOSAUQUA,714 1ST ST.,99991231.0,11348,19310101,97577,11348_20070630
50138,SM,9.815250993669956,20070630,68723,81516,IOWA,8001.0,IOWA STATE SAVINGS BANK,KNOXVILLE,222 E. ROBINSON ST.,20191108.0,11349,19030105,73515,11349_20070630
52327,NM,9.13073439653475,20070630,18406,20316,IOWA,1855.0,PEOPLES TRUST&SAVINGS BANK,RIVERSIDE,90 E. RAILROAD ST.,99991231.0,11351,19280320,18461,11351_20070630
51248,NM,8.731563421828909,20070630,40911,49155,IOWA,4292.0,SANBORN SAVINGS BANK,SANBORN,117 W. 7TH ST.,99991231.0,11352,18990201,44863,11352_20070630
52577,SM,7.222686839504296,20070630,74447,92071,IOWA,6650.0,BANK IOWA,OSKALOOSA,1710 3RD AVE. E.,20110331.0,11354,19170101,85421,11354_20070630
40006,NM,12.050181578078574,20070630,59598,69667,KENTUCKY,8395.0,BEDFORD LOAN&DEPOSIT BANK,BEDFORD,45 HWY. 42 E.,99991231.0,11355,18911102,61272,11355_20070630
42501,NM,10.268060268060268,20070630,129530,153846,KENTUCKY,15797.0,CUMBERLAND SECURITY BANK INC,SOMERSET,107 S. MAIN ST.,99991231.0,11358,19090813,138050,11358_20070630
41031,NM,10.131721565961826,20070630,43146,54433,KENTUCKY,5515.0,HARRISON DEPOSIT B&T CO,CYNTHIANA,WALNUT &PIKE ST.,20130102.0,11361,19011201,48918,11361_20070630
49849,SM,11.145315336648512,20070630,103528,126690,MICHIGAN,14120.0,PENINSULA BANK OF ISHPEMING,ISHPEMING,100 S. MAIN ST.,20141205.0,11401,18871027,112570,11401_20070630
49013,NM,14.447274579724912,20070630,25051,29445,MICHIGAN,4254.0,WEST MICHIGAN SAVINGS BANK,BANGOR,232 W. MONROE ST.,20150406.0,11404,18820101,25191,11404_20070630
49315,SM,9.062707702013089,20070630,571365,710152,MICHIGAN,64359.0,BYRON BANK,BYRON CENTER,"2445 84TH ST, S.W.",20100724.0,11405,19210401,645793,11405_20070630
48430,NM,8.353058524383437,20070630,346895,386984,MICHIGAN,32325.0,STATE BANK,FENTON,175 N. LEROY ST.,99991231.0,11406,18980101,354659,11406_20070630
49058,NM,11.08054428668019,20070630,185473,236640,MICHIGAN,26221.0,HASTINGS CITY BANK,HASTINGS,150 W. COURT ST.,99991231.0,11407,18860101,210419,11407_20070630
56549,NM,7.803509575473049,20070630,64007,69866,MINNESOTA,5452.0,STATE BANK OF HAWLEY,HAWLEY,416 6TH ST.,99991231.0,11409,18920801,64414,11409_20070630
55971,NM,7.456483473498925,20070630,30375,40904,MINNESOTA,3050.0,RUSHFORD STATE BANK INC,RUSHFORD,219 S. MILL ST.,99991231.0,11411,18670307,37854,11411_20070630
55353,NM,8.145425202851122,20070630,58282,66921,MINNESOTA,5451.0,STATE BANK OF KIMBALL,KIMBALL,75 N. MAIN ST.,99991231.0,11415,19010808,61470,11415_20070630
55974,NM,8.108893977392505,20070630,50021,55026,MINNESOTA,4462.0,JENNINGS STATE BANK,SPRING GROVE,126 W. MAIN ST.,20091002.0,11416,18900101,50564,11416_20070630
56181,SM,10.418166712821932,20070630,16009,18055,MINNESOTA,1881.0,WELCOME STATE BANK,WELCOME,111 GUIDE ST. N.,99991231.0,11417,19130101,16174,11417_20070630
38668,NM,8.672173903052725,20070630,155210,174074,MISSISSIPPI,15096.0,SYCAMORE BANK,SENATOBIA,301 E. MAIN ST.,20221001.0,11423,19000313,158978,11423_20070630
39194,NM,7.658670968180781,20070630,179102,205819,MISSISSIPPI,15763.0,BANK OF YAZOO CITY,YAZOO CITY,104 N. MAIN ST.,99991231.0,11431,18760415,190056,11431_20070630
38611,NM,10.188112690982955,20070630,49933,56615,MISSISSIPPI,5768.0,CITIZENS BANK,BYHALIA,8077 STATE HWY. 178,20201201.0,11432,19191101,50847,11432_20070630
38821,NM,8.800006613127884,20070630,218837,241943,MISSISSIPPI,21291.0,COMMUNITY BANK NORTH MS,AMORY,900 N. MAIN ST.,20180101.0,11438,19120520,220652,11438_20070630
39437,NM,7.398940631609656,20070630,385375,438752,MISSISSIPPI,32463.0,COMMUNITY BANK,ELLISVILLE,300 JESSAMINE ST.,20180101.0,11444,19021001,406289,11444_20070630
39069,NM,10.451586563541927,20070630,38455,44089,MISSISSIPPI,4608.0,JEFFERSON BANK,FAYETTE,1445  MAIN ST.,99991231.0,11445,19010103,39480,11445_20070630
38635,NM,8.958695246435903,20070630,62419,69653,MISSISSIPPI,6240.0,MERCHANTS&FARMERS BANK,HOLLY SPRINGS,650 HWY. 7 S.,99991231.0,11446,18990315,63413,11446_20070630
39452,NM,9.26058070320845,20070630,189288,225623,MISSISSIPPI,20894.0,CENTURY BANK,LUCEDALE,4282 MAIN ST.,99991231.0,11448,19030601,204729,11448_20070630
64062,NM,9.445498629559351,20070630,88472,99603,MISSOURI,9408.0,LAWSON BANK,LAWSON,401 N. PENN ST.,20180505.0,11457,18830313,90195,11457_20070630
65051,NM,7.239578185467622,20070630,118192,131527,MISSOURI,9522.0,MID AMERICA BANK,LINN,502 E MAIN ST,99991231.0,11459,19140412,122005,11459_20070630
64469,NM,8.04315317239906,20070630,64139,74896,MISSOURI,6024.0,INDEPENDENT FARMERS BANK,MAYSVILLE,MAIN ST.,99991231.0,11462,19200312,68872,11462_20070630
65325,SM,18.416428865157197,20070630,63687,80249,MISSOURI,14779.0,CITIZENS-FARMERS BK COLE CAM,COLE CAMP,121 E. MAIN ST.,99991231.0,11463,19290329,65470,11463_20070630
65254,NM,10.63824208097336,20070630,32480,38136,MISSOURI,4057.0,TRI-COUNTY TRUST CO,GLASGOW,103 COMMERCE ST.,99991231.0,11465,19210101,34079,11465_20070630
65704,NM,11.322928195514196,20070630,38999,44273,MISSOURI,5013.0,BANK OF MANSFIELD,MANSFIELD,110 E. COMMERCIAL,99991231.0,11466,18920303,39260,11466_20070630
68942,NM,11.948703193719428,20070630,21102,24329,NEBRASKA,2907.0,GUIDE ROCK STATE BANK,GUIDE ROCK,401 UNIVERSITY AVE.,20151008.0,11469,19060101,21422,11469_20070630
68370,NM,8.208194604878711,20070630,41705,58868,NEBRASKA,4832.0,THAYER COUNTY BANK,HEBRON,402 LINCOLN AVE.,99991231.0,11475,18740701,54036,11475_20070630
