ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
74135,NM,10.726790733835646,20210630,593880,712571,OKLAHOMA,76436.0,SPIRITBANK,TULSA,"4815 S. HARVARD, # 100",99991231,4048,19160505,636135,4048_20210630
73114,NM,10.450738533558544,20210630,178172,199517,OKLAHOMA,20851.0,FIRST ENTERPRISE BANK,OKLAHOMA CITY,1000 W. BRITTON AVE.,99991231,4049,19070101,178666,4049_20210630
74012,N,9.63454740796024,20210630,219762,243862,OKLAHOMA,23495.0,FIRST NB&T CO BROKEN ARROW,BROKEN ARROW,121 S. MAIN ST.,99991231,4050,19040129,220367,4050_20210630
73014,SM,10.031919744642043,20210630,43375,48246,OKLAHOMA,4840.0,ALLNATIONS BANK,CALUMET,114 E. MAIN ST.,99991231,4051,19010101,43406,4051_20210630
73015,NM,10.882727438089546,20210630,68439,76966,OKLAHOMA,8376.0,FARMERS BANK,CARNEGIE,31 W. MAIN ST.,99991231,4054,19051027,68590,4054_20210630
74426,N,15.983643525060886,20210630,135557,166295,OKLAHOMA,26580.0,PEOPLES NB OF CHECOTAH,CHECOTAH,300 W GENTRY AVE,99991231,4059,19110101,139715,4059_20210630
73728,NM,12.726053827790313,20210630,105224,122316,OKLAHOMA,15566.0,ACB BANK,CHEROKEE,323 S GRAND ST.,99991231,4061,19080129,106750,4061_20210630
73018,N,12.495777145913685,20210630,721914,852504,OKLAHOMA,106527.0,FIRST NB&T CO CHICKASHA OK,CHICKASHA,302 CHICKASHA AVE.,99991231,4062,18920821,745977,4062_20210630
73118,SB,8.359427187036406,20210630,20572266,31048180,OKLAHOMA,2595450.0,MIDFIRST BANK,OKLAHOMA CITY,501 NW GRAND BLVD.,99991231,4063,19110228,28452730,4063_20210630
73601,NM,14.61205350986071,20210630,151503,181275,OKLAHOMA,26488.0,OKLAHOMA BANK&TRUST CO,CLINTON,600 GARY BLVD.,99991231,4067,19080302,154787,4067_20210630
74429,SM,9.449682087261566,20210630,90686,100342,OKLAHOMA,9482.0,FNB COWETA,COWETA,106 S BROADWAY,99991231,4071,19030101,90860,4071_20210630
73096,SM,12.12117484994588,20210630,71196,81304,OKLAHOMA,9855.0,SOUTHWEST BK OF WEATHERFORD,WEATHERFORD,720 E. MAIN,99991231,4076,19070604,71449,4076_20210630
73034,SM,7.940961798978163,20210630,310540,352111,OKLAHOMA,27961.0,CITIZENS BANK OF EDMOND,EDMOND,1 E. 1ST ST.,99991231,4084,19120101,324150,4084_20210630
73644,N,13.19131307659215,20210630,271367,313805,OKLAHOMA,41395.0,FIRST NATIONAL BANK&TRUST,ELK CITY,102 S MAIN ST,99991231,4086,19010419,272410,4086_20210630
73644,SM,8.60118385076859,20210630,318908,350382,OKLAHOMA,30137.0,BANK OF WESTERN OKLAHOMA,ELK CITY,201 E. BROADWAY ST.,99991231,4087,19080401,320245,4087_20210630
73701,N,6.444378480075298,20210630,1764683,1893278,OKLAHOMA,122010.0,STRIDE BANK NATIONAL ASSN,ENID,324 W. BROADWAY,99991231,4091,19130101,1771268,4091_20210630
73645,NM,10.25511333101508,20210630,84421,94899,OKLAHOMA,9732.0,FIRST BANK,ERICK,118 W. ROGER MILLER BLVD.,99991231,4092,19021212,85167,4092_20210630
74432,SM,12.051226900396122,20210630,96942,111582,OKLAHOMA,13447.0,BANK OF EUFAULA,EUFAULA,102 N. MAIN,99991231,4094,19110307,98135,4094_20210630
73737,N,12.24782625648224,20210630,111559,128235,OKLAHOMA,15706.0,FARMERS&MERCHANTS NB FAIRVIE,FAIRVIEW,312 N. MAIN,99991231,4097,19070101,112529,4097_20210630
73541,N,10.9021929458851,20210630,21239,23986,OKLAHOMA,2615.0,FIRST NB OF FLETCHER,FLETCHER,401 W. COLE ST.,99991231,4098,19021113,21371,4098_20210630
74937,N,8.50670365233472,20210630,85173,95172,OKLAHOMA,8096.0,FIRST NATIONAL BANK,HEAVENER,400 E. 1ST ST.,99991231,4111,19100101,87076,4111_20210630
74035,SM,8.396713666179965,20210630,41948,45887,OKLAHOMA,3853.0,1ST BANK IN HOMINY,HOMINY,117 N. PRICE,99991231,4122,19060412,42034,4122_20210630
73945,N,13.85959185511194,20210630,75512,88841,OKLAHOMA,12313.0,FIRST NB OF HOOKER,HOOKER,119 N. BROADWAY,99991231,4123,19140623,76528,4123_20210630
73502,N,11.54982158051597,20210630,381433,448942,OKLAHOMA,51852.0,CITY NB&T CO OF LAWTON OK,LAWTON,500 SW D AVE,99991231,4132,19010323,397090,4132_20210630
73052,N,11.362234976047052,20210630,74674,84332,OKLAHOMA,9582.0,FIRST NB OF LINDSAY,LINDSAY,101 S. MAIN ST.,99991231,4134,19020402,74750,4134_20210630
73057,NM,7.485613734722024,20210630,19452,21027,OKLAHOMA,1574.0,FARMERS&MERCHANTS BANK,MAYSVILLE,621 MAIN ST.,99991231,4144,19080101,19453,4144_20210630
74501,N,10.665655087700284,20210630,488162,553590,OKLAHOMA,59044.0,FIRST NB&T CO OF MCALESTER,MCALESTER,235 E. CHOCTAW ST.,99991231,4145,18961212,494546,4145_20210630
74501,N,9.890328137543484,20210630,425411,478336,OKLAHOMA,47309.0,BANK NATIONAL ASSN,MCALESTER,201 E CARL ALBERT PKWY,99991231,4146,19270517,431027,4146_20210630
73116,SM,10.243094508290124,20210630,1008900,1132070,OKLAHOMA,115959.0,BANK 7,OKLAHOMA CITY,1039 NW 63RD ST.,99991231,4147,19010506,1016111,4147_20210630
74354,N,6.201886543099746,20210630,225883,242136,OKLAHOMA,15017.0,FIRST NB&T CO OF MIAMI,MIAMI,2 N. MAIN ST.,99991231,4148,19000101,227119,4148_20210630
74136,NM,9.05844008421202,20210630,798058,902959,OKLAHOMA,81794.0,REGENT BANK,TULSA,"7136 SOUTH. YALE, # 100",99991231,4160,18980101,821165,4160_20210630
73763,N,17.903554284051786,20210630,65776,82492,OKLAHOMA,14769.0,FIRST NB IN OKEENE,OKEENE,124 N. MAIN,99991231,4161,19161027,67723,4161_20210630
74447,N,12.510791467082544,20210630,242441,287264,OKLAHOMA,35939.0,FIRST NB&T CO OF OKMULGEE,OKMULGEE,610 E. EIGHTH ST.,99991231,4170,19170402,251325,4170_20210630
73075,N,9.06833548102297,20210630,274041,308083,OKLAHOMA,27938.0,PAULS VALLEY NATIONAL BANK,PAULS VALLEY,101 W. PAUL AVE.,99991231,4173,19050101,280145,4173_20210630
74146,SM,9.61007304902384,20210630,706874,782762,OKLAHOMA,75224.0,SECURITY BANK,TULSA,10727 E. 51ST ST. S.,99991231,4178,19020101,707538,4178_20210630
74953,N,10.659671345969025,20210630,282315,317355,OKLAHOMA,33829.0,CENTRAL NB OF POTEAU,POTEAU,209 CLAYTON ST.,20221104,4181,19020101,283526,4181_20210630
74361,SM,9.494179953133216,20210630,258806,287197,OKLAHOMA,27267.0,FIRST PRYORITY BANK,PRYOR,310 E. GRAHAM AVE.,99991231,4185,19000101,259930,4185_20210630
73080,NM,10.835558800361197,20210630,229907,260245,OKLAHOMA,28199.0,MCCLAIN BANK,PURCELL,131 W. MAIN ST.,99991231,4187,19220308,232046,4187_20210630
74066,SM,9.401133442998788,20210630,1221702,1524029,OKLAHOMA,143276.0,AMERICAN HERITAGE BANK,SAPULPA,2 S MAIN ST,99991231,4190,19050615,1380753,4190_20210630
73663,NM,12.494863474699956,20210630,123331,141146,OKLAHOMA,17636.0,SEILING STATE BANK,SEILING,301 N. MAIN ST.,99991231,4193,19010101,123510,4193_20210630
73858,N,9.115955125520706,20210630,121443,136113,OKLAHOMA,12408.0,SNB BANK NATIONAL ASSN,SHATTUCK,503 S. MAIN ST.,99991231,4196,19090801,123705,4196_20210630
74462,N,8.27158894940255,20210630,133958,146707,OKLAHOMA,12135.0,FIRST NB OF STIGLER,STIGLER,300 E. MAIN ST.,99991231,4199,19040419,134572,4199_20210630
73949,SM,12.505520955317746,20210630,204951,246787,OKLAHOMA,30862.0,ANCHOR D BANK,TEXHOMA,222 MAIN ST.,99991231,4208,19060223,215925,4208_20210630
73669,SM,15.155007949125595,20210630,42672,50320,OKLAHOMA,7626.0,FIRST BANK OF THOMAS,THOMAS,301 W. BROADWAY ST.,99991231,4209,19040528,42694,4209_20210630
73120,N,8.82205996812572,20210630,605049,674525,OKLAHOMA,59507.0,FIRST NB OF OKLAHOMA,OKLAHOMA CITY,10900 HEFNER POINTE DR.,99991231,4211,19170101,615018,4211_20210630
74172,N,10.992161616575048,20210630,37641512,46909545,OKLAHOMA,5156373.0,BOKF NATIONAL ASSN,TULSA,ONE WILLIAMS CTR.,99991231,4214,19100210,41737523,4214_20210630
73092,NM,5.702834682160297,20210630,109512,116521,OKLAHOMA,6645.0,COMMUNITY BANK OF OKLAHOMA,VERDEN,101 W. HWY. 62,99991231,4217,19070801,109876,4217_20210630
73573,N,18.997999018386377,20210630,42895,52974,OKLAHOMA,10064.0,FIRST FARMERS NB OF WAURIKA,WAURIKA,319 E D AVE,99991231,4222,19060326,42910,4222_20210630
73008,SM,9.862664142507123,20210630,205441,265699,OKLAHOMA,26205.0,FIRST BETHANY BANK&TRUST,BETHANY,6500 N.W. 39TH EXPWY.,99991231,4228,19230101,239494,4228_20210630
73098,NM,16.838274540249408,20210630,85321,103045,OKLAHOMA,17351.0,STATE BANK OF WYNNEWOOD,WYNNEWOOD,117 S. DEAN A. MCGEE AVE.,99991231,4232,19100801,85694,4232_20210630
73099,NM,9.66485915248952,20210630,208293,230888,OKLAHOMA,22315.0,YNB,YUKON,401 ELM ST.,99991231,4235,19120419,208573,4235_20210630
74538,N,10.340499168372723,20210630,370581,416653,OKLAHOMA,43084.0,SHAMROCK BANK N A,COALGATE,101 N. MAIN ST.,99991231,4236,19240101,373569,4236_20210630
74701,NM,8.87626554910698,20210630,9702255,11646328,OKLAHOMA,1033759.0,FIRST UNITED BANK&TRUST CO,DURANT,1400 W. MAIN ST.,99991231,4239,19000101,10612569,4239_20210630
74745,N,11.658289115784937,20210630,143517,171689,OKLAHOMA,20016.0,IDABEL NATIONAL BANK,IDABEL,1201 S.E. WASHINGTON,99991231,4241,19210214,151673,4241_20210630
4843,N,10.88868296095782,20210630,4331386,5131245,MAINE,558725.0,CAMDEN NATIONAL BANK,CAMDEN,2 ELM ST,99991231,4255,18750101,4572520,4255_20210630
4543,N,8.482615457580094,20210630,1962717,2416342,MAINE,204969.0,FIRST NATIONAL BANK,DAMARISCOTTA,223 MAIN ST,99991231,4256,18640419,2211373,4256_20210630
70526,N,9.650301411046419,20210630,493671,582759,LOUISIANA,56238.0,FIRST NB OF LOUISIANA,CROWLEY,128 N. PARKERSON AVE.,99991231,4288,19240101,526521,4288_20210630
70544,N,8.877317082210421,20210630,340165,377738,LOUISIANA,33533.0,FIRST NB OF JEANERETTE,JEANERETTE,1331 E. MAIN ST.,99991231,4290,19050605,344205,4290_20210630
22102,N,11.528683546237756,20210630,306941087,369046976,VIRGINIA,42546258.0,CAPITAL ONE NATIONAL ASSN,MCLEAN,1680 CAPITAL 1 DR.,99991231,4297,19330522,326500434,4297_20210630
47834,N,8.56762726243287,20210630,232697,267577,INDIANA,22925.0,RIDDELL NATIONAL BANK,BRAZIL,1 E. NATIONAL AVE.,99991231,4318,18850615,244652,4318_20210630
47012,N,10.365983034229696,20210630,619935,721099,INDIANA,74749.0,FCN BANK NATIONAL ASSN,BROOKVILLE,501 MAIN ST,99991231,4319,19000101,646350,4319_20210630
46120,N,7.504920450755566,20210630,390705,425774,INDIANA,31954.0,FIRST NATIONAL BANK,CLOVERDALE,302 S. MAIN ST.,99991231,4324,19130101,393820,4324_20210630
46360,NM,11.534931986499922,20210630,4910632,6090335,INDIANA,702516.0,HORIZON BANK,MICHIGAN CITY,515 FRANKLIN ST.,99991231,4360,18730421,5387819,4360_20210630
46960,N,12.441942257760859,20210630,337098,386684,INDIANA,48111.0,FIRST NB OF MONTEREY,MONTEREY,6222 E. MAIN ST.,99991231,4364,19100801,338573,4364_20210630
47305,NM,12.642244006748498,20210630,12299511,14904055,INDIANA,1884207.0,FIRST MERCHANTS BANK,MUNCIE,200 E JACKSON ST,99991231,4365,18930313,13019848,4365_20210630
47807,N,11.912337294886768,20210630,3900581,4621167,INDIANA,550489.0,FIRST FINANCIAL BANK NA,TERRE HAUTE,1 1ST FINANCIAL PLZ,99991231,4382,18630803,4070678,4382_20210630
47619,NM,9.056293367651547,20210630,136875,150746,INDIANA,13652.0,LNB COMMUNITY BANK,LYNNVILLE,215 N. MAIN ST.,99991231,4398,19070901,137094,4398_20210630
47432,NM,11.73577077244091,20210630,399416,497462,INDIANA,58381.0,SPRINGS VALLEY BANK&TRUST CO,FRENCH LICK,8482 W. STATE RD. 56,99991231,4419,19020101,439081,4419_20210630
50265,SB,12.359059190386553,20210630,317379,368151,IOWA,45500.0,MIDWEST HERITAGE BANK FSB,WEST DES MOINES,"3580 EP TRUE PARKWAY, # 100",99991231,4432,19300401,322651,4432_20210630
50401,SM,11.981399893318015,20210630,1344241,1559776,IOWA,186883.0,FIRST CITIZENS BANK,MASON CITY,"2601 4TH ST, S.W.",99991231,4433,18920109,1372893,4433_20210630
52732,N,12.354782358779072,20210630,374290,445366,IOWA,55024.0,CLINTON NATIONAL BANK,CLINTON,"235 6TH AVE, S.",99991231,4439,18650501,390342,4439_20210630
50801,N,9.337680173152942,20210630,356752,407039,IOWA,38008.0,FIRST NB IN CRESTON,CRESTON,101 W ADAMS ST,99991231,4444,18710101,369031,4444_20210630
51601,SM,9.478500209620677,20210630,49574,54861,IOWA,5200.0,FIRST HERITAGE BANK,SHENANDOAH,801 S. FREMONT,99991231,4457,19030101,49661,4457_20210630
50441,SM,11.15184284215057,20210630,182067,206773,IOWA,23059.0,FIRST BANK HAMPTON,HAMPTON,"211 1ST AVE, N.W.",99991231,4464,19330101,183714,4464_20210630
51503,N,10.369897394723699,20210630,547374,632716,IOWA,65612.0,MIDSTATES BANK NATIONAL ASSN,COUNCIL BLUFFS,"1851 MADISON AVE, # 732",99991231,4465,19130101,567104,4465_20210630
51546,SM,7.287314484915284,20210630,71683,78026,IOWA,5686.0,LOGAN STATE BANK,LOGAN,323 E. 7TH ST.,99991231,4476,18881201,72340,4476_20210630
51455,N,16.142377644212004,20210630,63931,76866,IOWA,12408.0,FIRST NB OF MANNING,MANNING,401 MAIN ST.,99991231,4477,18860101,64458,4477_20210630
50208,SM,7.434983523715282,20210630,96146,104089,IOWA,7739.0,FNNB BANK,NEWTON,100 N. 2ND AVE. W.,99991231,4482,19320328,96350,4482_20210630
51245,N,15.683858475620491,20210630,33389,39767,IOWA,6237.0,FIRST NB OF PRIMGHAR,PRIMGHAR,108 S. HAYES AVE.,99991231,4494,18891111,33530,4494_20210630
51101,N,9.382081438789971,20210630,1064941,1420527,IOWA,133275.0,SECURITY NB OF SIOUX CITY IA,SIOUX CITY,601 PIERCE ST.,99991231,4506,18840101,1287252,4506_20210630
50588,N,9.596239268569608,20210630,218971,251015,IOWA,24088.0,CITIZENS 1ST NB STORM LAKE,STORM LAKE,EAST 5TH &LAKE AVE.,99991231,4511,19020201,226927,4511_20210630
52342,NM,8.441355730637728,20210630,123017,134540,IOWA,11357.0,STATE BANK OF TOLEDO,TOLEDO,100 E. HIGH,99991231,4514,19270101,123183,4514_20210630
50677,SM,11.572995812811017,20210630,550233,628584,IOWA,72746.0,FIRST BANK,WAVERLY,316 E BREMER AVE,99991231,4519,18640101,555838,4519_20210630
64624,NM,8.313577795599961,20210630,259044,283043,MISSOURI,23531.0,PONY EXPRESS BANK,BRAYMER,213 MAIN ST,99991231,4526,18901002,259512,4526_20210630
64153,NM,9.827973941993726,20210630,866147,999616,MISSOURI,98242.0,CITIZENS BANK&TRUST CO,KANSAS CITY,7553 NW BARRY RD.,99991231,4533,18890101,901374,4533_20210630
63105,SM,9.760938034686069,20210630,1822119,2492701,MISSOURI,243311.0,CENTRAL BANK OF ST LOUIS,CLAYTON,7707 FORSYTH BLVD.,20211001,4534,19021030,2249390,4534_20210630
65201,SM,8.246092829069292,20210630,2152611,2680712,MISSOURI,221054.0,CENTRAL BANK OF BOONE COUNTY,COLUMBIA,720 E. BROADWAY ST.,20211001,4536,18570101,2459658,4536_20210630
63565,SM,12.506120932745723,20210630,410515,473784,MISSOURI,59252.0,FARMERS BANK OF NORTHERN MO,UNIONVILLE,1604 MAIN ST.,99991231,4539,19010601,414532,4539_20210630
63401,N,11.772242014490269,20210630,575561,658787,MISSOURI,77554.0,HNB NATIONAL BANK,HANNIBAL,100 N. MAIN ST.,99991231,4540,18880101,581233,4540_20210630
63143,NM,9.64671971581472,20210630,563488,650843,MISSOURI,62785.0,CNB ST LOUIS BANK,MAPLEWOOD,7305 MANCHESTER RD,99991231,4549,19150101,588058,4549_20210630
65265,SM,7.795219716505997,20210630,205528,231116,MISSOURI,18016.0,CENTRAL BANK OF AUDRAIN CNTY,MEXICO,203 E. LIBERTY ST.,20211001,4551,18830103,213100,4551_20210630
65275,SM,14.960839398969906,20210630,77772,93972,MISSOURI,14059.0,TPNB BANK,PARIS,118 N. MAIN ST.,99991231,4556,18651001,79913,4556_20210630
65301,SM,7.9977386557368355,20210630,496625,566035,MISSOURI,45270.0,CENTRAL BANK OF SEDALIA,SEDALIA,301 W. BROADWAY,20211001,4569,18830101,520765,4569_20210630
64772,N,13.21492997760329,20210630,98985,114749,MISSOURI,15164.0,FIRST NB OF NEVADA MISSOURI,NEVADA,100 W. WALNUT ST,99991231,4598,18890101,99585,4598_20210630
67661,N,16.88988862144022,20210630,136707,164933,KANSAS,27857.0,FARMERS NATIONAL BANK,PHILLIPSBURG,759 STATE ST.,99991231,4611,19210226,137076,4611_20210630
66002,NM,10.162161760167182,20210630,470508,537858,KANSAS,54658.0,EXCHANGE BANK&TRUST,ATCHISON,600 COMMERCIAL ST.,99991231,4619,18560101,483200,4619_20210630
67730,NM,9.568275334120123,20210630,112998,125404,KANSAS,11999.0,FARMERS BANK&TRUST,ATWOOD,101 S. 4TH ST.,99991231,4621,19140101,113405,4621_20210630
66713,SM,10.362438698818954,20210630,123472,137844,KANSAS,14284.0,AMERICAN BK BAXTER SPRINGS,BAXTER SPRINGS,1201 MILITARY AVE.,99991231,4624,19170101,123560,4624_20210630
67420,SM,11.985403124643632,20210630,84592,96459,KANSAS,11561.0,FIRST BANK OF BELOIT,BELOIT,101 E. MAIN ST.,99991231,4630,18840101,84898,4630_20210630
66415,NM,9.990952794876797,20210630,201582,225484,KANSAS,22528.0,FIRST HERITAGE BANK,CENTRALIA,620 4TH ST,99991231,4636,18820418,202956,4636_20210630
67835,N,8.177214792982896,20210630,115497,127574,KANSAS,10432.0,FIRST NB IN CIMARRON,CIMARRON,121 N. MAIN,99991231,4638,19290521,117142,4638_20210630
67031,NM,9.225297635893662,20210630,86258,106002,KANSAS,9779.0,CONWAY BANK,CONWAY SPRINGS,124 W. SPRING AVE.,99991231,4649,18860501,96223,4649_20210630
67035,NM,11.919122854142756,20210630,35973,40951,KANSAS,4881.0,NINNESCAH VALLEY BANK,CUNNINGHAM,101 E. 1ST ST.,99991231,4652,19250723,36070,4652_20210630
67839,N,17.619697436574665,20210630,55967,68151,KANSAS,12008.0,FIRST NB OF DIGHTON,DIGHTON,105 E LONG ST,99991231,4654,18880502,56143,4654_20210630
67301,SM,9.73841585717793,20210630,193403,215877,KANSAS,21023.0,FIRSTOAK BANK,INDEPENDENCE,113 N. PENN AVE.,99991231,4660,18810101,194854,4660_20210630
67045,NM,6.709055467890152,20210630,140364,150826,KANSAS,10119.0,HOME BANK&TRUST CO,EUREKA,217 N. MAIN ST.,99991231,4664,19040804,140707,4664_20210630
66027,N,15.010312341101391,20210630,1034265,1225231,KANSAS,183911.0,ARMED FORCES BANK NA,FORT LEAVENWORTH,320 KANSAS AVE.,99991231,4666,19070101,1041320,4666_20210630
66427,N,10.593301602245585,20210630,48943,57357,KANSAS,6076.0,FIRST NB IN FRANKFORT,FRANKFORT,124 N. KANSAS AVE.,99991231,4668,19210302,51281,4668_20210630
66743,N,11.058449605559103,20210630,736794,928783,KANSAS,102709.0,GNBANK NATIONAL ASSN,GIRARD,100 E. FOREST AVE.,99991231,4673,19290701,826074,4673_20210630
66943,N,10.068676200683543,20210630,195014,217397,KANSAS,21889.0,CITIZENS NATIONAL BANK,GREENLEAF,417 COMMERCIAL ST.,99991231,4678,19150101,195508,4678_20210630
66431,N,8.671879593156564,20210630,14751,17009,KANSAS,1475.0,FIRST NB OF HARVEYVILLE,HARVEYVILLE,197 MAIN ST.,99991231,4683,19200920,15534,4683_20210630
67451,N,10.835841373816057,20210630,75616,90376,KANSAS,9793.0,FIRST NATIONAL BANK OF HOPE,HOPE,112 N. MAIN ST.,99991231,4690,19230101,80583,4690_20210630
67349,NM,11.165861060271872,20210630,56725,63927,KANSAS,7138.0,HOWARD STB HOWARD KANSAS,HOWARD,100 S. WABASH ST.,99991231,4693,18770830,56789,4693_20210630
67501,N,11.393879679419312,20210630,755235,885019,KANSAS,100838.0,FIRST NB OF HUTCHINSON,HUTCHINSON,1 N. MAIN ST.,99991231,4697,18760502,783731,4697_20210630
66441,N,10.865064658506322,20210630,1055995,1215308,KANSAS,132044.0,CENTRAL NATIONAL BANK,JUNCTION CITY,802 N. WASHINGTON ST.,99991231,4702,18840101,1083264,4702_20210630
66101,NM,14.397376488829375,20210630,2960738,3632384,KANSAS,522968.0,SECURITY BANK OF KANSAS CITY,KANSAS CITY,701 MINNESOTA AVE.,99991231,4705,19331013,3109416,4705_20210630
67068,SM,11.70630816959669,20210630,427379,502840,KANSAS,58864.0,CITIZENS BANK OF KANSAS,KINGMAN,300 N. MAIN ST.,99991231,4707,18860514,443976,4707_20210630
66053,N,10.462768195204038,20210630,138737,166390,KANSAS,17409.0,FIRST NB OF LOUISBURG,LOUISBURG,1201 W. AMITY ST.,99991231,4722,19200810,148981,4722_20210630
66861,N,17.278534595551452,20210630,21389,25986,KANSAS,4490.0,MARION NATIONAL BANK,MARION,302 E. MAIN ST.,99991231,4728,19050101,21496,4728_20210630
67651,NM,11.09221064568715,20210630,134784,155199,KANSAS,17215.0,SOUTHWIND BANK,NATOMA,702 N. 2ND ST.,99991231,4735,19090101,137984,4735_20210630
66064,SM,8.708055627686893,20210630,503868,554544,KANSAS,48290.0,FIRST OPTION BANK,OSAWATOMIE,601 MAIN ST.,99991231,4746,19230906,506254,4746_20210630
66524,NM,9.053607234387242,20210630,65169,75307,KANSAS,6818.0,FIRST SECURITY BANK,OVERBROOK,312 MAPLE ST.,99991231,4752,18970403,68489,4752_20210630
67661,N,15.571428018979926,20210630,217561,258589,KANSAS,40266.0,FIRST NATIONAL BANK&TRUST,PHILLIPSBURG,225 STATE ST.,99991231,4756,18840101,218323,4756_20210630
67576,NM,8.34098390022168,20210630,198665,223295,KANSAS,18625.0,SJN BANK OF KANSAS,SAINT JOHN,116 E 3RD AVE.,99991231,4766,19050101,204670,4766_20210630
80202,N,10.000333364867847,20210630,4761096,5549475,COLORADO,554966.0,SUNFLOWER BANK NATIONAL ASSN,DENVER,1400 16TH ST.,99991231,4767,18920524,4994509,4767_20210630
67871,N,11.43163970736291,20210630,125467,148990,KANSAS,17032.0,FIRST NB OF SCOTT CITY,SCOTT CITY,501 MAIN ST.,99991231,4769,19020101,131958,4769_20210630
67361,N,10.973360144915494,20210630,53361,60173,KANSAS,6603.0,FIRST NATIONAL BANK OF SEDAN,SEDAN,101 W. MAIN ST.,99991231,4770,18740313,53570,4770_20210630
67480,NM,15.772134245550918,20210630,162828,197906,KANSAS,31214.0,SOLOMON STATE BANK,SOLOMON,126 W. MAIN ST.,99991231,4773,19050701,166692,4773_20210630
67876,N,14.390168336259423,20210630,41238,48415,KANSAS,6967.0,FIRST NB OF SPEARVILLE,SPEARVILLE,401 N. MAIN ST,99991231,4774,19080218,41448,4774_20210630
67578,NM,8.55889190381151,20210630,120208,133779,KANSAS,11450.0,PRAIRIE BANK OF KANSAS,STAFFORD,200 S. MAIN ST.,99991231,4775,18860101,122329,4775_20210630
68327,N,11.175050663641834,20210630,124009,144581,NEBRASKA,16157.0,WESTERN NATIONAL BANK,CHESTER,523 THAYER AVE.,99991231,4778,19170407,128424,4778_20210630
67878,N,10.896362912556718,20210630,381489,429547,KANSAS,46805.0,FIRST NB OF SYRACUSE,SYRACUSE,11 N. MAIN ST.,99991231,4779,19060210,382742,4779_20210630
67202,NM,8.47617955504704,20210630,2133304,2345821,KANSAS,198836.0,EMPRISE BANK,WICHITA,257 N. BROADWAY ST.,99991231,4789,19100521,2146985,4789_20210630
66547,SM,8.941906650827624,20210630,327800,382178,KANSAS,34174.0,BANK OF THE FLINT HILLS,WAMEGO,806 5TH ST.,99991231,4791,18750101,348004,4791_20210630
66968,SM,26.054186947452074,20210630,53989,80536,KANSAS,20983.0,FNB WASHINGTON,WASHINGTON,101 C ST.,99991231,4792,18830101,59553,4792_20210630
66839,N,8.93988058679608,20210630,80909,99319,KANSAS,8879.0,FIRST NB OF KANSAS,BURLINGTON,600 N. 4TH ST.,99991231,4794,19020114,90440,4794_20210630
67152,NM,8.964701805171904,20210630,87872,98107,KANSAS,8795.0,BANK OF COMMERCE&TRUST CO,WELLINGTON,201 W. HARVEY AVE.,99991231,4796,19061006,89312,4796_20210630
67202,N,7.006424864994784,20210630,6381981,7272682,KANSAS,509555.0,INTRUST BANK NATIONAL ASSN,WICHITA,105 N. MAIN ST.,99991231,4799,18761101,6763127,4799_20210630
67202,N,9.128589737504154,20210630,466578,526675,KANSAS,48078.0,SOUTHWEST NATIONAL BANK,WICHITA,400 E. DOUGLAS AVE.,99991231,4801,19150101,478597,4801_20210630
21601,SM,9.895678261169088,20210630,1891491,2119309,MARYLAND,209720.0,SHORE UNITED BANK,EASTON,18 E DOVER ST,99991231,4832,18760601,1909589,4832_20210630
21550,NM,8.269754252657588,20210630,1459085,1743498,MARYLAND,144183.0,FIRST UNITED BANK&TRUST,OAKLAND,19 S. 2ND ST.,99991231,4857,19000101,1599315,4857_20210630
20832,SM,12.813608482664437,20210630,10954117,12912358,MARYLAND,1654539.0,SANDY SPRING BANK,OLNEY,17801 GEORGIA AVE.,99991231,4865,19000101,11257819,4865_20210630
37919,NM,10.22584641926568,20210630,1002740,1238098,TENNESSEE,126606.0,MOUNTAIN COMMERCE BANK,KNOXVILLE,6101 KINGSTON PIKE,99991231,4931,19100101,1111492,4931_20210630
37766,NM,11.708532503502186,20210630,162108,187026,TENNESSEE,21898.0,PEOPLES BANK OF THE SOUTH,LA FOLLETTE,106 W. CENTRAL AVE,99991231,4945,19170101,165128,4945_20210630
37110,N,12.44617782138705,20210630,496819,606395,TENNESSEE,75473.0,FIRST NB OF MIDDLE TENNESSEE,MCMINNVILLE,200 E. MAIN ST.,99991231,4952,18741030,530922,4952_20210630
37841,N,9.804654831274265,20210630,263222,294146,TENNESSEE,28840.0,FIRST NB OF ONEIDA,ONEIDA,18418 ALBERTA ST.,99991231,4958,19040101,265306,4958_20210630
37367,NM,8.48845239413157,20210630,172810,189693,TENNESSEE,16102.0,FIRST FARMERS&COMMERCIAL BK,PIKEVILLE,441 SPRING ST.,99991231,4960,19130930,173591,4960_20210630
38024,N,11.271236424201012,20210630,1790001,2117647,TENNESSEE,238685.0,FIRST CITIZENS NATIONAL BANK,DYERSBURG,ONE 1ST CITIZENS PL.,99991231,4972,18890101,1876907,4972_20210630
38103,SM,9.858142298151726,20210630,74325850,87574096,TENNESSEE,8633179.0,FIRST HORIZON BANK,MEMPHIS,165 MADISON AVE.,99991231,4977,18640101,78940302,4977_20210630
