ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
53027,N,13.298298814806584,19990930,107673,125971,WISCONSIN,16752.0,FIRST NB OF HARTFORD,HARTFORD,116 W. SUMNER ST.,99991231,5297,19070101,109219,5297_19990930
54220,N,9.051272682986237,19990930,272908,369495,WISCONSIN,33444.0,FIRST NB IN MANITOWOC,MANITOWOC,402 N. EIGHTH ST.,99991231,5304,18940101,336051,5304_19990930
54162,SM,7.050752213762424,19990930,251495,354487,WISCONSIN,24994.0,F&M BANK-NORTHEAST,PULASKI,160 E. PULASKI ST.,20050425,5305,18890910,329493,5305_19990930
54143,N,12.719309222875735,19990930,95853,119865,WISCONSIN,15246.0,STEPHENSON NB&T,MARINETTE,1818-1820 HALL AVE.,99991231,5306,18741030,104619,5306_19990930
54952,N,7.436871401610167,19990930,76557,83718,WISCONSIN,6226.0,FIRST NB FOX VALLEY,MENASHA,161 MAIN ST.,20170428,5307,18870101,77492,5307_19990930
53202,N,9.1234684309456,19990930,4980255,7643387,WISCONSIN,697342.0,FIRSTAR BANK MILWAUKEE NA,MILWAUKEE,777 E. WISCONSIN AVE.,19991015,5308,18530101,6946045,5308_19990930
53566,N,6.2342809549794245,19990930,391379,487466,WISCONSIN,30390.0,AMCORE BANK NA SOUTH CENTRAL,MONROE,1625 10TH ST.,19991001,5310,18560101,457076,5310_19990930
54956,N,6.951159023752311,19990930,537136,804427,WISCONSIN,55917.0,ASSOCIATED BANK NA,NEENAH,100 W. WISCONSIN AVE.,20010420,5311,18610101,748510,5311_19990930
54151,N,10.197988056590917,19990930,43949,49902,WISCONSIN,5089.0,FIRST NB OF NIAGARA,NIAGARA,900 ROOSEVELT RD.,20160831,5313,19170817,44813,5313_19990930
54157,N,8.689245656476798,19990930,41166,45470,WISCONSIN,3951.0,PESHTIGO NATIONAL BANK,PESHTIGO,250 FRENCH ST.,99991231,5317,19010204,41519,5317_19990930
53818,N,12.11919353406164,19990930,71503,90072,WISCONSIN,10916.0,FIRST NB OF PLATTEVILLE,PLATTEVILLE,170 W. MAIN ST.,20121117,5318,18911201,79156,5318_19990930
54656,N,10.508506821764419,19990930,65436,73588,WISCONSIN,7733.0,UNION NATIONAL BANK&TRUST CO,SPARTA,124 W. OAK ST.,20200101,5325,19340101,65855,5325_19990930
54481,SM,6.294638114461764,19990930,462790,658910,WISCONSIN,41476.0,M&I MID-STATE BANK,STEVENS POINT,1245 MAIN ST.,20010401,5326,18830801,617434,5326_19990930
53589,N,7.883688685922607,19990930,83631,103137,WISCONSIN,8131.0,FIRST NB OF STOUGHTON,STOUGHTON,207 S. FORREST ST.,20110128,5328,18991001,95006,5328_19990930
53963,N,11.274481975588985,19990930,61326,70460,WISCONSIN,7944.0,NATIONAL BANK OF WAUPUN,WAUPUN,210 E. MAIN ST.,20200124,5331,19050901,62516,5331_19990930
53095,N,6.571581027097966,19990930,276405,346705,WISCONSIN,22784.0,M&I FIRST NATIONAL BANK,WEST BEND,321 N. MAIN ST.,20010201,5333,19170101,323921,5333_19990930
54403,N,96.03587962962963,19990930,0,3456,WISCONSIN,3319.0,FIRSTAR BANK WAUSAU NA,WAUSAU,401 5TH ST.,19991015,5334,18720618,137,5334_19990930
54494,N,15.686154541261518,19990930,169343,212474,WISCONSIN,33329.0,WOOD COUNTY NATIONAL BANK,WISCONSIN RAPIDS,181 2ND ST. S.,99991231,5335,18910811,179145,5335_19990930
54002,N,12.01465903374931,19990930,70518,83498,WISCONSIN,10032.0,FIRST NB OF BALDWIN,BALDWIN,990 MAIN ST.,99991231,5336,18830923,73466,5336_19990930
54614,N,10.281657888710786,19990930,123913,148478,WISCONSIN,15266.0,FIRST NB OF BANGOR,BANGOR,1800 COMMERCIAL ST.,99991231,5337,19030701,133212,5337_19990930
54812,N,6.535045450993671,19990930,34206,38393,WISCONSIN,2509.0,FIRST NB OF BARRON,BARRON,436 E. LASALLE AVE.,20140412,5338,19160101,35884,5338_19990930
54521,N,8.502430540070463,19990930,78851,89692,WISCONSIN,7626.0,FIRST NB OF EAGLE RIVER,EAGLE RIVER,400 E. WALL ST.,20160429,5343,19210101,82066,5343_19990930
54843,N,9.544423971340699,19990930,119827,145991,WISCONSIN,13934.0,PEOPLES NATIONAL BANK,HAYWARD,301 IOWA AVE.,20201017,5347,19250302,132057,5347_19990930
55125,N,7.8802652962621345,19990930,198586,227670,MINNESOTA,17941.0,FIRST NB OF HUDSON,WOODBURY,1835 RADIO DR.,20070629,5348,18631002,209729,5348_19990930
54601,N,7.0154201299204,19990930,224731,284174,WISCONSIN,19936.0,NORWEST BANK LA CROSSE NA,LA CROSSE,305 5TH AVE. S.,20000624,5351,18760101,264238,5351_19990930
54848,N,8.771784404335122,19990930,41935,48257,WISCONSIN,4233.0,PIONEER NB OF LADYSMITH,LADYSMITH,200 MINER AVE.,20180714,5352,19200723,44024,5352_19990930
54017,N,6.655060092103786,19990930,63787,71224,WISCONSIN,4740.0,FIRST NB OF NEW RICHMOND,NEW RICHMOND,109 E. 2ND ST.,99991231,5357,19190101,66484,5357_19990930
54552,N,12.787315883291114,19990930,55435,63954,WISCONSIN,8178.0,FIRST NB OF PARK FALLS,PARK FALLS,SECOND AVE. &DIVISION ST.,20190503,5358,19140226,55776,5358_19990930
54022,N,9.953241355423426,19990930,146819,173230,WISCONSIN,17242.0,FIRST NB OF RIVER FALLS,RIVER FALLS,104 E. LOCUST ST.,99991231,5364,19040104,155988,5364_19990930
54024,N,7.619546829954016,19990930,70506,83942,WISCONSIN,6396.0,EAGLE VALLEY BANK NA,ST. CROIX FALLS,102 N. WASHINGTON,20180416,5365,19190101,77546,5365_19990930
54880,SM,7.360335195530726,19990930,97499,107400,WISCONSIN,7905.0,M&I BANK,SUPERIOR,1429 TOWER AVE.,20010401,5366,18870721,99495,5366_19990930
69210,N,10.26408510929429,19990930,52146,58466,NEBRASKA,6001.0,COMMERCIAL NB OF AINSWORTH,AINSWORTH,200 N. MAIN ST.,99991231,5369,19131001,52465,5369_19990930
69210,N,10.73071136900924,19990930,39053,46530,NEBRASKA,4993.0,FIRST NB OF AINSWORTH,AINSWORTH,317 N. MAIN ST.,20070207,5370,18830101,41537,5370_19990930
68620,N,11.03124502678903,19990930,31014,37702,NEBRASKA,4159.0,FIRST NB OF ALBION,ALBION,103 S. 4TH ST.,20051110,5371,18790101,33543,5371_19990930
68620,N,9.881286257635715,19990930,45158,52058,NEBRASKA,5144.0,ALBION NATIONAL BANK,ALBION,240 S. 3RD ST.,20051021,5372,18900102,46914,5372_19990930
68003,N,12.550858189852612,19990930,30495,37113,NEBRASKA,4658.0,FARMERS&MERCHANTS NB ASHLAND,ASHLAND,1501 SILVER ST.,99991231,5377,18831115,32455,5377_19990930
68713,N,10.053186117750025,19990930,49648,59414,NEBRASKA,5973.0,FIRST WESTERN BANK NA,ATKINSON,STATE &WILLIAMS ST.,20020301,5378,19011102,53441,5378_19990930
68305,N,11.081181267762263,19990930,35682,40465,NEBRASKA,4484.0,CARSON NB OF AUBURN,AUBURN,2301 DAHLKE AVE.,20151016,5379,18870301,35981,5379_19990930
68004,N,17.249846531614487,19990930,11875,14661,NEBRASKA,2529.0,FIRST NB OF BANCROFT,BANCROFT,MAIN ST.,99991231,5380,18840101,12132,5380_19990930
68310,N,9.043113327345372,19990930,104672,129148,NEBRASKA,11679.0,FIRST NB&T CO OF BEATRICE,BEATRICE,120 N. 6TH ST.,20080905,5382,18770512,117469,5382_19990930
68310,N,7.967827200264321,19990930,83493,96852,NEBRASKA,7717.0,BEATRICE NB&T CO,BEATRICE,523 COURT ST.,20020708,5383,18831122,89135,5383_19990930
68716,N,8.151229868542385,19990930,38409,46631,NEBRASKA,3801.0,FIRST NATIONAL BANK,BEEMER,201 MAIN ST.,99991231,5384,19030407,42830,5384_19990930
68717,N,7.880655099724339,19990930,22564,24668,NEBRASKA,1944.0,FIRST NB OF BELDEN,BELDEN,MAIN ST.,20060825,5385,18900101,22724,5385_19990930
69022,N,10.209223354146129,19990930,31243,36516,NEBRASKA,3728.0,FIRST NB OF CAMBRIDGE,CAMBRIDGE,707 PATTERSON,20130601,5389,18870409,32788,5389_19990930
68826,N,12.474239680259789,19990930,27672,32026,NEBRASKA,3995.0,PINNACLE BANK NATIONAL ASSN,CENTRAL CITY,320 G ST.,19991113,5390,18860101,28031,5390_19990930
68727,N,7.966397659162773,19990930,17308,21189,NEBRASKA,1688.0,COLERIDGE NATIONAL BANK,COLERIDGE,101 W. BROADWAY,20050723,5392,19020917,19501,5392_19990930
68601,N,7.43617109854592,19990930,349625,396333,NEBRASKA,29472.0,FIRST NB&T CO OF COLUMBUS,COLUMBUS,2623 THIRTEENTH ST.,20140331,5393,19060101,366861,5393_19990930
69130,NM,8.210312366281558,19990930,62898,74784,NEBRASKA,6140.0,FIRST BANK&TRUST CO,COZAD,747 MERIDIAN,99991231,5394,18830101,68644,5394_19990930
68333,NM,7.3849955645672285,19990930,76220,94692,NEBRASKA,6993.0,CITY BANK&TRUST CO,CRETE,1135  MAIN AVE.,99991231,5396,19100418,87699,5396_19990930
68937,N,15.83932732245973,19990930,15668,19742,NEBRASKA,3127.0,FIRST NB OF ELWOOD,ELWOOD,MAIN ST.,20030306,5398,18890301,16615,5398_19990930
68352,N,19.3493452955775,19990930,75750,96303,NEBRASKA,18634.0,FIRST NB OF FAIRBURY,FAIRBURY,423 5TH ST.,20190105,5400,18830801,77669,5400_19990930
68355,N,11.447050238241733,19990930,60556,69887,NEBRASKA,8000.0,FIRST NATIONAL BANK&TRUST CO,FALLS CITY,1701 STONE ST.,99991231,5401,18820101,61887,5401_19990930
68025,N,7.482437930214473,19990930,273211,311182,NEBRASKA,23284.0,FREMONT NB&T CO,FREMONT,152 E. 6TH ST.,20140331,5402,18711101,287898,5402_19990930
68359,N,9.91938211748788,19990930,31086,35476,NEBRASKA,3519.0,FIRST NB OF FRIEND,FRIEND,MAIN ST.,20110504,5404,18790101,31957,5404_19990930
68638,N,17.102799470247064,19990930,32846,43794,NEBRASKA,7490.0,FIRST NB&T OF FULLERTON,FULLERTON,230 BROADWAY,99991231,5405,18811001,36304,5405_19990930
68638,N,9.917028842354801,19990930,15727,17717,NEBRASKA,1757.0,FULLERTON NATIONAL BANK,FULLERTON,4TH &BROADWAY,20180101,5406,19000101,15960,5406_19990930
68640,N,12.325926572663377,19990930,37832,45814,NEBRASKA,5647.0,GENOA NATIONAL BANK,GENOA,WILLARD AVE. &OAK ST.,99991231,5408,19030101,40167,5408_19990930
69343,N,8.557050774623995,19990930,72739,88430,NEBRASKA,7567.0,FIRST NB OF GORDON,GORDON,MAIN ST.,99991231,5410,18890101,80863,5410_19990930
68842,N,10.02181217944939,19990930,14595,16963,NEBRASKA,1700.0,CITY NB OF GREELEY,GREELEY,MAIN ST.,20121206,5413,19300501,15263,5413_19990930
69162,NM,11.874587486145762,19990930,184707,240901,NEBRASKA,28606.0,SECURITY BANK SIDNEY,SIDNEY,1205 JACKSON ST.,99991231,5415,19240701,212295,5415_19990930
69001,N,8.10850014505367,19990930,48253,55152,NEBRASKA,4472.0,AMFIRST BANK NATIONAL ASSN,MCCOOK,602 W. B ST.,20170701,5417,19050101,50680,5417_19990930
68949,N,8.39041313492013,19990930,139608,157382,NEBRASKA,13205.0,FIRST NB OF HOLDREGE,HOLDREGE,401 E. AVE.,20150101,5419,18840613,144177,5419_19990930
68378,N,21.368210878728597,19990930,37961,49583,NEBRASKA,10595.0,FIRST NB OF JOHNSON,JOHNSON,125 MAIN ST.,99991231,5422,19060506,38988,5422_19990930
69145,N,11.546805383843802,19990930,37057,42869,NEBRASKA,4950.0,AMERICAN NB OF KIMBALL,KIMBALL,201 CHESTNUT ST.,20020907,5423,19170901,37919,5423_19990930
68745,N,10.502725464362292,19990930,68751,77418,NEBRASKA,8131.0,SECURITY NATIONAL BANK,LAUREL,202 E. 2ND ST.,99991231,5424,19280306,69287,5424_19990930
69147,N,17.18322933319581,19990930,15106,19391,NEBRASKA,3332.0,FIRST NB OF LEWELLEN,LEWELLEN,MAIN ST.,99991231,5425,19051005,16059,5425_19990930
68529,SM,9.377774645902333,19990930,164037,212865,NEBRASKA,19962.0,HAVELOCK BANK,LINCOLN,6145 HAVELOCK AVE.,20000129,5428,19100510,192903,5428_19990930
68501,N,6.77413816806894,19990930,1036111,1462031,NEBRASKA,99040.0,NATIONAL BK OF COM T&S ASSN,LINCOLN,13TH &O ST.,20000812,5429,19020804,1362991,5429_19990930
68853,NM,8.887476737324679,19990930,45082,66093,NEBRASKA,5874.0,SHERMAN COUNTY BANK,LOUP CITY,734  O  ST.,20090213,5431,19320101,60219,5431_19990930
68038,N,7.833451473802351,19990930,107397,135432,NEBRASKA,10609.0,FIRST NB NORTHEAST,LYONS,440 MAIN ST.,99991231,5432,19020401,124823,5432_19990930
69001,N,7.722129086336965,19990930,74909,95440,NEBRASKA,7370.0,FIRST NB OF MCCOOK,MCCOOK,WEST 1ST &D ST.,20000812,5433,18870101,88070,5433_19990930
69001,N,17.660428987554063,19990930,107423,135948,NEBRASKA,24009.0,MCCOOK NATIONAL BANK,MCCOOK,220 NORRIS AVE.,99991231,5434,19071001,111939,5434_19990930
68854,N,15.22306170174492,19990930,18525,22236,NEBRASKA,3385.0,FIRST NB OF MARQUETTE,MARQUETTE,402 MARQUIS AVE.,20140401,5436,18870101,18851,5436_19990930
68959,N,10.421451538814882,19990930,39451,52248,NEBRASKA,5445.0,FIRST NB&T CO OF MINDEN,MINDEN,MAIN ST.,99991231,5438,18830904,46803,5438_19990930
68959,NM,13.655248292170258,19990930,99375,121792,NEBRASKA,16631.0,MINDEN EXCHANGE B&T CO,MINDEN,MAIN ST.,99991231,5439,18830901,105161,5439_19990930
69357,SM,11.066211604095564,19990930,32276,36625,NEBRASKA,4053.0,PINNACLE BANK,MITCHELL,1280 CTR. AVE.,20001021,5441,19250115,32572,5441_19990930
69358,N,10.730555439461696,19990930,36102,47854,NEBRASKA,5135.0,PLATTE VALLEY NB MORRILL MIN,MORRILL,CENTER AVE.,99991231,5442,19250101,42719,5442_19990930
68756,SM,8.840444240244617,19990930,100023,126238,NEBRASKA,11160.0,PINNACLE BANK,NELIGH,324 MAIN ST.,20000527,5446,19300315,115078,5446_19990930
68758,N,17.104789341015483,19990930,25804,36101,NEBRASKA,6175.0,FIRST NB OF NEWMAN GROVE,NEWMAN GROVE,MAIN ST.,20220101,5447,19000410,29926,5447_19990930
69101,N,7.560219687679037,19990930,379566,434617,NEBRASKA,32858.0,FIRST NATIONAL BANK,NORTH PLATTE,201 N. DEWEY ST.,20140331,5449,18860510,401759,5449_19990930
68102,N,6.221489754723589,19990930,3218145,3991986,NEBRASKA,248361.0,FIRST NATIONAL BANK OF OMAHA,OMAHA,16TH &DODGE ST.,99991231,5452,18570101,3743625,5452_19990930
68103,N,6.285971043608073,19990930,1764290,2305674,NEBRASKA,144934.0,NORWEST BANK NEBRASKA NA,OMAHA,1919 DOUGLAS ST.,20031121,5457,18561001,2160740,5457_19990930
68763,N,9.248698800633628,19990930,39401,44190,NEBRASKA,4087.0,MARQUETTE BANK NEBRASKA NA,O'NEILL,330 E. DOUGLAS ST.,20020301,5458,18840101,40103,5458_19990930
68862,N,12.531772772950287,19990930,53946,67668,NEBRASKA,8480.0,FIRST NATIONAL BANK IN ORD,ORD,1411 M ST.,99991231,5460,18820101,59188,5460_19990930
68651,N,10.489791813336016,19990930,26127,29829,NEBRASKA,3129.0,PINNACLE BANK NATIONAL ASSN,OSCEOLA,350 N. STATE ST.,20000527,5461,19020101,26700,5461_19990930
69360,N,10.945929846656568,19990930,89280,117514,NEBRASKA,12863.0,STOCKMENS NATIONAL BANK,RUSHVILLE,102 E. 2ND ST.,19991001,5468,18980901,104651,5468_19990930
68873,NM,17.117967643651035,19990930,36779,46606,NEBRASKA,7978.0,CITIZENS B&T CO IN ST PAUL,SAINT PAUL,721 7TH ST.,99991231,5469,18880101,38628,5469_19990930
68434,N,10.314704127251206,19990930,78136,102223,NEBRASKA,10544.0,CATTLE NB OF SEWARD,SEWARD,104 S. 5TH,99991231,5472,18730601,91679,5472_19990930
68434,N,10.955738052419603,19990930,117690,146243,NEBRASKA,16022.0,JONES NB&T CO OF SEWARD,SEWARD,203 S. 6TH,99991231,5473,18831001,130221,5473_19990930
68662,N,9.200950542106044,19990930,20076,26932,NEBRASKA,2478.0,PINNACLE BANK NATIONAL ASSN,SHELBY,WALNUT &OAK ST.,20000527,5474,18860101,24454,5474_19990930
69162,N,12.451883719715047,19990930,49237,57413,NEBRASKA,7149.0,AMERICAN NB OF SIDNEY,SIDNEY,901 10TH,20180915,5475,18890101,50264,5475_19990930
68779,N,11.646429547495412,19990930,21467,25613,NEBRASKA,2983.0,STANTON NATIONAL BANK,STANTON,924 IVY ST.,99991231,5478,18820101,22630,5478_19990930
68666,N,10.72698932896367,19990930,17886,25021,NEBRASKA,2684.0,FIRST NB OF STROMSBURG,STROMSBURG,123 E. 4TH ST.,20010222,5479,18880101,22337,5479_19990930
68446,N,7.748189317520405,19990930,40651,45701,NEBRASKA,3541.0,FIRST NB&T OF SYRACUSE,SYRACUSE,FIFTH &MIDLAND ST.,20100723,5481,18831105,42160,5481_19990930
68454,N,9.089368911478187,19990930,29947,35415,NEBRASKA,3219.0,FIRST NB OF UNADILLA,UNADILLA,MAIN ST.,20040928,5484,18880101,32196,5484_19990930
69201,N,12.324882692502449,19990930,56995,88869,NEBRASKA,10953.0,FIRST NB OF VALENTINE,VALENTINE,MAIN ST.,20100202,5485,19020101,77916,5485_19990930
68066,N,8.711091626479615,19990930,50462,68430,NEBRASKA,5961.0,FIRST NATIONAL BANK OF WAHOO,WAHOO,201 E. 5TH,99991231,5486,18820715,62469,5486_19990930
68067,N,14.891636750432124,19990930,19049,22563,NEBRASKA,3360.0,FIRST NB OF WALTHILL,WALTHILL,MAIN ST.,20001001,5488,19070101,19203,5488_19990930
68787,N,10.445731026785714,19990930,25284,28672,NEBRASKA,2995.0,FIRST NATIONAL BANK OF WAYNE,WAYNE,MAIN ST.,20150207,5489,18850101,25677,5489_19990930
68787,N,13.60462462919297,19990930,56202,65735,NEBRASKA,8943.0,STATE NATIONAL BANK&TRUST CO,WAYNE,116 W. 1ST ST.,99991231,5490,18920101,56792,5490_19990930
68788,N,6.608248542564363,19990930,55738,82851,NEBRASKA,5475.0,FIRST NB OF WEST POINT,WEST POINT,MAIN ST.,20000812,5492,18850101,77376,5492_19990930
68791,N,9.810204036223661,19990930,35603,44943,NEBRASKA,4409.0,PINNACLE BANK NATIONAL ASSN,WISNER,1001 AVE. E,20001118,5494,18810101,40534,5494_19990930
68791,N,9.134306124521787,19990930,25462,29537,NEBRASKA,2698.0,CITIZENS NB OF WISNER,WISNER,921 AVE. E.,99991231,5495,18881019,26839,5495_19990930
68467,N,6.704873560877692,19990930,236776,274994,NEBRASKA,18438.0,CORNERSTONE BANK NA,YORK,529 LINCOLN AVE.,99991231,5496,18820422,256556,5496_19990930
77471,N,8.01795526662023,19990930,82449,90447,TEXAS,7252.0,FIRST NB OF ROSENBERG,ROSENBERG,2910 AVE. H &DAMON ST.,20000713,5500,19230923,83195,5500_19990930
75477,NM,8.28995565837671,19990930,14201,15561,TEXAS,1290.0,FIRST BANK ROXTON TEXAS,ROXTON,HARRISON ST.,20090707,5503,19010101,14271,5503_19990930
76265,N,11.185346445462052,19990930,23356,26642,TEXAS,2980.0,FIRST NB OF SAINT JO,SAINT JO,MAIN &HOWELL ST.,20100820,5504,18920101,23662,5504_19990930
76901,N,66.80657872194621,19990930,3,11674,TEXAS,7799.0,CHASE BK OF TX-SAN ANGELO NA,SAN ANGELO,301 W. BEAUREGARD ST.,20010801,5508,19320104,3875,5508_19990930
78205,N,8.124410184221158,19990930,5741990,6670515,TEXAS,541940.0,FROST NATIONAL BANK,SAN ANTONIO,100 W. HOUSTON ST.,99991231,5510,18990220,6128575,5510_19990930
75972,N,13.457961484264914,19990930,45832,53225,TEXAS,7163.0,FIRST NB OF SAN AUGUSTINE,SAN AUGUSTINE,123 HARRISON ST.,20000519,5515,19020305,46062,5515_19990930
76877,N,15.601129577334383,19990930,36345,43202,TEXAS,6740.0,CITY NB OF SAN SABA,SAN SABA,209 E. BROWN ST.,99991231,5518,18830101,36462,5518_19990930
76878,N,17.389964788732396,19990930,18608,22720,TEXAS,3951.0,SANTA ANNA NATIONAL BANK,SANTA ANNA,618 WILLIS AVE.,99991231,5520,19331201,18769,5520_19990930
76472,N,8.742009185109968,19990930,39238,43331,TEXAS,3788.0,FIRST NATIONAL BANK OF SANTO,SANTO,MAIN ST.,20080229,5521,19060406,39543,5521_19990930
76573,NM,12.272142397598113,19990930,16157,18652,TEXAS,2289.0,SCHWERTNER STATE BANK,SCHWERTNER,NORTHEAST MAIN &2ND ST.,20151001,5523,19120101,16363,5523_19990930
76380,N,10.738277352843365,19990930,26647,30070,TEXAS,3229.0,FIRST NB OF SEYMOUR,SEYMOUR,201 N. WASHINGTON ST.,20210501,5525,18900305,26841,5525_19990930
76380,N,9.9167518621294,19990930,30670,34235,TEXAS,3395.0,FARMERS NB OF SEYMOUR,SEYMOUR,100 N. WASHINGTON ST.,20101231,5526,19040101,30840,5526_19990930
79079,N,9.429126534661652,19990930,21723,24191,TEXAS,2281.0,FIRST NB OF SHAMROCK,SHAMROCK,711 N. MAIN ST.,20020329,5527,19040101,21910,5527_19990930
77984,N,18.366552150993783,19990930,58235,71897,TEXAS,13205.0,FIRST NB OF SHINER,SHINER,MAIN ST.,99991231,5529,19001119,58692,5529_19990930
76950,N,6.495636698900062,19990930,86603,93278,TEXAS,6059.0,FIRST NB OF SONORA,SONORA,102 E. MAIN ST.,99991231,5531,19000101,87219,5531_19990930
79782,N,17.68277487029611,19990930,35631,44139,TEXAS,7805.0,FIRST NB OF STANTON,STANTON,119 NORTH ST. PETER,99991231,5536,19060101,36334,5536_19990930
76951,N,20.67972350230415,19990930,26026,32984,TEXAS,6821.0,FIRST NB OF STERLING CITY,STERLING CITY,MAIN ST.,99991231,5538,19100802,26163,5538_19990930
75840,N,7.540371779229169,19990930,62631,69665,TEXAS,5253.0,FIRST NATIONAL BANK,FAIRFIELD,101 N. MOUNT,20080517,5541,19070801,64412,5541_19990930
79371,N,7.208008166222133,19990930,25799,30369,TEXAS,2189.0,FIRST NATIONAL BANK OF SUDAN,SUDAN,200 MAIN ST.,20000715,5542,19230315,28180,5542_19990930
75482,N,6.02995576480327,19990930,144387,154628,TEXAS,9324.0,CITY NB OF SULPHUR SPRINGS,SULPHUR SPRINGS,201 CONNALLY ST.,99991231,5544,18890101,145304,5544_19990930
79373,N,11.412359393418713,19990930,43769,50051,TEXAS,5712.0,FIRST NB OF TAHOKA,TAHOKA,1605 S. 1ST ST.,20210604,5546,19070101,44339,5546_19990930
76574,N,8.226928119477854,19990930,125425,140344,TEXAS,11546.0,CITY NATIONAL BANK OF TAYLOR,TAYLOR,118 W. 3RD ST.,99991231,5548,19000101,128798,5548_19990930
76501,N,8.030565033349244,19990930,434651,538393,TEXAS,43236.0,EXTRACO BANKS NATIONAL ASSN,TEMPLE,18-20 S. MAIN ST.,99991231,5551,19330920,495157,5551_19990930
76483,N,9.549782749375982,19990930,18895,21634,TEXAS,2066.0,FIRST NB OF THROCKMORTON,THROCKMORTON,210 N. MINTER,20150912,5556,19011028,19568,5556_19990930
75489,N,5.458759372869802,19990930,34542,36675,TEXAS,2002.0,FIRST NB OF TOM BEAN,TOM BEAN,109 BRITTON ST.,99991231,5557,19060922,34673,5557_19990930
75490,N,7.234002430541005,19990930,63878,95452,TEXAS,6905.0,FIRST NB OF TRENTON,TRENTON,106 HAMILTON SQ.,99991231,5558,19010101,88547,5558_19990930
75862,N,9.738202434550608,19990930,32246,35982,TEXAS,3504.0,FIRST NB OF TRINITY,TRINITY,ROBB@MADISON,99991231,5559,19110911,32478,5559_19990930
76689,N,8.936977756855361,19990930,60079,67976,TEXAS,6075.0,FIRST NB OF BOSQUE COUNTY,VALLEY MILLS,MAIN ST.,99991231,5564,19080801,61901,5564_19990930
75495,N,8.080259787256331,19990930,95350,105009,TEXAS,8485.0,FIRST NB OF VAN ALSTYNE,VAN ALSTYNE,110 E. JEFFERSON ST.,20190901,5567,18900601,96524,5567_19990930
76384,N,8.16644854571192,19990930,165624,187205,TEXAS,15288.0,HERRING NATIONAL BANK,VERNON,1900 PEASE ST.,99991231,5568,18990101,171917,5568_19990930
76384,N,17.165813463275754,19990930,120154,146116,TEXAS,25082.0,WAGGONER NB OF VERNON,VERNON,1818 TEXAS ST.,99991231,5569,18990703,121034,5569_19990930
77901,N,7.703022526636783,19990930,460003,546331,TEXAS,42084.0,FIRST VICTORIA NATIONAL BANK,VICTORIA,101 S. MAIN ST.,20131101,5570,18670101,504247,5570_19990930
75165,N,7.893266479125065,19990930,187471,205821,TEXAS,16246.0,CITIZENS NB IN WAXAHACHIE,WAXAHACHIE,200 N. ELM ST.,99991231,5574,18680701,189575,5574_19990930
76086,N,8.097152503220647,19990930,82219,90044,TEXAS,7291.0,FIRST NB&T CO OF WEATHERFORD,WEATHERFORD,220 PALO PINTO ST.,99991231,5575,18800515,82753,5575_19990930
76691,N,8.48969012340903,19990930,47112,51698,TEXAS,4389.0,STATE NATIONAL BANK IN WEST,WEST,100 N. MAIN ST.,20191001,5580,19090101,47309,5580_19990930
75491,N,6.094315752737425,19990930,42851,45846,TEXAS,2794.0,FIRST NB OF WHITEWRIGHT,WHITEWRIGHT,MAIN ST.,20000915,5583,18920101,43052,5583_19990930
76692,N,9.974308048322735,19990930,49282,54881,TEXAS,5474.0,FIRST NB IN WHITNEY,WHITNEY,MAIN ST.,20141115,5584,19320101,49407,5584_19990930
75492,NM,5.8043559294957126,19990930,34997,37558,TEXAS,2180.0,FANNIN BANK,WINDOM,US. HWY. 82 &FM RD. 1743,99991231,5589,19250422,35378,5589_19990930
75494,N,9.952721258269879,19990930,111538,128176,TEXAS,12757.0,FIRST NB OF WINNSBORO,WINNSBORO,315 N. MAIN ST.,99991231,5590,18930101,115419,5590_19990930
78393,N,17.13031713031713,19990930,24697,30303,TEXAS,5191.0,FIRST NB OF WOODSBORO,WOODSBORO,320 1ST ST.,20180817,5593,19120101,25112,5593_19990930
77995,N,12.413806313208704,19990930,90842,104416,TEXAS,12962.0,YOAKUM NATIONAL BANK,YOAKUM,301 W. GRAND AVE.,99991231,5595,18900101,91454,5595_19990930
36081,NM,7.637010573209714,19990930,169011,207411,ALABAMA,15840.0,TROY BANK&TRUST CO,TROY,1000 HWY. 231 S.,99991231,5598,19060101,191571,5598_19990930
36303,NM,9.598525659200453,19990930,113337,176350,ALABAMA,16927.0,SOUTHLAND BANK,DOTHAN,3299 ROSS CLARK CIRCLE,20060211,5599,18870813,159423,5599_19990930
35555,NM,18.802225465930487,19990930,106004,141813,ALABAMA,26664.0,CITIZENS BANK OF FAYETTE,FAYETTE,TEMPLE AVE.,20220101,5600,19130601,115149,5600_19990930
35125,NM,9.595244834418342,19990930,188256,211980,ALABAMA,20340.0,UNION STATE BANK,PELL CITY,1ST AVE. N. &20TH ST. N.,99991231,5602,19030101,191640,5602_19990930
36426,NM,22.136636266535206,19990930,37357,48684,ALABAMA,10777.0,BANK OF BREWTON,BREWTON,102 BELLEVILLE AVE.,99991231,5605,18890801,37907,5605_19990930
36278,NM,9.701410452749409,19990930,92493,118189,ALABAMA,11466.0,BANK OF WEDOWEE,WEDOWEE,112 W. BROAD ST.,20171001,5608,19060206,106723,5608_19990930
