ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
55951,NM,6.929283341243473,19940331,24365,27391,MINNESOTA,1898,FIRST STATE BANK OF LE ROY,LE ROY,MAIN ST.,99991231,10162,18930601,25493,10162_19940331
55047,NM,9.699890800918778,19940331,23777,26557,MINNESOTA,2576,SECURITY STB OF MARINE,MARINE ON ST. CR,120 JUDD ST.,99991231,10163,19190512,23981,10163_19940331
56347,NM,8.247052291210766,19940331,27717,30617,MINNESOTA,2525,LAKE COUNTRY STATE BANK,LONG PRAIRIE,706 HWY. 71 S.,20080322,10164,19170201,28092,10164_19940331
56364,NM,10.22029680154853,19940331,48331,54245,MINNESOTA,5544,FARMERS&MERCHANTS STB PIERZ,PIERZ,CHURCH &MAIN ST.,99991231,10165,19080101,48701,10165_19940331
55372,NM,9.009451686562418,19940331,62277,69194,MINNESOTA,6234,PRIOR LAKE STATE BANK,PRIOR LAKE,"16677 DULUTH AVE, S.E.",20141025,10166,19030101,62960,10166_19940331
56751,NM,11.61158206421976,19940331,95132,108409,MINNESOTA,12588,CITIZENS STB OF ROSEAU,ROSEAU,118 MAIN AVE. S.,99991231,10167,19050503,95821,10167_19940331
55009,NM,8.564086090587859,19940331,14129,15565,MINNESOTA,1333,WHITE ROCK STATE BANK,WHITE ROCK,ROUTE 2,99991231,10168,19150621,14232,10168_19940331
55308,NM,7.510345598926295,19940331,16347,17882,MINNESOTA,1343,SHERBURNE STATE BANK,BECKER,12500 SHERBURNE AVE.,99991231,10169,19200907,16539,10169_19940331
55395,NM,8.920591837410214,19940331,26074,30211,MINNESOTA,2695,CITIZENS STB OF WINSTED,WINSTED,"110 1ST ST, N.",20130427,10170,19320402,27516,10170_19940331
56310,NM,9.834871296745993,19940331,47684,53534,MINNESOTA,5265,AVON STATE BANK,AVON,MAIN ST.,20170811,10171,19070719,48269,10171_19940331
55332,NM,8.7200157294534,19940331,18237,20344,MINNESOTA,1774,FIDELITY STB OF FAIRFAX,FAIRFAX,100 S. PARK ST.,20000701,10172,19010101,18570,10172_19940331
55910,NM,10.100632224757772,19940331,23830,26731,MINNESOTA,2700,ALTURA STATE BANK,ALTURA,MAIN ST.,20160709,10173,19101210,24031,10173_19940331
56586,NM,10.628220043210902,19940331,10626,12034,MINNESOTA,1279,FARMERS STB OF UNDERWOOD,UNDERWOOD,MAIN ST.,99991231,10174,19151201,10755,10174_19940331
55746,NM,12.027869453612027,19940331,59759,68175,MINNESOTA,8200,SECURITY STB OF HIBBING,HIBBING,701 E. HOWARD ST.,99991231,10175,19110211,59975,10175_19940331
56252,NM,11.692585661740983,19940331,13585,15497,MINNESOTA,1812,STATE BANK OF KERKHOVEN,KERKHOVEN,MAIN ST.,99991231,10176,19060101,13685,10176_19940331
56045,NM,10.853284920004539,19940331,15674,17626,MINNESOTA,1913,PRODUCE STATE BANK,HOLLANDALE,MAIN ST.,99991231,10178,19260802,15713,10178_19940331
56312,NM,11.124946936465262,19940331,31206,35335,MINNESOTA,3931,NORTH AMERICAN STATE BANK,BELGRADE,MAIN ST.,20181201,10179,18890517,31404,10179_19940331
55947,NM,7.843209286947578,19940331,24818,27221,MINNESOTA,2135,LA CRESCENT STATE BANK,LA CRESCENT,316 MAIN ST.,20080401,10181,19120910,25086,10181_19940331
56223,NM,10.417928528164747,19940331,22961,28067,MINNESOTA,2924,FARMERS&MERCHANTS STB CLARKF,CLARKFIELD,MAIN ST.,20210625,10184,19190128,25143,10184_19940331
56028,NM,10.122601279317697,19940331,16317,18760,MINNESOTA,1899,ELYSIAN STATE BANK INC,ELYSIAN,405 MAIN ST. E.,99991231,10185,19070924,16861,10185_19940331
56540,NM,15.078847408203199,19940331,21921,26063,MINNESOTA,3930,FIRST STATE BANK OF FERTILE,FERTILE,114 MILL ST. N.,20151212,10186,18871212,22133,10186_19940331
56644,NM,22.6331712955094,19940331,22538,29417,MINNESOTA,6658,NORTHERN STB OF GONVICK,GONVICK,SECOND &MAIN,99991231,10187,19280512,22759,10187_19940331
55350,NM,8.023076008088498,19940331,15193,16814,MINNESOTA,1349,FIRST BANK OF MINNESOTA,HUTCHINSON,700 S. GRADE RD.,19951001,10188,19000130,15465,10188_19940331
56281,NM,14.769500584599967,19940331,20058,23948,MINNESOTA,3537,PRINSBURG STATE BANK,PRINSBURG,510 3RD ST.,99991231,10191,19161014,20411,10191_19940331
55008,NM,7.9779360747490635,19940331,78605,86476,MINNESOTA,6899,PEOPLES BANK OF COMMERCE,CAMBRIDGE,234 1ST AVE. E.,20171202,10192,19161128,79577,10192_19940331
56474,NM,8.078829088394606,19940331,23707,26031,MINNESOTA,2103,PINE RIVER STATE BANK,PINE RIVER,PARK AVE. &2ND ST.,99991231,10194,19180122,23928,10194_19940331
55921,N,7.408286833669714,19940331,35763,42115,MINNESOTA,3120,MINNESOTA BANK NATIONAL ASSN,CALEDONIA,124 E. GROVE ST.,19951002,10195,19130101,38995,10195_19940331
56716,N,8.086242128529129,19940331,21881,23979,MINNESOTA,1939,CROOKSTON NATIONAL BANK,CROOKSTON,116 W. ROBERTS ST.,20210320,10196,19160101,22040,10196_19940331
56323,NM,8.062622309197652,19940331,9324,10220,MINNESOTA,824,STATE BANK OF CYRUS,CYRUS,MAIN ST.,99991231,10197,19011007,9396,10197_19940331
55328,NM,12.486922272139823,19940331,28142,32498,MINNESOTA,4058,STATE BANK OF DELANO,DELANO,2ND ST. &RAILROAD AVE.,20180803,10198,19080101,28440,10198_19940331
56129,NM,13.479423171053126,19940331,22759,26559,MINNESOTA,3580,ELLSWORTH STATE BANK,ELLSWORTH,MAIN ST.,20040430,10199,18931001,22979,10199_19940331
56145,NM,9.476553218254246,19940331,12879,14309,MINNESOTA,1356,STATE BANK OF JEFFERS,JEFFERS,MAIN ST.,99991231,10200,19000627,12953,10200_19940331
55952,NM,9.20796665122742,19940331,19172,21590,MINNESOTA,1988,SECURITY STB OF LEWISTON,LEWISTON,255 E. MAIN ST.,20180921,10201,19050801,19602,10201_19940331
56349,NM,8.264763707856988,19940331,12419,13733,MINNESOTA,1135,LOWRY STATE BANK,LOWRY,400 FLORENCE AVE.,99991231,10202,18991004,12598,10202_19940331
55104,NM,8.386728505173028,19940331,126914,140150,MINNESOTA,11754,WESTERN STB OF ST PAUL,ST. PAUL,663 UNIVERSITY AVE.,20150901,10203,19150611,128396,10203_19940331
56535,NM,6.3365368952598145,19940331,11436,12278,MINNESOTA,778,AMERICAN STB OF ERSKINE,ERSKINE,VANCE ST.,20140906,10204,19290414,11500,10204_19940331
55349,NM,10.232799910889986,19940331,23556,26933,MINNESOTA,2756,SECURITY STB OF HOWARD LAKE,HOWARD LAKE,625 EIGHTH AVE.,20111015,10206,19150915,24177,10206_19940331
56308,NM,8.77708621484555,19940331,15688,17352,MINNESOTA,1523,FIRST STB ALEXANDRIA-CARLOS,ALEXANDRIA,3015 HWY. 29 S.,20111001,10207,19040909,15829,10207_19940331
56229,NM,9.023957409050578,19940331,20153,22540,MINNESOTA,2034,EMPIRE STATE BANK,COTTONWOOD,111 W. MAIN ST.,20211210,10208,19160101,20506,10208_19940331
56329,NM,10.015566340078747,19940331,48151,54605,MINNESOTA,5469,RURAL AMN BANK-FOLEY GILMAN,FOLEY,341 4TH AVE.,20060304,10209,19030503,49136,10209_19940331
56311,NM,10.39136302294197,19940331,4569,5187,MINNESOTA,539,CITIZENS STB OF BARRETT,BARRETT,MAIN ST.,20000301,10211,19080710,4648,10211_19940331
56035,NM,17.359981408319776,19940331,7089,8606,MINNESOTA,1494,GENEVA STATE BANK,GENEVA,MAIN ST.,99991231,10212,19150101,7112,10212_19940331
55085,NM,8.7809585075587,19940331,107030,118142,MINNESOTA,10374,VERMILLION STATE BANK,VERMILLION,MAIN ST.,99991231,10214,19180810,107768,10214_19940331
55013,NM,8.817722318749013,19940331,22875,25324,MINNESOTA,2233,CHISAGO STATE BANK,CHISAGO CITY,11135 LAKE BLVD.,20111007,10216,19080309,23091,10216_19940331
55350,NM,11.381501851867693,19940331,103078,116909,MINNESOTA,13306,CITIZENS BANK&TRUST CO,HUTCHINSON,102 MAIN ST. S.,99991231,10218,18860101,103603,10218_19940331
58210,NM,8.266264252179745,19940331,10824,11928,NORTH DAKOTA,986,SECURITY STATE BANK OF ADAMS,ADAMS,MAIN ST.,19960903,10231,19050101,10942,10231_19940331
58562,NM,12.20401894278766,19940331,13528,15626,NORTH DAKOTA,1907,FIRST STB NEW LEIPZIG N D,NEW LEIPZIG,MAIN ST.,19970411,10233,19100201,13719,10233_19940331
58257,NM,8.721305948132956,19940331,32092,35591,NORTH DAKOTA,3104,GOOSE RIVER BANK,MAYVILLE,44 MAIN ST. W.,99991231,10236,18811027,32487,10236_19940331
58497,NM,18.192592592592593,19940331,2738,3375,NORTH DAKOTA,614,FARMERS STB OF YPSILANTI,YPSILANTI,MAIN ST.,19960731,10240,19090304,2761,10240_19940331
58621,NM,10.365570149947692,19940331,30604,34412,NORTH DAKOTA,3567,FARMERS&MERCHANTS BK BEACH N,BEACH,111 CENTRAL AVE. S.,19960201,10241,19071007,30845,10241_19940331
58632,NM,8.154692931633836,19940331,12390,13808,NORTH DAKOTA,1126,FIRST STATE BANK OF GOLVA,GOLVA,MAIN ST.,99991231,10243,19140601,12682,10243_19940331
58259,NM,9.403693931398417,19940331,8524,9475,NORTH DAKOTA,891,LAMBS BANK OF MICHIGAN CITY,MICHIGAN,MAIN ST.,19960903,10246,19000102,8584,10246_19940331
58854,NM,7.633870865207348,19940331,170730,188764,NORTH DAKOTA,14410,FIRST INTERNATIONAL B&T,WATFORD CITY,100 N. MAIN ST.,99991231,10248,19100501,174354,10248_19940331
58346,NM,9.530542986425338,19940331,15718,17680,NORTH DAKOTA,1685,FARMERS STATE BANK OF LEEDS,LEEDS,MAIN ST.,99991231,10249,19120101,15995,10249_19940331
58790,NM,13.380253368188216,19940331,21419,24865,NORTH DAKOTA,3327,PEOPLES STATE BANK OF VELVA,VELVA,MAIN ST.,99991231,10250,19150101,21538,10250_19940331
58523,NM,8.78984608651251,19940331,37059,41127,NORTH DAKOTA,3615,BANK OF BEULAH,BEULAH,100 E. MAIN ST.,99991231,10253,19150101,37512,10253_19940331
44308,N,7.827154417891917,19940331,1265891,1430456,OHIO,111964,NATIONAL CITY BANK NORTHEAST,AKRON,ONE CASCADE PLAZA,19971031,10254,19330801,1318492,10254_19940331
44861,NM,8.862083765513788,19940331,100009,111836,OHIO,9911,OLD FORT BANKING CO,OLD FORT,MAIN ST.,99991231,10255,19160116,101925,10255_19940331
44680,NM,8.270496447718259,19940331,41811,45886,OHIO,3795,CITIZENS-STATE BK STRASBURG,STRASBURG,202 N. WOOSTER AVE.,19990421,10265,19000101,42091,10265_19940331
45715,NM,8.453908453908454,19940331,39877,43956,OHIO,3716,CITIZENS BANK CO,BEVERLY,ULLMAN &5TH ST.,99991231,10266,18630101,40240,10266_19940331
44820,SM,13.12728722055147,19940331,70757,82797,OHIO,10869,FARMERS CITIZENS BANK,BUCYRUS,WASHINGTON SQ.,20131015,10267,19080106,71928,10267_19940331
43603,N,7.8071224436021645,19940331,806380,1233425,OHIO,96295,NATIONAL CITY BANK NORTHWEST,TOLEDO,405 MADISON AVE.,19971031,10276,19320328,1137130,10276_19940331
43001,SM,11.297255593519234,19940331,7980,9073,OHIO,1025,HUNTINGTON STATE BANK,ALEXANDRIA,MAIN ST.,19990129,10278,19050101,8048,10278_19940331
43724,NM,13.229347198151359,19940331,49198,57123,OHIO,7557,FARMERS&MERCHANTS BANK,CALDWELL,430 NORTH ST.,99991231,10280,19120120,49566,10280_19940331
44901,SM,8.404567059406357,19940331,341860,427934,OHIO,35966,BANK ONE MANSFIELD,MANSFIELD,28 W. PARK AVE.,19970517,10283,18470812,391968,10283_19940331
37617,SM,8.255640231062168,19940331,203591,225567,TENNESSEE,18622,TRI-CITY BANK&TRUST CO,BLOUNTVILLE,MAIN ST.,20000624,10302,19330522,206945,10302_19940331
37326,NM,8.444358875625722,19940331,47146,51940,TENNESSEE,4386,HOME BANK OF TENNESSEE,DUCKTOWN,MAIN ST.,20061111,10303,19040901,47554,10303_19940331
38037,NM,7.9371507248724384,19940331,22468,24694,TENNESSEE,1960,GATES BANKING&TRUST CO,GATES,WARDLAW &3RD ST.,99991231,10306,19040901,22734,10306_19940331
37347,NM,8.117085672854806,19940331,53305,59307,TENNESSEE,4814,MARION TRUST&BANKING CO,JASPER,FIRST ST. &BETSY PACK DR.,99991231,10307,19040503,54493,10307_19940331
38057,NM,9.647346861904985,19940331,19046,21239,TENNESSEE,2049,BANK OF MOSCOW,MOSCOW,47 CHARLESTON ST.,99991231,10308,19050426,19190,10308_19940331
38343,NM,7.516602695921444,19940331,186930,207647,TENNESSEE,15608,MERCHANTS STATE BANK,HUMBOLDT,1214 MAIN ST.,19980101,10309,18870101,192039,10309_19940331
38344,NM,9.071075218806817,19940331,106653,118255,TENNESSEE,10727,BANK OF HUNTINGDON,HUNTINGDON,MAIN ST.,20010127,10310,18870813,107528,10310_19940331
37239,N,7.857756272009565,19940331,4154070,5103747,TENNESSEE,401040,NATIONSBANK OF TENNESSEE NA,NASHVILLE,NATIONSBANK PLAZA,19981112,10313,19160522,4702707,10313_19940331
38040,NM,8.727151136870264,19940331,31591,35888,TENNESSEE,3132,BANK OF HALLS,HALLS,101 MAIN ST.,99991231,10315,18991013,32756,10315_19940331
38355,NM,9.755895051477914,19940331,21582,24088,TENNESSEE,2350,MEDINA BANKING CO,MEDINA,MAIN ST.,20160104,10316,19050407,21738,10316_19940331
37861,NM,14.407660566352726,19940331,81003,95241,TENNESSEE,13722,CITIZENS B&T GRAINGER CNTY,RUTLEDGE,HIGHWAY 11W,99991231,10317,19191101,81519,10317_19940331
37862,NM,9.196064063644927,19940331,138059,152848,TENNESSEE,14056,SEVIER COUNTY BANK,SEVIERVILLE,101 MAIN ST.,20210901,10318,19090309,138792,10318_19940331
37201,NM,5.1086699740137025,19940331,32025,33864,TENNESSEE,1730,CITIZENS SAVINGS B&T CO,NASHVILLE,401 CHARLOTTE AVE.,99991231,10319,19040104,32134,10319_19940331
38060,NM,8.046593608705647,19940331,21818,26098,TENNESSEE,2100,OAKLAND DEPOSIT BANK,OAKLAND,MAIN ST.,20090929,10320,19050305,23998,10320_19940331
37187,NM,12.719815431940528,19940331,16772,19505,TENNESSEE,2481,FARMERS&MERCHANTS BANK,WHITE BLUFF,HIGHWAY 47  CHARLES WALTON S,19990205,10325,19040101,17024,10325_19940331
78332,SM,14.741571368848858,19940331,155668,188969,TEXAS,27857,ALICE BANK OF TEXAS,ALICE,601 E. MAIN ST.,19970509,10326,18930101,161112,10326_19940331
78648,NM,7.1557826387780095,19940331,34810,37578,TEXAS,2689,CITIZENS STB OF LULING,LULING,200 S. MAGNOLIA AVE.,99991231,10327,19140102,34889,10327_19940331
75152,NM,9.954782368575472,19940331,25915,28971,TEXAS,2884,COMMERCIAL STATE BANK,PALMER,INTERSTATE HWY 45 &JEFFERSON,99991231,10330,19300301,26087,10330_19940331
78343,NM,7.979594702110732,19940331,19618,21367,TEXAS,1705,FIRST STATE BANK,BISHOP,203 E. MAIN ST.,20030214,10333,19120101,19662,10333_19940331
75855,NM,18.0028129395218,19940331,1749,2133,TEXAS,384,OAKWOOD STATE BANK,OAKWOOD,300 MAIN ST.,99991231,10334,19000101,1749,10334_19940331
77471,NM,7.62415375528193,19940331,60756,66027,TEXAS,5034,ROSENBERG BANK&TRUST,ROSENBERG,2214 AVE. H,19950630,10335,19090621,60993,10335_19940331
77358,N,6.098118306276948,19940331,47049,50327,TEXAS,3069,CITIZENS BANK OF TEXAS NA,NEW WAVERLY,HIGHWAY 75 &FM 1375,20031107,10336,19070101,47258,10336_19940331
78154,NM,8.928571428571429,19940331,63600,70168,TEXAS,6265,SCHERTZ BANK&TRUST,SCHERTZ,519 MAIN ST.,99991231,10344,19130813,63903,10344_19940331
77371,NM,7.798061753437007,19940331,20374,22185,TEXAS,1730,PEOPLES STATE BANK,SHEPHERD,5850 HWY. 59 S.,99991231,10345,19210921,20455,10345_19940331
78945,NM,10.7491540635271,19940331,72564,82453,TEXAS,8863,LA GRANGE STATE BANK,LA GRANGE,202 W. COLORADO ST.,20070131,10346,19090101,73590,10346_19940331
76201,NM,7.3409924422020945,19940331,310016,345471,TEXAS,25361,FIRST STATE BANK OF TEXAS,DENTON,101 S. LOCUST ST.,20020615,10348,19120812,320110,10348_19940331
78121,NM,13.40100610851599,19940331,47950,55660,TEXAS,7459,STATE BANK OF LA VERNIA,LA VERNIA,400 SAN ANTONIO ST.,19950324,10349,19330503,48201,10349_19940331
79227,SM,9.722095671981776,19940331,19662,21950,TEXAS,2134,CROWELL STATE BANK,CROWELL,MAIN ST.,99991231,10352,19311228,19816,10352_19940331
75449,NM,7.256708588338154,19940331,13758,14869,TEXAS,1079,FARMERS&MERCHANTS STATE BANK,LADONIA,MAIN ST.,20051229,10354,19290101,13790,10354_19940331
77859,NM,14.283056082765807,19940331,68592,80613,TEXAS,11514,PLANTERS&MERCHANTS STB HEARN,HEARNE,122 4TH ST.,20050831,10355,19070101,69099,10355_19940331
75009,NM,9.815480276173941,19940331,22302,24767,TEXAS,2431,FIRST STATE BANK,CELINA,142 N. OHIO DR.,20041231,10356,19250101,22336,10356_19940331
79042,NM,9.412404787812841,19940331,29722,33084,TEXAS,3114,FIRST STATE BANK,HAPPY,100 E. MAIN ST.,20220401,10359,19080101,29970,10359_19940331
76626,NM,8.476089120807442,19940331,49266,58258,TEXAS,4938,FIRST STATE BANK,BLOOMING GROVE,428 FORDYCE,20031209,10360,19060214,53320,10360_19940331
78516,NM,6.9175891758917585,19940331,75230,81300,TEXAS,5624,ALAMO BANK OF TEXAS,ALAMO,809 MAIN ST.,20060623,10361,19190701,75676,10361_19940331
23418,NM,14.919162240009262,19940331,116735,138178,VIRGINIA,20615,FARMERS&MERCHANTS BK E SHORE,ONLEY,US. RT. 13,20040818,10362,19090519,117563,10362_19940331
23181,NM,15.009224281823771,19940331,153047,182128,VIRGINIA,27336,CITIZENS&FARMERS BANK,WEST POINT,EIGHTH &MAIN ST.,99991231,10363,19270201,154792,10363_19940331
23347,NM,22.013009243409794,19940331,20350,26289,VIRGINIA,5787,EASTVILLE BANK,EASTVILLE,US. RT. 13 &VIRGINIA RT. 631,19980918,10371,19200720,20502,10371_19940331
24472,NM,8.549412743397768,19940331,128867,141846,VIRGINIA,12127,BANK OF ROCKBRIDGE,RAPHINE,MAIN ST.,20001113,10373,19061203,129719,10373_19940331
54414,NM,9.670284450388355,19940331,34494,38882,WISCONSIN,3760,BANNER BANKS,BIRNAMWOOD,312 MAPLE ST.,99991231,10374,19000101,35122,10374_19940331
54425,NM,14.171677930924378,19940331,14121,18791,WISCONSIN,2663,DORCHESTER STATE BANK,DORCHESTER,101 W. CTR. ST.,20200821,10375,19060809,16128,10375_19940331
53574,NM,10.39184757793367,19940331,38438,48182,WISCONSIN,5007,BANK OF NEW GLARUS,NEW GLARUS,101 5TH AVE.,99991231,10378,18931030,43175,10378_19940331
53070,NM,13.222139557416476,19940331,49509,57797,WISCONSIN,7642,OOSTBURG STATE BANK,OOSTBURG,905 CTR. AVE.,99991231,10380,19080301,50155,10380_19940331
53523,NM,8.324257040609927,19940331,34844,38562,WISCONSIN,3210,M&I BANK OF CAMBRIDGE,CAMBRIDGE,102 W. MAIN ST.,19950601,10381,18990101,35352,10381_19940331
54143,NM,10.566355840479561,19940331,83994,96088,WISCONSIN,10153,FARMERS&MERCHANTS BANK&TRUST,MARINETTE,1644 LUDINGTON ST.,99991231,10382,19021202,85935,10382_19940331
54656,NM,13.319991533088308,19940331,44513,51967,WISCONSIN,6922,FIRST BANK OF SPARTA,SPARTA,145 N. WATER ST.,99991231,10383,18580726,45045,10383_19940331
54622,NM,18.550438710347333,19940331,15549,19261,WISCONSIN,3573,WAUMANDEE STATE BANK,WAUMANDEE,MAIN ST.,99991231,10384,19140101,15688,10384_19940331
80723,NM,11.670578195007469,19940331,20455,23435,COLORADO,2735,FARMERS STATE BANK OF BRUSH,BRUSH,200 CLAYTON ST.,99991231,10407,19151009,20700,10407_19940331
80517,NM,8.829656176503528,19940331,40299,44645,COLORADO,3942,ESTES PARK BANK,ESTES PARK,363 E. ELKHORN AVE.,20000715,10411,19080220,40703,10411_19940331
81052,NM,7.328826604457915,19940331,53954,58727,COLORADO,4304,VALLEY STATE BANK,LAMAR,204 S. 4TH ST.,20060901,10412,19200501,54423,10412_19940331
6115,N,7.137376056377229,19940331,5894493,7688778,CONNECTICUT,548777,FLEET BANK NATIONAL ASSN,HARTFORD,ONE CONSTITUTION PLAZA,19960401,10424,19030626,7140001,10424_19940331
6351,NM,8.591240875912408,19940331,37496,41100,CONNECTICUT,3531,JEWETT CITY TRUST CO,JEWETT CITY,28 MAIN ST.,19960916,10426,19211003,37569,10426_19940331
61731,NM,11.155913978494624,19940331,8568,9672,ILLINOIS,1079,CITIZENS STB OF CROPSEY,CROPSEY,MAIN ST.,20101210,10430,19180909,8593,10430_19940331
62830,NM,11.872972769103116,19940331,11570,13257,ILLINOIS,1574,FIRST STATE BANK OF DIX,DIX,312 N. MAIN ST.,20111105,10432,19090609,11683,10432_19940331
61743,NM,12.077665642825801,19940331,31695,36464,ILLINOIS,4404,STATE BANK OF GRAYMONT,GRAYMONT,MAIN ST.,99991231,10434,19130101,32060,10434_19940331
62343,NM,7.304638529043042,19940331,22019,23930,ILLINOIS,1748,OMNI BANK,HULL,WALNUT ST. &HWY. 36,19941205,10435,19061005,22182,10435_19940331
61546,NM,9.361356482891663,19940331,35177,39396,ILLINOIS,3688,PEOPLES STATE BANK,MANITO,105 S. ADAMS,20061020,10436,19051031,35708,10436_19940331
62970,NM,14.730006835269993,19940331,12288,14630,ILLINOIS,2155,FIRST STATE BANK OF OLMSTED,OLMSTED,FRONT &CALEDONIA ST.,99991231,10437,19211107,12475,10437_19940331
61471,NM,10.784201749777282,19940331,38764,43777,ILLINOIS,4721,RARITAN STATE BANK,RARITAN,MAIN ST.,99991231,10438,19200101,39056,10438_19940331
62282,NM,12.961897718245815,19940331,31483,36507,ILLINOIS,4732,STATE BANK OF ST LIBORY,ST. LIBORY,MAIN ST.,99991231,10439,19200101,31775,10439_19940331
60479,NM,8.754941589303957,19940331,20414,22513,ILLINOIS,1971,VERONA EXCHANGE BANK,VERONA,MAIN ST.,20091204,10440,18980101,20542,10440_19940331
60181,SM,6.01491315179707,19940331,104510,114798,ILLINOIS,6905,VILLA PARK T&SB,VILLA PARK,10 S. VILLA AVE.,20051202,10441,19230101,107893,10441_19940331
62316,NM,9.975369458128078,19940331,10897,12180,ILLINOIS,1215,BOWEN STATE BANK,BOWEN,MAIN ST.,20050101,10443,19300101,10965,10443_19940331
60915,NM,6.790519981067009,19940331,48746,59156,ILLINOIS,4017,BRADLEY BANK,BRADLEY,435 E. NORTH ST.,19960701,10444,19111218,55139,10444_19940331
60924,NM,14.26841514560813,19940331,27924,33858,ILLINOIS,4831,CISSNA PARK STATE BANK,CISSNA PARK,102 S. 2ND ST.,99991231,10446,19200614,29027,10446_19940331
61006,NM,13.684242852317047,19940331,27572,32563,ILLINOIS,4456,FIRST BK OF ASHTON-ROCHELLE,ASHTON,803 MAIN ST.,19950701,10447,18690901,28107,10447_19940331
60615,NM,6.999258140721761,19940331,173110,190063,ILLINOIS,13303,HYDE PARK BANK&TRUST CO,CHICAGO,1525 E. 53RD ST.,20121213,10448,19281228,176760,10448_19940331
62543,NM,8.762304340810068,19940331,5601,6197,ILLINOIS,543,STATE BANK OF LATHAM,LATHAM,MAIN ST.,20140620,10450,19110301,5654,10450_19940331
60544,NM,6.639183444667632,19940331,299641,342512,ILLINOIS,22740,NLSB,PLAINFIELD,601 DIVISION,20060217,10451,19270201,319772,10451_19940331
60448,NM,12.19746340022523,19940331,46881,54167,ILLINOIS,6607,MOKENA STATE BANK,MOKENA,11100 FRONT ST.,20000508,10457,19090108,47560,10457_19940331
62353,NM,7.185170054131346,19940331,36176,39164,ILLINOIS,2814,FARMERS STATE BANK&TRUST CO,MOUNT STERLING,129 W. MAIN,99991231,10458,19140601,36350,10458_19940331
61356,NM,7.730915418784631,19940331,100107,109185,ILLINOIS,8441,FIRST STB OF PRINCETON,PRINCETON,815 S. MAIN ST.,19960802,10459,19020501,100744,10459_19940331
62301,NM,7.686928595477973,19940331,35454,38611,ILLINOIS,2968,TOWN&COUNTRY BANK OF QUINCY,QUINCY,524 N. 30TH ST.,99991231,10460,19100101,35643,10460_19940331
60071,NM,5.781967162615901,19940331,59402,64926,ILLINOIS,3754,RICHMOND BANK,RICHMOND,10910 MAIN ST.,20001009,10461,19210101,61172,10461_19940331
62666,NM,8.779314491882142,19940331,7313,8315,ILLINOIS,730,MIDDLETOWN STATE BANK,MIDDLETOWN,905 DECATUR ST.,99991231,10463,19170605,7585,10463_19940331
60955,NM,6.076054529662777,19940331,24713,26481,ILLINOIS,1609,FEDERATED BANK,ONARGA,107 N. CHESTNUT,99991231,10464,19180101,24872,10464_19940331
61847,NM,10.008043799787227,19940331,33910,38539,ILLINOIS,3857,GIFFORD STATE BANK,GIFFORD,304 S. MAIN ST.,99991231,10467,18850101,34682,10467_19940331
62339,NM,11.023794889805954,19940331,20062,22778,ILLINOIS,2511,GOLDEN STATE BANK,GOLDEN,MAIN ST.,20060715,10468,19100510,20267,10468_19940331
62433,NM,17.653644224830142,19940331,17677,25904,ILLINOIS,4573,FARMERS&MERCHANTS BK HUTSONV,HUTSONVILLE,MAIN ST.,99991231,10469,19201220,21331,10469_19940331
61424,SM,20.646227490312285,19940331,13851,17548,ILLINOIS,3623,CAMP GROVE STATE BANK,CAMP GROVE,ONE MAIN ST.,99991231,10471,19020101,13925,10471_19940331
61441,NM,9.029702970297029,19940331,18248,20200,ILLINOIS,1824,IPAVA STATE BANK,IPAVA,70 E. MAIN ST.,99991231,10473,19020911,18376,10473_19940331
61048,NM,9.95138791038467,19940331,50661,56776,ILLINOIS,5650,CITIZENS STATE BANK OF LENA,LENA,102 W. MAIN ST.,99991231,10474,18800101,51126,10474_19940331
61607,SM,9.48002603018662,19940331,42428,47637,ILLINOIS,4516,BARTONVILLE BANK,BARTONVILLE,5600 S. ADAMS ST.,20040917,10475,19301101,43121,10475_19940331
47446,NM,9.168512615484358,19940331,33469,37018,INDIANA,3394,BANK OF MITCHELL,MITCHELL,602 MAIN ST.,20000519,10478,18820909,33624,10478_19940331
47265,NM,10.98227680728253,19940331,68965,78654,INDIANA,8638,UNION BANK&TRUST CO,NORTH VERNON,5TH ST.,20011109,10479,19320101,70016,10479_19940331
47968,NM,16.6572044964233,19940331,14620,17614,INDIANA,2934,FARMERS STATE BANK,NEW ROSS,MAIN ST.,20090417,10484,19200101,14680,10484_19940331
47170,SM,9.949837237846202,19940331,67086,74956,INDIANA,7458,SCOTT COUNTY STATE BANK,SCOTTSBURG,125 W. MCCLAIN AVE.,20150829,10485,18900101,67498,10485_19940331
52141,NM,9.139821562351019,19940331,13251,14683,IOWA,1342,ELGIN STATE BANK,ELGIN,241 CTR.,99991231,10489,19301025,13341,10489_19940331
52142,NM,6.519328849138886,19940331,12557,13529,IOWA,882,STATE BANK OF FAYETTE,FAYETTE,200 MAIN ST.,19941101,10490,19010401,12647,10490_19940331
52247,NM,8.591615831741532,19940331,44176,48687,IOWA,4183,FARMERS SAVINGS BANK,KALONA,201 MAIN ST.,20130709,10491,18990101,44504,10491_19940331
52755,NM,9.400574560027037,19940331,37296,41423,IOWA,3894,FARMERS&MERCHANTS SB,LONE TREE,200 N. DEVOE ST.,99991231,10492,19010925,37529,10492_19940331
