ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
63334,NM,13.081746400371575,20121231,185983,215300,MISSOURI,28165.0,COMMUNITY STB OF MISSOURI,BOWLING GREEN,117  W. CHURCH ST.,99991231,1936,18870126,187135,1936_20121231
65583,NM,10.068925041333552,20121231,117316,139717,MISSOURI,14068.0,BANK OF CROCKER,WAYNESVILLE,200 ICHORD AVE,99991231,1937,19110705,125649,1937_20121231
65081,N,10.631341488864818,20121231,86005,100627,MISSOURI,10698.0,TIPTON LATHAM BANK NA,TIPTON,800 W. HWY. 50,99991231,1941,19061229,89929,1941_20121231
64772,NM,10.275117118730046,20121231,60054,67026,MISSOURI,6887.0,METZ BANKING CO,NEVADA,123 N. OSAGE BLVD.,99991231,1945,19060914,60139,1945_20121231
65263,NM,10.682746256764384,20121231,104947,120484,MISSOURI,12871.0,ALLIANT BANK,MADISON,101 E. BROADWAY,99991231,1946,18880220,107612,1946_20121231
65026,NM,14.06180902813212,20121231,99816,117588,MISSOURI,16535.0,CITIZENS BANK OF ELDON,ELDON,110 N. MAPLE ST.,99991231,1956,19050120,101053,1956_20121231
64759,SM,9.571873160063925,20121231,117559,130779,MISSOURI,12518.0,LAMAR BANK&TRUST CO,LAMAR,1000 BROADWAY,99991231,1964,19250325,118261,1964_20121231
63448,NM,11.335659007979471,20121231,22076,24939,MISSOURI,2827.0,TOWN&COUNTRY BANK OF MO,LA GRANGE,100 N. MAIN ST.,20130622,1965,19031223,22112,1965_20121231
63957,NM,10.062410157052168,20121231,94530,112001,MISSOURI,11270.0,FIRST MW BANK OF THE OZARKS,PIEDMONT,HIGHWAY 34 &BECKVILLE RD.,20211203,1970,19021122,100731,1970_20121231
59011,SM,10.127214424643851,20121231,100140,114138,MONTANA,11559.0,CITIZENS BANK&TRUST CO,BIG TIMBER,130 MCLEOD ST.,99991231,1972,19270101,102579,1972_20121231
59430,SM,13.045052500905188,20121231,16359,19333,MONTANA,2522.0,FARMERS STB OF DENTON MT,DENTON,423 BROADWAY,20150501,1973,19290601,16811,1973_20121231
59044,SM,17.12182994372999,20121231,377665,475031,MONTANA,81334.0,YELLOWSTONE BANK,LAUREL,12 1ST AVE.,99991231,1978,19260526,393697,1978_20121231
59864,SM,10.749084657610263,20121231,155799,183811,MONTANA,19758.0,COMMUNITY BANK INC,RONAN,63239 US HWY. 93,20150228,1979,19100101,164053,1979_20121231
59901,NM,11.210042329586923,20121231,97113,109616,MONTANA,12288.0,VALLEY BANK OF KALISPELL,KALISPELL,41 3RD ST. W.,99991231,1980,19110701,97328,1980_20121231
59538,SM,14.534508874820368,20121231,108704,128735,MONTANA,18711.0,FIRST STATE BANK OF MALTA,MALTA,1 S. 1ST ST. E.,99991231,1982,19030304,110024,1982_20121231
69025,NM,11.23849114203595,20121231,51822,61583,NEBRASKA,6921.0,CURTIS STATE BANK,CURTIS,301 CTR. AVE.,99991231,1983,19101220,54662,1983_20121231
68971,NM,23.222967910602414,20121231,47591,62731,NEBRASKA,14568.0,COMMERCIAL STATE BANK,REPUBLICAN CITY,20 CIRCLE DR.,99991231,1986,19030101,48163,1986_20121231
68824,NM,11.850925392431035,20121231,114857,142318,NEBRASKA,16866.0,PATHWAY BANK,CAIRO,306 HIGH ST.,99991231,1992,19100101,125452,1992_20121231
68017,NM,14.0354021958324,20121231,37990,44630,NEBRASKA,6264.0,CERESCOBANK,CERESCO,130 W. ELM ST.,99991231,1993,19110901,38366,1993_20121231
27824,NM,9.277775245852984,20121231,751667,899623,NORTH CAROLINA,83465.0,EAST CAROLINA BANK,ENGELHARD,35050 US 264,20130401,2017,19190101,816158,2017_20121231
28072,NM,11.814438670620357,20121231,432095,519009,NORTH CAROLINA,61318.0,FARMERS&MERCHANTS BANK,GRANITE QUARRY,138 N. SALISBURY AVE.,99991231,2036,19090101,457691,2036_20121231
58201,N,8.81320095980315,20121231,825013,981868,NORTH DAKOTA,86534.0,BREMER BANK NATIONAL ASSN,GRAND FORKS,3100 S. COLUMBIA RD.,20141001,2055,19171111,895334,2055_20121231
58746,NM,8.106546376379361,20121231,88707,107296,NORTH DAKOTA,8698.0,STATE BANK&TRUST OF KENMARE,KENMARE,4 2ND ST NW,99991231,2057,19250101,98599,2057_20121231
43302,NM,22.6318867457311,20121231,136173,189803,OHIO,42956.0,FAHEY BANKING CO,MARION,127 N. MAIN ST.,99991231,2068,18650501,146847,2068_20121231
20003,N,9.606542618425344,20121231,379101,435422,DISTRICT OF COLUMBIA,41829.0,NATIONAL CAPITAL BANK OF WA,WASHINGTON,"316 PENNSYLVANIA AVE, S.E.",99991231,2093,18890830,393592,2093_20121231
29526,N,9.615207570769616,20121231,764841,945003,SOUTH CAROLINA,90864.0,CONWAY NATIONAL BANK,CONWAY,1400 3RD AVE.,99991231,2102,19140101,854139,2102_20121231
29059,N,14.736259568091231,20121231,134676,160821,SOUTH CAROLINA,23699.0,FIRST NB OF SOUTH CAROLINA,HOLLY HILL,801 GILWAY &INDUSTRIAL RD.,99991231,2107,19050915,137122,2107_20121231
30125,N,9.757689214665207,20121231,134659,151706,GEORGIA,14803.0,FIRST NB OF POLK COUNTY,CEDARTOWN,967 N. MAIN ST.,20210801,2124,19200101,136903,2124_20121231
30434,N,9.895893240689663,20121231,748827,852010,GEORGIA,84314.0,QUEENSBOROUGH NB&T CO,LOUISVILLE,113 E. BROAD ST.,99991231,2138,19020101,767696,2138_20121231
31064,NM,5.272698192674734,20121231,88416,93785,GEORGIA,4945.0,BANK OF MONTICELLO,MONTICELLO,141 GREEN ST.,99991231,2145,19090101,88840,2145_20121231
31768,NM,8.29462374277982,20121231,292304,346598,GEORGIA,28749.0,SOUTHWEST GEORGIA BANK,MOULTRIE,201 1ST ST. S. E.,20200403,2147,19280103,317849,2147_20121231
31082,NM,8.985358041638069,20121231,156348,174840,GEORGIA,15710.0,GEO D WARTHEN BANK,SANDERSVILLE,216 N HARRIS ST,99991231,2154,18710101,159130,2154_20121231
39840,NM,9.845256466524146,20121231,63215,70633,GEORGIA,6954.0,FIRST STB OF RANDOLPH COUNTY,CUTHBERT,81 COURT ST,99991231,2157,19001003,63679,2157_20121231
30830,N,14.562665981324423,20121231,92877,116730,GEORGIA,16999.0,FIRST NB OF WAYNESBORO,WAYNESBORO,626 LIBERTY ST.,99991231,2160,19050101,99731,2160_20121231
59230,SM,9.14914825680341,20121231,213899,246788,MONTANA,22579.0,FIRST COMMUNITY BANK,GLASGOW,540 2ND AVE. S.,20220430,2176,18910101,224209,2176_20121231
59254,SM,7.840989626957026,20121231,70359,77605,MONTANA,6085.0,MONTANA STATE BANK,PLENTYWOOD,220 N. MAIN ST.,20170120,2201,19170525,71520,2201_20121231
59754,N,13.31430713603328,20121231,71577,82693,MONTANA,11010.0,RUBY VALLEY NATIONAL BANK,TWIN BRIDGES,107 S. MAIN ST.,20180201,2203,19170101,71683,2203_20121231
59645,N,10.303808167290143,20121231,111293,127778,MONTANA,13166.0,BANK OF THE ROCKIES NA,WHITE SULPHUR SP,205 W. MAIN ST.,99991231,2205,18830801,114612,2205_20121231
82834,SM,8.725512640219774,20121231,222636,244616,WYOMING,21344.0,FIRST NORTHERN BANK OF WY,BUFFALO,141 S. MAIN ST.,99991231,2208,18850202,223272,2208_20121231
59014,N,9.504605723299454,20121231,301508,335995,MONTANA,31935.0,BANK OF BRIDGER NA,BRIDGER,101 S. MAIN ST.,99991231,2224,19060501,304060,2224_20121231
82301,N,9.197975472065407,20121231,136679,154110,WYOMING,14175.0,RAWLINS NATIONAL BANK,RAWLINS,220 5TH ST.,99991231,2228,18980101,139935,2228_20121231
82901,SM,11.058724095357258,20121231,320772,362049,WYOMING,40038.0,RSNB BANK,ROCK SPRINGS,200 2ND ST.,99991231,2229,18920523,322011,2229_20121231
82240,NM,8.754548702144021,20121231,587167,660628,WYOMING,57835.0,PINNACLE BANK WYOMING,TORRINGTON,2000 MAIN ST.,99991231,2232,19180406,602793,2232_20121231
87501,N,10.7011145871562,20121231,693991,779302,NEW MEXICO,83394.0,FIRST NB OF SANTA FE,SANTA FE,62 LINCOLN AVE.,20170619,2239,18701213,695908,2239_20121231
88210,NM,9.074753257596088,20121231,706477,838425,NEW MEXICO,76085.0,FIRST AMERICAN BANK,ARTESIA,303 W MAIN ST.,99991231,2240,19030101,762340,2240_20121231
88220,N,9.205979129453794,20121231,234602,265925,NEW MEXICO,24481.0,CARLSBAD NATIONAL BANK,CARLSBAD,202 W. STEVENS ST.,99991231,2241,19240801,241445,2241_20121231
88130,NM,8.612583978933321,20121231,173122,196329,NEW MEXICO,16909.0,JAMES POLK STONE CMTY BANK,PORTALES,109  E. 2ND ST.,99991231,2244,19060730,179420,2244_20121231
88201,NM,8.782650602409639,20121231,141884,155625,NEW MEXICO,13668.0,BANK OF THE SOUTHWEST,ROSWELL,226 N. MAIN ST.,99991231,2247,19300318,141957,2247_20121231
88045,SM,12.382499786213746,20121231,128418,152021,NEW MEXICO,18824.0,WESTERN BANK,LORDSBURG,140 E. MOTEL DR.,99991231,2249,19070929,133198,2249_20121231
84041,N,13.08181297127502,20121231,226291,268686,UTAH,35149.0,FIRST NB OF LAYTON,LAYTON,12 S. MAIN ST.,20190429,2260,19050515,233537,2260_20121231
84133,N,10.035631099686265,20121231,13899318,17930123,UTAH,1799401.0,ZIONS FIRST NATIONAL BANK,SALT LAKE CITY,1 S MAIN ST.,99991231,2270,18730706,16130722,2270_20121231
89301,N,11.919074618029464,20121231,76736,87834,NEVADA,10469.0,FIRST NATIONAL BANK OF ELY,ELY,595 AULTMAN ST.,99991231,2273,19070223,77365,2273_20121231
44410,SM,7.876466156578957,20121231,477160,578724,OHIO,45583.0,CORTLAND SAVINGS&BANKING CO,CORTLAND,194 W. MAIN ST.,20211101,2281,18920101,533141,2281_20121231
43701,SM,9.534339469659276,20121231,131951,162801,OHIO,15522.0,NORTH VALLEY BANK,ZANESVILLE,2775 MAYSVILLE PIKE,99991231,2284,19041104,147279,2284_20121231
43430,SM,8.94360424687176,20121231,213788,257413,OHIO,23022.0,GENOA BANKING CO,GENOA,801 MAIN ST.,99991231,2285,19020909,234391,2285_20121231
43318,NM,12.271011047405956,20121231,24763,28604,OHIO,3510.0,CITIZENS BANK OF DE GRAFF,DE GRAFF,101 N. MAIN ST.,99991231,2286,18850101,25094,2286_20121231
43783,NM,9.022369305033715,20121231,66161,80378,OHIO,7252.0,COMMODORE BANK,SOMERSET,100 E. MAIN ST.,99991231,2289,19281208,73126,2289_20121231
44275,NM,23.073254261876453,20121231,231862,301921,OHIO,69663.0,FARMERS SAVINGS BANK,SPENCER,111 W. MAIN ST.,99991231,2290,19250101,232258,2290_20121231
43351,NM,9.5605726324171,20121231,268684,301415,OHIO,28817.0,COMMERCIAL SAVINGS BANK,UPPER SANDUSKY,118 S. SANDUSKY AVE.,20170224,2291,19200608,272598,2291_20121231
44643,NM,11.480403438705746,20121231,64625,73865,OHIO,8480.0,BANK OF MAGNOLIA CO,MAGNOLIA,122 N. MAIN ST.,99991231,2300,18990419,65385,2300_20121231
73933,NM,6.911787110862831,20121231,52907,59073,OKLAHOMA,4083.0,FIRST STATE BANK,BOISE CITY,20 SW SQ.,99991231,2301,19150806,54991,2301_20121231
73038,NM,16.176738141650425,20121231,32208,38475,OKLAHOMA,6224.0,WASHITA VALLEY BANK,FORT COBB,204 HAZLETT ST.,99991231,2308,19020709,32251,2308_20121231
74467,NM,20.488098824947272,20121231,23528,29871,OKLAHOMA,6120.0,AMERICAN BANK,WAGONER,201 E. CHEROKEE ST.,20220516,2312,19230424,23751,2312_20121231
74401,NM,12.875117547794648,20121231,523277,615707,OKLAHOMA,79273.0,ARMSTRONG BANK,MUSKOGEE,1111 W. BROADWAY,99991231,2315,19100315,536434,2315_20121231
74370,SM,9.195062458422647,20121231,10977,13529,OKLAHOMA,1244.0,BANK OF WYANDOTTE,WYANDOTTE,2 E BROADWAY,99991231,2317,19020927,12285,2317_20121231
73772,NM,7.846114718290894,20121231,120894,133684,OKLAHOMA,10489.0,CORNERSTONE BANK,WATONGA,115 W. A ST.,20211210,2318,19280128,123195,2318_20121231
74965,NM,11.317355889724311,20121231,44543,51072,OKLAHOMA,5780.0,PEOPLES BANK,WESTVILLE,121 S. WILLIAMS AVE.,99991231,2320,19030203,45292,2320_20121231
74012,NM,14.40865020837499,20121231,214370,255069,OKLAHOMA,36752.0,AVB BANK,BROKEN ARROW,302 S. MAIN ST.,99991231,2326,19050216,218317,2326_20121231
74441,SM,7.434064341609506,20121231,95488,103510,OKLAHOMA,7695.0,BANK OF CHEROKEE COUNTY,HULBERT,MAIN &BROADWAY,99991231,2327,19081201,95815,2327_20121231
73052,NM,11.36554202435616,20121231,42840,50090,OKLAHOMA,5693.0,AMERICAN EXC BK LINDSAY OK,LINDSAY,402 S. MAIN ST.,99991231,2328,19240101,44397,2328_20121231
73565,NM,11.776945484810653,20121231,24253,28836,OKLAHOMA,3396.0,PEOPLES BANK&TRUST CO,RYAN,517 WASHINGTON ST.,99991231,2331,19060305,25440,2331_20121231
74578,NM,8.521871411313777,20121231,61283,67051,OKLAHOMA,5714.0,WILBURTON STATE BANK,WILBURTON,123 E. MAIN ST.,20161111,2332,19280416,61336,2332_20121231
74637,SM,14.98307865859912,20121231,33052,39004,OKLAHOMA,5844.0,FIRST STATE BANK,FAIRFAX,308 N. MAIN ST.,20130614,2335,19330101,33160,2335_20121231
97035,NM,15.180848312375165,20121231,1946281,2482246,OREGON,376826.0,WEST COAST BANK,LAKE OSWEGO,"5335 SW MEADOWS RD, # 201",20130401,2345,19250101,2105420,2345_20121231
18229,NM,11.163908747294897,20121231,244081,304517,PENNSYLVANIA,33996.0,MAUCH CHUNK TRUST CO,JIM THORPE,1111 NORTH ST.,99991231,2359,19020825,270522,2359_20121231
38485,NM,12.867022818569595,20121231,125502,144882,TENNESSEE,18642.0,BANK OF WAYNESBORO,WAYNESBORO,201 S. MAIN ST.,20200701,2375,19040101,126240,2375_20121231
38229,NM,18.060525388560468,20121231,102905,127715,TENNESSEE,23066.0,BANK OF GLEASON,GLEASON,203 MAIN ST.,99991231,2379,19010101,104649,2379_20121231
38344,NM,10.34582153864347,20121231,241119,270602,TENNESSEE,27996.0,CARROLL BANK&TRUST,HUNTINGDON,19510 W. MAIN ST.,99991231,2380,19070909,242606,2380_20121231
38059,SM,11.768520887503197,20121231,141486,168067,TENNESSEE,19779.0,SECURITY BANK,NEWBERN,602 W. MAIN ST.,99991231,2391,19310101,148288,2391_20121231
77437,NM,11.633280501078925,20121231,184894,209468,TEXAS,24368.0,COMMERCIAL STB OF EL CAMPO,EL CAMPO,401 N. MECHANIC ST.,20180101,2409,19210101,185099,2409_20121231
23487,SM,10.947853057565865,20121231,326035,392698,VIRGINIA,42992.0,FARMERS BANK,WINDSOR,50 E. WINDSOR BLVD.,20230113,2429,19191115,349706,2429_20121231
26525,SM,9.738131337475789,20121231,405576,456412,WEST VIRGINIA,44446.0,CLEAR MOUNTAIN BANK,BRUCETON MILLS,160 MORGANTOWN ST,99991231,2443,19310101,411966,2443_20121231
25043,NM,13.57303883077079,20121231,67792,78958,WEST VIRGINIA,10717.0,CLAY COUNTY BANK INC,CLAY,150 MAIN ST.,99991231,2444,19020604,68241,2444_20121231
24844,NM,10.91037561625797,20121231,110037,124542,WEST VIRGINIA,13588.0,PIONEER COMMUNITY BANK INC,IAEGER,5229 COAL HERITAGE RD.,99991231,2448,19310920,110954,2448_20121231
26456,NM,9.570698290339047,20121231,118612,135173,WEST VIRGINIA,12937.0,WEST UNION BANK,WEST UNION,105 E. MAIN ST.,99991231,2452,18930401,122236,2452_20121231
26241,NM,11.001887279195124,20121231,129835,147302,WEST VIRGINIA,16206.0,DAVIS TRUST CO,ELKINS,227 DAVIS AVE.,99991231,2453,19010617,131096,2453_20121231
53520,SM,12.814784148012793,20121231,115921,140096,WISCONSIN,17953.0,BANK OF BRODHEAD,BRODHEAD,806 E. EXCHANGE ST.,99991231,2455,18960430,122143,2455_20121231
54727,NM,9.300416895943892,20121231,94640,107221,WISCONSIN,9972.0,CITIZENS STATE BANK,CADOTT,304 N. MAIN ST.,99991231,2467,19020820,97250,2467_20121231
54729,SM,11.503693978138319,20121231,339305,383868,WISCONSIN,44159.0,NORTHWESTERN BANK,CHIPPEWA FALLS,202 BRIDGE ST.,99991231,2468,19040101,339709,2468_20121231
53538,NM,11.311797156800338,20121231,99575,113112,WISCONSIN,12795.0,BADGER BANK,FORT ATKINSON,220 GRANT ST.,99991231,2469,18840107,100317,2469_20121231
53558,NM,11.875197233922863,20121231,321913,437298,WISCONSIN,51930.0,MCFARLAND STATE BANK,MC FARLAND,5990 HWY. 51,20200501,2476,19050105,385368,2476_20121231
53531,NM,13.246124295636816,20121231,94524,109851,WISCONSIN,14551.0,BANK OF DEERFIELD,DEERFIELD,15 S. MAIN ST.,99991231,2477,18870101,95300,2477_20121231
54457,NM,12.036767125863932,20121231,185921,212690,WISCONSIN,25601.0,NEKOOSA PORT EDWARDS STB,NEKOOSA,405 MARKET ST.,99991231,2482,19131213,187089,2482_20121231
54475,NM,10.527816386899035,20121231,24764,28059,WISCONSIN,2954.0,FARMERS&MERCHANTS BANK,RUDOLPH,1680 MAIN ST.,20170121,2485,19170920,25105,2485_20121231
6068,N,8.738304054594408,20121231,102643,112539,CONNECTICUT,9834.0,NATIONAL IRON BANK,SALISBURY,195 MAIN ST.,99991231,2496,18470817,102705,2496_20121231
6260,N,11.270364181022458,20121231,205787,354851,CONNECTICUT,39993.0,CITIZENS NATIONAL BANK,PUTNAM,182 MAIN ST.,20150630,2521,19241111,314858,2521_20121231
6078,N,10.168932875110967,20121231,198679,227546,CONNECTICUT,23139.0,FIRST NB OF SUFFIELD,SUFFIELD,30 BRIDGE ST.,20181130,2526,18640601,204407,2526_20121231
2539,N,11.31669448746053,20121231,124132,149169,MASSACHUSETTS,16881.0,EDGARTOWN NATIONAL BANK,EDGARTOWN,2 S. WATER ST.,20170512,2575,19050902,132288,2575_20121231
1938,SM,11.310689660663387,20121231,249815,313995,MASSACHUSETTS,35515.0,FIRST IPSWICH BANK,IPSWICH,31 MARKET ST.,20200215,2595,18920725,278480,2595_20121231
1240,N,12.696666826072404,20121231,54672,62733,MASSACHUSETTS,7965.0,LENOX NATIONAL BANK,LENOX,7 MAIN ST.,20151016,2598,18890418,54768,2598_20121231
1945,N,10.282941401088783,20121231,262064,295927,MASSACHUSETTS,30430.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,91 PLEASANT ST.,99991231,2608,18310101,265497,2608_20121231
1757,N,8.733222951588324,20121231,240051,272992,MASSACHUSETTS,23841.0,MILFORD NB&T CO,MILFORD,300 E. MAIN ST.,20181116,2615,18490830,249151,2615_20121231
1527,N,10.106113525475244,20121231,66336,75014,MASSACHUSETTS,7581.0,MILLBURY NATIONAL BANK,MILLBURY,18 MAIN ST.,99991231,2616,19331115,67433,2616_20121231
1966,N,9.010882708585248,20121231,166593,186075,MASSACHUSETTS,16767.0,ROCKPORT NATIONAL BANK,ROCKPORT,16 MAIN ST.,20140829,2644,18650101,169308,2644_20121231
41004,N,10.778711311546303,20121231,52091,64748,KENTUCKY,6979.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,105 LOCUST ST,99991231,2682,19070707,57769,2682_20121231
41031,N,11.750854823962625,20121231,69413,79841,KENTUCKY,9382.0,FARMERS NB OF CYNTHIANA,CYNTHIANA,MAIN &PIKE ST.,20130629,2689,18810101,70459,2689_20121231
40729,N,10.542384798008255,20121231,350179,415314,KENTUCKY,43784.0,CUMBERLAND VALLEY NB&T CO,EAST BERNSTADT,1112 HWY. 490,99991231,2691,19040101,371530,2691_20121231
41143,N,9.439480533419195,20121231,199112,223614,KENTUCKY,21108.0,FIRST NB OF GRAYSON,GRAYSON,200 S. CAROL MALONE BLVD.,99991231,2695,19020101,202506,2695_20121231
41339,N,14.241184492499512,20121231,91719,107793,KENTUCKY,15351.0,FIRST NB OF JACKSON,JACKSON,1126 MAIN ST.,20191025,2698,19090101,92442,2698_20121231
40444,N,11.334451866337215,20121231,611140,698534,KENTUCKY,79175.0,FIRST SOUTHERN NATIONAL BANK,LANCASTER,27 PUBLIC SQ.,99991231,2700,18650413,619359,2700_20121231
40741,N,10.521508690311753,20121231,180067,222259,KENTUCKY,23385.0,FIRST NATIONAL BANK&TRUST,LONDON,202 S. MAIN ST.,20200201,2704,19030403,198874,2704_20121231
40962,N,15.427268765295517,20121231,125606,149145,KENTUCKY,23009.0,FIRST NB OF MANCHESTER,MANCHESTER,120 TOWN BRANCH RD.,99991231,2708,19050205,126136,2708_20121231
40977,NM,9.616247490848979,20121231,343702,381105,KENTUCKY,36648.0,FIRST STATE FINANCIAL INC,PINEVILLE,101 VIRGINIA AVE.,99991231,2710,19040104,344458,2710_20121231
40353,NM,10.314713861066476,20121231,868751,1077868,KENTUCKY,111179.0,TRADITIONAL BANK INC,MOUNT STERLING,49 W. MAIN ST.,99991231,2711,19020317,966689,2711_20121231
41240,N,12.852030412778092,20121231,436665,558581,KENTUCKY,71789.0,CITIZENS NB OF PAINTSVILLE,PAINTSVILLE,620 BROADWAY AVE.,99991231,2718,19100101,486792,2718_20121231
41501,SM,12.097035049373453,20121231,2916364,3617126,KENTUCKY,437565.0,COMMUNITY TRUST BANK INC,PIKEVILLE,346 N. MAYO TRAIL,99991231,2720,19031117,3179561,2720_20121231
41653,NM,12.357060971262873,20121231,233356,311409,KENTUCKY,38481.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,311 N. ARNOLD AVE.,20190413,2721,19040512,272928,2721_20121231
41465,N,12.892205907538104,20121231,94575,110943,KENTUCKY,14303.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,43 E MAPLE ST.,99991231,2723,19021010,96433,2723_20121231
42501,N,11.536308857503514,20121231,275239,335896,KENTUCKY,38750.0,CITIZENS NB OF SOMERSET,SOMERSET,44 PUBLIC SQ.,99991231,2725,19190101,297146,2725_20121231
42716,SM,10.92521308770965,20121231,58680,72740,KENTUCKY,7947.0,BANK OF BUFFALO,BUFFALO,2441 GREENSBURG RD.,99991231,2733,19010107,64793,2733_20121231
41008,N,10.441498236604689,20121231,87767,100091,KENTUCKY,10451.0,FIRST NB OF CARROLLTON,CARROLLTON,604 HIGHLAND AVE.,99991231,2735,18810101,89640,2735_20121231
42330,N,10.957088911774802,20121231,117347,145650,KENTUCKY,15959.0,FIRST NB MUHLENBERG CNTY KY,CENTRAL CITY,130 W. BROAD ST.,20150724,2736,19020101,129691,2736_20121231
42501,N,13.181590897913011,20121231,408554,487976,KENTUCKY,64323.0,FIRST&FARMERS NB INC,SOMERSET,100 PUBLIC SQ.,99991231,2738,19031015,423653,2738_20121231
40422,N,11.000727123378379,20121231,407334,477223,KENTUCKY,52498.0,FARMERS NB OF DANVILLE,DANVILLE,304 W. MAIN ST.,99991231,2740,18790210,424725,2740_20121231
42748,N,16.387470107171325,20121231,128487,169355,KENTUCKY,27753.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,MAIN ST.,99991231,2750,19300720,141601,2750_20121231
40033,N,8.847171765324742,20121231,101122,121666,KENTUCKY,10764.0,CITIZENS NB OF LEBANON,LEBANON,149 W. MAIN ST.,99991231,2753,18890101,110902,2753_20121231
40033,N,11.322032463547288,20121231,81594,94506,KENTUCKY,10700.0,FARMERS NB OF LEBANON,LEBANON,136 W. MAIN ST.,99991231,2754,18900401,83806,2754_20121231
42066,NM,11.610321638316648,20121231,329003,394356,KENTUCKY,45786.0,FNB BANK INC,MAYFIELD,7TH &BROADWAY,99991231,2759,18750101,348570,2759_20121231
40359,NM,14.469130289159315,20121231,91785,116441,KENTUCKY,16848.0,FIRST FARMERS BANK&TRUST CO,OWENTON,127 N. THOMAS ST.,20170318,2762,19340101,99593,2762_20121231
42445,NM,16.829685884287436,20121231,92953,117982,KENTUCKY,19856.0,FARMERS B&T CO PRINCETON KY,PRINCETON,111 W. WASHINGTON ST.,99991231,2765,19000101,98126,2765_20121231
42642,N,13.630783114198469,20121231,162490,190598,KENTUCKY,25980.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,36 W STEVE WARINER DR,99991231,2767,19060101,164618,2767_20121231
42164,N,15.369986239756834,20121231,197569,243455,KENTUCKY,37419.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,1595 VETERANS MEMORIAL HWY,20200214,2769,19231103,206027,2769_20121231
36301,N,10.45597627559057,20121231,342503,384077,ALABAMA,40159.0,MIDSOUTH BANK NATIONAL ASSN,DOTHAN,2526 W. MAIN ST.,99991231,2777,19120101,343918,2777_20121231
36502,N,11.012989471833604,20121231,131410,147889,ALABAMA,16287.0,FIRST NATIONAL BANK&TRUST,ATMORE,111 S. MAIN ST.,99991231,2779,19150101,131602,2779_20121231
35957,NM,16.993944729552727,20121231,131221,186284,ALABAMA,31657.0,FIRST BANK OF BOAZ,BOAZ,124 S. MAIN ST.,99991231,2784,19060101,154627,2784_20121231
36010,N,11.94867066236361,20121231,87413,104112,ALABAMA,12440.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,137 S. MAIN ST.,20200701,2786,19041004,91673,2786_20121231
36726,N,13.832604030212659,20121231,90072,107637,ALABAMA,14889.0,CAMDEN NATIONAL BANK,CAMDEN,3 WATER ST.,99991231,2787,19060401,92748,2787_20121231
36028,N,13.511134127395133,20121231,29736,38620,ALABAMA,5218.0,FIRST NB OF DOZIER,DOZIER,7825 S. MAIN ST.,99991231,2794,19100310,33402,2794_20121231
36344,N,11.937096312802058,20121231,111818,132838,ALABAMA,15857.0,FIRST NB OF HARTFORD,HARTFORD,101 3RD AVE. S.,99991231,2804,19050101,116981,2804_20121231
36345,N,11.791814525668324,20121231,89117,105675,ALABAMA,12461.0,HEADLAND NATIONAL BANK,HEADLAND,40 MAIN ST.,99991231,2805,19330816,93214,2805_20121231
35768,NM,11.645990400570176,20121231,316676,359188,ALABAMA,41831.0,FNB BANK,SCOTTSBORO,BROAD &APPLETREE ST.,20210501,2824,19070101,317357,2824_20121231
36375,NM,10.826763354272947,20121231,62810,71157,ALABAMA,7704.0,FRIEND BANK,SLOCOMB,220 E. LAWRENCE HARRIS HWY,99991231,2828,19051001,63453,2828_20121231
35772,NM,9.912253122588389,20121231,306562,349870,ALABAMA,34680.0,FIRST SOUTHERN STATE BANK,STEVENSON,80 BANK ST.,99991231,2829,19101001,315190,2829_20121231
35160,N,13.015761048209276,20121231,328279,416787,ALABAMA,54248.0,FIRST NB OF TALLADEGA,TALLADEGA,120 E. NORTH ST.,99991231,2832,18480101,362539,2832_20121231
36089,NM,11.093272269058065,20121231,133303,156338,ALABAMA,17343.0,AMERIFIRST BANK,UNION SPRINGS,104 HARDAWAY AVE.,99991231,2838,19160102,138995,2838_20121231
83316,N,13.336980170323864,20121231,348196,402175,IDAHO,53638.0,FARMERS NB OF BUHL,BUHL,914 MAIN ST.,99991231,2850,19170511,348537,2850_20121231
99216,NM,10.886848358611788,20121231,90876,102261,WASHINGTON,11133.0,STATE BANK NORTHWEST,SPOKANE VALLEY,12902 E. SPRAGUE AVE.,99991231,2945,19020101,91128,2945_20121231
99362,N,8.193912665064929,20121231,476860,546906,WASHINGTON,44813.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,7 W. MAIN ST,99991231,2987,18691110,502093,2987_20121231
87401,N,11.713440607093323,20121231,2163863,2510586,NEW MEXICO,294076.0,VECTRA BANK COLORADO NA,FARMINGTON,2000 E. 20TH ST.,20151231,2993,19050906,2216510,2993_20121231
