ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
90505,NM,8.560543850324505,20000930,1234367,1525861,CALIFORNIA,130622.0,CHINATRUST BANK U SA,TORRANCE,22939 HAWTHORNE BLVD.,99991231,19416,19650427,1395239,19416_20000930
60196,NM,8.631139740868164,20000930,108705,136610,ILLINOIS,11791.0,AMERICAUNITED B&T CO USA,SCHAUMBURG,321 W. GOLF RD.,20111120,19418,19650430,124819,19418_20000930
31082,NM,8.480637101811368,20000930,116446,128080,GEORGIA,10862.0,CITIZENS BANK OF WA COUNTY,SANDERSVILLE,123 S. HARRIS ST.,99991231,19420,19650503,117218,19420_20000930
79101,N,13.804995237892163,20000930,280171,351735,TEXAS,48557.0,FIRST NB OF AMARILLO,AMARILLO,"901 S. FILMORE, # 101",20020824,19427,19650410,303178,19427_20000930
61554,N,15.621793305643783,20000930,17203,20465,ILLINOIS,3197.0,PEKIN NATIONAL BANK,PEKIN,333 COURT ST.,20150710,19430,19650508,17268,19430_20000930
95207,NM,6.067470829979691,20000930,166877,187607,CALIFORNIA,11383.0,BANK OF AGRICULTURE&COMMERCE,STOCKTON,2021 W. MARCH LN.,99991231,19434,19650521,176224,19434_20000930
63052,NM,7.987042241434793,20000930,37248,46613,MISSOURI,3723.0,FARMERS BANK,ANTONIA,MAIN ST.,20060522,19435,19230620,42890,19435_20000930
62561,NM,12.215940583083915,20000930,23629,27063,ILLINOIS,3306.0,RIVERTON COMMUNITY BANK,RIVERTON,409 N. 7TH ST.,20041029,19438,19650601,23757,19438_20000930
35184,SM,11.076169772693696,20000930,41670,47381,ALABAMA,5248.0,FIRST STB OF BIBB COUNTY,WEST BLOCTON,MAIN ST.,99991231,19440,19650517,42133,19440_20000930
51028,NM,15.842926801119479,20000930,56479,69318,IOWA,10982.0,KINGSLEY STATE BANK,KINGSLEY,1 E. 2ND ST.,20190501,19447,18830101,58336,19447_20000930
38652,NM,15.493632590996928,20000930,211973,252536,MISSISSIPPI,39127.0,BANK OF NEW ALBANY,NEW ALBANY,205 BANKHEAD ST.,99991231,19448,18960101,213409,19448_20000930
63115,N,7.481369352585002,20000930,31463,34352,MISSOURI,2570.0,GATEWAY NB OF ST LOUIS,SAINT LOUIS,3412 UNION BLVD. N.,20091106,19450,19650618,31782,19450_20000930
31728,N,16.558177743251807,20000930,90804,111993,GEORGIA,18544.0,FIRST NB OF GRADY COUNTY,CAIRO,"FIRST ST. &1ST AVE, N.E.",20011103,19457,19180619,93449,19457_20000930
62629,NM,7.189235020549122,20000930,294456,355003,ILLINOIS,25522.0,UNITED COMMUNITY BANK,CHATHAM,301 N. MAIN ST.,99991231,19459,19650712,329481,19459_20000930
35442,N,8.607722154031189,20000930,109609,121391,ALABAMA,10449.0,FIRST NB OF CENTRAL ALABAMA,ALICEVILLE,"25 3RD ST, N. E.",20190401,19468,19650802,110942,19468_20000930
58575,NM,11.475146120435411,20000930,14975,18649,NORTH DAKOTA,2140.0,BANK OF TURTLE LAKE,TURTLE LAKE,205 MAIN ST.,20220101,19480,19650901,16509,19480_20000930
44657,N,7.645671120020535,20000930,147275,163622,OHIO,12510.0,CONSUMERS NATIONAL BANK,MINERVA,614 E. LINCOLN WAY,99991231,19482,19650901,151112,19482_20000930
2109,NM,14.368466429572152,20000930,31028,37116,MASSACHUSETTS,5333.0,LIBERTY BANK&TRUST CO,BOSTON,21 MILK ST.,20020301,19485,19650908,31783,19485_20000930
75839,NM,10.89130367480883,20000930,28532,32301,TEXAS,3518.0,ELKHART STATE BANK,ELKHART,109 W. PARKER ST.,20150814,19487,19110101,28783,19487_20000930
30410,NM,7.405625372075386,20000930,111326,122623,GEORGIA,9081.0,MONTGOMERY COUNTY BANK,AILEY,LEE &GUM ST.,20120706,19498,19260301,113542,19498_20000930
85003,N,6.625108317734149,20000930,8454995,10020289,ARIZONA,663855.0,WELLS FARGO BANK ARIZONA NA,PHOENIX,100 W. WASHINGTON-1ST. FL.,20040220,19501,19651101,9356434,19501_20000930
38570,N,7.0967332319976695,20000930,229147,267757,TENNESSEE,19002.0,FIRST NB OF THE CUMBERLANDS,LIVINGSTON,214 E. MAIN ST.,99991231,19502,19651025,248755,19502_20000930
62703,NM,6.638252774357352,20000930,241008,262313,ILLINOIS,17413.0,BANK OF SPRINGFIELD,SPRINGFIELD,2600 STEVENSON DR.,99991231,19506,19651029,244900,19506_20000930
63130,NM,9.959135907596725,20000930,183180,210209,MISSOURI,20935.0,ROYAL BANKS OF MISSOURI,UNIVERSITY CITY,8021 OLIVE BLVD.,99991231,19512,19651108,189274,19512_20000930
55397,NM,9.144144144144144,20000930,90077,104340,MINNESOTA,9541.0,STATE BANK OF YOUNG AMERICA,NORWOOD YOUNG AM,800 FAXON RD.,20050402,19513,19000701,94799,19513_20000930
68832,NM,9.51101407898788,20000930,55071,71454,NEBRASKA,6796.0,BANK OF DONIPHAN,DONIPHAN,MAIN ST.,20220601,19515,19651117,64658,19515_20000930
61074,NM,11.360901593637191,20000930,29910,34073,ILLINOIS,3871.0,SAVANNA STATE BANK,SAVANNA,302 MAIN ST.,20020523,19517,19651013,30202,19517_20000930
99701,SI,15.102505146324141,20000930,135831,166138,ALASKA,25091.0,MT MCKINLEY MUTUAL SB,FAIRBANKS,531 3RD AVE.,99991231,19525,19651203,141047,19525_20000930
35203,N,7.407546802911832,20000930,662344,956511,ALABAMA,70854.0,NATIONAL BK COM BIRMINGHAM,BIRMINGHAM,1927 1ST AVE. N.,20050219,19526,19651206,885657,19526_20000930
4654,SI,16.355353075170843,20000930,216057,311690,MAINE,50978.0,MACHIAS SAVINGS BANK,MACHIAS,4 CTR. ST.,99991231,19531,18690305,260712,19531_20000930
4976,SI,11.5322187328236,20000930,296846,387523,MAINE,44690.0,SKOWHEGAN SAVINGS BANK,SKOWHEGAN,7 ELM ST.,99991231,19532,18691002,342833,19532_20000930
52240,NM,10.14660076246828,20000930,92347,166302,IOWA,16874.0,HAWKEYE STATE BANK,IOWA CITY,229 S. DUBUQUE ST.,20030719,19535,19660103,149428,19535_20000930
60607,NM,5.839922530861844,20000930,110071,131149,ILLINOIS,7659.0,SOUTH CNTL B&T CO OF CHICAGO,CHICAGO,525 W. ROOSEVELT RD.,20200110,19536,19660110,123490,19536_20000930
51054,NM,7.682226030849884,20000930,56703,69433,IOWA,5334.0,PIONEER BANK,SERGEANT BLUFF,202 1ST ST.,99991231,19540,19070101,64099,19540_20000930
70601,NM,9.82393448154226,20000930,227507,260812,LOUISIANA,25622.0,CAMERON STATE BANK,LAKE CHARLES,2901 RYAN ST.,20110601,19541,19660115,235190,19541_20000930
59729,NM,9.710874349085998,20000930,40605,45897,MONTANA,4457.0,FIRST MADISON VALLEY BANK,ENNIS,2ND &MAIN ST.,99991231,19544,19650621,41440,19544_20000930
10020,NM,17.33534871868577,20000930,1618509,4536436,NEW YORK,786407.0,BK TOKYO-MITSUBISHI TR CO,NEW YORK,1251 AVE. OF THE AMERICAS,20120427,19553,19551001,3750029,19553_20000930
31762,NM,18.094415037269094,20000930,7024,9257,GEORGIA,1675.0,JORDAN BANKING CO,LEARY,RAILROAD ST.,20110715,19554,19660103,7582,19554_20000930
76801,NM,8.693038831680946,20000930,127916,151397,TEXAS,13161.0,TEXAS BANK,BROWNWOOD,400 FISK ST.,99991231,19559,19660307,138236,19559_20000930
67201,N,7.598170635546444,20000930,115963,126820,KANSAS,9636.0,TWIN LAKES NATIONAL BANK,WICHITA,2150 WOODROW AVE.,20040917,19563,19651220,117184,19563_20000930
60601,NM,9.74834680382072,20000930,284358,326640,ILLINOIS,31842.0,LAKESIDE BANK,CHICAGO,55 W. WACKER DR.,99991231,19573,19660401,294798,19573_20000930
58103,NM,7.660745188498902,20000930,394494,485971,NORTH DAKOTA,37229.0,STATE BANK OF FARGO,FARGO,"3100 13TH AVE, S.",99991231,19581,19660506,448742,19581_20000930
64138,NM,7.381077012347784,20000930,182721,246441,MISSOURI,18190.0,BANNISTER BANK&TRUST,KANSAS CITY,9300 BLUE RIDGE BLVD. EXTENS,20120622,19582,19651109,228251,19582_20000930
55792,NM,7.972145236043506,20000930,39371,42937,MINNESOTA,3423.0,NORTHERN STB OF VIRGINIA,VIRGINIA,600 CHESTNUT ST.,99991231,19589,19660519,39514,19589_20000930
30473,NM,7.715240400968407,20000930,91669,99958,GEORGIA,7712.0,ALTAMAHA BANK&TRUST CO,UVALDA,MAIN ST. &RAILROAD AVE.,99991231,19590,19660516,92246,19590_20000930
59758,NM,9.619530964938468,20000930,26458,30147,MONTANA,2900.0,1ST SECURITY BK W YELLOWSTON,WEST YELLOWSTONE,23 DUNRAVEN ST.,20010517,19593,19660606,27247,19593_20000930
70591,NM,12.682107315071303,20000930,67320,77976,LOUISIANA,9889.0,AMERICAN BANK,WELSH,102 S. ADAMS ST.,20071201,19594,19660615,68087,19594_20000930
76856,NM,11.348194063654786,20000930,14804,16778,TEXAS,1904.0,COMMERCIAL BANK,MASON,100 MOODY ST.,99991231,19595,19660404,14874,19595_20000930
80840,N,14.019444284645918,20000930,59226,69532,COLORADO,9748.0,AIR ACADEMY NATIONAL BANK,U S A F ACADEMY,"USAF ACADEMY, BLDG. 5122",99991231,19600,19660615,59784,19600_20000930
77552,N,10.286836763009157,20000930,122139,136942,TEXAS,14087.0,HOMETOWN BANK NATIONAL ASSN,GALVESTON,1801 45TH ST.,99991231,19603,19660627,122855,19603_20000930
31513,NM,12.931375611787981,20000930,40320,48015,GEORGIA,6209.0,PEOPLES STATE BANK&TRUST,BAXLEY,201 E. PARKER ST.,20160901,19604,19660701,41806,19604_20000930
53713,NM,6.855928316128416,20000930,171023,220189,WISCONSIN,15096.0,PARK BANK,MADISON,2401 S. PARK ST.,99991231,19608,19660718,205093,19608_20000930
61032,NM,7.187151037088076,20000930,75899,84178,ILLINOIS,6050.0,MIDWEST BANK OF FREEPORT,FREEPORT,1401 CRESTWOOD DR.,20221231,19628,19660822,78128,19628_20000930
78040,NM,5.633179717416595,20000930,2947672,4846286,TEXAS,273000.0,INTERNATIONAL BK OF COM,LAREDO,1215 SAN BERNARDO AVE.,99991231,19629,19660902,4573286,19629_20000930
66212,NM,15.343713048376086,20000930,418900,536174,KANSAS,82269.0,VALLEY VIEW STATE BANK,OVERLAND PARK,7500 W. NINETY-FIFTH ST.,20170101,19631,19660910,453905,19631_20000930
71232,NM,8.232464929859718,20000930,67593,74850,LOUISIANA,6162.0,GUARANTY B&T CO OF DELHI LA,DELHI,OAK &GEORGIA ST.,99991231,19638,19661015,68688,19638_20000930
76544,N,5.719075838944225,20000930,100896,111539,TEXAS,6379.0,FORT HOOD NATIONAL BANK,FORT HOOD,BUILDING NO. 137,20201001,19640,19661017,105160,19640_20000930
79562,NM,8.763206960845245,20000930,14542,16090,TEXAS,1410.0,FIRST STATE BANK IN TUSCOLA,TUSCOLA,405 MAIN ST.,20140301,19641,19661017,14680,19641_20000930
72301,N,5.778087701089777,20000930,115820,123328,ARKANSAS,7126.0,FIDELITY NATIONAL BANK,WEST MEMPHIS,330 W. BROADWAY,99991231,19644,19661104,116202,19644_20000930
68048,NM,8.607214428857715,20000930,27045,29940,NEBRASKA,2577.0,CASS COUNTY BANK INC,PLATTSMOUTH,2020 W. 8TH AVE.,20191012,19645,19661108,27363,19645_20000930
53005,SM,9.129190425173608,20000930,458799,590841,WISCONSIN,53939.0,M&I NORTHERN BANK,BROOKFIELD,3155 N. 124TH ST.,20010201,19648,19661128,536902,19648_20000930
36330,NM,9.451674515353268,20000930,96015,129321,ALABAMA,12223.0,COMMUNITY B&T OF SE AL,ENTERPRISE,901 N. BOLL WEEVIL CIRCLE,20100601,19649,19661128,117098,19649_20000930
31519,NM,7.3859768550034035,20000930,51047,58760,GEORGIA,4340.0,COLONY BANK SOUTHEAST,BROXTON,ALABAMA &OMULGEE ST.,20080801,19653,19460701,54420,19653_20000930
54913,SM,6.834711304768919,20000930,655736,987079,WISCONSIN,67464.0,M&I BANK FOX VALLEY,APPLETON,2915 W. COLLEGE AVE.,20010301,19655,19661212,919615,19655_20000930
70401,NM,7.437021285828975,20000930,162724,184348,LOUISIANA,13710.0,CENTRAL PROGRESSIVE BANK,HAMMOND,111 N. OAK ST.,20111118,19657,19670103,170638,19657_20000930
61036,NM,7.39274014235531,20000930,123400,152014,ILLINOIS,11238.0,GALENA STATE BANK&TRUST CO,GALENA,971 GEAR ST.,20150124,19660,19670103,140776,19660_20000930
72211,SM,8.125584545425227,20000930,53688,62014,ARKANSAS,5039.0,EAGLE BANK&TRUST CO,LITTLE ROCK,"650 SHAKLEFORD, # 150",20120224,19662,19670106,56975,19662_20000930
59632,NM,8.562447217791123,20000930,19267,21314,MONTANA,1825.0,FIRST BOULDER VALLEY BANK,BOULDER,109 W. 2ND ST.,20090814,19666,19670116,19489,19666_20000930
46733,NM,20.330182769804704,20000930,106223,143678,INDIANA,29210.0,DECATUR BANK&TRUST CO,DECATUR,520 N. 13TH ST.,20070401,19668,19670126,114468,19668_20000930
63105,NM,8.927867929837726,20000930,374164,426440,MISSOURI,38072.0,MISSOURI STATE BANK&TRUST CO,CLAYTON,"101 S. HANLEY RD,  SUITE 100",20060701,19671,19670201,388368,19671_20000930
26452,NM,11.254256998089543,20000930,104742,120390,WEST VIRGINIA,13549.0,CITIZENS BANK OF WESTON,WESTON,201 MAIN AVE.,99991231,19674,18911223,106841,19674_20000930
74820,NM,12.588774452335509,20000930,85303,103211,OKLAHOMA,12993.0,CITIZENS BANK OF ADA,ADA,123 W. 12TH ST.,99991231,19679,19670220,90218,19679_20000930
31055,NM,11.563953488372093,20000930,28254,34400,GEORGIA,3978.0,SECURITY STATE BANK,MCRAE,315 W. OAK ST.,99991231,19680,19500201,30422,19680_20000930
26101,NM,7.936074699227868,20000930,100587,139225,WEST VIRGINIA,11049.0,COMMUNITY BK OF PARKERSBURG,PARKERSBURG,631 JULIANA ST.,99991231,19681,19670301,128176,19681_20000930
4345,SB,9.819322795756607,20000930,350925,432484,MAINE,42467.0,GARDINER SVG INST FSB,GARDINER,190 WATER ST.,20151016,19686,18340626,390017,19686_20000930
67277,NM,8.612795129562837,20000930,34117,39093,KANSAS,3367.0,GARDEN PLAIN STATE BANK,WICHITA,10526 MAPLE,99991231,19687,19661221,35726,19687_20000930
31019,NM,8.889678450879375,20000930,25151,28145,GEORGIA,2502.0,KNIGHT STATE BANK,DEXTER,SOUTH OMEGA &MAIN ST.,20011018,19688,19670201,25643,19688_20000930
62812,NM,7.845984290537586,20000930,51464,57163,ILLINOIS,4485.0,STATE BANK OF WHITTINGTON,BENTON,200 N. MAIN ST.,99991231,19689,19190805,52678,19689_20000930
4210,SB,7.749095840867993,20000930,268086,442400,MAINE,34282.0,NORTHEAST BANK FSB,AUBURN,232 CTR. ST.,99991231,19690,18720205,408118,19690_20000930
62889,NM,7.090860070099756,20000930,6817,7418,ILLINOIS,526.0,TEXICO STATE BANK,TEXICO,ROUTE 1,20211206,19693,19200101,6892,19693_20000930
11040,NM,6.642465139123193,20000930,826235,936580,NEW YORK,62212.0,STATE BANK OF LONG ISLAND,NEW HYDE PARK,699 HILLSIDE AVE.,20120101,19695,19670331,874368,19695_20000930
78408,NM,7.60365768016736,20000930,120732,135277,TEXAS,10286.0,VALUEBANK TEXAS,CORPUS CHRISTI,3649 LEOPARD ST.,99991231,19700,19670427,124991,19700_20000930
62681,NM,9.709878321771317,20000930,40472,45119,ILLINOIS,4381.0,SCHUYLER STATE BANK,RUSHVILLE,100-08 N. CONGRESS ST.,20131004,19710,19670601,40738,19710_20000930
30162,NM,6.125800095303102,20000930,126849,155294,GEORGIA,9513.0,1ST FLOYD BANK,ROME,307 E. 2ND AVE.,20010425,19713,19670615,145781,19713_20000930
52742,NM,8.790450448970203,20000930,84011,121723,IOWA,10700.0,FIRST CENTRAL STATE BANK,DE WITT,914 6TH AVE.,99991231,19716,19670612,111023,19716_20000930
31009,NM,8.92372720963977,20000930,77330,95106,GEORGIA,8487.0,FARMERS STATE BANK,CADWELL,BURCH ST.,99991231,19720,19340101,86619,19720_20000930
72055,NM,12.348966613672497,20000930,21866,25160,ARKANSAS,3107.0,PLANTERS&MERCHANTS BANK,GILLETT,MAIN &3RD ST.,20100911,19722,19670626,22053,19722_20000930
23434,SM,10.21963485556297,20000930,142418,167824,VIRGINIA,17151.0,JAMES RIVER BANK COLONIAL,SUFFOLK,"1514 HOLLAND RD. , # A",20011119,19726,19670627,150673,19726_20000930
43950,N,6.099226602505825,20000930,481608,709467,OHIO,43272.0,WHEELING NATIONAL BANK,ST. CLAIRSVILLE,135 W. MAIN ST.,20020301,19730,19670703,666195,19730_20000930
60163,N,9.538016493242951,20000930,159745,231610,ILLINOIS,22091.0,NATIONAL BANK OF COMMERCE,BERKELEY,5500 ST. CHARLES RD.,20090116,19733,19660726,209519,19733_20000930
61401,NM,8.856257577798733,20000930,32122,37115,ILLINOIS,3287.0,COMMUNITY BANK OF GALESBURG,GALESBURG,1380 N. HENDERSON ST.,20081206,19734,19670721,33828,19734_20000930
10002,NM,15.471116187401593,20000930,228597,277543,NEW YORK,42939.0,CHINESE AMERICAN BANK,NEW YORK,77 BOWERY,20070524,19736,19670801,234604,19736_20000930
68154,NM,8.02585055970423,20000930,106186,136322,NEBRASKA,10941.0,FIRST WESTROADS BANK INC,OMAHA,10855 W. DODGE RD.,99991231,19742,19670815,125381,19742_20000930
71082,NM,9.615495143399047,20000930,44304,52197,LOUISIANA,5019.0,CITIZENS B&T CO OF VIVIAN LA,VIVIAN,WEST ARKANSAS AVE. &S. SPRUC,99991231,19744,19670914,47178,19744_20000930
66442,N,18.868318776380125,20000930,19205,23929,KANSAS,4515.0,FORT RILEY NATIONAL BANK,FORT RILEY,NORMANDY DR.,20060623,19746,19670918,19414,19746_20000930
83642,NM,7.0026652422972315,20000930,159607,183473,IDAHO,12848.0,FARMERS&MERCHANTS STATE BANK,MERIDIAN,703 E. 1ST ST.,20060421,19747,19670919,170625,19747_20000930
67337,NM,6.648472230037703,20000930,32030,35542,KANSAS,2363.0,COMMUNITY STATE BANK,COFFEYVILLE,1414 W. 11TH ST.,99991231,19749,19671002,33179,19749_20000930
31548,NM,8.867442329679198,20000930,26864,29738,GEORGIA,2637.0,CITIZENS STATE BANK,KINGSLAND,EAST KINGS ST.,20160901,19753,19470224,27101,19753_20000930
70373,NM,8.411705348133198,20000930,44858,49550,LOUISIANA,4168.0,SOUTH LAFOURCHE B&T CO,LAROSE,STATE HWY. 1,99991231,19755,19671013,45382,19755_20000930
31001,NM,9.313517338995046,20000930,6350,7065,GEORGIA,658.0,DORSEY STATE BANK,ABBEVILLE,415 S. BROAD ST.,20110121,19758,19251025,6407,19758_20000930
65101,NM,7.817343487325291,20000930,298340,346793,MISSOURI,27110.0,JEFFERSON BANK OF MISSOURI,JEFFERSON CITY,700 S.W. BLVD.,20211001,19762,19671102,319683,19762_20000930
58324,NM,7.458852346387072,20000930,30113,33477,NORTH DAKOTA,2497.0,COUNTRYBANK USA,CANDO,505 4TH ST.,20100108,19765,19671113,30980,19765_20000930
81657,SM,8.11943705236437,20000930,168661,187513,COLORADO,15225.0,FIRSTBANK OF VAIL,VAIL,17 VAIL RD.,20101016,19768,19671130,172288,19768_20000930
63020,NM,8.564824257257461,20000930,63752,73545,MISSOURI,6299.0,STATE BANK OF JEFFERSON CNTY,DE SOTO,224 S. MAIN ST.,20021025,19770,19671209,67246,19770_20000930
54474,NM,7.911133958220192,20000930,195454,241217,WISCONSIN,19083.0,RIVER VALLEY STATE BANK,ROTHSCHILD,1130 E. GRAND AVE.,99991231,19772,19671208,222134,19772_20000930
63445,NM,9.64259395725866,20000930,24312,27140,MISSOURI,2617.0,KAHOKA STATE BANK,KAHOKA,201 W. COMMERCIAL ST.,99991231,19774,19680102,24523,19774_20000930
59639,NM,14.549863595028798,20000930,8315,9897,MONTANA,1440.0,FIRST BANK OF LINCOLN,LINCOLN,"417 MAIN ST, HWY 200",20160423,19775,19680102,8457,19775_20000930
53202,SM,8.419090393755724,20000930,83506,91732,WISCONSIN,7723.0,LIBERTY BANK,MILWAUKEE,740 N. WATER ST.,20010707,19781,19680111,84009,19781_20000930
70427,N,7.86222339304531,20000930,277520,303680,LOUISIANA,23876.0,PARISH NATIONAL BANK,BOGALUSA,600 COLUMBIA ST.,20081206,19783,19680125,279804,19783_20000930
31044,NM,14.748638552590126,20000930,18756,22219,GEORGIA,3277.0,PEOPLES STATE BANK,JEFFERSONVILLE,207 MAIN ST.,20100730,19786,19340101,18942,19786_20000930
79343,SM,9.550992121388969,20000930,49078,54832,TEXAS,5237.0,LORENZO STB AT LORENZO,LORENZO,516 HARRISON AVE.,99991231,19788,19680213,49595,19788_20000930
31023,NM,7.978659392675197,20000930,42550,49858,GEORGIA,3978.0,COLONY BANK OF DODGE COUNTY,EASTMAN,5510 OAK ST.,20080801,19792,19340101,45880,19792_20000930
35243,NM,10.899480102819814,20000930,168647,206964,ALABAMA,22558.0,NEXITY BANK,BIRMINGHAM,"3500 BLUE LAKE DRIVE, # 330",20110415,19794,19680222,184406,19794_20000930
54405,NM,9.23121126298075,20000930,118996,146178,WISCONSIN,13494.0,ABBOTSFORD STATE BANK,ABBOTSFORD,401 SPRUCE ST.,99991231,19795,19680301,132684,19795_20000930
62540,NM,7.203858133226163,20000930,26232,29859,ILLINOIS,2151.0,MIDLAND COMMUNITY BANK,KINCAID,112 MARKET ST.,99991231,19796,19680329,27708,19796_20000930
31602,NM,7.087451273772492,20000930,226816,279367,GEORGIA,19800.0,PARK AVENUE BANK,VALDOSTA,3102 N. OAK ST. EXTENSION,20110429,19797,19560801,259567,19797_20000930
70764,NM,15.138323062668215,20000930,56547,67993,LOUISIANA,10293.0,PLAQUEMINE BANK&TRUST CO,PLAQUEMINE,24025 EDEN ST.,99991231,19800,19680401,57700,19800_20000930
75758,NM,8.967924939995637,20000930,78722,87077,TEXAS,7809.0,CITIZENS STATE BANK,CHANDLER,315 E. BROAD ST.,20191105,19806,19671113,79268,19806_20000930
69143,NM,11.299747971307502,20000930,30881,36107,NEBRASKA,4080.0,HERSHEY STATE BANK,HERSHEY,MAIN ST.,99991231,19809,19680327,32027,19809_20000930
38340,NM,7.516374392562857,20000930,34725,37864,TENNESSEE,2846.0,CHESTER COUNTY BANK,HENDERSON,MAIN &FRANKLIN ST.,20190701,19813,19680422,35018,19813_20000930
30747,N,14.01473835430578,20000930,30708,37589,GEORGIA,5268.0,FIRST NB OF CHATTOOGA COUNTY,SUMMERVILLE,10144 COMMERCE ST.,99991231,19819,19680522,32321,19819_20000930
32202,N,8.090957743094616,20000930,77831,91559,FLORIDA,7408.0,MARINE NB OF JACKSONVILLE,JACKSONVILLE,300 W. ADAMS ST.,20010102,19822,19680527,84151,19822_20000930
97537,NM,10.124377322912505,20000930,310407,347893,OREGON,35222.0,VALLEY OF THE ROGUE BANK,ROGUE RIVER,110 PINE ST.,20001204,19823,19680605,312671,19823_20000930
97308,N,13.12137320943067,20000930,170890,197144,OREGON,25868.0,PIONEER TRUST BANK NA,SALEM,"109 COMMERCIAL ST, N.E.",99991231,19827,19240101,171276,19827_20000930
74337,NM,9.050975584840126,20000930,26491,29367,OKLAHOMA,2658.0,BANK OF COMMERCE,CHOUTEAU,201-207 MAIN ST.,20211231,19829,19680701,26709,19829_20000930
98004,SI,6.977728958721366,20000930,457471,628170,WASHINGTON,43832.0,FIRST MUTUAL BANK,BELLEVUE,"400 108TH AVE, N.E.",20080201,19835,19680701,584338,19835_20000930
4938,SI,18.56568005691685,20000930,206366,261434,MAINE,48537.0,FRANKLIN SAVINGS BANK,FARMINGTON,197 MAIN ST.,99991231,19836,18681116,212897,19836_20000930
54935,NM,12.717184814401591,20000930,133546,165815,WISCONSIN,21087.0,AMERICAN BANK,FOND DU LAC,676 W. JOHNSON ST.,20160910,19838,19680710,144728,19838_20000930
10170,NM,8.884225939175234,20000930,1465752,3928367,NEW YORK,349005.0,BANK LEUMI USA,NEW YORK,579 5TH AVE.,20220401,19842,19680722,3579362,19842_20000930
38363,NM,9.027369265025644,20000930,177758,229491,TENNESSEE,20717.0,COMMUNITY SOUTH BANK,PARSONS,51 W. MAIN ST.,20130823,19849,19680831,208776,19849_20000930
68528,NM,7.165990025895582,20000930,109045,150991,NEBRASKA,10820.0,WEST GATE BANK,LINCOLN,1204 W. O ST.,99991231,19850,19680903,140171,19850_20000930
60010,NM,8.227271683644185,20000930,219135,261326,ILLINOIS,21500.0,SUBURBAN BANK OF BARRINGTON,BARRINGTON,333 N. N.W. HWY.,20050527,19855,19680927,239826,19855_20000930
80010,NM,6.858541980799863,20000930,376889,423122,COLORADO,29020.0,CITYWIDE BANKS,AURORA,10660 E. COLFAX AVE.,20170707,19858,19690217,394102,19858_20000930
28621,NM,12.00921905083126,20000930,300327,355785,NORTH CAROLINA,42727.0,YADKIN VALLEY BANK&TRUST CO,ELKIN,110 W. MARKET ST.,20170311,19861,19681016,313058,19861_20000930
15010,NM,6.815216528062989,20000930,160117,176282,PENNSYLVANIA,12014.0,REEVES BANK,BEAVER FALLS,1217 7TH AVE.,20010316,19868,18680401,164268,19868_20000930
38562,NM,11.03748281380305,20000930,39092,44367,TENNESSEE,4897.0,CITIZENS BANK,GAINESBORO,116 S GRUNDY QUARLES HWY.,20120127,19869,19681123,39470,19869_20000930
97103,NM,9.541924889215306,20000930,107995,121181,OREGON,11563.0,BANK OF ASTORIA,ASTORIA,1122 DUANE ST.,20080401,19877,19681223,109618,19877_20000930
64152,NM,7.544125063035804,20000930,27233,29745,MISSOURI,2244.0,FARLEY STATE BANK,PARKVILLE,8807 N.W. HWY. 45,20081108,19881,19070509,27501,19881_20000930
10271,SM,6.099821873641244,20000930,10619304,15384023,NEW YORK,938398.0,EUROPEAN AMERICAN BANK,NEW YORK CITY,120 BROADWAY,20010717,19882,19530102,14445625,19882_20000930
66502,NM,7.263123951492095,20000930,188316,244991,KANSAS,17794.0,KANSAS STB OF MANHATTAN,MANHATTAN,1010 W. LOOP,99991231,19899,19690121,227197,19899_20000930
87571,NM,7.344405840178338,20000930,89327,99586,NEW MEXICO,7314.0,CENTINEL BANK OF TAOS,TAOS,512 PASO DEL PUEBLO SUR,99991231,19904,19690301,92272,19904_20000930
936,NM,6.327685063036062,20000930,2574919,4684620,PUERTO RICO,296428.0,BANCO BILBAO VIZCAYA RQ,SAN JUAN,PARQUE SUAU &MENDEZ VIGO ST.,20121218,19919,19690225,4388192,19919_20000930
2145,NM,6.732467675413205,20000930,694727,944869,MASSACHUSETTS,63613.0,CENTURY BANK&TRUST CO,SOMERVILLE,102 FELLSWAY W.,20211112,19943,19690501,881256,19943_20000930
7435,NM,8.556736139490532,20000930,512552,587280,NEW JERSEY,50252.0,LAKELAND BANK,NEWFOUNDLAND,ONE LAKELAND PLAZA,99991231,19953,19690519,537028,19953_20000930
64769,NM,14.41950655994719,20000930,20520,24238,MISSOURI,3495.0,BANK OF MINDEN,MINDENMINES,MAIN ST.,20190712,19954,19120731,20743,19954_20000930
59101,NM,7.52091963940188,20000930,137967,157627,MONTANA,11855.0,FIRST CITIZENS BK BILLINGS,BILLINGS,2812 1ST AVE. N.,20070127,19964,19690602,145772,19964_20000930
60195,NM,8.196525580562355,20000930,90747,100506,ILLINOIS,8238.0,HARRIS BK HOFFMAN-SCHAUMBURG,HOFFMAN ESTATES,1100 N. ROSELLE RD.,20050527,19974,19690623,92268,19974_20000930
7960,NM,6.628265704592741,20000930,264266,292701,NEW JERSEY,19401.0,FIRST MORRIS BANK&TRUST,MORRIS TOWNSHIP,250 MADISON AVE.,20070401,19975,19690625,273300,19975_20000930
