ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
33050,N,7.414537092064805,19930930,69776,77402,FLORIDA,5739,FIRST NB OF FLORIDA KEYS,MONROE COUNTY,5601 OVERSEAS HWY.,20091113,22427,19770228,71663,22427_19930930
95307,NM,12.72438909774436,19930930,73479,85120,CALIFORNIA,10831,GREAT VALLEY BANK,CERES,2501 E. WHITMORE AVE.,19960628,22428,19770309,74289,22428_19930930
73624,NM,6.050571944611679,19930930,9320,9966,OKLAHOMA,603,WASHITA STATE BANK,BURNS FLAT,STATE HWY. 44,99991231,22430,19770311,9363,22430_19930930
61820,N,6.190351107608791,19930930,20855,22842,ILLINOIS,1414,BANKCHAMPAIGN NATIONAL ASSN,CHAMPAIGN,2101 S. NEIL,99991231,22434,19770314,21428,22434_19930930
80907,N,5.233149589533701,19930930,39294,42269,COLORADO,2212,NORWEST BK GARDEN GODS NA,COLORADO SPRINGS,560 GARDEN OF THE GODS RD.,19950101,22435,19770322,40057,22435_19930930
26159,NM,7.758038368008647,19930930,24730,29608,WEST VIRGINIA,2297,BANK OF PADEN CITY,PADEN CITY,FOURTH &MAIN ST.,19980401,22436,19770328,27311,22436_19930930
41169,NM,14.21546627119636,19930930,40883,51247,KENTUCKY,7285,KENTUCKY B&T OF GREENUP CNTY,RUSSELL,900 DIEDERICH BLVD.,20030509,22437,19770328,43962,22437_19930930
83707,NM,11.086972160276238,19930930,56519,69505,IDAHO,7706,AMERICAN BANK OF COMMERCE,BOISE,6830 FAIRVIEW AVE.,19940715,22440,19770407,61799,22440_19930930
99362,NM,8.497967221445814,19930930,57250,62968,WASHINGTON,5351,BANK OF THE WEST,WALLA WALLA,THIRD &MAIN ST.,20151002,22441,19770401,57617,22441_19930930
60181,NM,7.51601595551795,19930930,37118,41365,ILLINOIS,3109,BANK OF ILLINOIS IN DUPAGE,VILLA PARK,305 WEST ST. CHARLES RD.,99991231,22444,19770401,38256,22444_19930930
95991,NM,8.234154276760403,19930930,142112,167206,CALIFORNIA,13768,FEATHER RIVER STATE BANK,YUBA CITY,777 COLUSA AVE.,20040306,22445,19770406,153438,22445_19930930
80758,NM,9.406217533764885,19930930,11249,12513,COLORADO,1177,WRAY STATE BANK,WRAY,THIRD &DEXTER ST.,99991231,22447,19770411,11336,22447_19930930
74464,NM,10.404134789464463,19930930,30592,34246,OKLAHOMA,3563,FIRST STATE BANK,TAHLEQUAH,1111 S. MUSKOGEE AVE.,99991231,22448,19770413,30683,22448_19930930
39533,NM,7.990012484394507,19930930,33590,36846,MISSISSIPPI,2944,JEFFERSON BANK,BILOXI,854 W. HOWARD AVE.,19970602,22449,19770414,33902,22449_19930930
37148,NM,9.50760243069139,19930930,68779,76686,TENNESSEE,7291,VOLUNTEER STATE BANK,PORTLAND,BROADWAY &MARKET ST.,99991231,22451,19770415,69395,22451_19930930
84115,NM,7.342281328243648,19930930,107627,121815,UTAH,8944,CAPITAL CITY BANK,SOUTH SALT LAKE,2200 S. STATE ST.,19940502,22455,19770427,112871,22455_19930930
93942,NM,6.584362139917696,19930930,28025,31590,CALIFORNIA,2080,MONTEREY COUNTY BANK,MONTEREY,665 MUNRAS AVE.,99991231,22460,19770505,29510,22460_19930930
37701,NM,10.364979361286117,19930930,40830,46030,TENNESSEE,4771,AMERICAN FIDELITY BANK,ALCOA,CALDERWOOD &JOULE ST.,19961031,22461,19770509,41259,22461_19930930
625,NM,7.674309321950933,19930930,85738,102146,PUERTO RICO,7839,BANCO DEL COMERCIO DE RQ,CAGUAS,32 ACOSTA ST.,19971027,22464,19770516,94307,22464_19930930
33461,NM,3.666305314315643,19930930,141186,164198,FLORIDA,6020,SUBURBAN BANK,PALM BEACH COUNT,6800 LAKE WORTH RD.,19940618,22467,19770526,158178,22467_19930930
81019,SM,6.448230668414155,19930930,7125,7630,COLORADO,492,GREENHORN VALLEY BANK,COLORADO CITY,ONE N. PKWY.,19970714,22468,19770531,7138,22468_19930930
97058,NM,8.616768050780218,19930930,50887,56715,OREGON,4887,COLUMBIA RIVER BANKING CO,THE DALLES,316 E. 3RD ST.,20100122,22469,19770606,51828,22469_19930930
77478,N,9.907137274699883,19930930,185044,206003,TEXAS,20409,SUGAR CREEK NATIONAL BANK,SUGAR LAND,ONE SUGAR CREEK CTR. BLVD.,19931029,22471,19770601,185594,22471_19930930
60624,NM,7.988575385148,19930930,31614,34662,ILLINOIS,2769,COMMUNITY BANK OF LAWNDALE,CHICAGO,1111 S. HOMAN AVE.,20130215,22476,19770620,31893,22476_19930930
30143,NM,9.792016250110395,19930930,40396,45292,GEORGIA,4435,PICKENS COUNTY BANK,JASPER,606 CHURCH ST.,19960426,22480,19770618,40857,22480_19930930
74105,N,7.659679671139378,19930930,188282,206288,OKLAHOMA,15801,WESTERN NB OF TULSA,TULSA,4880 S. LEWIS AVE.,19931203,22481,19770615,190487,22481_19930930
79764,N,11.423620282031296,19930930,125763,155231,TEXAS,17733,WESTERN NATIONAL BANK,ODESSA,2700 W. COUNTY RD.,20140621,22482,19770615,137498,22482_19930930
95338,NM,7.401210093000134,19930930,70925,82473,CALIFORNIA,6104,YOSEMITE BANK,MARIPOSA,5371 HWY. 49 N.,20050331,22486,19770701,76369,22486_19930930
48333,N,7.36453792202891,19930930,7459236,9030424,MICHIGAN,665049,MICHIGAN NATIONAL BANK,FARMINGTON HILLS,"27777 INKSTER RD, MAIL CODE",20081017,22488,19770627,8365375,22488_19930930
82501,SM,6.807568115709977,19930930,34603,37473,WYOMING,2551,RIVERTON STATE BANK,RIVERTON,616 N. FEDL BLVD.,19990515,22490,19770711,34922,22490_19930930
98907,N,8.132355378750207,19930930,37273,48264,WASHINGTON,3925,PIONEER NATIONAL BANK,YAKIMA,124 E. YAKIMA AVE.,19990122,22492,19770711,44339,22492_19930930
97401,NM,6.251501681883711,19930930,177738,199776,OREGON,12489,CENTENNIAL BANK,EUGENE,675 OAK ST.,20021115,22493,19770719,187287,22493_19930930
93277,NM,5.118791881753182,19930930,109692,124756,CALIFORNIA,6386,VISALIA COMMUNITY BANK,VISALIA,128 E. MAIN ST.,20130701,22496,19770801,118370,22496_19930930
81122,NM,8.252408403296322,19930930,23529,25847,COLORADO,2133,PINE RIVER VALLEY BANK,BAYFIELD,455 E. COLORADO DR.,20150801,22497,19770801,23714,22497_19930930
72150,N,11.69273582189809,19930930,18353,20842,ARKANSAS,2437,FIRST NB OF SHERIDAN,SHERIDAN,215 N. OAK ST.,19981031,22498,19770722,18405,22498_19930930
10152,NM,14.543215186408867,19930930,211428,306906,NEW YORK,44634,FIRST BANK OF THE AMERICAS,NEW YORK CITY,375 PARK AVE.,19971201,22500,19770801,262272,22500_19930930
59701,SM,11.257249851577841,19930930,19355,21897,MONTANA,2465,FIRST CITIZENS BANK OF BUTTE,BUTTE,3220 HARRISON AVE.,99991231,22502,19770727,19432,22502_19930930
81428,NM,7.506891920548527,19930930,13055,14147,COLORADO,1062,PAONIA STATE BANK,PAONIA,128 GRAND AVE.,20100630,22508,19770815,13085,22508_19930930
79087,NM,10.122320727191111,19930930,7967,8911,TEXAS,902,TEXLINE STATE BANK,TEXLINE,111 N. 2ND ST.,20110520,22512,19770822,8009,22512_19930930
84654,SM,8.620079834268102,19930930,17888,19791,UTAH,1706,UTAH INDEPENDENT BANK,SALINA,55 S. STATE ST.,99991231,22514,19770829,18085,22514_19930930
33310,SM,9.158297465327594,19930930,23091,29274,FLORIDA,2681,JEFFERSON BANK,LAUDERDALE LAKES,2412 N. STATE RD. 7,19960212,22516,19770819,26593,22516_19930930
32608,NM,8.754051254635971,19930930,108711,119716,FLORIDA,10480,GAINESVILLE STATE BANK,GAINESVILLE,S.W. 34TH ST. &WINDMEADOWS B,19980116,22517,19770901,109236,22517_19930930
936,NM,10.82901523287715,19930930,1532461,1998178,PUERTO RICO,216383,BANCO CENTRAL HISPANO RQ,SAN JUAN,221 PONCE DE LEON AVE.,19961012,22519,19770902,1781795,22519_19930930
35592,NM,11.500765696784073,19930930,28628,32650,ALABAMA,3755,CITIZENS STATE BANK,VERNON,209-211 W. COLUMBUS AVE.,99991231,22523,19770909,28895,22523_19930930
88310,NM,11.570280184187935,19930930,40387,51252,NEW MEXICO,5930,WESTERN BANK,ALAMOGORDO,500 9TH ST.,20190401,22525,19770919,45322,22525_19930930
75604,NM,7.3584339812972,19930930,33781,36679,TEXAS,2699,SPRING HILL STATE BANK,SPRING HILL,3700 GILMER RD.,99991231,22526,19770919,33980,22526_19930930
26505,N,9.323220935396808,19930930,26401,29271,WEST VIRGINIA,2729,CENTRAL NATIONAL BANK,MORGANTOWN,HARTMAN RUN RD. &RT. 7,19941024,22527,19770912,26542,22527_19930930
99111,NM,7.31147035125915,19930930,53040,58333,WASHINGTON,4265,BANK OF WHITMAN,COLFAX,SOUTH 201 MAIN ST.,20110805,22528,19770929,54068,22528_19930930
64105,NM,9.699177622199558,19930930,627485,754033,MISSOURI,73135,INVESTORS FIDUCIARY TRUST CO,KANSAS CITY,127 W. 10TH ST.,20001101,22529,19721012,680898,22529_19930930
60465,NM,7.050610820244328,19930930,42435,45840,ILLINOIS,3232,1ST ST B&T CO OF PALOS HILLS,PALOS HILLS,10360 S. ROBERTS RD.,99991231,22536,19771021,42608,22536_19930930
35055,NM,11.472524426581664,19930930,58613,72155,ALABAMA,8278,PEOPLES BANK OF CULLMAN CNTY,CULLMAN,"811 2ND AVE, S.W.",99991231,22537,19771024,63877,22537_19930930
81224,NM,6.911347079886405,19930930,30041,32396,COLORADO,2239,CRESTED BUTTE STATE BANK,CRESTED BUTTE,SIXTH ST. &ELK AVE.,19940412,22538,19771101,30157,22538_19930930
62664,NM,7.517840740479051,19930930,13048,14153,ILLINOIS,1064,1ST STATE BANK OF MASON CITY,MASON CITY,123 W. ELM ST.,20211001,22543,19771101,13089,22543_19930930
75494,NM,9.669741148467718,19930930,29927,33610,TEXAS,3250,WINNSBORO BANK&TRUST,WINNSBORO,210 S. MAIN ST.,19970501,22546,19771104,30360,22546_19930930
82001,NM,9.49772678068846,19930930,83282,92380,WYOMING,8774,EQUALITY STATE BANK,CHEYENNE,401 W. 19TH ST.,20000916,22547,19771107,83606,22547_19930930
36426,SM,25.50644567219153,19930930,17613,23892,ALABAMA,6094,FIRST PROGRESSIVE BANK,BREWTON,ST. NICHOLS AVE. &SOWELL ST.,99991231,22549,19771110,17798,22549_19930930
76522,NM,8.410910571312254,19930930,33273,36845,TEXAS,3099,FIRST TEXAS BANK,COPPERAS COVE,EAST HWY. 190,99991231,22551,19771116,33746,22551_19930930
68003,NM,6.467136923989717,19930930,13982,15169,NEBRASKA,981,ASHLAND STATE BANK,ASHLAND,2433 SILVER ST.,19961227,22552,19771121,14188,22552_19930930
85282,NM,11.455533000493773,19930930,16037,18227,ARIZONA,2088,HERITAGE BANK,TEMPE,1333 W. BROADWAY,20000901,22553,19771121,16139,22553_19930930
57501,SM,7.68864605323068,19930930,40481,48318,SOUTH DAKOTA,3715,AMERICAN STB OF PIERRE,PIERRE,700 E. SIOUX AVE.,20140517,22554,19771104,44603,22554_19930930
60018,NM,6.715375662744084,19930930,71250,77330,ILLINOIS,5193,NORTHWEST COMMERCE BANK,ROSEMONT,9575 W. HIGGINS RD.,19950522,22557,19771128,72137,22557_19930930
58501,NM,7.679793371796592,19930930,54321,59624,NORTH DAKOTA,4579,BANK CENTER FIRST BISMARCK,BISMARCK,320 N. 4TH ST.,99991231,22559,19771201,55045,22559_19930930
78040,N,7.326268021477797,19930930,124908,141914,TEXAS,10397,SOUTH TEXAS NB OF LAREDO,LAREDO,2211 GUADALUPE ST.,20051130,22563,19771205,131517,22563_19930930
63468,NM,9.484926674723193,19930930,27655,30617,MISSOURI,2904,COMMUNITY STB OF SHELBINA,SHELBINA,601 CTR. ST.,99991231,22567,19771128,27713,22567_19930930
74728,NM,7.137931034482758,19930930,32067,34800,OKLAHOMA,2484,AMERICAN STATE BANK,BROKEN BOW,409 S. PARK DR.,20050113,22569,19771215,32316,22569_19930930
81657,N,9.371702493291929,19930930,59935,66338,COLORADO,6217,VAIL NATIONAL BANK,VAIL,108 S. FRONTAGE RD. W.,20060912,22572,19771212,60121,22572_19930930
95340,NM,7.919023906979169,19930930,140708,153428,CALIFORNIA,12150,COUNTY BANK,MERCED,490 W. OLIVE AVE.,20090206,22574,19771222,141278,22574_19930930
84121,NM,10.833723409788318,19930930,68418,76908,UTAH,8332,BRIGHTON BANK,SALT LAKE CITY,7101 HIGHLAND DR.,99991231,22578,19780103,68576,22578_19930930
23458,NM,6.147125074791464,19930930,629692,681896,VIRGINIA,41917,COMMERCE BANK,VIRGINIA BEACH,3450 PACIFIC AVE.,20061231,22584,19780104,639979,22584_19930930
30161,NM,7.91706770904948,19930930,93320,101818,GEORGIA,8061,GEORGIA STATE BANK OF ROME,ROME,TURNER MCCALL BLVD. &RIVERBE,19940408,22585,19780105,93757,22585_19930930
6497,NM,7.407434514355976,19930930,125570,136633,CONNECTICUT,10121,NORTH AMERICAN BANK&TRUST CO,STRATFORD,1151 STRATFORD AVE.,20031107,22586,19780103,126512,22586_19930930
10304,SM,11.853383248589148,19930930,234596,268455,NEW YORK,31821,GATEWAY STATE BANK,NEW YORK CITY,1630 RICHMOND RD.,19950821,22590,19771203,236634,22590_19930930
87544,NM,6.697266245200774,19930930,31008,34641,NEW MEXICO,2320,BANK OF LOS ALAMOS,LOS ALAMOS,974 17TH ST. COMMUNITY CTR.,19990312,22591,19780116,32321,22591_19930930
93257,NM,6.1966027397260275,19930930,212578,228125,CALIFORNIA,14136,BANK OF THE SIERRA,PORTERVILLE,90 N. MAIN ST.,99991231,22597,19780119,213989,22597_19930930
62839,NM,7.644764674775251,19930930,27182,30256,ILLINOIS,2313,FLORA BANK&TRUST,FLORA,1010 W. N. AVE.,99991231,22598,19780119,27943,22598_19930930
60607,SM,6.6270037003883075,19930930,1115291,1477953,ILLINOIS,97944,COLE TAYLOR BANK,CHICAGO,850 W. JACKSON BLVD.,20140818,22599,19780120,1380009,22599_19930930
88201,NM,7.571720401456612,19930930,39987,45036,NEW MEXICO,3410,VALLEY BANK OF COMMERCE,ROSWELL,207 N. PENNSYLVANIA AVE.,99991231,22600,19780201,41626,22600_19930930
64723,NM,7.889288438487522,19930930,8383,9177,MISSOURI,724,CITIZENS BANK,AMSTERDAM,MAIN ST.,99991231,22601,19260104,8453,22601_19930930
61749,NM,7.800312012480499,19930930,4718,5128,ILLINOIS,400,BANK OF KENNEY,KENNEY,ROUTE 54 &JORDAN ST.,20150710,22609,19780211,4728,22609_19930930
80127,NM,5.997173985221332,19930930,120814,129511,COLORADO,7767,FIRSTBANK OF SOUTH JEFFCO,LITTLETON,5125 S. KIPLING ST.,20101016,22613,19780224,121744,22613_19930930
78852,N,9.338042489431157,19930930,100453,112122,TEXAS,10470,CAMINO REAL BANK NA,EAGLE PASS,700 QUARRY ST.,19951130,22615,19780221,101652,22615_19930930
81073,NM,10.29345479562546,19930930,37244,42153,COLORADO,4339,BACA STATE BANK,SPRINGFIELD,1030 MAIN ST.,19960517,22616,19780301,37814,22616_19930930
76401,NM,8.373809254866524,19930930,48448,53118,TEXAS,4448,TOWN&COUNTRY BANK,STEPHENVILLE,150 HARBIN DR.,20130125,22617,19780301,48670,22617_19930930
55811,NM,7.792567490509783,19930930,52315,61379,MINNESOTA,4783,REPUBLIC BANK INC,DULUTH,4929 DECKER RD.,20191025,22618,19780301,56596,22618_19930930
36726,N,10.0640603484404,19930930,29841,33406,ALABAMA,3362,TOWN-COUNTRY NATIONAL BANK,CAMDEN,234 N. BROAD ST.,99991231,22621,19780308,30044,22621_19930930
93721,N,8.939120174047716,19930930,96934,135595,CALIFORNIA,12121,BANK ONE FRESNO NA,FRESNO,1315 VAN NESS AVE.,19941203,22622,19780316,123474,22622_19930930
93456,NM,8.330618268235655,19930930,190083,208712,CALIFORNIA,17387,BANK OF SANTA MARIA,SANTA MARIA,2739 SANTA MARIA WAY,19980710,22623,19780318,191325,22623_19930930
55379,NM,8.511532601271476,19930930,17298,19033,MINNESOTA,1620,CITIZENS STB OF SHAKOPEE,SHAKOPEE,1100 E. 4TH AVE.,20121117,22627,19780410,17413,22627_19930930
12207,NM,7.544615384615384,19930930,84778,97500,NEW YORK,7356,EVERGREEN BANK,ALBANY,125 STATE ST.,19941201,22629,19780401,90144,22629_19930930
65340,NM,8.814785300517975,19930930,29609,32627,MISSOURI,2876,COMMUNITY BANK OF MARSHALL,MARSHALL,MARSHALL PLAZA SHPCTR.,99991231,22636,19780501,29751,22636_19930930
60435,NM,11.437844217151849,19930930,17945,20336,ILLINOIS,2326,BANK OF SHOREWOOD,SHOREWOOD,STATE RT. 52,20110805,22637,19780424,18010,22637_19930930
93654,NM,8.346726668809602,19930930,42387,46665,CALIFORNIA,3895,KINGS RIVER STATE BANK,REEDLEY,TENTH &I ST.,20010524,22638,19780424,42770,22638_19930930
82301,SM,9.223179717746971,19930930,28953,32028,WYOMING,2954,BANK OF COMMERCE,RAWLINS,221 3RD ST,99991231,22639,19780420,29074,22639_19930930
98632,NM,6.643139399060566,19930930,64971,80474,WASHINGTON,5346,COWLITZ BANK,LONGVIEW,927 COMMERCE AVE.,20100730,22643,19780501,75128,22643_19930930
85358,NM,11.56312182179969,19930930,59766,67845,ARIZONA,7845,COMMUNITY BANK OF ARIZONA,WICKENBURG,HIGHWAY 60 &VULTURE MINE RD.,20150531,22644,19780501,60000,22644_19930930
10020,NM,7.1341178564278245,19930930,216239,404577,NEW YORK,28863,UMB BANK&TRUST CO,NEW YORK,"10 ROCKEFELLER PLAZA, 4TH FL",19970101,22645,19780502,375714,22645_19930930
60462,NM,7.208526904672219,19930930,66065,71679,ILLINOIS,5167,SOUTHWEST FINL B&T ORLAND PA,ORLAND PARK,15330 LA GRANGE RD.,19971018,22646,19780501,66512,22646_19930930
26050,NM,9.880763116057235,19930930,11255,12580,WEST VIRGINIA,1243,NORTHERN HANCOCK B&T CO,NEWELL,THIRD &WASHINGTON ST.,20170930,22647,19780501,11337,22647_19930930
76109,N,6.169514674192009,19930930,356109,442239,TEXAS,27284,OVERTON B&T NA,FORT WORTH,4200 S. HULEN ST.,19980529,22650,19780511,414955,22650_19930930
60090,N,9.020122059799588,19930930,55709,61773,ILLINOIS,5572,FIRST NB OF WHEELING,WHEELING,125 MCHENRY RD.,19960916,22651,19780504,56201,22651_19930930
76114,N,6.195757561425498,19930930,39421,42287,TEXAS,2620,LAKE WORTH NATIONAL BANK,LAKE WORTH,3908 TELEPHONE RD.,20080216,22652,19780512,39667,22652_19930930
84601,NM,9.175985026635312,19930930,18776,20837,UTAH,1912,BONNEVILLE BANK,PROVO,1675 N. 200 W.,99991231,22653,19780515,18925,22653_19930930
60451,NM,7.620519111469988,19930930,117998,128797,ILLINOIS,9815,SOUTHWEST FINANCIAL B&T CO,NEW LENOX,400 E. LINCOLN HWY.,19961006,22654,19780515,118982,22654_19930930
80222,SM,5.2090707882166205,19930930,101080,134189,COLORADO,6990,VECTRA BANK,DENVER,1650 S. COLORADO BLVD.,19980528,22656,19780515,127199,22656_19930930
78584,NM,9.887360948068645,19930930,64182,71556,TEXAS,7075,CITIZENS STATE BANK,ROMA,1710 GRANT ST.,99991231,22657,19780515,64481,22657_19930930
20006,N,6.490276184707383,19930930,70957,77593,DISTRICT OF COLUMBIA,5036,ADAMS NATIONAL BANK,WASHINGTON,"1627 K ST, N.W.",20110408,22658,19780515,72557,22658_19930930
55305,SM,6.458333333333334,19930930,48138,51840,MINNESOTA,3348,RIDGEDALE STATE BANK,MINNETONKA,1730 PLYMOUTH RD.,20080809,22660,19780522,48492,22660_19930930
58788,NM,11.240573287108187,19930930,24096,27979,NORTH DAKOTA,3145,STATE BANK OF TOWNER,TOWNER,MAIN ST.,19970609,22663,19770117,24834,22663_19930930
24153,N,8.46365013252556,19930930,95031,105640,VIRGINIA,8941,SALEM B&T NA,SALEM,220 E. MAIN ST.,20060519,22665,19780612,96699,22665_19930930
89008,NM,7.1325738607911875,19930930,29573,31952,NEVADA,2279,NEVADA BANK&TRUST CO,CALIENTE,210 FRONT ST.,99991231,22669,19780621,29673,22669_19930930
90017,NM,17.691728379565706,19930930,102446,127472,CALIFORNIA,22552,ASAHI BANK OF CALIFORNIA,LOS ANGELES,635 W. 7TH ST.,20020131,22671,19780626,104920,22671_19930930
47546,NM,8.031941130204098,19930930,65385,75013,INDIANA,6025,JASPER STATE BANK,JASPER,US. HWY. 231,19981231,22674,19780701,68988,22674_19930930
90017,NM,6.973727355880137,19930930,320934,347662,CALIFORNIA,24245,AMERICAN INTERNATIONAL BANK,LOS ANGELES,624 S. GRAND,20000114,22675,19780703,323417,22675_19930930
97424,NM,6.4863203197048875,19930930,21094,22771,OREGON,1477,WESTERN OR COMMUNITY BANK,COTTAGE GROVE,625 E. GIBBS AVE.,19941202,22677,19780706,21294,22677_19930930
22110,NM,6.089348685049072,19930930,88337,94148,VIRGINIA,5733,INDEPENDENT BANK,MANASSAS,8751 SUDLEY RD.,19950120,22678,19780706,88415,22678_19930930
98660,NM,98.61509073543458,19930930,0,2094,WASHINGTON,2065,U S BANK OF SOUTHWEST WA,VANCOUVER,714 MAIN ST.,20101231,22680,19780712,29,22680_19930930
33143,NM,9.924361457229509,19930930,24593,27367,FLORIDA,2716,BANK OF FLORIDA IN MIAMI,SOUTH MIAMI,6101 SUNSET DR.,19960329,22681,19780706,24651,22681_19930930
80202,N,7.9530966618183125,19930930,101635,111378,COLORADO,8858,WOMENS BANK N A,DENVER,821-17TH ST.,20190325,22683,19780714,102520,22683_19930930
56468,NM,10.157253599114064,19930930,20231,22575,MINNESOTA,2293,NISSWA STATE BANK,NISSWA,COUNTY RD. 18 &CULLEN LAKE R,19981207,22691,19780801,20282,22691_19930930
75503,N,8.886485307350416,19930930,99426,110021,TEXAS,9777,AMERICAN NATIONAL BANK,TEXARKANA,2000 RICHMOND RD.,19980827,22695,19780807,100244,22695_19930930
88240,N,7.385194914624173,19930930,74394,80702,NEW MEXICO,5960,SUNWEST BANK OF HOBBS NA,HOBBS,325 E. BENDER,19970815,22709,19780905,74742,22709_19930930
98204,NM,7.087131957395741,19930930,504512,547457,WASHINGTON,38799,FRONTIER BANK,EVERETT,332 S.W. EVERETT MALL WAY,20100430,22710,19780906,508658,22710_19930930
51501,N,7.084396726216669,19930930,31441,34089,IOWA,2415,PEOPLES NATIONAL BANK,COUNCIL BLUFFS,1600 W. BROADWAY,20050221,22712,19780918,31674,22712_19930930
93101,NM,9.201649801289117,19930930,108185,119772,CALIFORNIA,11021,CITY COMMERCE BANK,SANTA BARBARA,33 E. CARRILLO ST.,19990831,22713,19780911,108751,22713_19930930
73443,NM,8.846483511526143,19930930,40065,44334,OKLAHOMA,3922,FIRST CMTY B&T CO LONE GROVE,LONE GROVE,HIGHWAY 70 &NEWPORT RD.,19960927,22716,19780920,40412,22716_19930930
73401,SM,9.18477327043534,19930930,56273,64019,OKLAHOMA,5880,CITIZENS BANK OF ARDMORE,ARDMORE,1100 N. COMMERCE,99991231,22717,19780918,58139,22717_19930930
56301,N,6.414534807334972,19930930,239049,266395,MINNESOTA,17088,FIRST BANK CENTRAL NA,ST. CLOUD,3950 N. 3RD ST.,19931008,22718,19780918,249307,22718_19930930
80003,N,4.993344928672334,19930930,114873,122463,COLORADO,6115,NORWEST BANK ARVADA NA,ARVADA,7878 WADSWORTH BLVD.,19940101,22722,19781002,116348,22722_19930930
66603,N,7.613564749365537,19930930,51059,58711,KANSAS,4470,COLUMBIAN NB&T CO,TOPEKA,701 KANSAS AVE.,20080822,22728,19781002,54241,22728_19930930
85252,NM,8.123142198157307,19930930,74132,81077,ARIZONA,6586,BANK OF SCOTTSDALE,SCOTTSDALE,4167 N. SCOTTSDALE RD.,19950310,22730,19781016,74491,22730_19930930
98541,NM,9.044503066223578,19930930,26349,29189,WASHINGTON,2640,CITIZENS FIRST BANK,ELMA,313 WALDRIP ST.,19951209,22733,19781201,26549,22733_19930930
93644,NM,6.61506589169592,19930930,32331,34754,CALIFORNIA,2299,GOLDEN OAK BANK,OAKHURST,COUNTY RD. 426,19950825,22737,19781025,32455,22737_19930930
84109,SM,9.609691919745641,19930930,16403,18242,UTAH,1753,FIRST UTAH BANK,SALT LAKE CITY,3826 S. 2300 E.,99991231,22738,19781019,16489,22738_19930930
70775,NM,8.183502233845482,19930930,24891,27531,LOUISIANA,2253,BANK OF ST FRANCISVILLE,ST. FRANCISVILLE,108 E. COMMERCE ST.,99991231,22739,19781030,25278,22739_19930930
98858,NM,6.9514699253768715,19930930,16012,19967,WASHINGTON,1388,MID STATE BANK,WATERVILLE,106 W. LOCUST ST.,20070714,22742,19781030,18579,22742_19930930
97301,SI,9.325302224541902,19930930,302173,354455,OREGON,33054,FIRST SECURITY BANK OF OR,SALEM,"580 STATE ST, N.E.",19970523,22743,19781016,321401,22743_19930930
27203,NM,7.873349540016207,19930930,74625,83916,NORTH CAROLINA,6607,RANDOLPH BANK&TRUST CO,ASHEBORO,175 N. FAYETTEVILLE ST.,20131001,22746,19781103,77309,22746_19930930
59601,NM,8.392371838052542,19930930,38457,43051,MONTANA,3613,VALLEY BANK OF HELENA,HELENA,3030 N. MONTANA AVE.,20120430,22747,19781113,39438,22747_19930930
79413,N,6.8041669579808435,19930930,131692,143030,TEXAS,9732,LUBBOCK NATIONAL BANK,LUBBOCK,4811 50TH ST.,20190304,22752,19781120,133298,22752_19930930
80014,SM,10.740771372646321,19930930,28529,36273,COLORADO,3896,OMNIBANK AURORA,AURORA,3000 S. PEORIA,19950720,22753,19781120,32377,22753_19930930
82443,NM,8.553414227932429,19930930,15305,16812,WYOMING,1438,FIRST STB OF THERMOPOLIS,THERMOPOLIS,FIFTH &ARAPAHOE ST.,20090710,22754,19781124,15374,22754_19930930
38549,NM,9.751718477480251,19930930,33781,38988,TENNESSEE,3802,PEOPLES B&T CO PICKETT CNTY,BYRDSTOWN,WEST MAIN ST.,99991231,22756,19781127,35186,22756_19930930
77088,N,7.3266060261512225,19930930,38616,42216,TEXAS,3093,CITIZENS NATIONAL BANK,HARRIS COUNTY,1615 LITTLE YORK RD.,20000101,22759,19781201,39123,22759_19930930
97741,NM,8.167006109979633,19930930,26715,29460,OREGON,2406,JUNIPER BANKING CO,MADRAS,810 4TH ST.,19950103,22763,19781204,27054,22763_19930930
36553,NM,11.531871144619602,19930930,25592,29180,ALABAMA,3365,WASHINGTON COUNTY STATE BANK,MCINTOSH,100 RIVER RD.,20171101,22769,19781215,25815,22769_19930930
2104,N,6.319626966629029,19930930,702570,840461,MASSACHUSETTS,53114,BAYBANK BOSTON N A,BOSTON,175 FEDL ST.,19951031,22772,19781218,787347,22772_19930930
32344,N,9.277113786821879,19930930,19571,22507,FLORIDA,2088,FIRST NB OF JEFFERSON COUNTY,MONTICELLO,800 S. JEFFERSON ST.,19950101,22773,19781218,20419,22773_19930930
53220,NM,9.16095890410959,19930930,22111,24528,WISCONSIN,2247,EDGEWOOD BANK,GREENFIELD,4811 S. 76TH ST.,19940620,22775,19781229,22281,22775_19930930
81252,SM,6.125924266188662,19930930,20779,22315,COLORADO,1367,CUSTER COUNTY BANK,WESTCLIFFE,1000 MAIN ST.,20100630,22776,19790102,20948,22776_19930930
83814,NM,6.916400389784032,19930930,81367,88254,IDAHO,6104,NORTHERN STATE BANK,COEUR D'ALENE,218 LAKESIDE ST.,19970317,22777,19790102,82150,22777_19930930
97526,NM,5.349489284998999,19930930,46782,49930,OREGON,2671,COLONIAL BANKING CO,GRANTS PASS,201 S.E. 6TH ST.,19980105,22782,19790103,47259,22782_19930930
