ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
47162,NM,10.952457949311144,20130930,213905,241197,INDIANA,26417.0,NEW WASHINGTON STATE BANK,NEW WASHINGTON,402 E MAIN ST.,99991231,13305,19080308,214780,13305_20130930
43512,SM,11.385645115351751,20130930,523956,631980,OHIO,71955.0,STATE BANK&TRUST CO,DEFIANCE,401 CLINTON ST.,99991231,13339,19020328,560025,13339_20130930
43420,SM,11.22250214269018,20130930,521087,616048,OHIO,69136.0,CROGHAN COLONIAL BANK,FREMONT,323 CROGHAN ST.,99991231,13341,18880725,546912,13341_20130930
47060,NM,10.743171693566056,20130930,183435,219088,INDIANA,23537.0,MERCHANTS BANK&TRUST CO,WEST HARRISON,107 N. STATE ST.,20141013,13351,19290619,195551,13351_20130930
73077,SM,8.174115967714126,20130930,224540,249397,OKLAHOMA,20386.0,EXCHANGE BANK&TRUST CO,PERRY,523 DELAWARE ST.,99991231,13366,18960220,229011,13366_20130930
62848,NM,12.628508689239096,20130930,73432,90169,ILLINOIS,11387.0,COMMUNITY TRUST BANK,IRVINGTON,107 S 2ND ST,99991231,13380,19340101,78782,13380_20130930
63501,NM,11.625067531064289,20130930,80485,92550,MISSOURI,10759.0,NORTHEAST MISSOURI STB,KIRKSVILLE,600 S. BALTIMORE,99991231,13381,19331220,81791,13381_20130930
56087,NM,7.104570625938424,20130930,101687,123878,MINNESOTA,8801.0,FARMERS&MERCHANTS STB SPRING,SPRINGFIELD,101 N. MARSHALL AVE.,99991231,13382,19180101,115077,13382_20130930
13502,NM,17.113244804105655,20130930,750557,928281,NEW YORK,158859.0,BANK OF UTICA,UTICA,222 GENESEE ST.,99991231,13397,19270423,769422,13397_20130930
75935,NM,10.855843218980441,20130930,353810,399232,TEXAS,43340.0,FARMERS STATE BANK,CENTER,115 SHELBYVILLE ST.,99991231,13407,19100707,355892,13407_20130930
79701,NM,10.995283455576015,20130930,681417,777688,TEXAS,85509.0,SECURITY BANK,MIDLAND,600 N MERIENFELD ST.  1ST FL,20200229,13408,19280210,689820,13408_20130930
51041,NM,11.831321186798176,20130930,171184,199124,IOWA,23559.0,NORTHWESTERN BANK,ORANGE CITY,122 CENTRAL AVE. NW,99991231,13411,18820101,175565,13411_20130930
66025,NM,8.630459856576902,20130930,36319,39882,KANSAS,3442.0,KAW VALLEY STATE BANK,EUDORA,737 MAIN ST.,99991231,13413,18990101,36440,13413_20130930
73832,NM,10.095675060463794,20130930,50460,56232,OKLAHOMA,5677.0,FARMERS&MERCHANTS BANK,ARNETT,225 E. RENFROW AVE,99991231,13415,19081228,50555,13415_20130930
73834,NM,7.112948153472908,20130930,50158,55645,OKLAHOMA,3958.0,OKLAHOMA STATE BANK,BUFFALO,122 S. HOY ST,99991231,13416,19300210,51687,13416_20130930
68506,NM,10.402203535324071,20130930,2246391,2879736,NEBRASKA,299556.0,UNION BANK&TRUST CO,LINCOLN,3643 S. 48TH ST.,99991231,13421,19170228,2580180,13421_20130930
29201,NM,13.17051602980966,20130930,6674482,8022366,SOUTH CAROLINA,1056587.0,SCBT,COLUMBIA,520 GERVAIS ST.,20200608,13425,19340101,6965779,13425_20130930
56482,SM,12.197545543335174,20130930,98918,117745,MINNESOTA,14362.0,WADENA STATE BANK,WADENA,"304 1ST ST, S.E.",99991231,13430,19170101,103383,13430_20130930
51040,SM,9.59742105797543,20130930,35457,39396,IOWA,3781.0,BLENCOE STATE BANK,ONAWA,21945 STATE HWY. 175,20150331,13446,19310630,35615,13446_20130930
67844,NM,10.512716111250313,20130930,56295,63856,KANSAS,6713.0,FOWLER STATE BANK,FOWLER,401 MAIN ST.,99991231,13450,19060413,57143,13450_20130930
53929,NM,10.750660483329463,20130930,262037,318706,WISCONSIN,34263.0,ROYAL BANK,ELROY,202 MAIN ST.,99991231,13454,19320430,284443,13454_20130930
74643,NM,14.824037184594955,20130930,33888,42168,OKLAHOMA,6251.0,STATE EXCHANGE BANK,LAMONT,1280 MAIN ST.,99991231,13551,19011001,35916,13551_20130930
19522,SM,8.700929030455434,20130930,201015,229056,PENNSYLVANIA,19930.0,FLEETWOOD BANK,FLEETWOOD,MAIN &FRANKLIN ST.,99991231,13561,19340101,209126,13561_20130930
75556,NM,10.88784698965543,20130930,11885,13437,TEXAS,1463.0,BLOOMBURG STATE BANK,BLOOMBURG,109 MAIN ST.,20160909,13563,19160125,11974,13563_20130930
53590,NM,14.63894647904529,20130930,250601,294707,WISCONSIN,43142.0,BANK OF SUN PRAIRIE,SUN PRAIRIE,228 E. MAIN ST.,99991231,13565,19030808,251565,13565_20130930
43942,N,7.257330813912801,20130930,39628,42867,OHIO,3111.0,FIRST NB OF POWHATAN POINT,POWHATAN POINT,345 HWY. 7 N.,20181015,13567,19050309,39756,13567_20130930
67154,NM,8.443371669269723,20130930,19338,21129,KANSAS,1784.0,BANK OF WHITEWATER,WHITEWATER,126 S. MAIN ST.,20170801,13578,18910403,19345,13578_20130930
54616,NM,10.899728930202622,20130930,70341,80791,WISCONSIN,8806.0,UNION BANK OF BLAIR,BLAIR,123 URBERG ST.,20200807,13580,18991007,71985,13580_20130930
62354,NM,6.502976190476191,20130930,31365,33600,ILLINOIS,2185.0,STATE BANK OF NAUVOO,NAUVOO,1205 MULHOLLAND ST.,99991231,13582,18930117,31415,13582_20130930
67483,NM,10.112836690123757,20130930,41021,49452,KANSAS,5001.0,TAMPA STATE BANK,TAMPA,326 N. MAIN ST.,99991231,13584,19010101,44451,13584_20130930
65010,SM,10.455778239582965,20130930,49132,56782,MISSOURI,5937.0,MAINSTREET BANK,ASHLAND,301 E. BROADWAY,20181201,13585,19231011,50845,13585_20130930
78644,N,8.731083285019967,20130930,164011,184559,TEXAS,16114.0,FIRST-LOCKHART NATIONAL BANK,LOCKHART,111 MAIN ST.,99991231,13599,19340109,168445,13599_20130930
76691,NM,5.816623005477495,20130930,87857,104975,TEXAS,6106.0,POINTWEST BANK,WEST,200 W. OAK ST.,99991231,13600,18930101,98869,13600_20130930
67548,NM,8.250222053038954,20130930,34366,39405,KANSAS,3251.0,NEKOMA STATE BANK,LA CROSSE,801 MAIN ST.,20190416,13603,19160918,36154,13603_20130930
68041,NM,9.29451287793953,20130930,25000,27683,NEBRASKA,2573.0,BANK OF MEAD,MEAD,322 S. VINE,99991231,13611,18850901,25110,13611_20130930
50060,NM,16.53076352853966,20130930,75323,91732,IOWA,15164.0,CORYDON STATE BANK,CORYDON,201 W. JACKSON ST.,99991231,13616,19260101,76568,13616_20130930
69138,NM,13.452112795325599,20130930,174638,295225,NEBRASKA,39714.0,FIRST STATE BANK,GOTHENBURG,914 LAKE ST.,99991231,13622,19060101,255511,13622_20130930
88415,NM,10.049765307109224,20130930,113883,134431,NEW MEXICO,13510.0,FARMERS&STOCKMENS BANK,CLAYTON,22 MAPLE ST.,20221122,13625,19200706,120921,13625_20130930
72802,SM,11.905470532642012,20130930,161189,191517,ARKANSAS,22801.0,FIRST STATE BANK,RUSSELLVILLE,3103 E. MAIN ST.,99991231,13632,19340112,168716,13632_20130930
56345,NM,7.75073928043371,20130930,149114,162320,MINNESOTA,12581.0,PINE COUNTRY BANK,LITTLE FALLS,1201 1ST AVE. NE,99991231,13652,19270511,149739,13652_20130930
55992,NM,11.746182680116862,20130930,117870,145128,MINNESOTA,17047.0,BANK OF ZUMBROTA,ZUMBROTA,70 W. 3RD,20221015,13654,19250101,128081,13654_20130930
51351,NM,9.980108409170024,20130930,167596,201090,IOWA,20069.0,UNITED COMMUNITY BANK,MILFORD,1000 OKOBOJI AVE.,99991231,13656,19310610,181021,13656_20130930
68718,NM,8.682958649547356,20130930,112642,125706,NEBRASKA,10915.0,FARMERS&MERCHANTS STB BLOOMF,BLOOMFIELD,103 N BROADWAY ST,99991231,13662,18950101,114791,13662_20130930
77835,NM,12.847731279576877,20130930,46931,53885,TEXAS,6923.0,BURTON STATE BANK,BURTON,515 N MAIN ST.,20211203,13669,19060101,46961,13669_20130930
44308,N,11.211067859924952,20130930,19619818,24083861,OHIO,2700058.0,FIRSTMERIT BANK NA,AKRON,106 S. MAIN ST.,20160816,13675,18901009,21273764,13675_20130930
51023,NM,8.24699629836425,20130930,35933,48357,IOWA,3988.0,FIRST STATE BANK,HAWARDEN,722 CENTRAL AVE.,20170925,13680,19340101,44369,13680_20130930
60525,N,9.220433939228677,20130930,292110,322718,ILLINOIS,29756.0,FIRST NB OF LA GRANGE,LA GRANGE,620 W. BURLINGTON ST.,20141231,13682,19340115,292962,13682_20130930
68720,NM,8.601508839094695,20130930,71450,88810,NEBRASKA,7639.0,BRUNSWICK STATE BANK,BRUNSWICK,226 2ND ST,99991231,13692,19300101,81171,13692_20130930
68719,NM,14.584392475851551,20130930,13243,15736,NEBRASKA,2295.0,NEBRASKA STATE BANK,BRISTOW,301 PRAIRIE ST.,99991231,13696,19241114,13441,13696_20130930
66865,NM,14.635824687698495,20130930,32162,37784,KANSAS,5530.0,OLPE STATE BANK,OLPE,202 WESTPHALIA ST.,20211105,13697,19051005,32254,13697_20130930
45331,N,10.285749869618352,20130930,321137,385407,OHIO,39642.0,GREENVILLE NATIONAL BANK,GREENVILLE,446 S. BROADWAY,99991231,13703,19340117,345765,13703_20130930
66962,NM,8.473891766047418,20130930,36401,42094,KANSAS,3567.0,BANK OF PALMER,PALMER,104 E. 2ND ST.,20211201,13710,18870704,38527,13710_20130930
52556,NM,10.689830823937383,20130930,172511,204166,IOWA,21825.0,LIBERTYVILLE SAVINGS BANK,FAIRFIELD,2000 W. JEFFERSON,99991231,13712,19010916,182341,13712_20130930
51360,NM,8.272441494935382,20130930,65560,71575,IOWA,5921.0,STATE BANK,SPIRIT LAKE,1902 HILL AVE.,99991231,13715,19281005,65654,13715_20130930
44062,NM,8.295387326814426,20130930,512833,576477,OHIO,47821.0,MIDDLEFIELD BANKING CO,MIDDLEFIELD,15985 E. HIGH ST.,99991231,13716,19020315,528656,13716_20130930
84401,N,10.88359825085028,20130930,12781000,14407000,UTAH,1568000.0,WELLS FARGO BANK NW NA,OGDEN,2389 WASHINGTON BLVD.,99991231,13718,18810101,12839000,13718_20130930
50441,NM,11.802411706884856,20130930,57786,72231,IOWA,8525.0,HAMPTON STATE BANK,HAMPTON,"100 1ST ST, N.W.",20151207,13722,19340101,63706,13722_20130930
68947,NM,9.29088369730828,20130930,27516,31504,NEBRASKA,2927.0,STATE BANK OF HILDRETH,HILDRETH,133 COMMERCIAL AVE. ST,20160930,13723,19060515,28577,13723_20130930
66767,NM,10.9034069159117,20130930,12059,15674,KANSAS,1709.0,PRESCOTT STATE BANK,PRESCOTT,283 E. MAIN ST,99991231,13729,19040926,13964,13729_20130930
51245,NM,8.350257465179963,20130930,133645,152642,IOWA,12746.0,SAVINGS BANK,PRIMGHAR,185 S GREEN AVE.,99991231,13735,18941115,139896,13735_20130930
50655,NM,13.579003278448324,20130930,41142,54599,IOWA,7414.0,MAYNARD SAVINGS BANK,MAYNARD,310 W. MAIN ST.,99991231,13736,18950101,47185,13736_20130930
52601,NM,9.658679820229942,20130930,164744,189353,IOWA,18289.0,FARMERS&MERCHANTS BANK&TRUST,BURLINGTON,221 JEFFERSON ST.,99991231,13737,19160101,171064,13737_20130930
13669,N,11.413001425934318,20130930,72120,90467,NEW YORK,10325.0,UPSTATE NATIONAL BANK,OGDENSBURG,729 PROCTOR AVE,99991231,13748,19220927,80142,13748_20130930
52726,NM,14.580592826449179,20130930,146626,182448,IOWA,26602.0,BLUE GRASS SAVINGS BANK,BLUE GRASS,104 E. MAYNE ST.,99991231,13753,19020101,155846,13753_20130930
52209,NM,13.760391442194871,20130930,27075,40057,IOWA,5512.0,BENTON COUNTY STATE BANK,BLAIRSTOWN,212 LOCUST ST NE,99991231,13774,18690101,34546,13774_20130930
37683,NM,13.267573728655607,20130930,113401,139498,TENNESSEE,18508.0,FARMERS STATE BANK,MOUNTAIN CITY,100 MAIN ST.,99991231,13775,19340115,120990,13775_20130930
49870,N,11.526864334564205,20130930,79916,91534,MICHIGAN,10551.0,FIRST NB OF NORWAY,NORWAY,501 W. US 2,99991231,13784,19010612,80983,13784_20130930
65301,SM,10.64092327792698,20130930,72059,82662,MISSOURI,8796.0,CENTRAL BANK OF MISSOURI,SEDALIA,1601 S. LIMIT,20200404,13787,18910101,73866,13787_20130930
64020,NM,10.15634385350701,20130930,52238,58269,MISSOURI,5918.0,CONCORDIA BK OF CONCORDIA MO,CONCORDIA,547 S MAIN ST,99991231,13788,19320501,52351,13788_20130930
58413,NM,10.55889593788467,20130930,67592,84488,NORTH DAKOTA,8921.0,MCINTOSH COUNTY BANK,ASHLEY,204 W. MAIN ST.,99991231,13794,19110101,75567,13794_20130930
68642,NM,10.790954377665484,20130930,24576,27903,NEBRASKA,3011.0,FARMERS STATE BANK,HUMPHREY,100 S. 3RD ST.,20160701,13796,19151115,24892,13796_20130930
66736,N,14.558800562236451,20130930,81485,96045,KANSAS,13983.0,FIRST NB IN FREDONIA,FREDONIA,730 MADISON ST.,99991231,13798,18710916,82062,13798_20130930
46763,NM,8.255324921991589,20130930,107447,117936,INDIANA,9736.0,FARMERS&MERCHANTS BANK,LAOTTO,6464 MERCHANTS DR.,99991231,13801,19141029,108200,13801_20130930
45381,SM,12.952583561755922,20130930,40881,48886,OHIO,6332.0,TWIN VALLEY BANK,WEST ALEXANDRIA,2 E. DAYTON ST.,99991231,13802,18880101,42555,13802_20130930
56055,N,8.49698688408366,20130930,98775,112840,MINNESOTA,9588.0,MINNSTAR BANK NATIONAL ASSN,LAKE CRYSTAL,202 N. MAIN ST.,99991231,13809,19340129,103252,13809_20130930
62274,N,16.044349615179456,20130930,64827,78738,ILLINOIS,12633.0,FIRST NB IN PINCKNEYVILLE,PINCKNEYVILLE,210 S. MAIN ST.,99991231,13813,19010101,66105,13813_20130930
52175,SM,9.355764939668747,20130930,106683,118761,IOWA,11111.0,BANK 1ST,WEST UNION,115 N. VINE ST.,99991231,13816,19340101,107650,13816_20130930
68786,NM,11.0771522498459,20130930,67970,77872,NEBRASKA,8626.0,COMMERCIAL STATE BANK,WAUSA,519 E. BROADWAY ST,99991231,13819,19251201,69246,13819_20130930
72396,SM,10.654702371728954,20130930,161016,212967,ARKANSAS,22691.0,CROSS COUNTY BANK,WYNNE,1 CROSS COUNTY PLAZA,99991231,13821,18910604,190276,13821_20130930
31637,NM,9.147497472194136,20130930,28244,31648,GEORGIA,2895.0,TRUST BANK,LENOX,50 W. CENTRAL AVE,99991231,13832,19070625,28753,13832_20130930
42420,SM,9.791793675081857,20130930,201227,247687,KENTUCKY,24253.0,OHIO VALLEY FINANCIAL GROUP,HENDERSON,140 N. MAIN ST.,99991231,13838,19340202,223434,13838_20130930
50576,N,16.43320554408729,20130930,44929,54256,IOWA,8916.0,FIRST NB OF REMBRANDT,REMBRANDT,101 E MAIN ST,20181108,13841,19150515,45340,13841_20130930
47951,NM,11.218777508802818,20130930,247870,290816,INDIANA,32626.0,KENTLAND BANK,KENTLAND,111 N. 4TH ST.,99991231,13843,19320919,258190,13843_20130930
52556,N,8.45261298574735,20130930,116210,131344,IOWA,11102.0,FIRST NB IN FAIRFIELD,FAIRFIELD,100 E. BURLINGTON AVE.,20220609,13853,19340207,120242,13853_20130930
68516,SM,11.600369143802634,20130930,317723,397677,NEBRASKA,46132.0,FIRST STATE BANK NEBRASKA,LINCOLN,4915 OLD CHENEY RD.,99991231,13868,19121212,351545,13868_20130930
16830,NM,6.941994550265247,20130930,1552977,1823208,PENNSYLVANIA,126567.0,CNB BANK,CLEARFIELD,ONE S. 2ND ST.,99991231,13876,19340127,1689262,13876_20130930
17403,NM,10.059470200697335,20130930,923977,1113667,PENNSYLVANIA,112029.0,PEOPLESBANK CODORUS VALLEY,YORK,109 LEADER HEIGHTS RD.,99991231,13879,19340125,1001638,13879_20130930
67133,SM,11.363618138807587,20130930,206077,249410,KANSAS,28342.0,ROSE HILL BANK,ROSE HILL,107 N ROSE HILL RD,20180715,13881,19060517,221068,13881_20130930
67460,NM,8.344583735133398,20130930,78031,93330,KANSAS,7788.0,FARMERS STATE BANK,MCPHERSON,2074 E. KANSAS AVE.,99991231,13883,19091009,85542,13883_20130930
36862,NM,13.35494666387785,20130930,101589,124306,ALABAMA,16601.0,FARMERS&MERCHANTS BANK,LAFAYETTE,2 1ST ST NE,99991231,13887,19340130,107705,13887_20130930
68714,NM,10.078669466508416,20130930,107866,131436,NEBRASKA,13247.0,SANDHILLS STATE BANK,BASSETT,202 CLARK ST.,99991231,13892,19020922,118189,13892_20130930
64429,NM,10.077975041744477,20130930,164114,192241,MISSOURI,19374.0,FARMERS STATE BANK,CAMERON,124 E. 3RD ST.,99991231,13897,19340101,172867,13897_20130930
62063,NM,16.294170234790386,20130930,17669,21253,ILLINOIS,3463.0,FARMERS STATE BANK OF MEDORA,MEDORA,MAIN &WASHINGTON ST.,99991231,13902,19120909,17791,13902_20130930
74701,N,11.17431805238248,20130930,135669,152761,OKLAHOMA,17070.0,FIRST TEXOMA NATIONAL BANK,DURANT,220 W. MAIN ST.,99991231,13905,18980708,135691,13905_20130930
64080,NM,11.01518026565465,20130930,65421,73780,MISSOURI,8127.0,PLEASANT HILL BANK,PLEASANT HILL,101 S. HWY. 7,20170325,13915,19340216,65653,13915_20130930
78022,N,9.925648767805436,20130930,260387,290782,TEXAS,28862.0,FIRST NATIONAL BANK,GEORGE WEST,601 GUADALUPE  ST.,99991231,13919,19340217,261920,13919_20130930
67428,NM,15.249035426166257,20130930,28981,34212,KANSAS,5217.0,STATE BK OF CANTON CANTON KS,CANTON,103 S. MAIN ST.,99991231,13926,18950515,28995,13926_20130930
51053,NM,9.913780154414637,20130930,29330,33287,IOWA,3300.0,STATE BANK OF SCHALLER,SCHALLER,100 W. 2ND,99991231,13931,18980101,29987,13931_20130930
73077,NM,11.085029451215958,20130930,121701,137176,OKLAHOMA,15206.0,FIRST BANK&TRUST CO,PERRY,407 7TH ST.,99991231,13946,19340221,121970,13946_20130930
81101,NM,9.309906270373101,20130930,169135,187134,COLORADO,17422.0,ALAMOSA STATE BANK,ALAMOSA,2225 MAIN ST.,99991231,13947,19070301,169712,13947_20130930
71052,NM,9.140379512467145,20130930,289449,319199,LOUISIANA,29176.0,COMMUNITY BANK OF LOUISIANA,MANSFIELD,118 JEFFERSON,99991231,13951,19011001,290023,13951_20130930
51239,SM,10.454200905936323,20130930,326518,381263,IOWA,39858.0,IOWA STATE BANK,HULL,1101 MAIN ST.,99991231,13953,18790101,341405,13953_20130930
38201,NM,13.210692584041142,20130930,103530,119971,TENNESSEE,15849.0,MCKENZIE BANKING CO,MC KENZIE,676 N. MAIN ST.,99991231,13955,19340228,104122,13955_20130930
67336,SM,9.974975670791048,20130930,25816,28772,KANSAS,2870.0,CHETOPA STATE BANK&TRUST CO,CHETOPA,409 MAPLE ST.,20200101,13956,19010101,25902,13956_20130930
67752,NM,8.855964804987275,20130930,44821,50689,KANSAS,4489.0,KANSASLAND BANK,QUINTER,314 MAIN ST.,99991231,13957,19020610,46200,13957_20130930
66781,NM,12.145499383477189,20130930,10997,12976,KANSAS,1576.0,CBW BANK,WEIR,109 E. MAIN ST.,99991231,13959,18920101,11400,13959_20130930
65483,NM,10.894009216589861,20130930,38589,43400,MISSOURI,4728.0,BANK OF HOUSTON,HOUSTON,404 S. GRAND,99991231,13960,18890604,38672,13960_20130930
68739,SM,8.173947748134959,20130930,55637,65146,NEBRASKA,5325.0,BANK OF HARTINGTON,HARTINGTON,229 N. BROADWAY,99991231,13962,19170101,59821,13962_20130930
61326,N,8.53954117580745,20130930,48557,53223,ILLINOIS,4545.0,GRANVILLE NATIONAL BANK,GRANVILLE,328 S. MCCOY ST.,99991231,13983,19340227,48678,13983_20130930
81526,N,9.170444242973709,20130930,59266,66180,COLORADO,6069.0,COLORADO NATIONAL BANK,PALISADE,600 W. 8TH ST.,99991231,13986,19051211,60111,13986_20130930
52324,NM,11.928491341721688,20130930,28123,32108,IOWA,3830.0,PALO SAVINGS BANK,PALO,606 1ST ST.,99991231,13990,19080101,28278,13990_20130930
52659,NM,8.404760218176667,20130930,25780,28234,IOWA,2373.0,PEOPLES STATE BANK,WINFIELD,109 S. LOCUST ST.,20161001,13992,19340101,25861,13992_20130930
57059,NM,10.170139552666795,20130930,22481,26155,SOUTH DAKOTA,2660.0,FARMERS&MERCHANTS STATE BANK,SCOTLAND,550 MAIN ST.,99991231,13999,19340306,23495,13999_20130930
48118,SM,11.280178034463326,20130930,212451,243099,MICHIGAN,27422.0,CHELSEA STATE BANK,CHELSEA,1010 S. MAIN ST.,99991231,14009,18971217,215677,14009_20130930
52232,NM,7.82964967674034,20130930,24445,26604,IOWA,2083.0,HARTWICK STATE BANK,HARTWICK,207 MAIN ST.,20170203,14015,19280925,24521,14015_20130930
21769,NM,11.110684482670353,20130930,137928,156264,MARYLAND,17362.0,MIDDLETOWN VALLEY BANK,MIDDLETOWN,24 W. MAIN ST.,99991231,14017,19080104,138902,14017_20130930
66056,NM,6.619775384971634,20130930,31003,34548,KANSAS,2287.0,FARMERS&MERCHANTS BK MOUND C,MOUND CITY,103 S. 5TH ST.,99991231,14024,18931114,32261,14024_20130930
64079,NM,9.188051007556675,20130930,86645,101632,MISSOURI,9338.0,WELLS BANK OF PLATTE CITY,PLATTE CITY,THIRD &MAIN ST.,99991231,14025,19340307,92294,14025_20130930
68057,NM,10.83891248167571,20130930,58450,66169,NEBRASKA,7172.0,SCRIBNER BANK,SCRIBNER,400 MAIN ST.,99991231,14026,19170817,58997,14026_20130930
70401,NM,8.818175940449887,20130930,1251119,1422936,LOUISIANA,125477.0,FIRST GUARANTY BANK,HAMMOND,400 E. THOMAS ST.,99991231,14028,19340312,1297459,14028_20130930
73120,NM,10.29713828548827,20130930,199310,222489,OKLAHOMA,22910.0,FIRST LIBERTY BANK,OKLAHOMA CITY,9601 N. MAY AVE.,99991231,14029,19331212,199579,14029_20130930
63383,SM,10.741925709854511,20130930,168278,194723,MISSOURI,20917.0,MISSOURI BANK,WARRENTON,104 N. HWY. 47,99991231,14036,19340101,173806,14036_20130930
51601,N,7.683424612112827,20130930,67099,87461,IOWA,6720.0,CITY NB OF SHENANDOAH,SHENANDOAH,116 S. BLOSSOM ST.,20200418,14051,19340312,80741,14051_20130930
63077,NM,11.38844581796431,20130930,138196,160496,MISSOURI,18278.0,FARMERS&MERCHANTS BK ST CLAI,SAINT CLAIR,530 S. MAIN ST.,99991231,14056,19130502,142218,14056_20130930
68652,NM,8.8026178789231,20130930,29604,33615,NEBRASKA,2959.0,PETERSBURG STATE BANK,PETERSBURG,140 MAIN ST.,99991231,14058,19201204,30656,14058_20130930
47926,NM,10.684975471092569,20130930,38465,43622,INDIANA,4661.0,STATE BANK OF BURNETTSVILLE,BURNETTSVILLE,324 S. MAIN ST.,20200712,14061,19020710,38961,14061_20130930
30635,NM,11.2475211144313,20130930,483817,555189,GEORGIA,62445.0,PINNACLE BANK,ELBERTON,884 ELBERT ST.,99991231,14065,19340312,492744,14065_20130930
68875,NM,24.678297451125957,20130930,23779,32328,NEBRASKA,7978.0,STATE BANK OF SCOTIA,SCOTIA,104 S MAIN ST,99991231,14069,19340101,24350,14069_20130930
49242,N,8.54713085430423,20130930,385956,440253,MICHIGAN,37629.0,HILLSDALE COUNTY NB,HILLSDALE,1 S. HOWELL ST.,99991231,14073,19340319,402624,14073_20130930
53511,NM,9.719978781361029,20130930,519540,586277,WISCONSIN,56986.0,BLACKHAWK BANK,BELOIT,400 BROAD ST.,99991231,14078,18810101,529291,14078_20130930
50638,SM,11.387564271473376,20130930,263260,343076,IOWA,39068.0,GNB BANK,GRUNDY CENTER,603 7TH ST.,99991231,14079,19340316,304008,14079_20130930
67520,NM,7.7597242737567695,20130930,9058,10155,KANSAS,788.0,BISON STATE BANK,BISON,223 MAIN ST.,99991231,14083,19010101,9367,14083_20130930
67063,NM,8.020527013780775,20130930,15751,17343,KANSAS,1391.0,HILLSBORO STATE BANK,HILLSBORO,200 N. MAIN ST.,20220418,14084,19030306,15951,14084_20130930
61275,SM,8.96028591225703,20130930,74077,82263,ILLINOIS,7371.0,PORT BYRON STATE BANK,PORT BYRON,124 N. MAIN ST.,20160629,14085,18630901,74892,14085_20130930
78355,N,11.833026506817536,20130930,58850,66813,TEXAS,7906.0,FIRST NB IN FALFURRIAS,FALFURRIAS,200 S. ST MARY ST.,99991231,14095,19340101,58907,14095_20130930
68351,NM,11.598726705195167,20130930,25486,32357,NEBRASKA,3753.0,GENERATIONS BANK,EXETER,139 S. EXETER AVE.,99991231,14096,19340101,28604,14096_20130930
40143,SM,19.212600008040848,20130930,79712,99492,KENTUCKY,19115.0,FARMERS BANK,HARDINSBURG,1119 OLD HWY. 60 E.,20160521,14102,19020101,80377,14102_20130930
47429,NM,10.54739652870494,20130930,171626,196987,INDIANA,20777.0,PEOPLES STATE BANK,ELLETTSVILLE,601 E. TEMPERANCE ST.,99991231,14113,19040101,176210,14113_20130930
5819,SI,11.11731689013235,20130930,468077,578314,VERMONT,64293.0,PASSUMPSIC SAVINGS BANK,SAINT JOHNSBURY,497 RAILROAD ST.,99991231,14134,18530224,514021,14134_20130930
5081,SI,11.244303238682642,20130930,141176,160837,VERMONT,18085.0,WELLS RIVER SAVINGS BANK,WELLS RIVER,34 MAIN ST.,99991231,14136,18920101,142752,14136_20130930
5663,SI,12.159437543340669,20130930,525393,748431,VERMONT,91005.0,NORTHFIELD SAVINGS BANK,NORTHFIELD,33 S. MAIN ST.,99991231,14140,18671121,657426,14140_20130930
5661,NM,8.07426567478439,20130930,508907,573724,VERMONT,46324.0,UNION BANK,MORRISVILLE,20 LOWER MAIN ST.,99991231,14158,18910101,527400,14158_20130930
5478,NM,12.168414932532281,20130930,210643,247674,VERMONT,30138.0,PEOPLES TR CO OF ST ALBANS,SAINT ALBANS,25 KINGMAN ST.,99991231,14168,18661112,217536,14168_20130930
63377,NM,14.745544683249742,20130930,58820,69187,MISSOURI,10202.0,SILEX BANKING CO,SILEX,20 S 2ND ST,99991231,14178,19340324,58985,14178_20130930
36756,NM,10.118634647450026,20130930,220282,260885,ALABAMA,26398.0,MARION BANK&TRUST CO,MARION,601 WASHINGTON ST,99991231,14184,19340317,234487,14184_20130930
63830,SM,9.557743518706488,20130930,258975,334964,MISSOURI,32015.0,FIRST STATE B&T CO INC,CARUTHERSVILLE,100 W. 3RD ST.,99991231,14185,19340402,302949,14185_20130930
50424,NM,10.170911964705985,20130930,184388,230294,IOWA,23423.0,FARMERS TRUST&SAVINGS BANK,BUFFALO CENTER,101-106 5TH ST.,99991231,14195,19140101,206871,14195_20130930
40831,NM,11.686576029567055,20130930,103336,121216,KENTUCKY,14166.0,BANK OF HARLAN,HARLAN,201 E. CENTRAL ST.,20170318,14200,19340101,107050,14200_20130930
50613,NM,10.336424334573339,20130930,490595,665588,IOWA,68798.0,LINCOLN SAVINGS BANK,CEDAR FALLS,301 WASHINGTON ST.,99991231,14207,19020101,596790,14207_20130930
50543,SM,7.487467588591184,20130930,101345,115700,IOWA,8663.0,SECURITY SAVINGS BANK,GOWRIE,1015 MARKET,99991231,14208,19140418,107037,14208_20130930
52302,NM,13.100150337459619,20130930,521712,625260,IOWA,81910.0,FARMERS STATE BANK,MARION,1240 8TH AVE.,99991231,14209,19270827,543350,14209_20130930
54736,SM,10.517003723743494,20130930,197360,291642,WISCONSIN,30672.0,SECURITY FINANCIAL BANK,DURAND,212 W. PROSPECT ST.,99991231,14222,19340406,260970,14222_20130930
