ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
22101,NM,4.713953167124354,19920331,2407699,2830533,VIRGINIA,133430,FIRST AMERICAN BANK OF VA,MCLEAN,1970 CHAIN BRIDGE RD.,19931027,18956,19421001,2697103,18956_19920331
73147,NM,6.472314720903307,19920331,206449,222826,OKLAHOMA,14422,GUARANTY BANK&TRUST CO,OKLAHOMA CITY,4631 N.W. 23RD ST.,20130401,18957,19631202,208404,18957_19920331
51106,NM,8.34862385321101,19920331,23778,26160,IOWA,2184,MORNINGSIDE BANK&TRUST,SIOUX CITY,1901 MORNINGSIDE AVE.,20180801,18958,19120101,23976,18958_19920331
30741,NM,8.876025084418716,19920331,65458,72555,GEORGIA,6440,ROSSVILLE BANK,ROSSVILLE,316 CHICKAMAUGA AVE.,20090228,18959,19631213,66115,18959_19920331
19406,NM,20.740775528734012,19920331,197240,255516,PENNSYLVANIA,52996,ROYAL BANK OF PENNSYLVANIA,KING OF PRUSSIA,US. RT. 202 &WARNER RD.,20171215,18962,19631205,202520,18962_19920331
2403,NM,2.036642276891168,19920331,66980,69428,MASSACHUSETTS,1414,MASSACHUSETTS BANK&TRUST CO,BROCKTON,245 MAIN ST.,19920731,18966,19631205,68014,18966_19920331
56401,N,7.57182151589242,19920331,23806,26176,MINNESOTA,1982,BRAINERD NATIONAL BANK,BAXTER,1100 HWY. 210 W.,20111001,18969,19631206,24194,18969_19920331
72653,N,9.95871757967744,19920331,151124,168837,ARKANSAS,16814,FIRST NB&T CO MOUNTAIN HOME,MOUNTAIN HOME,502 S. HICKORY ST.,20190511,18979,19631214,152023,18979_19920331
61088,N,10.72604324228134,19920331,19943,22478,ILLINOIS,2411,FIRST NB OF WINNEBAGO,WINNEBAGO,500 N. ELIDA ST.,20010531,18982,19631220,20067,18982_19920331
95833,NM,7.084801900102959,19920331,339354,367138,CALIFORNIA,26011,RIVER CITY BANK,SACRAMENTO,2485 NATOMAS PARK DR.,99991231,18983,19631216,341127,18983_19920331
68901,NM,6.651985131040515,19920331,59126,64026,NEBRASKA,4259,HASTINGS STATE BANK,HASTINGS,530 N. BURLINGTON AVE.,20121220,18984,19640102,59767,18984_19920331
77056,NM,3.840045547165288,19920331,187102,200232,TEXAS,7689,POST OAK BANK,HOUSTON,2200 POST OAK RD.,19960419,18985,19631030,192543,18985_19920331
71635,NM,7.541272287034999,19920331,20013,22715,ARKANSAS,1713,FIRST STATE BANK,CROSSETT,123 MAIN ST.,20200401,18987,19640109,21002,18987_19920331
55720,N,10.790145952802044,19920331,49593,55977,MINNESOTA,6040,CITY NB OF CLOQUET,CLOQUET,1204 CLOQUET AVE.,19980912,18990,19640102,49937,18990_19920331
63841,NM,7.945893618691295,19920331,34834,38221,MISSOURI,3037,FIRST MIDWEST BANK OF DEXTER,DEXTER,20 W. STODDARD ST.,99991231,19001,19640115,35184,19001_19920331
97439,NM,7.919478439894773,19920331,80156,87430,OREGON,6924,SIUSLAW VALLEY BANK,FLORENCE,777 PACIFIC HWY.,20150306,19006,19640117,80506,19006_19920331
60656,NM,8.40732784341807,19920331,301931,335160,ILLINOIS,28178,PARKWAY BANK&TRUST CO,HARWOOD HEIGHTS,4800 N. HARLEM AVE.,99991231,19008,19640122,306982,19008_19920331
68030,NM,9.333333333333334,19920331,4308,4800,NEBRASKA,448,AMERICAN STATE BANK,HOMER,FIRST &JOHN ST.,19950101,19009,19540426,4352,19009_19920331
24614,N,18.428611389701917,19920331,118942,146571,VIRGINIA,27011,GRUNDY NATIONAL BANK,GRUNDY,RIVERSIDE DR.,99991231,19011,19640121,119560,19011_19920331
75482,N,6.337482234377019,19920331,43073,46438,TEXAS,2943,FIRST AMN BK SULPHUR SPRINGS,SULPHUR SPRINGS,128 JEFFERSON ST.,19990901,19014,19640124,43495,19014_19920331
50428,NM,8.292520406463435,19920331,27305,30015,IOWA,2489,COMMUNITY STB OF CLEAR LAKE,CLEAR LAKE,201 1ST AVE. N.,19970815,19015,19640122,27526,19015_19920331
71643,NM,7.791496867587129,19920331,14974,16441,ARKANSAS,1281,FIRST STATE BANK,GOULD,133 W. HWY. ST.,19950401,19016,19640106,15160,19016_19920331
55075,NM,6.964703097724785,19920331,31259,33799,MINNESOTA,2354,SOUTHVIEW BANK,SOUTH ST. PAUL,835 SOUTHVIEW BLVD.,20011116,19021,19640210,31445,19021_19920331
33907,N,7.044910113561316,19920331,531867,589021,FLORIDA,41496,SUN BANK OF LEE COUNTY NA,FORT MYERS,12730 NEW BRITTANY BLVD.,20000101,19022,19640207,547525,19022_19920331
35962,NM,8.563593087033013,19920331,17547,19326,ALABAMA,1655,DEKALB BANK,CROSSVILLE,MAIN ST. &COUNTY RD. 227,20111209,19023,19640214,17671,19023_19920331
75501,N,8.23391586595301,19920331,84874,93042,ARKANSAS,7661,COMMERCIAL NB OF TEXARKANA,TEXARKANA,224 E. 4TH ST.,99991231,19024,19640205,85381,19024_19920331
87401,NM,5.6424090746579125,19920331,28898,30767,NEW MEXICO,1736,FIRSTBANK FARMINGTON NM,FARMINGTON,320 W. MAIN ST.,19930827,19025,19640203,29031,19025_19920331
88415,N,4.183211746236956,19920331,20448,21658,NEW MEXICO,906,FIRST NB IN CLAYTON,CLAYTON,201 MAIN ST.,20191018,19027,19640203,20752,19027_19920331
90240,NM,6.965048076314023,19920331,434459,473622,CALIFORNIA,32988,SOUTHERN CALIFORNIA BANK,DOWNEY,9040 E. TELEGRAPH RD.,19991115,19028,19640210,440634,19028_19920331
55432,NM,10.300184948072271,19920331,49186,56232,MINNESOTA,5792,FIRST STB SPRING LAKE PARK,SPRING LAKE PARK,8455 PLAZA BLVD.,19931203,19030,19640211,50440,19030_19920331
60656,N,5.340093251741846,19920331,575735,660363,ILLINOIS,35264,COLUMBIA NB OF CHICAGO,CHICAGO,5250 N. HARLEM AVE.,19970428,19031,19640214,625099,19031_19920331
60601,NM,7.902542076472152,19920331,122681,142954,ILLINOIS,11297,NBD CHICAGO BANK,CHICAGO,307 N. MICHIGAN AVE.,19921201,19036,19640224,131657,19036_19920331
58078,NM,7.55578278493956,19920331,24962,27383,NORTH DAKOTA,2069,STATE BANK OF WEST FARGO,WEST FARGO,412 SHEYENNE ST.,20030902,19037,19640302,25314,19037_19920331
35804,N,6.43916112837539,19920331,320367,348182,ALABAMA,22420,SOUTHTRUST BK HUNTSVILLE NA,HUNTSVILLE,409 MADISON ST.,19950113,19039,19640221,325762,19039_19920331
33129,N,6.9331723749785885,19920331,63360,122599,FLORIDA,8500,INTERNATIONAL BK OF MIAMI NA,MIAMI,2121 S.W. 3RD AVE.,20101217,19040,19640221,114099,19040_19920331
60120,NM,9.766638819270398,19920331,80564,89775,ILLINOIS,8768,ELGIN STATE BANK,ELGIN,500 DUNDEE AVE.,20110930,19042,19640227,81007,19042_19920331
35233,SM,5.9858342493080166,19920331,3356030,4698092,ALABAMA,281220,CENTRAL BANK OF THE SOUTH,BIRMINGHAM,701 S. 20TH ST.,20211008,19048,19640302,4416872,19048_19920331
80645,N,10.50130799209866,19920331,16404,18731,COLORADO,1967,UNITED BANK OF LASALLE NA,LASALLE,207 1ST AVE.,19950101,19052,19640303,16764,19052_19920331
33140,N,8.632753444200754,19920331,198987,234815,FLORIDA,20271,JEFFERSON NATIONAL BANK,MIAMI BEACH,301 ARTHUR GODFREY RD.,19970305,19056,19640316,214544,19056_19920331
75221,N,5.148028805605415,19920331,169985,184964,TEXAS,9522,CULLEN FROST BK OF DALLAS NA,DALLAS,2001 BRYAN ST.,19940414,19059,19640312,175442,19059_19920331
99403,NM,13.655558091759874,19920331,45003,52572,WASHINGTON,7179,VALLEY COMMERCIAL BANK,CLARKSTON,FIFTH &DIAGONAL ST.,19940903,19060,19640214,45393,19060_19920331
33149,NM,7.995290591886975,19920331,112765,130802,FLORIDA,10458,KEY BISCAYNE BANK&TRUST CO,KEY BISCAYNE,95 W. MCINTYRE ST.,19950811,19061,19640310,120344,19061_19920331
60690,NM,7.199033827699274,19920331,175873,514194,ILLINOIS,37017,CHICAGO-TOKYO BANK,CHICAGO,40 N. DEARBORN ST.,19980630,19066,19640401,477177,19066_19920331
75963,NM,6.699350366025112,19920331,152916,165016,TEXAS,11055,FREDONIA STATE BANK,NACOGDOCHES,2400 NORTH ST.,20000901,19067,19640401,153961,19067_19920331
64151,NM,8.237485101311085,19920331,56329,67120,MISSOURI,5529,AMERICAN BANK OF PLATTE CNTY,KANSAS CITY,6161 N.W. BARRY RD.,19921110,19068,19640401,61591,19068_19920331
38614,N,8.729457881927244,19920331,84030,92858,MISSISSIPPI,8106,FIRST NB OF CLARKSDALE,CLARKSDALE,402 E. 2ND ST.,99991231,19070,19640401,84752,19070_19920331
75209,N,6.1283799670820605,19920331,99109,106325,TEXAS,6516,INWOOD NATIONAL BANK,DALLAS,7621 INWOOD RD.,99991231,19080,19640409,99809,19080_19920331
55480,N,9.755287367953294,19920331,307480,454574,MINNESOTA,44345,NATIONAL CTY BK MINNEAPOLIS,MINNEAPOLIS,75 S. 5TH ST.,20011101,19081,19640406,410229,19081_19920331
59801,NM,7.745209040969514,19920331,19394,23847,MONTANA,1847,BANK OF MONTANA MISSOULA,MISSOULA,201 N. HIGGINS AVE.,19920901,19085,19640413,22000,19085_19920331
61110,NM,8.901718876912607,19920331,40963,45553,ILLINOIS,4055,FIRST STATE BANK&TRUST CO,ROCKFORD,850 N. CHURCH ST.,19950101,19086,19640418,41498,19086_19920331
68644,NM,8.981225354599493,19920331,15396,16991,NEBRASKA,1526,BANK OF LINDSAY,LINDSAY,MAIN ST.,99991231,19087,19530415,15465,19087_19920331
60447,NM,7.598643099446527,19920331,25320,28005,ILLINOIS,2128,TRI-COUNTY BANK,MINOOKA,MINOOKA &RIDGE RD.,19980601,19088,19640411,25877,19088_19920331
75668,NM,6.363989134652696,19920331,19177,20616,TEXAS,1312,LONE STAR STATE BANK,LONE STAR,300 N. MAIN ST.,20130401,19090,19640411,19304,19090_19920331
64802,NM,7.3872547450628945,19920331,54350,62486,MISSOURI,4616,UNITED MO BANK OF JOPLIN,JOPLIN,2300 E. 7TH ST.,19950303,19093,19640413,57870,19093_19920331
61747,NM,8.024201547312042,19920331,9177,10082,ILLINOIS,809,COMMUNITY BANK OF HOPEDALE,HOPEDALE,MAIN ST.,20040312,19097,19640501,9273,19097_19920331
55106,NM,7.600743235396585,19920331,15735,17222,MINNESOTA,1309,PHALEN BANK,ST. PAUL,MARYLAND &PROSPERITY AVE.,19950121,19099,19640427,15913,19099_19920331
21001,N,6.523402263151285,19920331,81342,87577,MARYLAND,5713,HARFORD NATIONAL BANK,ABERDEEN,8 W. BELAIR AVE.,99991231,19101,19640501,81864,19101_19920331
55392,N,8.500444673953583,19920331,29904,34857,MINNESOTA,2963,FIRST NB OF THE LAKES,NAVARRE,2445 SHADYWOOD RD.,20160521,19103,19640501,31894,19103_19920331
15233,NM,7.246533480240318,19920331,221138,240515,PENNSYLVANIA,17429,THREE RIVERS BANK&TRUST CO,PITTSBURGH,633 STATE RT. 51,20021026,19104,19640516,223086,19104_19920331
62544,NM,11.233367451381781,19920331,9933,11724,ILLINOIS,1317,PEOPLES BANK OF MACON,MACON,191 N. FRONT ST.,99991231,19105,19640511,10407,19105_19920331
42350,NM,8.424792735886301,19920331,11366,12665,KENTUCKY,1067,FIRST SECURITY B&T MCLEAN,ISLAND,FIRST &MAIN ST.,20190927,19106,19040104,11598,19106_19920331
60153,NM,6.2876888678094724,19920331,55016,59036,ILLINOIS,3712,SUBURBAN BANK OF WEST BROOK,WESTCHESTER,10500 W. CERMAK RD.,20050527,19107,19640509,55324,19107_19920331
81501,N,5.439119278205447,19920331,111560,120810,COLORADO,6571,UNITED BANK OF GRAND JUNC NA,GRAND JUNCTION,2808 N. AVE.,20090101,19109,19640504,114239,19109_19920331
36323,NM,6.98161592082927,19920331,50745,55374,ALABAMA,3866,PEOPLES BANK,ELBA,429 CLAXTON AVE.,19950218,19110,19640501,51508,19110_19920331
33506,N,5.5089791322058,19920331,677393,742388,FLORIDA,40898,BARNETT BK MANATEE CNTY NA,MANATEE COUNTY,4311 MANATEE AVE. W.,19960629,19111,19640511,701490,19111_19920331
78227,N,7.440114802958384,19920331,25080,27177,TEXAS,2022,INTERCONTINENTAL NB,SAN ANTONIO,6810 MILITARY DR. W.,20070905,19112,19640511,25155,19112_19920331
58601,NM,8.493612491128461,19920331,50113,56360,NORTH DAKOTA,4787,AMERICAN ST B&T OF DICKINSON,DICKINSON,140 1ST AVE. W.,20090417,19115,19640501,51573,19115_19920331
82214,NM,7.941151884978684,19920331,10962,11963,WYOMING,950,OREGON TRAIL BANK,GUERNSEY,17 N. WYOMING AVE.,20180201,19118,19640516,11013,19118_19920331
81416,N,5.619222170751848,19920331,46227,49651,COLORADO,2790,UNITED BANK OF DELTA NA,DELTA,140 W. 5TH ST.,19950101,19120,19640518,46861,19120_19920331
75059,NM,6.478714650729723,19920331,21470,23091,TEXAS,1496,HOWE STATE BANK,HOWE,100 S. DENNY ST.,20000915,19122,19640523,21595,19122_19920331
58701,NM,7.033790210202683,19920331,112997,135631,NORTH DAKOTA,9540,FIRST WESTERN BANK&TRUST,MINOT,900 S. BROADWAY,99991231,19123,19640511,126091,19123_19920331
22116,N,8.141428239125378,19920331,309695,339621,VIRGINIA,27650,RIGGS NB OF VIRGINIA,MERRIFIELD,8315 LEE HWY.,19960329,19124,19640523,311971,19124_19920331
32506,NM,8.348201208958006,19920331,34133,37553,FLORIDA,3135,BANK OF THE SOUTH,PENSACOLA,4410 W. FAIRFIELD DR.,20220401,19125,19640520,34418,19125_19920331
75201,N,6.104835688247002,19920331,2584750,2837259,TEXAS,173210,TEXAS COMMERCE BANK NA,DALLAS,2200 ROSS AVE.,19931210,19135,19640608,2664049,19135_19920331
74801,NM,7.409044807947364,19920331,70893,76906,OKLAHOMA,5698,FIRST ST B&T CO OF SHAWNEE,SHAWNEE,912 E. INDEPENDENCE,19990618,19137,19640604,71208,19137_19920331
71201,NM,6.653744766630486,19920331,238163,257960,LOUISIANA,17164,FIRST AMERICAN B&T OF LA,MONROE,1500 N. EIGHTEENTH ST.,19941202,19141,19640615,240796,19141_19920331
80227,N,6.201889706663999,19920331,147881,159919,COLORADO,9918,UNITED BK OF BEAR VALLEY NA,DENVER,5353 W. DARMOUTH AVE.,19940101,19142,19640615,150001,19142_19920331
70394,NM,8.68708517699115,19920331,52448,57856,LOUISIANA,5026,COMMUNITY BANK OF LAFOURCHE,RACELAND,ST. PHILLIP ST.,99991231,19143,19640620,52830,19143_19920331
73112,NM,10.281415766517721,19920331,298467,337259,OKLAHOMA,34675,FOUNDERS BANK&TRUST CO,OKLAHOMA CITY,5613 N. MAY AVE.,19920501,19144,19640615,302584,19144_19920331
54961,NM,7.050626126784583,19920331,18770,20523,WISCONSIN,1447,F&M BANK-NEW LONDON,NEW LONDON,401 N. WATER ST.,20000103,19146,19640615,19076,19146_19920331
70043,N,5.124570219518646,19920331,88947,94525,LOUISIANA,4844,FIRST NB ST BERNARD PARISH,CHALMETTE,8301 W. JUDGE PEREZ DR.,19950317,19150,19640618,89681,19150_19920331
45801,N,9.191168517538873,19920331,430533,508499,OHIO,46737,BANK ONE LIMA NATIONAL ASSN,LIMA,121 W. HIGH ST.,19970517,19152,19640622,461762,19152_19920331
70726,N,7.828596355826986,19920331,81868,89403,LOUISIANA,6999,FIRST NB OF DENHAM SPRINGS,DENHAM SPRINGS,"523 FLORIDA AVE, S.W.",19960816,19156,19640627,82404,19156_19920331
73504,N,7.266518289471449,19920331,54026,58859,OKLAHOMA,4277,CACHE ROAD NB OF LAWTON,LAWTON,3801 CACHE RD.,19970425,19157,19640629,54582,19157_19920331
94501,N,10.222108546817266,19920331,196068,218947,CALIFORNIA,22381,ALAMEDA FIRST NATIONAL BANK,ALAMEDA,2424 SANTA CLARA AVE.,19970313,19158,19640702,196566,19158_19920331
93905,N,32.80121377375406,19920331,148984,1722232,CALIFORNIA,564913,HOUSEHOLD BANK NATIONAL ASSN,SALINAS,1441 SCHILLING PL.,19950401,19160,19640701,1157319,19160_19920331
30833,NM,8.205157691975966,19920331,31635,34783,GEORGIA,2854,FIRST STATE BANK,WRENS,300 BROAD ST.,99991231,19163,19640706,31929,19163_19920331
84020,NM,7.229382403337555,19920331,122744,134230,UTAH,9704,DRAPER BANK&TRUST,DRAPER,903 E. 12300 S.,20010126,19169,19640707,124526,19169_19920331
60162,NM,7.977839335180055,19920331,32946,36100,ILLINOIS,2880,BANK OF HILLSIDE,HILLSIDE,HILLSIDE SHPCTR.,20041201,19171,19640717,33220,19171_19920331
73159,SM,8.077116986306896,19920331,226726,247935,OKLAHOMA,20026,FRIENDLY BANK OF OK CITY,OKLAHOMA CITY,7400 S. PENNSYLVANIA ST.,19940201,19175,19640720,227909,19175_19920331
56721,NM,9.183104574295802,19920331,33507,37667,MINNESOTA,3459,CITIZENS STB E GRAND FORKS,EAST GRAND FORKS,"1413 CENTRAL AVE, N.W.",20091019,19180,19640720,34208,19180_19920331
73119,NM,3.2527951727809747,19920331,75719,78886,OKLAHOMA,2566,SOUTHWESTERN BANK&TRUST CO,OKLAHOMA CITY,6000 SOUTHWESTERN AVE.,20051209,19181,19640720,76320,19181_19920331
6525,NM,2.2751500197630827,19920331,157166,166978,CONNECTICUT,3799,AMITY BANK,WOODBRIDGE,128 AMITY RD.,20020628,19183,19640723,163179,19183_19920331
82601,N,6.91680349313462,19920331,102622,110846,WYOMING,7667,HILLTOP NATIONAL BANK,CASPER,300 COUNTRY CLUB,99991231,19184,19640727,103179,19184_19920331
55345,NM,7.061074192341993,19920331,63078,69522,MINNESOTA,4909,FIRST MINNETONKA CITY STB,MINNETONKA,14700 EXCELSIOR BLVD.,99991231,19188,19640727,64613,19188_19920331
65301,NM,6.745992233396396,19920331,37219,40172,MISSOURI,2710,COMMUNITY BK OF PETTIS CNTY,SEDALIA,927 S. LIMIT AVE.,20121019,19189,19640730,37462,19189_19920331
65583,SM,7.65744377778737,19920331,20922,23167,MISSOURI,1774,FIRST STB OF ST ROBERT,ST. ROBERT,CITY RT. 66 E.,20150401,19191,19640815,21393,19191_19920331
85012,NM,7.540827170400573,19920331,520631,599417,ARIZONA,45201,CHASE BANK OF ARIZONA,PHOENIX,4000 N. CENTRAL AVE.,19940501,19192,19640803,554216,19192_19920331
30742,NM,5.447146777704173,19920331,49584,52835,GEORGIA,2878,CAPITAL BANK,FORT OGLETHORPE,240 BATTLEFIELD PKWY.,20181024,19195,19640807,49957,19195_19920331
79987,NM,5.9642475835939495,19920331,197787,211678,TEXAS,12625,SUNWEST BANK OF EL PASO,EL PASO,416 N. STANTON ST.,19980709,19197,19640731,199053,19197_19920331
90010,NM,6.121993474125012,19920331,70431,94087,CALIFORNIA,5760,CALIFORNIA OVERSEAS BANK,LOS ANGELES,"3701 WILSHIRE BLVD, 2ND FL.",19991231,19198,19640806,88327,19198_19920331
63088,NM,6.853791614390337,19920331,31529,34273,MISSOURI,2349,MERAMEC VALLEY BANK,VALLEY PARK,35 MARSHALL RD.,20221017,19200,19180101,31924,19200_19920331
79109,N,3.444741057127603,19920331,28576,46825,TEXAS,1613,WESTERN NATIONAL BANK,AMARILLO,4233 W. 45TH ST.,20060106,19203,19640814,45212,19203_19920331
81328,NM,8.382016764033528,19920331,10704,11811,COLORADO,990,MANCOS VALLEY BANK,MANCOS,138 N. MAIN ST.,20150804,19205,19640817,10821,19205_19920331
76354,NM,8.141203163057623,19920331,54614,59942,TEXAS,4880,BURKBURNETT BANK,BURKBURNETT,317 E. MAIN ST.,20000301,19210,19640827,55062,19210_19920331
63901,NM,7.639920752847945,19920331,51546,56532,MISSOURI,4319,FIRST MW BK OF POPLAR BLUFF,POPLAR BLUFF,704-706 HWY. 67 N.,99991231,19212,19640829,52213,19212_19920331
68131,N,10.416196565124734,19920331,69587,79770,NEBRASKA,8309,SECURITY NB OF OMAHA,OMAHA,3500 FARNAM ST.,99991231,19213,19640901,71461,19213_19920331
80901,N,4.8619179551345075,19920331,52829,55945,COLORADO,2720,UNITED BK CO SPRINGS-EAST NA,COLORADO SPRINGS,500 N. CIRCLE DR.,19950101,19214,19640831,53225,19214_19920331
75474,NM,6.694526045761099,19920331,66901,72507,TEXAS,4854,BENCHMARK BANK,QUINLAN,STATE HWY. 34,99991231,19215,19640829,67653,19215_19920331
80932,N,6.953399092595654,19920331,99959,108882,COLORADO,7571,WESTERN NB OF COLORADO,COLORADO SPRINGS,1130 N. CIRCLE DR.,99991231,19220,19640901,101311,19220_19920331
77656,N,4.991443240159726,19920331,36502,38566,TEXAS,1925,FIRST NB OF SILSBEE TEXAS,SILSBEE,401 HWY. 96 S.,19980220,19221,19640908,36641,19221_19920331
94538,NM,6.0725999971601805,19920331,261989,281708,CALIFORNIA,17107,FREMONT BANK,FREMONT,39150 FREMONT BLVD.,99991231,19222,19640903,264601,19222_19920331
38852,N,6.715183195856513,19920331,76847,83408,MISSISSIPPI,5601,FIRST AMERICAN NATIONAL BANK,IUKA,114 S. PEARL ST.,99991231,19226,19640905,77807,19226_19920331
72021,NM,6.765036888833313,19920331,22212,23991,ARKANSAS,1623,FIRST BANK OF ARKANSAS,BRINKLEY,800 N. MAIN ST.,19970516,19228,19640908,22368,19228_19920331
61462,N,8.302675339200047,19920331,30891,33977,ILLINOIS,2821,COMMUNITY NB IN MONMOUTH,MONMOUTH,311 N. MAIN ST.,99991231,19230,19640910,31156,19230_19920331
71483,NM,8.201561832239014,19920331,23461,25739,LOUISIANA,2111,WINN STATE BANK&TRUST CO,WINNFIELD,BEVILL &LAFAYETTE ST.,19960607,19231,19640915,23628,19231_19920331
22906,SM,6.895054962942064,19920331,84363,92153,VIRGINIA,6354,FIRST VIRGINIA BANK-CENTRAL,ALBEMARLE COUNTY,120 SEMINOLE COURT,19960617,19232,19640911,85799,19232_19920331
71019,NM,4.007966143888473,19920331,26907,28119,LOUISIANA,1127,AMERICAN BANK&TRUST CO,COUSHATTA,RINGGOLD AVE.,99991231,19234,19640914,26992,19234_19920331
30233,NM,9.656132904466624,19920331,54014,60314,GEORGIA,5824,MCINTOSH STATE BANK,JACKSON,210 S. OAK ST.,20110617,19237,19640918,54490,19237_19920331
61536,NM,8.468131337518107,19920331,15090,16568,ILLINOIS,1403,HANNA CITY STATE BANK,HANNA CITY,WEST FARMINGTON RD.,19940301,19238,19640921,15165,19238_19920331
50637,NM,8.108990047316038,19920331,16720,18387,IOWA,1491,PRODUCERS SAVINGS BANK,GREEN MOUNTAIN,MAIN ST.,19980222,19242,19080101,16896,19242_19920331
87532,N,9.770247933884297,19920331,54052,60500,NEW MEXICO,5911,VALLEY NATIONAL BANK,ESPANOLA,333 RIVERSIDE DR.,20150117,19245,19640928,54589,19245_19920331
59917,N,8.715938783128033,19920331,14548,16074,MONTANA,1401,FIRST NB OF EUREKA,EUREKA,222 DEWEY AVE.,20010801,19247,19641005,14673,19247_19920331
68335,NM,8.930920022546502,19920331,14425,15967,NEBRASKA,1426,JENNINGS STATE BANK,DAVENPORT,SECOND &B ST.,20120411,19251,18941203,14541,19251_19920331
30281,NM,9.065281671799115,19920331,117832,130542,GEORGIA,11834,FIRST STATE BANK,STOCKBRIDGE,4806 N. HENRY BLVD.,20120120,19252,19641008,118708,19252_19920331
56201,N,7.150029365515412,19920331,46546,52783,MINNESOTA,3774,HERITAGE BANK NATIONAL ASSN,WILLMAR,318 W. 2ND ST.,99991231,19254,19641008,49009,19254_19920331
75211,NM,8.913555893612397,19920331,54179,59819,TEXAS,5332,BANK OF THE SW OF DALLAS,DALLAS,2415 S. WESTMORELAND RD.,20030102,19258,19641014,54487,19258_19920331
73096,N,8.30610053233871,19920331,78820,86599,OKLAHOMA,7193,FIRST NB OF WEATHERFORD,WEATHERFORD,1101 E. MAIN ST.,99991231,19263,19641026,79406,19263_19920331
82070,N,6.088199265006125,19920331,45534,48980,WYOMING,2982,AMERICAN NB OF LARAMIE,LARAMIE,2020 GRAND AVE,20141001,19266,19641026,45998,19266_19920331
74101,NM,6.835617839607202,19920331,72449,78208,OKLAHOMA,5346,GUARANTY B&T CO OF TULSA,TULSA,10159 E. ELEVENTH ST.,19930515,19269,19641029,72862,19269_19920331
37321,N,8.009755626388486,19920331,37517,41412,TENNESSEE,3317,RHEA COUNTY NATIONAL BANK,DAYTON,101 W. MAIN ST.,20210319,19272,19641027,38095,19272_19920331
69345,NM,6.208067254061919,19920331,11387,12371,NEBRASKA,768,BANNER COUNTY BANK INC,HARRISBURG,MAIN ST.,99991231,19274,19641010,11603,19274_19920331
73401,NM,6.124451163613555,19920331,48554,62177,OKLAHOMA,3808,LINCOLN BANK&TRUST CO,ARDMORE,301 W. MAIN ST.,19991217,19277,19641109,58369,19277_19920331
78932,NM,9.58239064856712,19920331,19009,21216,TEXAS,2033,CARMINE STATE BANK,CARMINE,205 CENTENNIAL ST.,99991231,19278,19070701,19183,19278_19920331
59937,NM,6.898137502874224,19920331,40205,43490,MONTANA,3000,MOUNTAIN BANK,WHITEFISH,THIRD &SPOKANE,19970621,19279,19641109,40490,19279_19920331
70360,NM,5.543198569497143,19920331,64253,68787,LOUISIANA,3813,AMERICAN B&T CO OF HOUMA,HOUMA,801 BARROW ST.,19960913,19281,19641114,64974,19281_19920331
25601,NM,10.370993365106065,19920331,47697,53505,WEST VIRGINIA,5549,LOGAN BANK&TRUST CO,LOGAN,MAIN ST. &WASHINGTON AVE.,99991231,19285,19641124,47956,19285_19920331
74955,N,6.815490076445466,19920331,25765,27863,OKLAHOMA,1899,FIRST NATIONAL BANK SALLISAW,SALLISAW,1720 E. CHEROKEE ST.,99991231,19288,19641119,25964,19288_19920331
52213,NM,9.671863669325598,19920331,9860,11032,IOWA,1067,IOWA STATE BANK&TRUST CO,CENTER POINT,720 MAIN ST.,20200612,19293,19641201,9965,19293_19920331
73066,NM,17.708743988015456,19920331,30935,38049,OKLAHOMA,6738,PARK STATE BANK,NICOMA PARK,2414 N. WESTMINSTER RD.,20060224,19294,19641201,31311,19294_19920331
80122,N,8.372566208859595,19920331,83139,92397,COLORADO,7736,UNITED BANK OF SOUTHGLENN NA,ARAPAHOE COUNTY,2350 E. ARAPAHOE RD.,19940101,19296,19641201,84661,19296_19920331
80911,NM,6.518034364536761,19920331,46345,49877,COLORADO,3251,VALLEY BANK,SECURITY,502 SECURITY BLVD.,20121231,19298,19580224,46626,19298_19920331
68114,N,6.200860660295842,19920331,103966,116887,NEBRASKA,7248,AMERICAN NATIONAL BANK,OMAHA,8990 W. DODGE RD.,99991231,19300,19641202,109639,19300_19920331
42701,NM,7.595003648901627,19920331,82708,94549,KENTUCKY,7181,FIRST CITIZENS BK HARDIN CNT,ELIZABETHTOWN,425 W. DIXIE AVE.,20170218,19304,19641214,87368,19304_19920331
60619,NM,5.351023686658847,19920331,159911,173051,ILLINOIS,9260,INDEPENDENCE BANK OF CHICAGO,CHICAGO,7936 S. COTTAGE GROVE AVE.,19960329,19308,19641214,163791,19308_19920331
62896,NM,8.394748963611239,19920331,47266,52104,ILLINOIS,4374,FIRST BANK,WEST FRANKFORT,110 N. JEFFERSON ST.,19920518,19310,19641211,47730,19310_19920331
36117,N,6.552783434633764,19920331,254407,318689,ALABAMA,20883,SOUTHTRUST BANK NA,MONTGOMERY,2821 EASTERN BYPASS,19950113,19312,19641214,297806,19312_19920331
48430,N,7.769027095158738,19920331,101063,118213,MICHIGAN,9184,BANK ONE FENTON NA,FENTON,226 W. CAROLINE ST.,19950301,19315,19641217,109029,19315_19920331
